epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.2756749867048244,0.42583591918630087,0.4845426678657532,0.6960909962654114,0.49573057889938354,0.6459235283666733,0.8196338992378802,0.812843664189209,0.3997620107744823,0.00011546093475839414,0.05003526112981383,1.7339112665974143e-05,6.931755236038256,23.52020263671875,5.0,5.777978725731373,0.12188032269477844,5,2.432667795899065e-05,0.14723630238555035,0.001898662774507495,0.0010259663941234703,0.0,0.3997620107744823,0.04309178610866868,0.3995254057589508,0.04332915280729626,1.0,0.8612277019937041,0.3274282402469379,0.7241067746878921,0.23779729477756295,0.26498077601851094,0.4903639222867591,0.18889966247464526,0.05340047870984483,0.20256720441085718,0.17388478812741082,0.34355235790906147,0.28235081094634745
12,True,True,0.2531276893922189,0.40331800590031797,0.4691345691680908,0.6849339604377747,0.4625101685523987,0.657182884952582,0.8216870536373267,0.8251461868641147,0.39941579506880087,0.00011682495004392323,0.05008659701000856,1.7233050156556777e-05,6.939301173559391,20.227415084838867,5.0,5.817803696729243,0.11202276218682528,5,2.432667795899065e-05,0.14718118664913138,0.0020655241128458403,0.0009436051052343809,0.0,0.39941579506880087,0.04243967739976591,0.39914119781502144,0.04269898488163823,1.0,0.8473242392444911,0.3377651848985666,0.7506306018809331,0.2281023254549641,0.26104398739425483,0.4820253782732664,0.18667816565394527,0.05509178243491482,0.20230876286157407,0.18480163473334918,0.3499690836524163,0.2780812043082927
13,True,True,0.22886154510604623,0.378957971977412,0.4252016246318817,0.6520748734474182,0.44060009717941284,0.6892866180405932,0.8332085419871842,0.8246995061379572,0.3990146208472417,0.00011953639947880438,0.050146154230626655,1.727217073587484e-05,6.719252640402955,19.349159240722656,5.0,5.884560834616423,0.12122469302266836,5,2.432667795899065e-05,0.14733982109635724,0.0018535254178202861,0.0009030810630019581,0.0,0.3990146208472417,0.04251630351744819,0.3986975949996416,0.042804702983510454,1.0,0.8478488982161595,0.3454408461437145,0.7416591620520304,0.24306431666000944,0.2582953864667498,0.5003274885579897,0.18244673256984162,0.052250296213631864,0.2056034938173304,0.1711556750729852,0.35365438473812555,0.2762665417111808
14,True,True,0.2126869910317478,0.36270754375462766,0.43759211897850037,0.6615074872970581,0.45115897059440613,0.6802323631327443,0.8251302413252406,0.8223409499098875,0.3986064577778139,0.00013937598716477737,0.05020683682118108,2.0592699979731437e-05,6.63833593646727,20.928831100463867,5.0,5.824564668349922,0.11417924799025059,5,2.432667795899065e-05,0.1471935726334766,0.0020027202649329323,0.0008242604682360779,0.0,0.3986064577778139,0.04193555621932586,0.3982392345620603,0.04224669143698273,1.0,0.8352570828961176,0.35108692598493,0.7559984415800849,0.24712316996778547,0.2606112546710628,0.4951893146866141,0.18297017566617363,0.05338636814672324,0.2007871470321263,0.17219767438840017,0.35563142324044344,0.27922664221536453
15,True,True,0.20094451669443317,0.35072767018396234,0.42888343334198,0.6548919081687927,0.44490504264831543,0.686596148936252,0.8294504253595556,0.8221025338393635,0.39814358818318385,9.071724026757722e-05,0.050275882555549066,1.3881625420176456e-05,6.607146708437428,18.851896286010742,5.0,5.7985745286569,0.11224935669451952,5,2.432667795899065e-05,0.1470981517890693,0.0018798380176798643,0.0008051636163553765,0.0,0.39814358818318385,0.04236259257884115,0.39772149714067623,0.042705808874661376,1.0,0.8426023084994754,0.3657680823695372,0.7481405332543792,0.2567304826702176,0.25558926787418934,0.5164991532142615,0.1844707154527166,0.05237131965310476,0.19938136024277459,0.15658873482240834,0.3605586564303195,0.2745407942647324
16,True,True,0.19615903148449104,0.34637971944786444,0.45458951592445374,0.674232542514801,0.4533415138721466,0.6678116401551326,0.8195117693442766,0.8230687208351836,0.39777712650589275,0.00011264118293945426,0.05033067316364141,1.6853019836850633e-05,6.690145314928117,19.797626495361328,5.0,5.797489172779024,0.11960803996771574,5,2.432667795899065e-05,0.14751746863564563,0.0019918135176540414,0.0007114058686974608,0.0,0.39777712650589275,0.04239565132093955,0.397310712217409,0.04275696755925355,1.0,0.8423399790136411,0.3604785399071692,0.7588502914182537,0.2516809380754969,0.2609766827425201,0.5284300238238051,0.18732878509498468,0.05267061716275913,0.19474679125318498,0.16019092655397663,0.35694773965842574,0.25870843466218846
17,True,True,0.17483218068184658,0.3245716267592759,0.4412759840488434,0.6642860770225525,0.44417762756347656,0.6775403757378753,0.8244147600827203,0.8256085582524091,0.3973875072983104,0.00010692669328567357,0.050388984511150016,1.595291983041086e-05,6.357091507406325,22.021427154541016,5.0,5.871321130543947,0.11744389124214649,5,2.432667795899065e-05,0.14720438833564425,0.0018208059529313922,0.0007142511081286552,0.0,0.3973875072983104,0.04265615376492362,0.39687240868025037,0.04304613966537798,1.0,0.8465372507869885,0.3689802661459944,0.7529119532105805,0.2685781083727433,0.263312747133241,0.535563462365962,0.18781189772164583,0.04668919187418311,0.19534855701052756,0.15507761337809023,0.3535267977749563,0.26266973102142777
18,True,True,0.17073834257675305,0.32065275861859194,0.44298648834228516,0.6655722856521606,0.4427390694618225,0.6762904155298253,0.8283805587188808,0.8293952628947991,0.3970345956393579,0.00010241273619423007,0.05044190352636019,1.5157707781857372e-05,6.235085232185292,25.939651489257812,5.0,5.9300113171339035,0.11874200589954853,5,2.432667795899065e-05,0.14740466134151656,0.001867223620888366,0.0006425315742792585,0.0,0.3970345956393579,0.04283334131099495,0.39647624825380534,0.0432449488862489,1.0,0.8491605456453305,0.37737817191377143,0.7576483933397755,0.26938755650773005,0.25874423686755044,0.5371026077775866,0.19600302973861836,0.0461303266107348,0.1965025159894857,0.1598036714828527,0.34875021845196125,0.2569633927137629
19,True,True,0.16577278133501286,0.3158743994902714,0.44999828934669495,0.670819103717804,0.44731083512306213,0.6711665969666778,0.8241363008526175,0.8205086458180996,0.3966763851712658,0.00010081427326582916,0.05049568023004912,1.544379643172171e-05,6.338991647001829,19.186059951782227,5.0,5.889067969284952,0.11020116601139307,5,2.432667795899065e-05,0.147400116366173,0.002084619671531963,0.0006168825530955787,0.0,0.3966763851712658,0.04294508127231788,0.39607638101887976,0.043378648143906656,1.0,0.8504721930745016,0.3686442548743325,0.7791482930043312,0.2693387730299238,0.25997824020926125,0.5366541255746283,0.1953808460599603,0.04840014152549371,0.19745947081294665,0.15735630676979032,0.34718144396544753,0.2575894232061452
20,True,True,0.16095993221431565,0.3110308440447104,0.44698843359947205,0.668571949005127,0.4488174617290497,0.6733660399668354,0.8285456897247871,0.8266293457708676,0.39631321619715293,9.430876155385559e-05,0.05055032663070768,1.3990387450089202e-05,6.037678377825966,16.022510528564453,5.0,5.772804711014032,0.12500780913978815,5,2.432667795899065e-05,0.14734747905014445,0.0021136350818605045,0.0006097970673817958,0.0,0.39631321619715293,0.04292540020404182,0.39566835263843675,0.04338090221425919,1.0,0.8491605456453305,0.3729875429542217,0.790701578634108,0.26906859909124664,0.25832133281268455,0.5329366954901537,0.1929650593779645,0.04643952976208637,0.20287524124632852,0.16023145200917252,0.345838364467791,0.2603923227767004
21,True,True,0.15018440346777878,0.29995471639372995,0.4418392777442932,0.6647099256515503,0.4464851915836334,0.6771287552252361,0.8255728638500973,0.8280848130814975,0.3960192954365129,8.952926845839549e-05,0.05059453705081409,1.3236095633332447e-05,5.837496525843521,17.049524307250977,5.0,5.669787190854549,0.11324277147650719,5,2.432667795899065e-05,0.14723495922490157,0.0020014451605644737,0.000533907817098053,0.0,0.3960192954365129,0.04321501631551625,0.3953372472418318,0.04368953658160358,1.0,0.8541448058761805,0.367295932482072,0.7796107475554955,0.27712068746622814,0.257046811087184,0.5334435738896773,0.19802158245384882,0.04634408735653536,0.20826099056199365,0.15924180875232313,0.3366706155529803,0.2609705302672771
22,True,True,0.14823257490007474,0.297943901837435,0.42712467908859253,0.6535477638244629,0.4364876449108124,0.6878813761092107,0.8356971046234334,0.8323224099579343,0.39573589061139636,9.955617973984396e-05,0.050637202530880415,1.4985611778037055e-05,5.795617495854028,18.411457061767578,5.0,5.825195532292128,0.12439433764666319,5,2.432667795899065e-05,0.14729605313754032,0.0018492245609707865,0.000566049260978597,0.0,0.39573589061139636,0.04306567550987662,0.39502203786610807,0.04355555485468846,1.0,0.8504721930745016,0.3729279263322276,0.758496227538348,0.28429754117478356,0.25618653610770875,0.54017360250447,0.1927373301382455,0.04642693007097102,0.20458797708638443,0.15139693498673995,0.34648815782472947,0.26200252905847643
23,True,True,0.1474698941337662,0.2970838273747395,0.4310954511165619,0.6565786004066467,0.4325466752052307,0.6849797392247237,0.8302542093689355,0.8311454239477507,0.39542745946586944,0.00010035866380363657,0.05068376765890362,1.526099012251283e-05,5.900976659868847,23.51844596862793,5.0,5.82922409940511,0.12068593315780163,5,2.432667795899065e-05,0.1471052974431237,0.002017893817442262,0.0004907422213995822,0.0,0.39542745946586944,0.04326484026338471,0.39467265929905593,0.0437686940164531,1.0,0.853620146904512,0.3784871156418311,0.7802747801993851,0.2729405129537502,0.2586022552888516,0.5425895706428936,0.19356104634616209,0.045296080871744145,0.20457169352585972,0.14813275800202852,0.34326500476094635,0.26398158864609717
24,True,True,0.1305585189801636,0.2802740065586154,0.4299444854259491,0.6557015180587769,0.4403710663318634,0.6858208007549025,0.8299834017260109,0.8327577233397879,0.39511803568097503,7.936242901254175e-05,0.05073054584382338,1.2235243385611394e-05,5.578305198913606,20.44489288330078,5.0,5.751084010116756,0.12180440966039896,5,2.432667795899065e-05,0.1472750612439789,0.002006271134860787,0.0004341557861398246,0.0,0.39511803568097503,0.0438369533744839,0.3943220080508765,0.0443664037574626,1.0,0.8641133263378804,0.38004825873239845,0.7852139875120782,0.2859685021332404,0.25999806222485344,0.5409638992386625,0.1970910807096195,0.045627856615379624,0.20266557926583764,0.1523715540813624,0.3402452787534888,0.26103668954665116
25,True,True,0.12462190510255577,0.2745114970025836,0.45220720767974854,0.6724635362625122,0.44926562905311584,0.6695524690229258,0.8202549463116842,0.8258088098620582,0.3948366547243793,8.03944605112036e-05,0.050773141673079066,1.2356018333548385e-05,5.3785238105878,19.364944458007812,5.0,5.846929638646543,0.11740406602621078,5,2.432667795899065e-05,0.1473725632317794,0.002105641605314002,0.0004113870955784082,0.0,0.3948366547243793,0.04330100242638763,0.3940045063980979,0.043840767493215464,1.0,0.8528331584470095,0.38780091551268336,0.7978594314389064,0.28248443702335496,0.25922013190648235,0.5383868538320127,0.19670622796602039,0.04595103811625106,0.20810171483321055,0.15944983132363366,0.33597192484084104,0.2562122774024075
26,True,True,0.12408198550800868,0.2736838300011716,0.445504754781723,0.6674614548683167,0.45346730947494507,0.6744502340828047,0.8246690125145899,0.8305639376991475,0.39463107323846686,8.393539755439655e-05,0.05080436110293252,1.3225160346776526e-05,5.55821115272618,15.815855026245117,5.0,5.83281677775085,0.12510983925312757,5,2.432667795899065e-05,0.14724293610731928,0.001958513092522347,0.00040039486776174835,0.0,0.39463107323846686,0.04359413659569474,0.39377406461541575,0.04415207751415834,1.0,0.8580797481636936,0.3908437826638457,0.7789492249363742,0.2910790540363956,0.2630399919006532,0.5543869623732592,0.19904315032276002,0.04491285741297921,0.2120568456141921,0.14703639194072232,0.32586001274092874,0.2536637913767964
27,True,True,0.12990057507113545,0.2793838209145217,0.45159974694252014,0.6720117330551147,0.44381293654441833,0.6699963643025596,0.8201207516859303,0.8310676787667107,0.3943400632547056,9.03619510655818e-05,0.05084863044751529,1.366261985412081e-05,5.502531509959811,19.60546112060547,5.0,5.7648546593263745,0.1070591127499938,5,2.432667795899065e-05,0.14718273724942368,0.0019157416302027336,0.00038476660960277075,0.0,0.3943400632547056,0.0429518234887691,0.3934484291176731,0.04351807187105151,1.0,0.844700944386149,0.3886504115112681,0.7771939076756881,0.2836297837096772,0.2618313513360018,0.5389919487089075,0.19908222640548898,0.043308176592789814,0.20624402296755773,0.16076999918361276,0.33284240041674745,0.2569298770470234
28,True,True,0.11816836304470099,0.26776861653498063,0.44342896342277527,0.6659046411514282,0.4475935101509094,0.6759670912902781,0.8273468598662016,0.8280406854236109,0.3940672854749253,7.090965602339905e-05,0.050890105363110553,1.092664104590167e-05,5.28688508791288,18.012069702148438,5.0,5.23596787918359,0.11019389238208532,5,2.432667795899065e-05,0.14742510017605667,0.0018228028089129088,0.00035234982556533843,0.0,0.3940672854749253,0.04389475753915898,0.39314448320602946,0.04448881350918932,1.0,0.8625393494228751,0.3920912156262653,0.7657040139310383,0.2917812601716921,0.25989716453917505,0.531581034815449,0.2001232976115388,0.04586501334718617,0.20561271744847673,0.1556394712028073,0.3343668187277515,0.26691448163135606
