epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1752232336044313,1.2927455637613932,1.1931581497192383,1.092317819595337,0.8407394289970398,-0.179214629996018,0.04808080164362276,0.05740096706066152,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,22.40732772216797,90.27046203613281,5.0,4.5332696083933115,0.13403354864567518,5,2.432667795899065e-05,0.1175223257581393,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.0353530596892039,0.0,0.0,0.13576055976549783,0.21447011229197185,0.5159095697402954,0.18649947764078775,0.18947205527623495,0.27638073110580447,0.15885781469345092,0.3226496787707011
2,False,False,0.8612538702805836,0.9473792587121328,1.1698874235153198,1.081613302230835,0.8536709547042847,-0.15621583830486818,-0.022240395155954128,-0.05774437262227208,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,22.437080645243327,99.92682647705078,5.0,4.309255211614072,0.142809740267694,5,2.432667795899065e-05,0.0861253882760803,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03530438769658407,0.0,0.0,0.08016885563532511,0.21447011092503865,0.5757717370351155,0.1864994777361552,0.20169583228429158,0.27638073031107585,0.14236357529958088,0.3226496770222982
3,False,False,0.8191060996055604,0.9010167102177938,1.2285821437835693,1.1084142923355103,0.9058070182800293,-0.2142247620949782,-0.08654247399943109,-0.15928737594884415,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,19.290768509928384,71.83126068115234,5.0,5.030651034787297,0.14419068954885006,5,2.432667795899065e-05,0.08191061119437218,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03536159782409668,0.0,0.0,0.0675593132019043,0.2144701114018758,0.6055422697703043,0.18649947853088378,0.20258657789230347,0.27638073024749754,0.12431183945337931,0.32264968093236285
4,False,False,0.8140292678833008,0.8954321927070618,1.4729779958724976,1.213663101196289,0.9707897901535034,-0.45576425568843937,-0.029925634490629065,-0.1567454216916595,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,19.399515422566733,105.69850158691406,5.0,5.659199791029096,0.17018480878323317,5,2.432667795899065e-05,0.08140292778213819,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03554692587852478,0.0,0.0,0.06882201833724975,0.21447011171976726,0.6164047243754069,0.18649947888056437,0.19558411684036256,0.2763807305018107,0.11918913864294688,0.3226496786753337
5,False,False,0.8019885916074116,0.8821874469757081,1.3506640195846558,1.1621806621551514,0.9029569029808044,-0.3348798045718513,-0.08129803635415195,-0.0617179564373136,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,21.570617903137208,79.70185089111328,5.0,6.048887283541262,0.16892439406365156,5,2.432667795899065e-05,0.0801988600542148,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03554910127321879,0.0,0.0,0.05789391915798187,0.2144701114654541,0.6184578161875407,0.1864994780222575,0.20401229362487794,0.27638073078791303,0.11963597335815429,0.32264967810312906
6,True,False,0.746586891746521,0.8247609001795451,1.1564809083938599,1.0753979682922363,0.8744754195213318,-0.1429660363636731,0.03296273922966685,-0.024240108043675077,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,19.312387780761718,80.3370361328125,5.0,6.0702552339062095,0.16756287962198257,5,2.432667795899065e-05,0.0774139504512151,0.0,0.0007600595828708416,0.0,0.0,0.04222667300701141,9.999999746990701e-05,0.04227852341334025,0.0,0.8445333333333334,0.15310320514043171,0.0,0.07233403922716776,0.0557977953116099,0.2102490550994873,0.6334760972340902,0.18701059732437134,0.1912899622599284,0.27518368536631266,0.11943614638646444,0.3275566607157389
7,True,False,0.6585580153465271,0.7364645062128703,1.4949042797088623,1.2226628065109253,0.9908240437507629,-0.4774345330170633,0.1401723777320124,0.08951346483730394,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,22.83220986328125,91.85693359375,5.0,5.98936946503818,0.16638491116464138,5,2.432667795899065e-05,0.07665160464048386,0.0,0.0012548867343614499,0.0,0.0,0.0418933396021525,9.999999746990701e-05,0.04211305649280548,0.0,0.8378666666666666,0.2438731387456258,0.0,0.18816549348831177,0.04831202515761057,0.20711887448628744,0.6880893113454183,0.18585931866963704,0.16780653406778973,0.27241327260335285,0.09579212919871012,0.33460853538513186
8,True,False,0.6036787131309509,0.6826978036880493,1.3134586811065674,1.1460622549057007,0.9209415316581726,-0.29810931644835925,0.2438536151908703,0.1856617236728985,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,28.35691847941081,115.88237762451172,5.0,6.058028190396726,0.16624961700290442,5,2.432667795899065e-05,0.07733173461953799,0.0,0.0016873541700343291,0.0,0.0,0.04250667307774226,9.999999746990701e-05,0.0428668306350708,0.0,0.8501333333333333,0.24617505044937132,0.0,0.26747113602956135,0.04048138879140218,0.20672608404159545,0.7361062747955323,0.1861597487449646,0.14206936588287353,0.26714256359736127,0.081342973391215,0.33997160371144614
9,True,False,0.5493828593969345,0.6271080466906229,1.1351193189620972,1.0654197931289673,0.8486505746841431,-0.1218539807790675,0.234247946388713,0.1745555727083088,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,28.33480848795573,96.08993530273438,5.0,5.907959203235805,0.16019108332693577,5,2.432667795899065e-05,0.0759658832291762,0.0,0.0017593017405209443,0.0,0.0,0.042600006433327994,9.999999746990701e-05,0.04305761558214823,0.0,0.852,0.25823725039164225,0.0,0.30899546858469645,0.033731012519200645,0.2047245221455892,0.7700833724975586,0.18619021180470785,0.12979878524144492,0.26382329130172727,0.06638682624499002,0.3452619738260905
10,True,False,0.5688328216552735,0.6506486963272095,1.095394492149353,1.046610951423645,0.8255478739738464,-0.08259354715199718,0.26754426195784436,0.17588705751437067,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,37.03730358886719,147.95455932617188,5.0,6.102999231778085,0.17466289643198252,5,2.432667795899065e-05,0.0800638395567735,0.0,0.0017520366021967979,0.0,0.0,0.04220000635385513,9.999999746990701e-05,0.04271464754740397,0.0,0.844,0.2895715836842855,0.0,0.31204003880818687,0.033386917499701185,0.20792716884613038,0.7729362336476644,0.185221067237854,0.12662339906692505,0.26080922050476074,0.06705345201492309,0.34604254277547203
11,True,True,0.4959869829495748,0.5738691659609477,1.0700281858444214,1.034421682357788,0.8290700316429138,-0.05752356770675271,0.30910390039262853,0.21508316861881122,0.3999999761581421,2.457627231785399e-05,0.05004922041098277,2.1847558060961895e-05,34.75219136149089,159.84036254882812,5.0,6.0104940589517355,0.16449715942144394,5,2.432667795899065e-05,0.07628744377692541,0.0,0.0015947408324417968,0.0,0.0,0.0425351226568222,9.999999746990701e-05,0.04310189597606659,0.0,0.8498666666666667,0.28550117174784345,0.0,0.33126870218912763,0.02894996296564738,0.20862089598973593,0.8084264568328857,0.18482088499069213,0.10771173508961995,0.2598734579404195,0.054911844404538473,0.34668476123809816
12,True,True,0.45459451891581215,0.5311296974976858,1.0263493061065674,1.0130889415740967,0.8189851641654968,-0.014355186293128597,0.33139219257662583,0.22813878637861215,0.3999999761581421,2.457627231785399e-05,0.050129749091466266,2.3854436705328054e-05,33.69246590372721,198.38206481933594,5.0,6.040125148370862,0.15256477799266577,5,2.432667795899065e-05,0.07500514830549558,0.0,0.0015300303904378476,0.0,0.0,0.04303155258099238,9.999999746990701e-05,0.04364979216257731,0.0,0.8584,0.2913259565353394,0.0,0.3461594723383586,0.029613205925623574,0.21050847670237224,0.8000835124969482,0.18575335261027018,0.11387362982432048,0.2562532922108968,0.05642965046564738,0.3474848793029785
13,True,True,0.44734451421499255,0.523134062965711,0.9863991737365723,0.993176281452179,0.7997662425041199,0.025128086164087016,0.31510185301844895,0.19383501651685398,0.3999999761581421,2.457627231785399e-05,0.05020960776805878,2.1186889301458323e-05,36.09952815144857,184.7440643310547,5.0,6.037388565018773,0.15135894622653723,5,2.432667795899065e-05,0.07431615192393462,0.0,0.0014733959556091577,0.0,0.0,0.04280542895793915,9.999999746990701e-05,0.043453493587176005,0.0,0.8525333333333334,0.3194302819252014,0.0,0.33643138443628945,0.029832384812831878,0.2107294198036194,0.7986184307098388,0.18495008958180745,0.11376914795239766,0.2559589375178019,0.05778003412087759,0.3483615517934163
