epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1365464286251308,1.250201075190262,0.7956556677818298,0.8919953107833862,0.6260464787483215,0.4065996427824107,0.6396119194976517,0.6272486434943846,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.15751660958417,80.18297576904297,5.0,6.220790504477918,0.10272095445543528,4,2.3836232013589212e-05,0.11365464483148341,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029856974905960707,0.0,0.0,0.1243354630620382,0.2397343433791418,0.1643015434193461,0.3356077403674471,0.5836602276169616,0.18769667712738983,0.12770276517457751,0.23696123724969462
2,False,False,0.8592745713334519,0.9452020316409164,0.7657948732376099,0.8750970363616943,0.6251871585845947,0.42886981767080623,0.6562991238723137,0.6370954431763886,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,25.42919225182388,135.8046417236328,5.0,5.20012372545898,0.10297561157494783,4,2.3836232013589212e-05,0.08592745857577133,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02968992693164041,0.0,0.0,0.09241393948870966,0.2397343429100601,0.12542861475680583,0.3356077421186853,0.6791560697405435,0.18769667848772667,0.10300137410634212,0.23696123903220498
3,False,False,0.8236586667933469,0.9060245326721156,0.8626375794410706,0.9287828207015991,0.654889702796936,0.35664449502499784,0.6551125971268228,0.6629262756391902,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.26345065758336,103.35204315185547,5.0,5.352781478315592,0.1051796767860651,4,2.3836232013589212e-05,0.08236586814990574,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029729096689979778,0.0,0.0,0.08817703705691465,0.23973434362931867,0.12270192927040809,0.33560773999218174,0.6875359491061064,0.1876966770648456,0.10158508485974695,0.2369612382816743
4,False,False,0.7988816502837294,0.8787698159062725,0.8016043305397034,0.8953235745429993,0.6304728388786316,0.40216309877931833,0.661848926621011,0.670482176125049,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.09554325596108,79.86263275146484,5.0,5.381484245881438,0.10792589839547873,4,2.3836232013589212e-05,0.07988816672879401,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02935840289527697,0.0,0.0,0.08758944371502146,0.23973434348859415,0.11693900876755729,0.3356077398670933,0.6806664730794533,0.187696677174298,0.11480507207692357,0.23696123837549063
5,False,False,0.793800796261927,0.8731808779567699,0.8336743712425232,0.9130576848983765,0.6422201991081238,0.3782452622592799,0.6681803766202068,0.6789848986097378,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.045329913012253,82.56082916259766,5.0,5.334880600683391,0.11015681177377701,4,2.3836232013589212e-05,0.07938008102004936,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029501221034234117,0.0,0.0,0.08176933789522176,0.2397343437544071,0.11515853365595918,0.33560773999218174,0.6984577693068593,0.18769667712738983,0.10461436022084758,0.2369612391729295
6,True,False,0.6833571398558421,0.7622316459668771,0.6041073799133301,0.777243435382843,0.5369158387184143,0.5494564146187394,0.7559188106189945,0.7598216349532385,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.142126738837483,64.79425811767578,5.0,5.411480120383203,0.10432869009673595,4,2.3836232013589212e-05,0.07686511605415114,0.0016468769347272323,0.00036251326921031443,0.0,0.3999999761581421,0.04251049958943445,0.39982702918467966,0.042524966646810644,1.0,0.8502098635886673,0.09484020658892825,0.18832505018238255,0.017917934347800167,0.07275302590096736,0.029381277491138214,0.11277551580795087,0.038177795274278926,0.6982268541582234,0.08018648656083179,0.11624460110728163,0.85225444206536
7,True,False,0.4885933974920015,0.5663782009485511,0.5754997134208679,0.7586169838905334,0.5152449607849121,0.5707920194350402,0.7674352829170716,0.7590338226312267,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,17.80998050553601,55.748634338378906,5.0,5.432193412445486,0.10206873062998056,4,2.3836232013589212e-05,0.0758660321181556,0.0014499414686064366,0.0004688309244655174,0.0,0.3999999761581421,0.042405567772037585,0.399946430516268,0.04242568162093007,1.0,0.8481112277019937,0.13470401673539614,0.3111770055163945,0.033652176167757286,0.08217160040971991,0.03911883251473761,0.10020497131697904,0.032698429137827965,0.7041978669066494,0.06296070744474062,0.11342556377460424,0.8652220325855243
8,True,False,0.3989380808295008,0.4771160667709389,0.5478911399841309,0.740196704864502,0.5010214447975159,0.5913825208164329,0.7831463775031489,0.7742183479521687,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.065867541094015,53.309722900390625,5.0,5.532787397503853,0.10204972606152296,4,2.3836232013589212e-05,0.07620811271349287,0.0013594708094790632,0.000610404354435854,0.0,0.3999999761581421,0.04210388878944788,0.4001353927511734,0.04212993325554186,1.0,0.842077649527807,0.16537405308121023,0.3614309982387867,0.058880582014010814,0.08087826707446312,0.025828637309755507,0.09359181436230228,0.03368305319535144,0.7203135335307806,0.08468440270827299,0.1052163838792948,0.8558039084811776
9,True,False,0.3369455501937541,0.41496604168152385,0.5494027137756348,0.7412170767784119,0.5037873983383179,0.5902552101124292,0.7856584992049955,0.7819692315437818,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.3563655180796,74.5250015258789,5.0,5.408951005898416,0.10372401587665081,4,2.3836232013589212e-05,0.076344737257312,0.0012317155483025487,0.000444037824439653,0.0,0.3999999761581421,0.042130121752103754,0.4002765137526321,0.042155158091316945,1.0,0.8426023084994754,0.15756759174160292,0.4018998889082501,0.03730444213744851,0.07164097417063878,0.02800546118409098,0.08741480282117912,0.03284274056897834,0.7403652419073259,0.098503784611743,0.10057897825118502,0.8406480146730309
10,True,False,0.2853030404476654,0.3628884048864699,0.5138112306594849,0.7168062925338745,0.47861042618751526,0.6167993421616179,0.7865139769726747,0.7775966830798423,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.52137906453792,46.71096420288086,5.0,5.401990830898285,0.10354895796626806,4,2.3836232013589212e-05,0.07613983761288562,0.0010882736692516082,0.0003572531511243882,0.0,0.3999999761581421,0.042431800740556976,0.4004060619775546,0.04245828027990407,1.0,0.8486358866736621,0.18912055778853665,0.414921313180253,0.028240063297098106,0.08029776285446454,0.027386055004481002,0.07214389600696243,0.03789486797821609,0.7541513317904718,0.10152573609902502,0.09340700996572548,0.833193341369769
11,True,True,0.23643829982340775,0.31272718616822837,0.5387743711471558,0.7340124845504761,0.5226575136184692,0.5981818206942449,0.8035352359359339,0.7956242351558088,0.40018737309877167,0.00010854769640006977,0.050011568048974775,1.0403191195666858e-05,15.02174266663078,67.65970611572266,5.0,5.460007143206894,0.10188835393637419,4,2.3836232013589212e-05,0.07501122525112326,0.0009583118893732614,0.0003193484092214812,0.0,0.40018737309877167,0.04307136219874384,0.40072843945289083,0.043100385024658905,1.0,0.8612277019937041,0.1888928541606771,0.4235412595717379,0.025795598767486723,0.07000094082241669,0.025342796507984367,0.08163097125535747,0.037311991002383284,0.7443724611748679,0.10959887322417586,0.10399562673953998,0.8277463373832663
