epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.245099070412571,0.3236377569538974,0.3759725093841553,0.6131659746170044,0.4457102417945862,0.685305307521515,0.8370372587113298,0.82306250937423,0.4001370606805195,5.477589911264155e-05,0.05000337292239899,4.00197567939455e-06,17.285675994997135,66.41104888916016,5.0,3.8431813986971974,0.09315828792750835,1,1.819956651734253e-05,0.07721222675594053,0.0009549599982572599,0.0003715016343667497,0.0,0.4001370606805195,0.043064304579592705,0.40049981082724123,0.04310014278697317,1.0,0.8612277019937041,0.07421390171253668,0.43722522064871455,0.03326199503941901,0.07508871318911205,0.033673826456539026,0.08005642895620993,0.05779031024618389,0.7330052482368814,0.1713450995878808,0.11184961132212676,0.7371907618838868
12,True,True,0.2113433889458337,0.28988224484518965,0.3446747958660126,0.5870901346206665,0.4159396290779114,0.711501964939571,0.8442644576480379,0.8298332267438338,0.40031813693321766,5.846256862234768e-05,0.0500032775150954,7.579512571813014e-07,17.606316013075997,66.53185272216797,5.0,3.972363238222897,0.09418429341167212,1,1.819956651734253e-05,0.07737252875138367,0.0008361476245436097,0.00033017857425214853,0.0,0.40031813693321766,0.04236898664678256,0.4007421218773501,0.042407312734367215,1.0,0.8473242392444911,0.07568221163211815,0.44165266954886323,0.02924040294519126,0.07756445323120009,0.033242421684022465,0.08065355741902638,0.05922104400296276,0.7263242375938239,0.16922676805621806,0.11545775181067577,0.7383097621601501
13,True,True,0.19436971792425464,0.2724754658819871,0.36253970861434937,0.6021127104759216,0.4447520673274994,0.696548753826217,0.8414318782061603,0.8178736771463165,0.40051542367915166,6.449196613281259e-05,0.050004867870059616,1.947814687182905e-06,17.445860129213283,65.39884948730469,5.0,3.9085278306156397,0.09214064851403236,1,1.819956651734253e-05,0.07702750201260813,0.0007701610810816043,0.0003080847421780733,0.0,0.40051542367915166,0.042396587971500185,0.40099627211111416,0.04243493790797897,1.0,0.8478488982161595,0.07963333886355194,0.43650395053381186,0.02774579951232778,0.0715074155632121,0.03204972067689533,0.06734557063607079,0.05607986372796836,0.7468714956721879,0.171266517180711,0.11427551840997818,0.7406038989675507
14,True,True,0.17575383052652055,0.25313901297693364,0.3324830234050751,0.5766134262084961,0.4120904207229614,0.7217066637079748,0.8514088246070306,0.8347832704951004,0.4007058238682942,3.16524827235635e-05,0.05000432835968069,2.6634773804872465e-06,15.275439225363957,51.13314437866211,5.0,4.206759158521891,0.09633323457092047,1,1.819956651734253e-05,0.07636939123632525,0.0006963873763158497,0.00031940432749813226,0.0,0.4007058238682942,0.04176645368290723,0.4012419745279134,0.0418064287567564,1.0,0.8352570828961176,0.07836237018155902,0.4484112955715824,0.029348728238191586,0.06995698617300232,0.029871488676053656,0.06926832341072066,0.05735865202492957,0.7501450591922932,0.1703990126753779,0.1106296291209343,0.7423708464516423
15,True,True,0.16569924217737733,0.24189940798570328,0.33769863843917847,0.5811184644699097,0.4198005199432373,0.7173411135499985,0.8500814006596495,0.8337013615379302,0.4008373275696293,4.1459281767755176e-05,0.04999533726795648,4.770622050355532e-07,15.125758118044041,100.18814086914062,5.0,3.883463286794722,0.09294013865292072,1,1.819956651734253e-05,0.07525804703752241,0.0006638297603278045,0.00027828909134724864,0.0,0.4008373275696293,0.042126184311799965,0.40141498229436084,0.042165690397790945,1.0,0.8426023084994754,0.07695193225977179,0.44766972891806556,0.026083948233351504,0.06646518328726479,0.029698742205689486,0.06514074717494898,0.05733334107357708,0.7536582582769964,0.1754514334209318,0.11473581082298023,0.7375164802527252
16,True,True,0.15434113129238516,0.23097582508546982,0.33056679368019104,0.5749493837356567,0.41157373785972595,0.7233105731766187,0.8512988929856007,0.8364811396760173,0.4009914801290878,3.8885058374309114e-05,0.0499949321221142,2.5297916773881195e-06,15.292902659269094,72.2065658569336,5.0,3.771347831003368,0.0947553338482976,1,1.819956651734253e-05,0.07574713683774126,0.0006105649422108785,0.00027699213615957753,0.0,0.4009914801290878,0.042112719681962216,0.4016115267029089,0.04215318916007829,1.0,0.8423399790136411,0.07423950165729082,0.4515982287127724,0.02623802326533627,0.0726593845648005,0.026595084604505225,0.06255068439611108,0.053069451258978086,0.750986202566221,0.17439426616193865,0.11380372642845323,0.7459412035136508
17,True,True,0.14440161531550685,0.21984477466263525,0.3116067349910736,0.558217465877533,0.3980308771133423,0.7391804235746986,0.8613532354982771,0.8439984856631758,0.4011110255938387,4.938773627423274e-05,0.049995630604272624,2.480088496959519e-06,14.442402189200722,50.97187423706055,5.0,3.8954678839072585,0.09204677306115627,1,1.819956651734253e-05,0.07461316067752784,0.0005599411861675524,0.00027005795937836276,0.0,0.4011110255938387,0.04232316981739162,0.40176639814566967,0.042365157048355744,1.0,0.8465372507869885,0.08002960447374446,0.44956871663911147,0.024808717690259687,0.06788339474456383,0.027951580295407636,0.06446946735404908,0.05416843732125111,0.7697373856277305,0.16892404003696201,0.09790974934385055,0.7489559407749556
18,True,True,0.13165001312694888,0.2063306973893332,0.3195974826812744,0.5653295516967773,0.4058804214000702,0.7324920736620186,0.8596259840089324,0.8446563372944069,0.40126014218625594,3.616484538151922e-05,0.049996217401993365,3.6104715112347002e-06,14.452733926482866,52.44636535644531,5.0,3.881421738304198,0.09252374805510044,1,1.819956651734253e-05,0.07386393848403991,0.0005590044563692192,0.00025774215252232977,0.0,0.40126014218625594,0.04245481297670857,0.40195604780413297,0.04249749273249385,1.0,0.8491605456453305,0.08354074600986268,0.4618632119512508,0.02416363514076375,0.07247389268212154,0.028530098234009142,0.05808087667413173,0.05352272798482168,0.7686416774456548,0.169158395180422,0.10080355276028231,0.7487887790170571
19,True,True,0.13428731245093306,0.20889660128141124,0.3260871171951294,0.5710403919219971,0.4155152142047882,0.7270601551284713,0.8556498422139283,0.8372604912969269,0.401398082407424,5.5833265301384864e-05,0.049997139600929406,3.979825128886618e-06,14.358067569552539,63.6956787109375,5.0,3.98044562805444,0.09159343410283327,1,1.819956651734253e-05,0.07379043491015842,0.0005434617531380923,0.0002753917048873374,0.0,0.401398082407424,0.042521167472239434,0.4021307902346128,0.042564612824043724,1.0,0.8504721930745016,0.08702874046057495,0.4576216092077157,0.026255935078715476,0.07508379288197564,0.02751513310597676,0.05698593395516855,0.05322684002072713,0.7639768267478423,0.1700470416111811,0.10395344372561195,0.7492109826078945
20,True,True,0.12411378211452229,0.19815537475776573,0.3147623538970947,0.5610368847846985,0.39953017234802246,0.7365391246636419,0.8603285571800794,0.8422807516066456,0.4015430285823057,2.9979972609102535e-05,0.04999228667737555,3.0788317883918304e-06,13.221726602672405,71.25267791748047,5.0,3.9609261667355895,0.09106072410941124,1,1.819956651734253e-05,0.07329409891604627,0.0005037434505835642,0.000243750611989068,0.0,0.4015430285823057,0.042451468846542766,0.40231383053228215,0.042495878802266476,1.0,0.8491605456453305,0.09078365411112967,0.4675849556672736,0.02241495273936958,0.04801459542445346,0.026382238806419833,0.05491510669213152,0.05220447209002089,0.7913568934263487,0.17668344228990682,0.10571340342508659,0.7447298477479068
21,True,True,0.1174593146871834,0.1900721484441447,0.3075007200241089,0.5545274615287781,0.3995876610279083,0.7426172268993992,0.863257569601656,0.8444851937506637,0.4016468011444788,3.0880197065719594e-05,0.04998692390113162,7.757615171411791e-07,13.528392362444498,65.62696838378906,5.0,3.94906609877944,0.09302635118365288,1,1.819956651734253e-05,0.07185906822258628,0.0005027320536980797,0.0002510337031109001,0.0,0.4016468011444788,0.04269603863436678,0.4024467850406923,0.042740788357674385,1.0,0.8541448058761805,0.09128495272159076,0.46303393232859946,0.02440834849103425,0.07214300819953116,0.02555711546684112,0.05567349608819482,0.05461935573115804,0.7752697106298344,0.17676163534365072,0.09691378556324828,0.7430618901317793
22,True,True,0.11140036052884485,0.18430306325429133,0.3347600996494293,0.5785845518112183,0.42025718092918396,0.719800730056292,0.8581867299164524,0.8394443604365577,0.4017841846907877,4.407034546031787e-05,0.04998210918818916,3.672163636148455e-06,13.530670355149356,87.65635681152344,5.0,3.944665695540607,0.09206135105341673,1,1.819956651734253e-05,0.07217827388881887,0.00047078335042049916,0.00025364580457130546,0.0,0.4017841846907877,0.0425083483222399,0.40261843084413385,0.04255229699086292,1.0,0.8504721930745016,0.09288701150812607,0.4641251935538565,0.02437636108457229,0.06720520091582195,0.02448594210726079,0.050454899504514955,0.048114615485681946,0.7838923387612526,0.18589489373054985,0.09844756013824207,0.7415045494172655
23,True,True,0.10793443698463386,0.18068935593115196,0.2987716495990753,0.5466001033782959,0.3913547396659851,0.7499235822434221,0.8687385312631686,0.8534957597029955,0.40194742689603025,3.721241911904586e-05,0.04998287785278412,5.413518373453335e-06,12.992001828717035,48.93324279785156,5.0,3.6342373797670007,0.09213163238018751,1,1.819956651734253e-05,0.07208488381429647,0.00042803357315824734,0.00024200098898485576,0.0,0.40194742689603025,0.04266638707873829,0.40282289694764056,0.042709799160924815,1.0,0.853620146904512,0.09396077870759734,0.47120882186096585,0.021384203593478247,0.06892046129090589,0.025187586151759245,0.04664467856803946,0.04919910920512201,0.7877453669420945,0.17573654090307442,0.09668949399639902,0.7498767633628245
24,True,True,0.10024855447716127,0.17242386891796857,0.3071768879890442,0.5542353987693787,0.40108397603034973,0.7428882785661728,0.8641892584600341,0.8446418765594389,0.4020729528394101,4.859607111173289e-05,0.04997986720841679,2.029869415487017e-06,12.258954857729165,51.78424835205078,5.0,4.025077975355089,0.09190321434289217,1,1.819956651734253e-05,0.07151597039529747,0.0004249911957267499,0.00023435340378082144,0.0,0.4020729528394101,0.04318827874606704,0.40298076729209076,0.043231370304745366,1.0,0.8641133263378804,0.09081200384393194,0.47411979914712254,0.021943782971231784,0.07198912354825301,0.02395718721018133,0.04833635649910629,0.04698056736247612,0.7899527334591524,0.17934004222858865,0.08972178424580525,0.749722204078282
25,True,True,0.09920660767543979,0.17124607779890894,0.29750534892082214,0.5454404950141907,0.3887682855129242,0.7509835057144062,0.8691066577128652,0.8526204007282786,0.40220733298084543,2.264518759182497e-05,0.049974017967113295,3.598574750990447e-06,11.888037526469915,47.0040168762207,5.0,4.037439743056893,0.0915739256888628,1,1.819956651734253e-05,0.07138481537018905,0.00041734335279692105,0.0002373108293204925,0.0,0.40220733298084543,0.04261952086282427,0.4031488790967407,0.04266413577987665,1.0,0.8528331584470095,0.09283573098347794,0.4768324509372491,0.021777803631419276,0.06500168491041548,0.02186310329891796,0.04597899704733775,0.043689187127483105,0.7988289262540443,0.17809513118997575,0.09019039014641661,0.756352580356698
26,True,True,0.09369459167388654,0.1648926331670437,0.30315133929252625,0.5505918264389038,0.4039437472820282,0.7462577358086215,0.8687422069241142,0.8494430641883817,0.4023282960729609,3.337206870391639e-05,0.04996893466973105,3.6473332851709013e-06,11.910341334868328,39.64820098876953,5.0,3.944268260151148,0.09244254603981972,1,1.819956651734253e-05,0.07054554563746684,0.00041733322685510765,0.0002351622871056801,0.0,0.4023282960729609,0.04287737048576036,0.40330173452028073,0.042921704673066594,1.0,0.8580797481636936,0.10033340925685005,0.4794941597695366,0.020851873088108156,0.07600339308209084,0.023491128600922735,0.04825515112793708,0.04378369509204362,0.7885335429893086,0.1864449915955975,0.0872079138834604,0.7462801860111833
27,True,True,0.08764779631239983,0.1591247871267958,0.29762428998947144,0.5455495119094849,0.3907138705253601,0.7508839758172873,0.8690102325625231,0.8521361151865973,0.4024434976537731,3.661441135559314e-05,0.04995799966054848,1.480214110429679e-06,11.722735443495504,38.2684211730957,5.0,3.9918007273226976,0.0931174922734499,1,1.819956651734253e-05,0.07087146927644611,0.0003803981758739948,0.00022512322245556607,0.0,0.4024434976537731,0.04219958308501734,0.4034465812811196,0.04224436137344442,1.0,0.844700944386149,0.10109670086522418,0.4812618388334076,0.019605432440607896,0.07806650226288803,0.024068819822163048,0.04385555536336689,0.049034626706887394,0.7918955317824484,0.17737074832726124,0.08618240678391702,0.7495258056479511
28,True,True,0.08602452793345246,0.15524450420614055,0.31618550419807434,0.5623037219047546,0.4074609577655792,0.7353479337454303,0.8598100269676259,0.8425538284239381,0.4025549469564544,4.140928871606679e-05,0.04996149502655517,1.4110188608813445e-06,11.364696338569505,55.562618255615234,5.0,4.1607513297349215,0.090889573097229,1,1.819956651734253e-05,0.0686250011332075,0.00037021375590136856,0.00022476094570045104,0.0,0.4025549469564544,0.04309376672785905,0.40358675139147987,0.04313766303914917,1.0,0.8625393494228751,0.1014842635249291,0.47938525351497335,0.02037478349360189,0.08683987193255209,0.021152520495596863,0.051376268900891794,0.042009719404131014,0.7704319991444991,0.1853821010554575,0.091351858059732,0.7514556603816974
29,True,True,0.08406781337291377,0.15295680434856435,0.3069987893104553,0.5540747046470642,0.400011271238327,0.7430373610565402,0.8650607215113115,0.8428937302355538,0.40266682956551453,3.8630370913375115e-05,0.04996912938553414,5.1512767072007566e-06,11.599731213648697,43.90347671508789,5.0,4.057649760507047,0.09361099731177092,1,1.819956651734253e-05,0.06832243243949673,0.0003412632270662565,0.00022529529506628424,0.0,0.40266682956551453,0.04290370354262754,0.40373112125261634,0.042949220972821694,1.0,0.858604407135362,0.10727707095686562,0.4777368152629416,0.019840076346837713,0.08766953831642146,0.02210558547686242,0.04161317772373698,0.04865801492696169,0.7883409389293706,0.17220285735000218,0.08237634431121232,0.7570335438469149
30,True,True,0.07881602834507526,0.1459138077475592,0.3128873407840729,0.5593633055686951,0.4066394567489624,0.7381085742596669,0.8633406188350004,0.8393512601377183,0.4027749037317314,2.344806853912879e-05,0.04996336701033873,5.3344121799407905e-06,10.75316310254124,39.15682601928711,5.0,4.453370028175414,0.09400164987891912,1,1.819956651734253e-05,0.06654447161544658,0.0003316526005933361,0.000221655054635037,0.0,0.4027749037317314,0.041981255254490306,0.4038672653600527,0.042027390398796556,1.0,0.8402413431269675,0.10836014611273222,0.47648700261791505,0.01922754152577296,0.10324397536164691,0.02038263722253496,0.0475937535777172,0.041962818296358444,0.7652906746078764,0.18165018050643103,0.08387159362263344,0.7560043650809265
31,True,True,0.07626121248834906,0.1419151616590596,0.29456332325935364,0.5427368879318237,0.3922051787376404,0.7534460292884132,0.8716598335344212,0.8541654259037751,0.40291936953570634,2.563014020020521e-05,0.04995905075921967,3.432972560333608e-06,11.172785007440782,38.400657653808594,5.0,4.154358308762312,0.09149504918605089,1,1.819956651734253e-05,0.06510621353452253,0.000327678656871035,0.00022005707489479047,0.0,0.40291936953570634,0.04303923746862166,0.4040478394764543,0.04308393777417486,1.0,0.8614900314795383,0.1024657141999708,0.48078721661632734,0.019927177980839268,0.09523312512937648,0.021031195811872593,0.04225553629249491,0.04197126660585904,0.777098837329108,0.18215342105248042,0.08541250140147219,0.754844115701077
32,True,True,0.0761815273913419,0.1398381285627391,0.2983522117137909,0.5462162494659424,0.39499473571777344,0.7502746717535629,0.8689164122278903,0.8505285510593583,0.4030342421339041,4.500251983860629e-05,0.04996152781927323,3.4628389956746992e-06,11.004683195356307,41.12009811401367,5.0,3.8773488691076636,0.09335534833371639,1,1.819956651734253e-05,0.06310080851605093,0.000334305169504194,0.00022148767275708127,0.0,0.4030342421339041,0.04251710652273074,0.4041928238345844,0.04256278840123294,1.0,0.85099685204617,0.10672849469895378,0.47737307863745837,0.018880528385153847,0.10660185187210691,0.022283528054842544,0.045336468377837606,0.04475916755568443,0.7639944925513372,0.18046857502628097,0.0840671883127872,0.7524887308368903
33,True,True,0.07464106681933558,0.1394882644961538,0.2963612377643585,0.5443906784057617,0.3890462815761566,0.7519411347650442,0.868709192927404,0.8478546568079816,0.40316822521333806,3.90021167443599e-05,0.04995252382780297,0.0,11.051987665022283,47.352203369140625,5.0,3.891551438719034,0.09198159072548151,1,1.819956651734253e-05,0.06426728437659561,0.00035953062877463565,0.00022038274090935,0.0,0.40316822521333806,0.04250945419792363,0.404360159871961,0.042554637630238486,1.0,0.85099685204617,0.10970882141077255,0.48354548578622586,0.01888952219755177,0.08163498079351464,0.02128053081474987,0.04158114091124765,0.04316934683640631,0.7925138826885604,0.1835615915976316,0.08426999599366973,0.7519885280324929
34,True,True,0.07124363323370657,0.13307490159150562,0.31981879472732544,0.565525233745575,0.4073968529701233,0.7323068096883887,0.8596440213510446,0.8383412821560325,0.40327827696535046,3.213980727644527e-05,0.04995454817713245,1.524032065729096e-06,10.316681699762814,40.94052505493164,5.0,3.8139198031276464,0.09909996390342712,1,1.819956651734253e-05,0.06129270206437156,0.0003200353691566336,0.00021853060470131721,0.0,0.40327827696535046,0.04308772291538598,0.40449922595169213,0.04313140621277868,1.0,0.8625393494228751,0.11989054649849379,0.47606016790879363,0.019444503402190845,0.11121801365116085,0.021344966762322944,0.04275118207787667,0.045141362908598257,0.7634683742978515,0.17578321419351373,0.08256243306904999,0.7577304511105276
35,True,True,0.06916139777925683,0.12905466615184283,0.293400377035141,0.5416644215583801,0.3900580108165741,0.7544194195172441,0.8714971177795409,0.8484080408100507,0.40339479378863374,4.2302630064775794e-05,0.04994574787656133,3.442853997343677e-06,9.819569751823561,53.84834289550781,5.0,3.710458810441196,0.0933220749720931,1,1.819956651734253e-05,0.059361115053045914,0.00031391096130952974,0.00021824289692244772,0.0,0.40339479378863374,0.04238575066812141,0.40464878845314917,0.04243100459950293,1.0,0.8486358866736621,0.11952652745457036,0.47424546456412026,0.019698725108366073,0.12009536080132752,0.018222867367556562,0.04330156172810421,0.03974134114972567,0.7547994023355081,0.1813635547710866,0.08180367248474864,0.7606722336626003
36,True,True,0.06728677407829609,0.12720293156873017,0.3258172273635864,0.5708039999008179,0.4096144437789917,0.7272860398645566,0.8632064652818463,0.8461042370180316,0.4034960010369452,3.0452927790826184e-05,0.049945425320365874,3.4043459454832372e-06,10.21309841692385,41.85944366455078,5.0,3.9595004925504327,0.09182786289602518,1,1.819956651734253e-05,0.059409508254898935,0.0002893780997418619,0.00021727114698958581,0.0,0.4034960010369452,0.04254272680608448,0.4047750621439903,0.0425881372465667,1.0,0.8517838405036726,0.12307053194591407,0.4734358641808581,0.01808955812785708,0.11905691075331266,0.018961261013856964,0.0425449511522949,0.04384402573061765,0.7562253946772652,0.17933940036849735,0.08217274487518939,0.7578553128342563
37,True,True,0.06639381885481656,0.1263381637406124,0.30649223923683167,0.5536174178123474,0.39226049184799194,0.7434613657921813,0.8646844086345038,0.8444267544918245,0.40361591035271493,3.22937910730718e-05,0.04994853182548241,2.3183032187896523e-06,10.109011020640386,41.2368278503418,5.0,4.175918899476528,0.09163515269756317,1,1.819956651734253e-05,0.05942124124432661,0.0003055737620090377,0.00021753007166037787,0.0,0.40361591035271493,0.04247982682736448,0.4049266396014162,0.04252570072445014,1.0,0.8504721930745016,0.12626245939969266,0.4775074197200263,0.01902389295344463,0.11844901677224969,0.018028462686793877,0.04372995043445109,0.041122186072913444,0.7594977593496989,0.18497224888546393,0.07832327685226048,0.7558771042858816
38,True,True,0.06489176146787712,0.12421256616508347,0.2929370403289795,0.5412365794181824,0.3841806948184967,0.7548072451906221,0.8739053844677356,0.8555699061525609,0.4037190475593959,3.798528052381731e-05,0.049946155965891116,2.9605386009863272e-06,9.258669644062566,48.504478454589844,5.0,3.878228347748518,0.09279011748731136,1,1.819956651734253e-05,0.058818918258999354,0.00028947513600306425,0.00021241148423458716,0.0,0.4037190475593959,0.042477822441369266,0.40505724729420883,0.042524206574228354,1.0,0.8504721930745016,0.12857039895100209,0.47778563009103975,0.018894908810962785,0.11191628820185646,0.018910805465104322,0.040691310866244314,0.04155636422437736,0.7734783335597668,0.1837481997383354,0.07391406372111342,0.7557846321514246
