epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
16,True,True,0.1664383489406336,0.20656025194740985,0.2975490987300873,0.5454806089401245,0.4122617840766907,0.6984495915757432,0.8480002126070684,0.8369511349345231,0.5002144912295217,0.0,0.09997536139903396,6.2971695264233736e-06,22.565276675590347,48.894107818603516,5.0,0.6710681021213531,0.01741431374102831,4,1.1506162158498395e-05,0.039140418686245224,0.0007199168554687127,0.00026156800952582875,0.0,0.5002144912295217,0.08508980237350582,0.5001114546055034,0.08509191319476937,1.0,0.8511076764554354,0.038610662245860974,0.2942985977357592,0.021236881252909862,0.07458282321584034,0.14099425915772618,0.2189147262337403,0.24166857318003604,0.5443133669130462,0.2786463489856749,0.1621890875066082,0.3386908152372428
17,True,True,0.16182116518494766,0.2015161219483365,0.28112632036209106,0.530213475227356,0.39814135432243347,0.715093205603107,0.8541952469004762,0.8425661236651069,0.500251573486957,0.0,0.09997417581627997,7.724499588301496e-06,23.864924536483425,55.783390045166016,5.0,0.6677188100293279,0.015814082697033882,4,1.1506162158498395e-05,0.038640122050740924,0.0007775959301243801,0.00027724012608293467,0.0,0.500251573486957,0.08493424235761074,0.5001576510610684,0.08493640151360426,1.0,0.8495620814013395,0.038494896268426976,0.3027895542225354,0.021935066140109517,0.07475356322351895,0.14803383314750784,0.21677462481027532,0.23867668140063514,0.5406771536526884,0.2943601468246908,0.1677946607087581,0.31892934206648627
18,True,True,0.14621896226494538,0.1849221953530093,0.27903980016708374,0.5282421708106995,0.38915348052978516,0.717207774249536,0.8566091717170496,0.8440807062869056,0.5002657980233477,0.0,0.09996509822234242,6.991913641386948e-06,19.984148046148615,48.57601547241211,5.0,0.6641557170078158,0.015755613334476948,4,1.1506162158498395e-05,0.03777459597849373,0.0006731893944444632,0.00025544731384973316,0.0,0.5002657980233477,0.08533857729802237,0.5001754122011322,0.08533950505460555,1.0,0.8536836682122617,0.03890666087714131,0.29801170755943523,0.021285585740495747,0.07442767290894609,0.15010909724640883,0.21979561250029245,0.23515729078737993,0.5430880934230327,0.29012007273576235,0.162688615333168,0.32461353603679455
19,True,True,0.1396562086129422,0.17847311214219044,0.2642233967781067,0.5140266418457031,0.3806622326374054,0.7322234074772918,0.8611663694690077,0.8471920231694485,0.5002789799544322,0.00010766850158113615,0.09995933723842772,8.701689063714496e-06,19.03105812917844,58.59309005737305,5.0,0.6494303047657013,0.016964571550488472,4,1.1506162158498395e-05,0.03792926179900543,0.0006507696911461348,0.00023687171836977172,0.0,0.5002789799544322,0.08517915940911176,0.5001929949878848,0.08517970110201946,1.0,0.8521380731581659,0.03903489524958245,0.30351534435148403,0.019644613090340223,0.07429713548181721,0.1575171319803339,0.22210618676996796,0.23760505019850733,0.5413022820081126,0.2864924076597203,0.16229438929137713,0.3183854077047813
20,True,True,0.13204766773858187,0.17043621978582887,0.26612985134124756,0.5158777236938477,0.3777024745941162,0.7302913226974974,0.8561652861498978,0.8365951444488431,0.5003089894958528,0.0,0.09995682604346062,4.987159776420612e-06,15.316012263113786,51.3669548034668,5.0,0.6859457176178694,0.016561956144869328,4,1.1506162158498395e-05,0.03751739421605081,0.0006155261626785706,0.000255631332601541,0.0,0.5003089894958528,0.08455905024996742,0.5002307469300669,0.08456014628756728,1.0,0.8459556929417826,0.038657241786404534,0.3081402962874777,0.02152733671364251,0.07537604582057915,0.14607079897511566,0.2216931416286997,0.22161600922629246,0.5386499859880136,0.2984932720630455,0.1642808231233875,0.33381992047254355
21,True,True,0.1296323539937728,0.1680857577946062,0.25604569911956787,0.506009578704834,0.3697010278701782,0.7405110657721391,0.8633132747931229,0.8492105256383882,0.5003364726110318,7.861120086645885e-05,0.09994869106888218,0.0,17.994465294355955,47.48984146118164,5.0,0.7006645565852523,0.017407882027328014,4,1.1506162158498395e-05,0.037533250384489514,0.0006621653693732947,0.0002579893960028749,0.0,0.5003364726110318,0.08563352306745274,0.5002652698420544,0.08563288016026932,1.0,0.8567748583204534,0.03856871123168961,0.3145681447063998,0.022898982045332344,0.07661448650173401,0.14720659929105512,0.219759332832757,0.23160744646908635,0.5425480337010284,0.2879789493429114,0.16107816317841786,0.33320700514261287
22,True,True,0.12390370439356102,0.16228037540182386,0.2624157965183258,0.5122653841972351,0.3758569657802582,0.734055304297402,0.8626007445533767,0.8503520170635831,0.5003589402149167,0.0,0.09994798097212496,5.0816847998833855e-06,20.54715098381534,70.48092651367188,5.0,0.6714777294546366,0.017051314003765583,4,1.1506162158498395e-05,0.03752952797116692,0.0005940478422388958,0.00025309461228561954,0.0,0.5003589402149167,0.08583890630190426,0.5002934540871921,0.08583825737591075,1.0,0.8588356517259145,0.03787816611839778,0.3179185143578366,0.025613003726597607,0.07685392508489579,0.14553287040321314,0.21997417389026075,0.23363979227576043,0.5337772831236315,0.28393535255341723,0.1693946142162262,0.3368919945942379
23,True,True,0.1250572669128362,0.16377053328054214,0.2500079274177551,0.5000079274177551,0.35703688859939575,0.7466300463042996,0.8643751663550403,0.8453708540188012,0.5003750843832261,5.9308362022786425e-05,0.09993993996468357,2.0941085792404886e-06,19.21736562503852,46.198753356933594,5.0,0.6770015703514218,0.017249485477805138,4,1.1506162158498395e-05,0.03781186856544399,0.0006393646975790401,0.00026203349440583854,0.0,0.5003750843832261,0.08505964438857522,0.5003135962193925,0.08505944699617098,1.0,0.8511076764554354,0.037865130020625075,0.3270463403016866,0.022530965311265617,0.07592050922340735,0.14721735207952216,0.21995835744001888,0.22006129604341565,0.5371182730122979,0.3051118993194124,0.16700284779532432,0.32760945501430694
24,True,True,0.12262673679084768,0.1609473120937453,0.2591416835784912,0.5090596079826355,0.371880441904068,0.7373734506166156,0.8645584267066059,0.8467593644697974,0.5003987557491281,0.0,0.09993107499442476,0.0,20.870880362792214,54.21241760253906,5.0,0.6522504659369588,0.01659201178699732,4,1.1506162158498395e-05,0.03740953681256386,0.0006617009869451831,0.00024933725260982615,0.0,0.5003987557491281,0.08397093542699406,0.5003431404699437,0.08397149382517057,1.0,0.8402885110767645,0.038632399669816235,0.3261649157815468,0.021083544481052437,0.07830232986772509,0.1461806486464849,0.2151880546797802,0.22930279200621206,0.5379376743086707,0.3037563723918398,0.16857193819583538,0.32076019236010905
25,True,True,0.12660153536054045,0.16583350902669888,0.3113895356655121,0.5580228567123413,0.41139858961105347,0.6844230309432784,0.8539742504542167,0.8309491479172941,0.5004208224265616,3.88260499549422e-05,0.09992793194723154,0.0,30.245719658106275,60.58414077758789,5.0,0.6802186453714967,0.017539309337735176,4,1.1506162158498395e-05,0.038303245381019826,0.0006535418807780336,0.00027518584600485195,0.0,0.5004208224265616,0.0838653227522593,0.5003716529244802,0.08386606288165054,1.0,0.839258114374034,0.03852319164659362,0.32792321091641596,0.022467431519708335,0.08017646375849713,0.14709954025940697,0.2083030626492547,0.2263791250359576,0.5366388563640581,0.290154062061811,0.1748816109637143,0.33636727006333444
26,True,True,0.1235973952469569,0.1623695544737292,0.2603689730167389,0.5102636218070984,0.3666810691356659,0.7361296778667537,0.8596033774625519,0.8377733801105355,0.500442561877259,2.5914457087085165e-05,0.09992757229262071,0.0,23.640817769958087,83.78828430175781,5.0,0.6474502310156822,0.01591476146131754,4,1.1506162158498395e-05,0.03781597073094431,0.0006802096829449999,0.0002759770944299865,0.0,0.500442561877259,0.08623322041485496,0.5003989670216453,0.08623131976061295,1.0,0.8629572385368367,0.03888022847423721,0.33288011939055157,0.025684779572278063,0.07963901042692567,0.14873430865256826,0.20804374553320765,0.218609276535215,0.5364612145008714,0.2994868953101479,0.1758560264681738,0.33316952613504325
27,True,True,0.11904481720104468,0.15744540671876017,0.26147395372390747,0.5113452672958374,0.3783419132232666,0.7350098575272215,0.8611849941338996,0.8413067475093111,0.5004474393244197,9.281115848825468e-05,0.09992464002661335,5.868972744579719e-06,22.68940460651207,61.35237503051758,5.0,0.6525881690904498,0.015538755804300308,4,1.1506162158498395e-05,0.03751655500084699,0.0006063958125491891,0.000277640138470147,0.0,0.5004474393244197,0.08592180564561988,0.5004059650552819,0.08592014304145841,1.0,0.859866048428645,0.039305287651767565,0.3299274307007276,0.02614811528042258,0.07801681127454865,0.14722434827066586,0.21264316297449568,0.2196074455807591,0.5347983818702756,0.30115806313288207,0.17454163835320136,0.33201013822521147
28,True,True,0.11423248643730179,0.15264435335110907,0.34454554319381714,0.5869800448417664,0.4617863595485687,0.6508211052899404,0.859582986482682,0.8399341658304322,0.500460085212908,0.0,0.09992193758088494,3.590863676836074e-06,23.173765429143497,62.086402893066406,5.0,0.6741478489711881,0.01538329478353262,4,1.1506162158498395e-05,0.0375483059744163,0.0005932240484516044,0.0002703358412821984,0.0,0.500460085212908,0.08488989613339927,0.5004207890160239,0.0848891724021947,1.0,0.8495620814013395,0.04020404437962787,0.3373141662169215,0.02416891498334748,0.07730881416079066,0.14510874229875315,0.2133020499758595,0.22763038873058322,0.5358902603495311,0.30492106668117547,0.17349887483823798,0.32233979983283095
29,True,True,0.11764851854303214,0.15668564024566067,0.2508715093135834,0.5008707642555237,0.35897764563560486,0.7457548470702187,0.8639649026604184,0.8418027627313989,0.5004750978449213,6.988017070816318e-06,0.0999165077543578,0.0,26.574327212397062,74.46823120117188,5.0,0.6737693194299936,0.015179863199591637,4,1.1506162158498395e-05,0.03822686357278759,0.0005505544727016576,0.0002597036021329162,0.0,0.5004750978449213,0.08467937043989399,0.5004399376760618,0.08467866937135188,1.0,0.8475012879958784,0.04029994346258998,0.327973841392521,0.022454534591564747,0.07880676376150171,0.14382265450596993,0.2058152263155922,0.23132076342040764,0.5328199685326193,0.29342767812737724,0.18255804470677403,0.33142890664856806
30,True,True,0.10292190673009198,0.14014347468774876,0.2526129484176636,0.5026061534881592,0.36146512627601624,0.7439900174198479,0.8637240343151661,0.8432120444551674,0.5004844075929621,6.0374084763885765e-05,0.09991128600669362,0.0,15.603139545670617,30.190486907958984,5.0,0.6902925511822104,0.01735278870910406,4,1.1506162158498395e-05,0.03646987928811697,0.0005083010807975988,0.00024338828383043835,0.0,0.5004844075929621,0.08503524167583137,0.5004533859087842,0.08503416725681467,1.0,0.8511076764554354,0.04023366346609832,0.3287624335055619,0.02253514377804284,0.07730630032491709,0.14675503474790247,0.20784165133280216,0.22454943059953691,0.5357396648078773,0.2969021674347317,0.17911237530460192,0.33179337213114324
31,True,True,0.11203042422946675,0.15060431661447995,0.2671935558319092,0.5169076919555664,0.371339350938797,0.7292133184272107,0.8634553967313138,0.8411884604415509,0.5004900854190314,0.0,0.09991007020705635,7.2216157693371136e-06,22.79513420682786,62.34038543701172,5.0,0.6996089173480868,0.015561840496957302,4,1.1506162158498395e-05,0.03778932243201734,0.0005307342153187579,0.0002538361918902824,0.0,0.5004900854190314,0.08307823564882195,0.5004609779621264,0.08307967475859668,1.0,0.8315301391035549,0.04001495827110326,0.32666636815333966,0.02271560164593594,0.07826665079145319,0.14448595857693938,0.2041753688342543,0.22442382663135244,0.5338442427543314,0.28609731576910713,0.18371372539809167,0.3449929108145555
32,True,True,0.11850873716002823,0.15764811357875758,0.26182350516319275,0.5116869211196899,0.36321184039115906,0.7346555854489893,0.8614951923203635,0.8379278026071102,0.5005044431062411,6.8436898352746656e-06,0.09990591391161015,0.0,29.217263062058006,64.79411315917969,5.0,0.6909372210502625,0.015588019043207169,4,1.1506162158498395e-05,0.03834511636382584,0.000536005141641532,0.00025825509574194236,0.0,0.5005044431062411,0.08652335856760487,0.5004791169360641,0.08652043354873618,1.0,0.8660484286450283,0.039805313749819424,0.3283666987077653,0.023691644255860695,0.07948999992048292,0.14695801125673336,0.19920372053988505,0.23124449404166691,0.5325115396459345,0.28617193869620733,0.1887947457896748,0.33562555661955673
33,True,True,0.12106124364657232,0.1611553980311065,0.2560599744319916,0.5060237050056458,0.3609662652015686,0.7404966152439895,0.8614155854165497,0.8396038654264241,0.5005187035098265,0.0,0.09990259865274877,0.0,28.025750605854896,76.24431610107422,5.0,0.6752732498571277,0.015924470499157906,4,1.1506162158498395e-05,0.039301562211766554,0.0005479567682553833,0.00024463581874326545,0.0,0.5005187035098265,0.08502787299404312,0.5004965729593064,0.08502662777593614,1.0,0.8511076764554354,0.040081664866113836,0.3338268008323013,0.022587717377850838,0.07922605912996161,0.14521888161000365,0.20174313451382747,0.22433467159438292,0.5321007133574291,0.29893736714004915,0.18693009484127462,0.33150907818156994
34,True,True,0.10332094779692011,0.14130725653622336,0.29571595788002014,0.5437977313995361,0.39093393087387085,0.7003073477429554,0.8588261879870603,0.8347241709962674,0.500531804371224,6.025228375028394e-05,0.09989913476612812,7.546748585117485e-06,18.077671750435687,42.812095642089844,5.0,0.6785090593621135,0.015594050288200378,4,1.1506162158498395e-05,0.03721294355171357,0.0005264225151566889,0.0002469428811229032,0.0,0.500531804371224,0.08445876127416974,0.5005139498781875,0.08445805566081185,1.0,0.8454404945904173,0.040673859213996584,0.34329002459966784,0.02274638442020328,0.07924321341428604,0.14780835820374447,0.1960063764325495,0.22547945688828436,0.5341776175206621,0.29024917645776227,0.19057280104655325,0.3364630096785375
35,True,True,0.11379492721227197,0.15303914752174197,0.26268330216407776,0.5125263929367065,0.37392473220825195,0.7337842184205101,0.857874725214577,0.8346722263173465,0.500547773134211,0.0,0.09989299066652654,0.0,25.127439980406173,63.355159759521484,5.0,0.6728601222857833,0.016458602622151375,4,1.1506162158498395e-05,0.03844944689286578,0.0005417838495715686,0.0002529891542935603,0.0,0.500547773134211,0.0857916716015996,0.5005329963412867,0.08578943954430432,1.0,0.8588356517259145,0.04099768258934473,0.3338774128834775,0.02271162103218617,0.07959408971343318,0.1408106026607712,0.19717450267196254,0.21996623692225084,0.5272438063073687,0.2981673576732323,0.1959875947970941,0.34105580421773996
36,True,True,0.10271963827208352,0.140139638233713,0.26865527033805847,0.5183196663856506,0.37626487016677856,0.7277319625971734,0.8647083385575155,0.8418072796600007,0.5005624157936532,0.0,0.09988751649733735,0.0,15.062427973759537,48.60484313964844,5.0,0.6476785596460104,0.01772154960781336,4,1.1506162158498395e-05,0.03663786127203706,0.0005449687216156448,0.00023717031089516067,0.0,0.5005624157936532,0.08527233574821555,0.5005522015044396,0.08527041089590034,1.0,0.8536836682122617,0.04126544765809465,0.3354971569755039,0.021965453239030167,0.08101841471110466,0.14466336509236843,0.19498118440371576,0.212122648171332,0.5383096068007377,0.2941389759443029,0.18569078966245892,0.349075002685028
37,True,True,0.10137973296648445,0.1392557040463398,0.26806339621543884,0.5177484154701233,0.3833426833152771,0.728331767712787,0.8617194680700274,0.83849100714215,0.5005753314230996,0.0,0.09988439519156014,6.902762381708813e-06,19.496589417189806,36.839229583740234,5.0,0.6603369228541851,0.01793246529996395,4,1.1506162158498395e-05,0.037122230431749184,0.0005100020243450884,0.0002437386382080299,0.0,0.5005753314230996,0.08568135983301524,0.5005691789708636,0.08567913342603146,1.0,0.8578052550231839,0.0425795324987385,0.3393173507658985,0.022987611096645984,0.07700540612862934,0.14291156179692438,0.20032595163273603,0.2194957735610954,0.541907088404031,0.28264963399620785,0.18076154830712501,0.3549430317512681
38,True,True,0.10127280232204351,0.13944096217245738,0.2650165855884552,0.5147976279258728,0.3781092166900635,0.7314195702467357,0.859813599786631,0.8350101490383705,0.5005950677155343,0.0,0.09988018902597325,6.0862478211210164e-06,19.12188122064904,54.85587692260742,5.0,0.6627408135682344,0.017344333231449127,4,1.1506162158498395e-05,0.03738428290313448,0.0005250620784785931,0.00025881530543321927,0.0,0.5005950677155343,0.08274460084532906,0.5005927992382964,0.08274548751432094,1.0,0.8284389489953632,0.04271119667168194,0.3426012219011876,0.022581705323572565,0.0792841212396951,0.135767265547802,0.19690797084511585,0.216921017011498,0.5293704921716517,0.2977835605096596,0.19443741390104455,0.34952815594837755
