epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
12,True,True,0.15891059141439118,0.25501876404640417,0.4142113924026489,0.6435925960540771,0.4633459150791168,0.518191883145733,0.7549695987871867,0.6936701793925443,0.29998468406909157,1.5075602707831592e-05,0.3000153134251181,0.0,2.587428254850251,5.300922870635986,5.0,0.7176722083240747,0.015234455466270447,5,5.9260857797183374e-05,0.0934703643867983,0.0018573441684350664,0.0007804670162515265,0.0,0.29998468406909157,0.25395426438187646,0.30014728455737594,0.25397629887710094,1.0,0.8464708912931479,0.4490491148738871,0.5485604152060366,0.2917004572491496,0.25510554237503297,0.6070133044141153,0.18656917136701834,0.08889495349925305,0.2518735627179782,0.07092777175549561,0.30645172673362486,0.23316397684127751
13,True,True,0.1506336267033783,0.2468783497841072,0.4466577470302582,0.6683245897293091,0.49546685814857483,0.48045042924441517,0.759954554139509,0.6882579962341175,0.2999630023498378,2.935674690280719e-05,0.3000369963727005,0.0,2.883557611491986,5.302883148193359,5.0,0.7192033594474196,0.019494757056236267,5,5.9260857797183374e-05,0.09351137383336691,0.001976692308597401,0.0007566569309226069,0.0,0.2999630023498378,0.25350883804234814,0.3001252075619823,0.2535291361722794,1.0,0.844925296239052,0.45582164900011773,0.5655914797480729,0.293647598323596,0.25544093282857794,0.6364781941291537,0.18597812912993553,0.0921125871382197,0.2598470430408539,0.06828408220390386,0.29873389991394705,0.20312514236328344
14,True,True,0.15006825494465295,0.24653748717276108,0.38826021552085876,0.6231052875518799,0.4628940522670746,0.5483780977968038,0.7601764818394509,0.6904794136881012,0.2999844126084734,2.155343317005498e-05,0.3000155875880592,2.155329119442325e-05,3.6068630822843524,8.343815803527832,5.0,0.6672193724662066,0.016988164745271206,5,5.9260857797183374e-05,0.09351674485750139,0.0022531904829934716,0.0006992955672200088,0.0,0.2999844126084734,0.25704582200598186,0.3001488125981405,0.2570664512933007,1.0,0.8567748583204534,0.47733566553429313,0.5901462971580698,0.29279950228872403,0.255100228134226,0.6112984210667323,0.18787838269115292,0.09068913738608422,0.26079202938915097,0.07928918582271632,0.2962293585571415,0.21872325253081285
15,True,True,0.13408096693168284,0.2303452183296237,0.40256232023239136,0.634477972984314,0.4638930857181549,0.5317419465169955,0.7632047808944172,0.6918626507224942,0.2999904739187281,7.193045532168393e-06,0.30000951841650153,1.5761295587532617e-05,2.825935826235245,6.093795299530029,5.0,0.6513143992051482,0.021012073382735252,5,5.9260857797183374e-05,0.0935091707032099,0.002178551600336748,0.0005765283362251898,0.0,0.2999904739187281,0.2547222962396652,0.30015975651453597,0.2547449625871158,1.0,0.8490468830499742,0.4861594381435577,0.5875274323115086,0.28287429554077964,0.25394888430265716,0.5854110437714519,0.1920446091739865,0.09058948898364563,0.2600075585641915,0.08540517960793576,0.2939989413261905,0.23859428757555026
16,True,True,0.13005642652787971,0.2257089199232478,0.3943112790584564,0.6279420852661133,0.45981964468955994,0.5413394956705813,0.7613595000627718,0.6858205316253775,0.2999294549764155,2.086660964750022e-05,0.3000705700323546,1.2221731633566101e-05,2.842251309410068,6.884402751922607,5.0,0.6528174178674817,0.01826812420040369,5,5.9260857797183374e-05,0.09344584100228619,0.0016248668671745398,0.0005817859869054243,0.0,0.2999294549764155,0.25539244062688043,0.3000893860610105,0.25541482298476126,1.0,0.8511076764554354,0.49088144326934735,0.5459057966622417,0.30314716071827025,0.2488869446445408,0.5610989099430829,0.19166153893527269,0.08726916541640505,0.2630183413002922,0.08596929774218033,0.2964331721719057,0.26566261731736873
17,True,True,0.12230037254871995,0.21820450406416,0.3788622319698334,0.6155178546905518,0.45330724120140076,0.5593097739525952,0.7675317032971435,0.695644036133716,0.2998993331657618,4.421833277211964e-06,0.30010067882272523,2.536900374234536e-05,2.7147969539972507,5.438180923461914,5.0,0.6883697146549821,0.016628789715468884,5,5.9260857797183374e-05,0.09347108272103413,0.001899516573180586,0.000533531877497237,0.0,0.2998993331657618,0.2549541842869911,0.30005568612917743,0.2549750779106223,1.0,0.8495620814013395,0.5048925143305264,0.5648401074652694,0.2977566082780967,0.2492846710543114,0.5734058514751766,0.19868626415207483,0.08906621345842333,0.25686451898660323,0.0858022494760756,0.29516454310468765,0.25172568522182587
18,True,True,0.11384490526932407,0.20951034061875556,0.3602186441421509,0.6001821756362915,0.4497431218624115,0.5809958936728992,0.7690549581073375,0.7027647579020994,0.2998809671967009,1.68435716518243e-05,0.3001190698496894,0.0,2.4530830398040724,5.2388410568237305,5.0,0.7100340509787202,0.015072161331772804,5,5.9260857797183374e-05,0.09347886014067593,0.0017122477420165728,0.00047432778590651004,0.0,0.2998809671967009,0.2562068151113362,0.30003882289731215,0.2562301567938449,1.0,0.8536836682122617,0.5018708859443173,0.5564451890775434,0.30230581533165707,0.2471173324270509,0.5466589384752104,0.1998684916036882,0.09809268472859198,0.26360315173511223,0.094331583615617,0.2894110311127888,0.26091679146092067
19,True,True,0.10861912318291829,0.20431483779169737,0.3757665753364563,0.6129980087280273,0.4545740783214569,0.562910625780205,0.7771288624633217,0.7149181518207693,0.2998263822395368,1.1939135214326884e-05,0.30017372285625726,0.0,2.677414884277375,7.7446417808532715,5.0,0.6870586955919862,0.01577257551252842,5,5.9260857797183374e-05,0.09349105447446299,0.0017463328976074731,0.0004583283147199098,0.0,0.2998263822395368,0.25578938238034843,0.2999782778441691,0.2558202325898553,1.0,0.8521380731581659,0.5084646230871563,0.555736052381937,0.30847654681670056,0.2432612955171014,0.5353160830639736,0.20297139210531479,0.09562176628741698,0.25889593003522116,0.09606111743657753,0.29487138086836834,0.27300103701985046
20,True,True,0.104547976123218,0.20027450562321852,0.36449044942855835,0.6037304401397705,0.4580080807209015,0.5760269539303235,0.7720341973098985,0.7162658249354905,0.2998149904745378,0.0,0.3001851377138337,2.6025857588394527e-05,2.56474332438493,4.927860736846924,5.0,0.7228950932621956,0.017358290031552315,5,5.9260857797183374e-05,0.09354381242528029,0.0017430975998783966,0.00043961994698062915,0.0,0.2998149904745378,0.25394336321131583,0.29997070372442436,0.25397324230424034,1.0,0.8459556929417826,0.5069998584415174,0.568493559580375,0.2997940447697745,0.24452912125742232,0.5394829264134245,0.20362125211987897,0.09584289804553936,0.2635300079612987,0.09643470927773524,0.2883196250487086,0.26823945932324433
21,True,True,0.0941669838498205,0.1899495812527363,0.389977365732193,0.6244816780090332,0.4642879366874695,0.5463807092073172,0.7613309818440722,0.7047318858537934,0.29977903066376693,2.514818878004934e-05,0.30022116262601983,1.548837188632302e-05,2.5580283313114456,5.122794151306152,5.0,0.7347657810896635,0.016545393504202366,5,5.9260857797183374e-05,0.09347776983207738,0.0019205534244234501,0.0003842740034373738,0.0,0.29977903066376693,0.25722195597299286,0.29992732382631376,0.2572513218702329,1.0,0.8567748583204534,0.5248537682676242,0.577795465234504,0.31200879066030984,0.24518427070055593,0.5259902390053075,0.2026389700306377,0.1017218327657394,0.261416297914563,0.10021559004314409,0.2907604613542434,0.2720723351149876
22,True,True,0.09979024563236129,0.1956229726258533,0.351450115442276,0.5928322672843933,0.44043558835983276,0.591195346290665,0.7740282155681588,0.7096218771226439,0.2997571949121081,0.0,0.3002430285945619,0.0,2.7161742143567107,6.645390033721924,5.0,0.7315514115616679,0.018098296597599983,5,5.9260857797183374e-05,0.09346530253296964,0.0019864506706679867,0.00038097484221049553,0.0,0.2997571949121081,0.25785935238303137,0.2999016203135943,0.2578975450495111,1.0,0.8588356517259145,0.5136233520900878,0.5910548967285785,0.30374983547275547,0.24447038504095928,0.5346504537669855,0.2070720206825221,0.10012021051246686,0.25310174194210155,0.09741376233678206,0.2953558533170799,0.26781557491917635
23,True,True,0.1029886306944365,0.19833429580739576,0.3657650053501129,0.6047850847244263,0.44328808784484863,0.5745443668330426,0.7835040877519525,0.7237929617314444,0.29975376124237074,0.0,0.3002464657036193,0.0,2.8891168057089427,6.561949729919434,5.0,0.6818978060036898,0.015496867708861828,5,5.9260857797183374e-05,0.09346895121778796,0.001421465524647429,0.00045524693047651796,0.0,0.29975376124237074,0.25554222154101414,0.2999092529017799,0.2555827821793475,1.0,0.8511076764554354,0.5263847835527015,0.5233491045614299,0.3109829370536981,0.249535157716133,0.5548709911639269,0.21442513807356695,0.09873538899212876,0.24697964268821468,0.09169892267367694,0.2890600642244083,0.2546946998725903
24,True,True,0.08975526512375448,0.18517028784887007,0.36901918053627014,0.6074694991111755,0.4464845061302185,0.5707591440657911,0.7749561498176232,0.7114112832613417,0.2997339062933944,0.0,0.300266343008176,0.0,2.104436532054471,4.340763568878174,5.0,0.7543559670448303,0.02019965834915638,5,5.9260857797183374e-05,0.09349766187465787,0.0015575495360938315,0.00035980976250448246,0.0,0.2997339062933944,0.2523103499768752,0.29988786843804466,0.2523509108608743,1.0,0.8402885110767645,0.5310074797860744,0.5454342300163477,0.316373902703609,0.2491968593174867,0.5519204068466415,0.21589749035056505,0.09623289151267868,0.2477387679354055,0.09770526694367068,0.28716688165954557,0.2541414395489071
25,True,True,0.08689407675322154,0.1825958200908395,0.3794975280761719,0.6160337328910828,0.4554700553417206,0.5585708088258579,0.7629995274905076,0.6980921142874601,0.29969880606697,2.247811550197918e-05,0.3003015080903499,0.0,2.368211872733665,3.7608909606933594,5.0,0.707554429769516,0.015507408417761326,5,5.9260857797183374e-05,0.0934571012823868,0.001887697118441471,0.000356942397416766,0.0,0.29969880606697,0.25203058438347764,0.29983883896542235,0.25208267435961196,1.0,0.839258114374034,0.5351873419445732,0.5839567022308868,0.3071560503464885,0.24885347170783095,0.5275409306403842,0.2201729218779244,0.0966784063532818,0.2520600075208299,0.1027769903618303,0.278913600367409,0.27300367645232226
26,True,True,0.08690643511685682,0.18269385861895981,0.3549773097038269,0.5957997441291809,0.4396107792854309,0.5870925842702688,0.7808993213642493,0.7296942884282954,0.2996848556935204,2.1646416278637418e-05,0.3003154859783599,0.0,1.993604325437472,3.0471315383911133,5.0,0.743058655411005,0.015551060438156128,5,5.9260857797183374e-05,0.09346491945182951,0.002043858967273554,0.0002786454041092021,0.0,0.2996848556935204,0.2591593998845615,0.2998212232594635,0.25921255285625666,1.0,0.8629572385368367,0.5427519195415137,0.6061093862495246,0.30713536111673456,0.2465479023858237,0.5287660159504579,0.22138705983228257,0.10297966998364126,0.25139175942729025,0.10593200712582304,0.28067327909160067,0.2623223035007577
27,True,True,0.08696439911384425,0.18251363137743634,0.3620965778827667,0.6017445921897888,0.4416842758655548,0.5788114784774665,0.7780082298862582,0.7190707895634418,0.2996590996083373,2.8585968438951514e-05,0.3003412907053551,6.87563459619638e-06,2.3479463005115053,4.263462066650391,5.0,0.7235757512971759,0.01794619206339121,5,5.9260857797183374e-05,0.09345627527747309,0.001800013443418874,0.0002929408121468115,0.0,0.2996590996083373,0.2582534225499243,0.29979431745872126,0.2583089019759668,1.0,0.859866048428645,0.5369050523658686,0.5812695806386359,0.3154578353866113,0.24986887911679143,0.54309815834749,0.22193472339958337,0.10331584718164742,0.2477959321369405,0.10121469532073865,0.2804004653466847,0.25237129792179536
28,True,True,0.07177274232746583,0.1676082919087378,0.34360209107398987,0.586175799369812,0.4376586973667145,0.6003241359037148,0.782078777520382,0.7181986068731401,0.2996189180322064,0.0,0.3003815902010305,0.0,1.8793266627789773,3.657089948654175,5.0,0.7157145459204912,0.017976930364966393,5,5.9260857797183374e-05,0.09350387002775683,0.0020801642098037514,0.000251515905725703,0.0,0.2996189180322064,0.2551929207575315,0.2997408841824421,0.2552573421700353,1.0,0.8495620814013395,0.5467330052151255,0.6089392754909981,0.3154333307225946,0.2507772902616946,0.5236904236657419,0.22178253299608972,0.09912901990871832,0.248705078559337,0.1032280519044258,0.2787351062898474,0.2739525136107455
29,True,True,0.07924736731833001,0.17456081633958417,0.3860483169555664,0.6213278770446777,0.4562460482120514,0.5509509531150396,0.770027259948711,0.7023354466874252,0.2995934675551763,1.255994979964212e-05,0.30040709570718144,2.5159410986801917e-05,1.8803159356547163,4.033607006072998,5.0,0.7363040763884783,0.019846215844154358,5,5.9260857797183374e-05,0.09353976950456284,0.0015392061298336913,0.00023447385041973045,0.0,0.2995934675551763,0.25459533152907,0.2997181360283075,0.25466076287333955,1.0,0.8475012879958784,0.5507894110151446,0.5541828598698533,0.31259237129254663,0.24870031190741498,0.5334101185118151,0.22297126248225546,0.09976926075927012,0.24700796499748565,0.09793100253876062,0.2813204642978297,0.26888961904998415
30,True,True,0.06967170626339625,0.16549379261482136,0.3833538889884949,0.619155764579773,0.45497405529022217,0.5540851007952359,0.7743365183349582,0.708262785076883,0.29955853855775716,2.900073034865187e-05,0.30044209152567575,2.1071615485330835e-05,2.066708341816662,3.4621706008911133,5.0,0.7700605634599924,0.017463034950196743,5,5.9260857797183374e-05,0.09351132437394857,0.0020863532366030522,0.0002244089524619671,0.0,0.29955853855775716,0.25570886028236733,0.2996760087796918,0.2557808484446443,1.0,0.8511076764554354,0.556173568285353,0.6057097500344639,0.31592180604851167,0.2523348172997028,0.5387289508110098,0.21841875073345957,0.10451149006960996,0.25459168535848675,0.09223589425477584,0.27465474734534806,0.264523672234576
31,True,True,0.07418256896725026,0.16955931616744574,0.3396373391151428,0.582784116268158,0.4346405267715454,0.6049359390577452,0.7879156157844872,0.7302437955999023,0.29953442622189175,0.0,0.3004662480813704,2.154464726969764e-05,2.1192443595603225,3.6936228275299072,5.0,0.5908359801396728,0.016894889995455742,5,5.9260857797183374e-05,0.09353840585638726,0.0015903271976781606,0.00024801159036091,0.0,0.29953442622189175,0.24984667339256164,0.2996462227940744,0.24992345793231255,1.0,0.8315301391035549,0.5567345469345573,0.5624920021068921,0.31632149213371297,0.2537238481178657,0.5168085194076232,0.22094040565549683,0.09920915397769824,0.2541123908061087,0.09252216175989292,0.2712233541922002,0.2914601696452672
32,True,True,0.06385685950287343,0.15930091574719,0.33839839696884155,0.581720232963562,0.4346093535423279,0.6063770105513417,0.7811931099822893,0.7194071807181658,0.2995244973962421,2.3835232666785247e-05,0.30047620122792607,1.5325917181687546e-05,1.9779342439357672,4.620835781097412,5.0,0.6268638782203197,0.025058853439986706,5,5.9260857797183374e-05,0.0935815549362019,0.001650594634825382,0.00021190816126573093,0.0,0.2995244973962421,0.2602268289745867,0.2996342495383214,0.2603046047755089,1.0,0.8660484286450283,0.561110157993637,0.5749595618505935,0.32456469155045775,0.2536910151403507,0.5067867591539528,0.22267033033061434,0.0989780858397054,0.25378349870213035,0.09456605999694541,0.2698551587748933,0.2996690969747222
33,True,True,0.07551065148734849,0.17092890655914575,0.37003177404403687,0.6083023548126221,0.4495144784450531,0.5695813148312834,0.7631900295030155,0.6976655423868445,0.2995030652733576,0.0,0.30049766774401104,3.234438502380472e-05,1.9510716677080535,4.157812118530273,5.0,0.6336920652538538,0.018785526044666767,5,5.9260857797183374e-05,0.09363279816786202,0.001568966300698407,0.00021649052896281385,0.0,0.2995030652733576,0.2557559718427309,0.2996102344860802,0.25583726361140585,1.0,0.8511076764554354,0.5582986666577676,0.5566851838478902,0.3106634342934531,0.25526179117618425,0.5102750777215579,0.22121893211101393,0.09553589322160409,0.2553675116981691,0.09901698565495376,0.2681517689452842,0.2951720361547455
34,True,True,0.06369106721234714,0.1587665419812549,0.3594571352005005,0.5995474457740784,0.44272279739379883,0.5818816883238735,0.7758138747929672,0.7189007145939013,0.2994935137902505,1.1762139700499678e-05,0.3005072192271182,1.5183797023417197e-05,1.8892484811825092,4.348263263702393,5.0,0.6004357263445854,0.01680391002446413,5,5.9260857797183374e-05,0.093569271350908,0.0013287790084381514,0.00017742558121191802,0.0,0.2994935137902505,0.2540610911365884,0.29960189855694463,0.25414609073794175,1.0,0.8454404945904173,0.5632828477115621,0.5346179079726945,0.3184774321173344,0.25480009587016195,0.5086947062284537,0.2232592134117036,0.0902055947821144,0.25946684488004657,0.09510024431622685,0.262473854436388,0.30599945835819076
35,True,True,0.06635692525637758,0.16158595181414295,0.38156944513320923,0.6177130937576294,0.453826904296875,0.5561607767423946,0.7710889729781496,0.7064067374621313,0.2994620592430779,0.0,0.3005387612312863,1.745947705764561e-05,1.891075741808664,3.4549813270568848,5.0,0.5983968116343021,0.017972652800381184,5,5.9260857797183374e-05,0.09354427700986082,0.0015157940533609042,0.0001689541015332821,0.0,0.2994620592430779,0.25811323168841543,0.2995680165868147,0.2582001462540388,1.0,0.8588356517259145,0.5686160200100348,0.5459379194201667,0.32380292588813225,0.253287579459299,0.5141840501890423,0.2216406359861709,0.09158036562660685,0.25626008723090443,0.09385821464318458,0.2688117034652686,0.3003773657333476
36,True,True,0.06493678587473956,0.16017390460558983,0.36037832498550415,0.6003152132034302,0.4394691586494446,0.58081013280464,0.7701669914748779,0.7062100831267233,0.2994685035461866,0.0,0.30053224666778233,0.0,2.081739975581889,4.504824638366699,5.0,0.5721091832965612,0.015223534777760506,5,5.9260857797183374e-05,0.09352692785120575,0.0015165038557511086,0.00019368772750588673,0.0,0.2994685035461866,0.25655940879809985,0.29957919634229924,0.2566462125684845,1.0,0.8536836682122617,0.5648158867908224,0.5559210455460625,0.3227439744763618,0.25405539316593034,0.5345919759908575,0.21836758568875264,0.09645202871083845,0.2585594824820926,0.09269713827287457,0.26901754603319594,0.2762588540774409
37,True,True,0.06232101125916152,0.15779893715961393,0.38629183173179626,0.6215237975120544,0.4536714255809784,0.550667699696462,0.7736645886414542,0.7114741571796896,0.29945275760200574,0.0,0.3005480768753044,0.0,2.096054215335404,4.275674343109131,5.0,0.6101773977279663,0.015896848402917385,5,5.9260857797183374e-05,0.09353913519184101,0.0017446163265775391,0.0001941749548290255,0.0,0.29945275760200574,0.25781165638392517,0.29955710313296824,0.2579044516955007,1.0,0.8578052550231839,0.5708292308141127,0.5884192917286766,0.3139587667171394,0.2554164792630305,0.5273587169381898,0.2190889702943844,0.1000244373024769,0.254518783811071,0.09278383567000345,0.2709757685968398,0.2798330102121627
38,True,True,0.07540138619714395,0.1710220250746812,0.36644208431243896,0.6053445935249329,0.45028966665267944,0.5737568107587714,0.7704901144158124,0.7129414905002889,0.299417046650607,0.0,0.30058391606420787,8.38248512446575e-06,1.708712862792057,3.990645408630371,5.0,0.6109807854518294,0.01656976994127035,5,5.9260857797183374e-05,0.09353530732842832,0.0019213972527568316,0.0001639332555602751,0.0,0.299417046650607,0.2490154951273443,0.2995153443829292,0.2491152639059846,1.0,0.8284389489953632,0.5807630881889772,0.5984824532887667,0.3002139373515943,0.2542646028281855,0.522774614297748,0.2239528424588753,0.09400896286608201,0.25255285741618344,0.107538777365628,0.26922970147307296,0.27567764682170354
39,True,True,0.061975460918884125,0.1575020095395833,0.35322266817092896,0.5943253636360168,0.4405384361743927,0.5891335410558769,0.7784614965118812,0.7181187128301262,0.299408088695874,1.9314243491956976e-05,0.3005929084121413,0.0,1.5822418379697647,2.9141180515289307,5.0,0.6235476369038224,0.015798533335328102,5,5.9260857797183374e-05,0.0935219797789897,0.0018439150441990708,0.00016065466212171288,0.0,0.299408088695874,0.253204313520916,0.29950539737801646,0.25330772552215086,1.0,0.8423493044822257,0.5855569136873586,0.5985187027394188,0.31129151653346787,0.25251796895360773,0.5108117423433425,0.2231721465333352,0.09816124413444602,0.25413348489296556,0.09830338693291547,0.27017640011142297,0.29272362622079745
