epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.32665275547812733,0.3725556326336249,0.3181929588317871,0.5640859603881836,0.4099588394165039,0.6349453439198856,0.823124736528742,0.8033915402306271,0.020002801952013215,1.8157407726405688e-06,0.10001232377159909,9.700384118810256e-06,33.03199187116117,73.64181518554688,5.0,0.5241175750270486,0.014988062903285027,1,1.5405137739601804e-05,0.04469836402122106,0.00018242329838135703,0.0010220884809213882,0.0,0.020002801952013215,0.0851212154031721,0.020013240795047058,0.08518573649454092,1.0,0.8511076764554354,0.067883321146938,0.02689936049263358,0.18409929467131955,0.08555925580289547,0.18077336900446722,0.20759161866122702,0.20886232851707462,0.5643373958110073,0.22247091855418122,0.1425117226619809,0.38789338638093407
12,True,True,0.30185285403303486,0.3466523117253855,0.2966202199459076,0.5446285009384155,0.3998648226261139,0.6596951837405792,0.8328786837677361,0.8102993443787501,0.020008499784484345,1.9668706496367357e-06,0.10003356415239086,8.357016158735675e-06,25.497313902833792,62.960960388183594,5.0,0.546890520490706,0.014877185225486755,1,1.5405137739601804e-05,0.04364743953909474,0.0001963983535473194,0.0009556203210435612,0.0,0.020008499784484345,0.08467555899769912,0.020021470750133625,0.0847550855967754,1.0,0.8464708912931479,0.06978850091996112,0.030333327331965514,0.1887585562814578,0.08817692775814757,0.19142532299499668,0.19471382566606305,0.20611860382378808,0.5705642665802112,0.20181391817709024,0.1465449927701955,0.40064215328446495
13,True,True,0.2507513017306802,0.29351055175296303,0.34409111738204956,0.5865927934646606,0.43170037865638733,0.6052330464756297,0.840063287725651,0.8216470126748776,0.0200161727846805,2.127121391759888e-06,0.10006482155282494,0.0,19.298510195237345,55.735843658447266,5.0,0.5063642049208283,0.014518802985548973,1,1.5405137739601804e-05,0.041575064772278424,0.0001806960832851803,0.0010034905112982335,0.0,0.0200161727846805,0.08454730411217054,0.020033077626176742,0.08464954244543878,1.0,0.844925296239052,0.07090971028909188,0.037887913519914836,0.23134008257245353,0.0886935460573616,0.19976209378131943,0.2053553287912926,0.19771115107980972,0.5671991626360194,0.21993477377677811,0.13875197344745083,0.38259198602974137
14,True,True,0.2411807138301981,0.28371832832609606,0.2934201657772064,0.5416827201843262,0.3951627314090729,0.663366512328174,0.8419603963486577,0.8260854652809011,0.020022508073626936,1.4437175251123032e-06,0.10008747045800957,1.1228598987529425e-05,21.204557224747326,59.81079864501953,5.0,0.5258622169494629,0.014556053094565868,1,1.5405137739601804e-05,0.04131706533420952,0.0001956782410651988,0.0010248723419540068,0.0,0.020022508073626936,0.08575243491723573,0.02004290337970366,0.08586976596954125,1.0,0.8567748583204534,0.07893993767311375,0.041871294908951015,0.2352095426572223,0.09152340569611618,0.19129955467644702,0.20079131153427038,0.19009547108292027,0.5675593282315364,0.22034913200130787,0.14012595576640566,0.3982558331496933
15,True,True,0.2403584707303799,0.2837759966106528,0.29020100831985474,0.5387030839920044,0.3977630138397217,0.6670597748785017,0.8460047502158556,0.8283374393578792,0.020030383011043103,1.7840589235514188e-06,0.10011408784719916,1.7371919816507662e-06,27.422577140135964,66.11804962158203,5.0,0.49800508562475443,0.017735445871949196,1,1.5405137739601804e-05,0.04220247654736595,0.00023031664780669283,0.0009847339586964638,0.0,0.020030383011043103,0.08500159677311908,0.020055441559128757,0.08513492459430332,1.0,0.8490468830499742,0.07918948982254492,0.04975562830182586,0.23878020493410593,0.09305050040200345,0.19623450284640487,0.19401853002266192,0.2090673274689271,0.5774550066972012,0.2175919116618153,0.1354759691426092,0.3771062558118613
16,True,True,0.22358928340218964,0.26580908597436903,0.2812824547290802,0.5303606986999512,0.3931446373462677,0.677291841994967,0.8427439055897521,0.8218243023477299,0.020036631641407593,1.361497430646904e-06,0.10013098276994205,0.0,26.804956329046973,71.86859130859375,5.0,0.5177884427830577,0.014746611006557941,1,1.5405137739601804e-05,0.041031934370827514,0.0002411622022442824,0.0009467057056177075,0.0,0.020036631641407593,0.08522224610518819,0.02006527899713138,0.08536593500085247,1.0,0.8511076764554354,0.08305318382583532,0.053970579263293086,0.23465279486300955,0.09351022436347345,0.20113550812113476,0.18935944185252046,0.19663057174957763,0.5804887616345712,0.22094804684198252,0.13664157485175785,0.3812858786919509
17,True,True,0.22489118198338764,0.2682935117078405,0.37278279662132263,0.6105594038963318,0.4636780321598053,0.572315810231992,0.8428789514190191,0.8216791958320516,0.020043862535436396,2.195334976663673e-06,0.10015021102567237,8.30115045720205e-06,31.80465527651913,94.07186126708984,5.0,0.5101293064653873,0.01515704020857811,1,1.5405137739601804e-05,0.04220943027576609,0.0002645993227880911,0.0009283000422307683,0.0,0.020043862535436396,0.08508387482823446,0.02007675236921099,0.08523843320358174,1.0,0.8495620814013395,0.08563696226466876,0.05976348946476523,0.23359417853927808,0.0932215070798187,0.20067281565796402,0.19301036434773008,0.19687131039571787,0.5752248115480592,0.22201845069818432,0.13854331690155924,0.3804374252134595
18,True,True,0.2778033082522663,0.32750498341076895,0.27447134256362915,0.5239001512527466,0.3887549936771393,0.6851060428236049,0.84211271345485,0.8232364089458301,0.020049092420777483,0.0,0.10016523901179303,0.0,55.61967682580491,134.2283477783203,5.0,0.5104783521965146,0.014710422605276108,1,1.5405137739601804e-05,0.04837489738630487,0.000313935909127984,0.0010128419529227995,0.0,0.020049092420777483,0.08550942263487747,0.020085058511378286,0.08567238394468485,1.0,0.8536836682122617,0.08759199252514296,0.06193127723037429,0.22893291008589134,0.09861790562707821,0.2010027294856626,0.17939133953642808,0.20799414955544018,0.5757910145244176,0.21086682221866157,0.14619975357802487,0.3801362967749099
19,True,True,0.20695056882578955,0.2496715816969051,0.2569754123687744,0.5069274306297302,0.35806411504745483,0.705178685464383,0.8478966517564027,0.826816079410426,0.020053530479447856,0.0,0.10017752389450899,5.801582164938129e-06,24.92321578551051,62.44194412231445,5.0,0.4887393666431308,0.015075666829943657,1,1.5405137739601804e-05,0.041716212912480406,0.00023418907830780752,0.0007706109293810169,0.0,0.020053530479447856,0.08536506694103872,0.020092111497365096,0.08553418819588647,1.0,0.8521380731581659,0.08752350731033569,0.06436924526582115,0.23523005648165374,0.10142246697871479,0.20144170624026927,0.1714282349051427,0.20218473289014138,0.5777934922931245,0.2108507387297845,0.14935580827967523,0.38552282177130626
20,True,True,0.20565131574193576,0.24809046309980642,0.27829888463020325,0.527540385723114,0.3866814970970154,0.6807148060689322,0.8509889194685273,0.8302644764707602,0.02005995585094218,1.6381242845930233e-06,0.10019235841887689,0.0,28.318577985060944,71.38968658447266,5.0,0.5139465471729636,0.01442037895321846,1,1.5405137739601804e-05,0.04122175732296438,0.0003391056750876573,0.0008782855055439116,0.0,0.02005995585094218,0.08475829399104956,0.020102331436890292,0.0849346298338641,1.0,0.8459556929417826,0.0960412339903779,0.07347691746976559,0.24031897637722482,0.09067075679991309,0.21692861717180884,0.1863339459509164,0.20084095173186706,0.5925976415690167,0.22711284525427605,0.13039764849443156,0.3551175878073738
21,True,True,0.19382585932504018,0.23586702027436324,0.25948935747146606,0.5094009637832642,0.3730852007865906,0.7022944958701873,0.8475924942137265,0.8241047895727304,0.020066458760678675,1.8566787378456322e-06,0.10020445094533584,5.690653461978855e-06,23.14552305409246,73.96178436279297,5.0,0.48228801414370537,0.01509380154311657,1,1.5405137739601804e-05,0.04094451396413712,0.00028198913284434686,0.0008146578980065663,0.0,0.020066458760678675,0.0858526673285019,0.02011281167459758,0.08603486076327466,1.0,0.8567748583204534,0.09273352136567718,0.07628975192153042,0.23808890750026163,0.09770753628073864,0.21289062991331437,0.1784400459664928,0.21363275509283508,0.5864634432785294,0.22293080919984073,0.13738896894676056,0.3505458040743498
22,True,True,0.18876979326170049,0.2310558244593668,0.25396817922592163,0.5039525628089905,0.3631799817085266,0.708628758117009,0.8463137734642273,0.8198156781083292,0.020073607801961137,1.9805901387593e-06,0.1002209855993036,6.021652623482348e-06,25.434544521530285,60.29735565185547,5.0,0.4894208237528801,0.014616906642913818,1,1.5405137739601804e-05,0.04115254718317069,0.0002756870640460968,0.000857796729224437,0.0,0.020073607801961137,0.08607331709048602,0.020123904925041257,0.08626354668080223,1.0,0.8588356517259145,0.09250615798954126,0.07992647420125545,0.24774386156839787,0.09900948474359292,0.20280606939521173,0.17859775598733343,0.18546266030061498,0.5871211940759485,0.21632623107454202,0.13527157477408816,0.3954050370186398
23,True,True,0.17618458462031708,0.21692074682527077,0.2792295813560486,0.5284217596054077,0.38220515847206116,0.679647030174094,0.855189372426851,0.8374610821082586,0.020080059904956375,2.2122341211796635e-06,0.10023012571516632,0.0,19.004408099858924,66.04783630371094,5.0,0.4820880088955164,0.01456059142947197,1,1.5405137739601804e-05,0.039715183840269036,0.000307815085820871,0.0007131634050853539,0.0,0.020080059904956375,0.08530664646643944,0.02013421292037217,0.08549992452264753,1.0,0.8511076764554354,0.0928157446373375,0.0842838175575614,0.23439446114683077,0.10350791514994617,0.19723755130443543,0.17650541627855415,0.18830332935378455,0.5814206213265704,0.22998912183357723,0.13856604785909363,0.3844700026671829
24,True,True,0.19445464521692563,0.23830930453363858,0.25701776146888733,0.5069692134857178,0.3604326546192169,0.7051301197798076,0.8521671114641106,0.8322389413942134,0.02008756209070814,1.86605345098379e-06,0.1002452336654781,8.657900149555431e-06,33.706063930426964,80.1774673461914,5.0,0.5095164868980646,0.014867196790874004,1,1.5405137739601804e-05,0.04274203946563477,0.000310892976629982,0.000801729186141018,0.0,0.02008756209070814,0.08423491632244379,0.02014680491594357,0.08443446346068738,1.0,0.8402885110767645,0.09068725497252175,0.09158405724534786,0.24039916756348412,0.10931216055188579,0.2033777091995703,0.1767123911197747,0.21040653285754213,0.5789174036166522,0.21860112117038197,0.13505804434318877,0.3676146421771514
25,True,True,0.18296736237746056,0.22472599696891937,0.2510165572166443,0.5010155439376831,0.35606610774993896,0.7120151042078933,0.8518852323406171,0.8336307217877826,0.020092915868341523,1.4072120380402846e-06,0.10025183470331474,8.013550684256953e-06,22.015388842528164,55.997093200683594,5.0,0.4750253316015005,0.01456118281930685,1,1.5405137739601804e-05,0.04066914471613876,0.0003133697275361185,0.0007761191621372147,0.0,0.020092915868341523,0.08413717631271732,0.02015542308428065,0.08433967211515495,1.0,0.839258114374034,0.09493050631759463,0.09357562235862185,0.23125098993457635,0.11010884084018588,0.2035893018192879,0.17601539276728367,0.19765429518875052,0.5744474598699351,0.21207827627505302,0.1394282954676381,0.3866781227862571
26,True,True,0.17359336774982417,0.21460141927879045,0.26061081886291504,0.5105005502700806,0.3636901378631592,0.701007894888406,0.8623864017986473,0.8420370189032614,0.020098986206811338,2.6484508845167226e-06,0.10026195785054713,0.0,19.479588858188272,47.53786087036133,5.0,0.5171629600226879,0.015705919824540615,1,1.5405137739601804e-05,0.04008604710108837,0.0002987651290891535,0.000623239053962721,0.0,0.020098986206811338,0.08652176861907944,0.02016487805146891,0.08673089813289417,1.0,0.8629572385368367,0.09649024790921572,0.09454328531091327,0.2313964419730971,0.10946624086174628,0.20409747142880189,0.17054746483847508,0.17958887356694736,0.5795538684622888,0.20074549094725366,0.1404324251004926,0.41556816233733707
27,True,True,0.1889835359708112,0.23155287669713445,0.24242784082889557,0.4923696219921112,0.3516739308834076,0.7218687694505066,0.8602184726182321,0.8409233122800099,0.02010474494902637,1.2157885843755045e-06,0.10026963514989334,0.0,27.781091191853402,66.78572082519531,5.0,0.5448571164160967,0.01530938595533371,1,1.5405137739601804e-05,0.04149293666345627,0.000350428331361871,0.0007259759706108447,0.0,0.02010474494902637,0.08621844908799295,0.020174773865787716,0.08643260780896556,1.0,0.859866048428645,0.09695316245419533,0.1021533002563508,0.23630611728233875,0.11466992902485505,0.20669889794005247,0.17633013870223535,0.18282987505182172,0.5684043485316218,0.21874195297374854,0.14059558067046632,0.3917292782106945
28,True,True,0.18006881730633872,0.22152368871745592,0.26713278889656067,0.5168489217758179,0.39236634969711304,0.6935253887686454,0.8556826151755385,0.8323930817785721,0.020110916716729408,2.044451451548075e-06,0.10027865943437013,8.28537015653978e-06,20.54543999382542,74.98812103271484,5.0,0.4944089399650693,0.014569548889994621,1,1.5405137739601804e-05,0.04040525300502163,0.00034191761879013617,0.0007077009662167596,0.0,0.020110916716729408,0.08519293738664394,0.020184614988776103,0.08540938694043482,1.0,0.8495620814013395,0.09532140905497186,0.10427433458079634,0.2278643384046127,0.11474744859643353,0.20062807624577125,0.168643384419539,0.19509557839953243,0.5817990536421983,0.21424070060529518,0.1348101118678349,0.39003565138237556
29,True,True,0.17255435250641943,0.21424035447765294,0.2804248631000519,0.5295515656471252,0.39061304926872253,0.6782756926014047,0.8512595643346238,0.8278391650384777,0.020118300537667527,2.0499412014216466e-06,0.10029146242608489,1.1407934559615038e-05,22.181383168310433,56.80327224731445,5.0,0.47418952360749245,0.014714119024574757,1,1.5405137739601804e-05,0.040689400294080705,0.0003429558940581706,0.0006536456761331841,0.0,0.020118300537667527,0.0849971345010214,0.02019656734758895,0.08521726553984244,1.0,0.8475012879958784,0.09639622414621847,0.11072524658863474,0.2340327670192178,0.11499460648777926,0.19931710767475738,0.16705369629975386,0.19070897036026213,0.585038310409145,0.22143934806065116,0.13291339024264195,0.38853457537832364
30,True,True,0.18507833436941407,0.22765758297358635,0.2857380509376526,0.5345447063446045,0.3866310119628906,0.6721800217952789,0.8403683171562325,0.8169694448572207,0.020124233487584676,1.6349861668075142e-06,0.10029479475871365,1.0615552976569715e-05,27.64669774771351,78.40679168701172,5.0,0.468143243342638,0.014207860454916954,1,1.5405137739601804e-05,0.04154816700077468,0.0003879085307640836,0.0006431733100186654,0.0,0.020124233487584676,0.08536166717317041,0.020205790068549265,0.08558691573597486,1.0,0.8511076764554354,0.10121840462741134,0.10838790581067895,0.2220660577663007,0.11590755458715833,0.1828057713142564,0.16300397788907128,0.19567428060194564,0.5872820137334447,0.2317170119052201,0.13380644912267703,0.38980293323058923
31,True,True,0.16919976002251225,0.21112100399996067,0.2722475230693817,0.5217734575271606,0.3872610032558441,0.6876573876381495,0.8533089293504708,0.8324450265234842,0.020130324492682997,1.6295308599093812e-06,0.10030291695867477,0.0,24.28565374469708,47.72660827636719,5.0,0.45722059439867735,0.014349204488098621,1,1.5405137739601804e-05,0.04094447915445647,0.00033248627418844105,0.0006442784366765506,0.0,0.020130324492682997,0.08340491657709105,0.0202162873032534,0.08362827265403862,1.0,0.8315301391035549,0.10068301746735923,0.1151276202253433,0.22243566503234893,0.11604443952510309,0.1970125097149982,0.16861938115925226,0.2090774024656788,0.5763876800497802,0.23586524681354662,0.1389485018453544,0.35804484493642785
32,True,True,0.16949910201834748,0.21125091193939594,0.2555924355983734,0.5055615305900574,0.35355237126350403,0.7067653411975796,0.8522738685909513,0.834502490115438,0.020136426982653628,1.1759746387053944e-06,0.1003133328166099,8.766809051780881e-06,31.483143780416952,92.33235168457031,5.0,0.47569621074944735,0.015505192801356316,1,1.5405137739601804e-05,0.040729625972965706,0.00037035937251288985,0.0006518247313300864,0.0,0.020136426982653628,0.08687622346932099,0.020226072721540284,0.08710928672002431,1.0,0.8660484286450283,0.10010889865024258,0.11858123163167254,0.22835774571547982,0.1171229422430228,0.19531142275582755,0.16894251436747454,0.18819932161318403,0.5804792813945222,0.21174379846964958,0.13345527526092923,0.4047454576526703
33,True,True,0.15402533772647659,0.1950688050509973,0.26499810814857483,0.5147796869277954,0.365898996591568,0.695974423700708,0.8491939603051242,0.8320771786831554,0.02014197382283297,2.6277307599675456e-06,0.10032386118944375,7.617444188695554e-06,17.340006657816097,53.793148040771484,5.0,0.4782434571534395,0.014372238889336586,1,1.5405137739601804e-05,0.03999017033340205,0.00039361838200012016,0.0006596797080168338,0.0,0.02014197382283297,0.0853863876545202,0.02023552414192974,0.08562232574686937,1.0,0.8511076764554354,0.10030190567574754,0.12747588838147847,0.23278918455458988,0.11547517088625248,0.20207850261179214,0.16029829698883952,0.19626430209797108,0.586807796354456,0.21658985348229307,0.13741873294529627,0.3850673457385952
34,True,True,0.16077795682310875,0.2015165171937682,0.257819265127182,0.5077590346336365,0.350321888923645,0.7042105312598004,0.8541502733900401,0.836974382433104,0.02014706619678853,1.7518229461418688e-06,0.10032759137770246,0.0,22.281705317823988,56.87990951538086,5.0,0.47111399564892054,0.014199835248291492,1,1.5405137739601804e-05,0.039747327685141186,0.0003517642000512331,0.000639467054686165,0.0,0.02014706619678853,0.08482100630715482,0.02024349144965579,0.08505789475733322,1.0,0.8454404945904173,0.10294634309520063,0.12389944853824417,0.21374707907392215,0.11969204381346273,0.18456039276398192,0.16409624243200224,0.20169692159865948,0.5771865771026847,0.24545917383240154,0.13902513468652458,0.3682835095939656
35,True,True,0.16318195526061569,0.20451048846437658,0.25984087586402893,0.5097458958625793,0.3525770604610443,0.7018912173621095,0.8508465964738156,0.8281228849767205,0.020153209175540268,1.6501711843321135e-06,0.10033815254690966,2.100495610805127e-06,23.848951412438733,74.66004943847656,5.0,0.4814942367374897,0.014069931581616402,1,1.5405137739601804e-05,0.0402678229885885,0.0004170081773615096,0.0006437006658655506,0.0,0.020153209175540268,0.08617394987545574,0.020253690522949085,0.08641681629379407,1.0,0.8588356517259145,0.10177888826019428,0.13109409065973754,0.22552872416532144,0.11750282214389272,0.18197870217666745,0.1610138560004728,0.20856848111906842,0.5845925676521722,0.23145229751335353,0.13689076120493524,0.3780005161200891
36,True,True,0.15111919864052537,0.19114637699233447,0.27365756034851074,0.5231229066848755,0.3846684694290161,0.6860396858925872,0.8546684793664752,0.8299214717693026,0.02015943790698162,2.581213619121271e-06,0.10034750897143686,0.0,17.20793557891767,57.22377014160156,5.0,0.4760859711095691,0.01473963726311922,1,1.5405137739601804e-05,0.038923688902721645,0.0004238096647865884,0.0006796806994446548,0.0,0.02015943790698162,0.08566502263286813,0.02026419173436703,0.08591070806531793,1.0,0.8536836682122617,0.10112622151480453,0.13691726865871612,0.22245502410507398,0.12085583356162558,0.19134210029378004,0.16148310393048954,0.21625972739941432,0.5864310439010062,0.23166451412399425,0.13123001246523575,0.36073366063946855
37,True,True,0.1578125386570361,0.19901062809180378,0.24595944583415985,0.49594298005104065,0.35165315866470337,0.7178169850460447,0.8533143424308232,0.8316023359606437,0.02016604330538475,1.2036932425326296e-06,0.1003559472203439,6.144622854849829e-06,23.411460808169775,54.42148971557617,5.0,0.5122651634737849,0.014251361601054668,1,1.5405137739601804e-05,0.04014412577406516,0.00043385348839700675,0.0006201105622308629,0.0,0.02016604330538475,0.08608585341206412,0.02027488943229687,0.08633622074176331,1.0,0.8578052550231839,0.10087763679696997,0.13975117392051103,0.21603241364775339,0.1236265963466434,0.1879386653733094,0.16517738188007086,0.21833482739361582,0.5786807444954213,0.20033598658597573,0.1325152830510088,0.39339051941877046
38,True,True,0.1427803754015782,0.1824081594461267,0.25136807560920715,0.5013661980628967,0.3477858603000641,0.7116118090206304,0.856902440650336,0.834382791355423,0.020171823266976155,1.9207119353836838e-06,0.1003635295698902,1.0186701250931635e-05,15.657909977994954,42.18006896972656,5.0,0.49522570241242647,0.014407454989850521,1,1.5405137739601804e-05,0.038674650221510315,0.00041446651635174044,0.0005386677894336812,0.0,0.020171823266976155,0.08314507232383009,0.020284854954263097,0.08339285125811034,1.0,0.8284389489953632,0.10318325709461368,0.1435944838722854,0.20901237696117497,0.12751396411107657,0.18779144503295206,0.16042651533159258,0.23045830503067732,0.5796343603433868,0.22304765297419504,0.1324251581257855,0.3587025920488612
