epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.14751589039664803,0.18970395805722776,0.27116459608078003,0.5207346677780151,0.36089423298835754,0.6933015742551362,0.8450356816802534,0.8375992611964196,0.30016874407641553,8.538547254474718e-05,0.3000613773888098,3.218016809325193e-05,8.28774173866217,19.98422622680664,5.0,0.7422496480867267,0.01716578844934702,5,5.9260857797183374e-05,0.04106578640601417,0.0006196905979411278,0.0005025897474744167,0.0,0.30016874407641553,0.2554075113899553,0.3005933484137365,0.2553004909126447,1.0,0.8511843460350155,0.15293882632231,0.3126840517768899,0.07116612168959315,0.020264508150878578,0.04994685722305895,0.029538386575225454,0.21107860770456333,0.07667711153089325,0.5097146839609352,0.8735199976409378,0.22925984748973904
12,True,True,0.1332519583396391,0.17433560655733338,0.26312974095344543,0.512961745262146,0.35135138034820557,0.7023893395645044,0.8434967154645,0.8367116858537382,0.3003260013863183,2.9852010099975802e-05,0.3000457456256776,2.639437896568861e-05,7.370948080422336,18.050922393798828,5.0,0.74982447642833,0.015963132493197918,5,5.9260857797183374e-05,0.039966672915969156,0.0006670465945970194,0.00044992898887476044,0.0,0.3003260013863183,0.2540034749358125,0.3008268353376772,0.25389822455071276,1.0,0.8465499485066942,0.16475659222116676,0.3217429424780896,0.06530514147696607,0.020284069707784052,0.04343375707875811,0.029300073025523697,0.2702241403067026,0.07710591728974567,0.4746955047552421,0.8733099417877983,0.21164658877434617
13,True,True,0.1212619939774858,0.16147821685865169,0.27305901050567627,0.5225504636764526,0.3653331398963928,0.691158945072203,0.8453014701066528,0.8347767490220783,0.30044836757357407,0.0,0.30000513221159286,4.830416422637736e-05,4.767090490991374,9.16696548461914,5.0,0.7365087307989597,0.020800355821847916,5,5.9260857797183374e-05,0.039271695796404146,0.000490692316880114,0.00045383505505340864,0.0,0.30044836757357407,0.25350569745661916,0.30101727678159484,0.25339800641170857,1.0,0.845005149330587,0.17977487439352993,0.30932619741107853,0.07399821754096098,0.021374467564660417,0.047974565800137425,0.029805952193931007,0.22283262867637815,0.07847659214640498,0.4772490016218317,0.8703429833990661,0.25194379647409143
14,True,True,0.1283480680934187,0.17046420622989153,0.2725891172885895,0.5221006870269775,0.3670214116573334,0.691690362065331,0.8434249150340679,0.832453074516477,0.3005820852843421,5.20763877821389e-05,0.2998978848560463,1.5210350252321488e-05,8.471573865745144,17.753633499145508,5.0,0.7432714644819498,0.016647896729409695,5,5.9260857797183374e-05,0.04112841586949712,0.000588601761057313,0.00039911941729723856,0.0,0.3005820852843421,0.2569671060226236,0.3012180456049533,0.25685016428773605,1.0,0.8568486096807415,0.18403161419162298,0.3212586635173165,0.06665770339671173,0.02136968433795579,0.04297723786101651,0.026996654044955694,0.24101826876985058,0.07868927011283615,0.5072455312884062,0.8729443898775551,0.20875896926274873
15,True,True,0.114371324604498,0.15525488856216907,0.28013521432876587,0.529278039932251,0.3662711977958679,0.6831554328464406,0.8423495946700867,0.8274726024440896,0.3007676618597657,5.6966993808482736e-05,0.29987262476362236,3.2048938961746024e-05,5.887744496951511,12.086518287658691,5.0,0.7427204605191946,0.015254252590239048,5,5.9260857797183374e-05,0.03999472112154126,0.0005019815100585211,0.00038686052456197935,0.0,0.3007676618597657,0.25462916484208115,0.3014941023994548,0.2545127510165088,1.0,0.849124613800206,0.19185273360027466,0.3186943184826082,0.06836746576271882,0.02159598471268812,0.04442878940692277,0.027377860952479464,0.23606125039003414,0.08407279060257697,0.4619434938126318,0.8669533655891458,0.2575664706873476
16,True,True,0.10316121582820413,0.1437258480690289,0.28011664748191833,0.5292604565620422,0.36634737253189087,0.6831764623705724,0.846124886025811,0.8329101306487292,0.3009556012590685,4.4885780873433394e-05,0.29985973984770375,7.656443158910384e-06,5.13131514096481,17.229446411132812,5.0,0.7340388875454664,0.0199061781167984,5,5.9260857797183374e-05,0.039670859199750066,0.0005058982430158296,0.0003878745546477658,0.0,0.3009556012590685,0.2552358401914335,0.30177110329224327,0.25512553832803525,1.0,0.8511843460350155,0.2063217261301624,0.3348880261029323,0.0700302162082016,0.020836959031902552,0.04561631472054274,0.025339890121799786,0.2422339945693954,0.0792779015831795,0.4826721339711937,0.8745452613712708,0.22947754869745884
17,True,True,0.10531444074902549,0.14641093586242532,0.28264695405960083,0.5316455364227295,0.3527134656906128,0.6803145859705533,0.8476800502229845,0.8394966511067765,0.3010594375838212,3.8265985199774464e-05,0.29980840520927515,0.0,7.9681013399000395,19.10072898864746,5.0,0.7896793726831675,0.01853869389742613,5,5.9260857797183374e-05,0.04029181413927972,0.0004553659053479924,0.00034931464230806696,0.0,0.3010594375838212,0.25457465832805537,0.301926533544837,0.25446353317166454,1.0,0.849124613800206,0.21763661322706637,0.3254208923245557,0.0634215472287179,0.020662481059252173,0.04114507671242271,0.026550723675227927,0.22980786990431876,0.07794480355711603,0.50048371274734,0.8748419906034774,0.22856334530116354
18,True,True,0.0918141300420744,0.13184114113588166,0.2534272074699402,0.5034155249595642,0.3433372974395752,0.7133633093658085,0.8502365432928127,0.8422186617474043,0.3012202004571162,3.1366861799087975e-05,0.29978168415851375,1.3563372198808565e-05,5.151442546431976,11.31324577331543,5.0,0.7407447751611471,0.020949355326592922,5,5.9260857797183374e-05,0.03915165427278048,0.000499050160025915,0.0003763064429769149,0.0,0.3012202004571162,0.2559414349427307,0.3021604059653474,0.25583136830590164,1.0,0.8537590113285273,0.22577325052876182,0.34242605352745487,0.06910886884840584,0.019915985981295944,0.04512326859789455,0.02486084277303285,0.20514583170229816,0.07571415883996337,0.5017291947078999,0.8795090144007139,0.24800171321747108
19,True,True,0.0946741965354778,0.13518389645123702,0.26501014828681946,0.5147913694381714,0.34131449460983276,0.7002625003968408,0.8546036787642034,0.8435988639898884,0.3013114089455099,4.40714783014484e-05,0.2997117057273857,2.831774979085315e-05,7.041375196557089,12.571417808532715,5.0,0.8630258589982986,0.023906050249934196,5,5.9260857797183374e-05,0.03972557770619677,0.0004230081665736789,0.0003611137112770441,0.0,0.3013114089455099,0.25541865174974154,0.3022989401733838,0.2553066050846717,1.0,0.8522142121524202,0.23663132861026406,0.33948584810958216,0.0628566659687722,0.020192918245873416,0.03834625480103812,0.025436335808216727,0.22974661327169557,0.0736656507551977,0.48274585908522444,0.8807051066389782,0.24916127830528942
20,True,True,0.08565638364742517,0.12613024824250002,0.26898935437202454,0.5186418294906616,0.353929728269577,0.6957619011258331,0.8471024056684251,0.839697654174203,0.30148459168344766,3.916277546280514e-05,0.29967628153909986,2.7456249032499167e-05,5.715598409379671,11.326160430908203,5.0,0.8037149496376514,0.016514046117663383,5,5.9260857797183374e-05,0.03969786339559344,0.00041769416944649414,0.000358307137398383,0.0,0.30148459168344766,0.25353666977337286,0.30254844681241855,0.25342043028064415,1.0,0.8460350154479918,0.2445176880342462,0.35274488771244134,0.0660435655581104,0.019512236624741285,0.040559205839489076,0.024151160100707066,0.20029629529074955,0.07014356202126532,0.510132996846915,0.8861930348232281,0.24901149938329978
21,True,True,0.08032562518079912,0.12055190406302345,0.264443576335907,0.5142408013343811,0.3518090546131134,0.7009033365457453,0.8528096004539306,0.8394658795697687,0.3016457007670378,3.477025219421694e-05,0.29962713956587345,0.0,5.1658282520596694,9.787910461425781,5.0,0.7585365967825055,0.017378968186676502,5,5.9260857797183374e-05,0.03950214976047758,0.0004005962017042146,0.00032353315682962815,0.0,0.3016457007670378,0.25673502996702025,0.30278117477464134,0.2566155658077629,1.0,0.8568486096807415,0.26044111787106544,0.3564411835125374,0.0635491755669198,0.01977652980419438,0.0438602324249079,0.024846529801031834,0.20657672400823213,0.07490386076494054,0.45093132906912775,0.8804730809189142,0.29863171253341847
22,True,True,0.08954946658392768,0.13106041288062792,0.286123126745224,0.5349047780036926,0.36736956238746643,0.6763828811082354,0.8514878325180345,0.8377652581116539,0.30177666598319025,5.694936618886362e-05,0.2996074296418965,3.0605677403903644e-05,7.202741590513628,16.225299835205078,5.0,0.7419285560026765,0.017239365726709366,5,5.9260857797183374e-05,0.04072932243331822,0.0004293933466660007,0.0003522304859037303,0.0,0.30177666598319025,0.2573351170081189,0.30297108659046934,0.25722088651725855,1.0,0.858908341915551,0.2660534627405671,0.3519189266908058,0.06708382694654927,0.020081236237232274,0.04388483840085942,0.02499190040400787,0.21411131707573527,0.07830634789903917,0.4856781159075846,0.876620513648869,0.256325730089056
23,True,True,0.08183263290968909,0.12275256880249226,0.28656071424484253,0.5353136658668518,0.3665676712989807,0.675887930944465,0.839615703642945,0.8250391102513688,0.30191018210626164,3.90872553202189e-05,0.29961291007720603,2.0532182412209062e-05,7.471804459234958,16.43454360961914,5.0,0.7642726572230458,0.016828925348818302,5,5.9260857797183374e-05,0.040131267850756276,0.0004241935827927117,0.0003644745946424437,0.0,0.30191018210626164,0.25502580840113726,0.30316488578317097,0.2549167796585759,1.0,0.8511843460350155,0.27510766560704775,0.3551169161202365,0.06557805101117685,0.018630098117981584,0.04304927740971166,0.026591699904197276,0.18053131417805823,0.06861981372018061,0.5099919463529892,0.8861583931684248,0.2664274611998537
24,True,True,0.06816930936919918,0.10843267914072738,0.258225679397583,0.5081591010093689,0.3474006950855255,0.7079360564632243,0.8516431298108705,0.8389966842073208,0.302048603857337,3.276624671023031e-05,0.2995804672260854,1.1500603479972222e-05,4.260320148556412,8.251774787902832,5.0,0.7617212012410164,0.01620265282690525,5,5.9260857797183374e-05,0.03958180663391687,0.00035249971648858384,0.000329063360198774,0.0,0.302048603857337,0.2517586891241103,0.30336408732971126,0.25164932620267544,1.0,0.8403707518022657,0.28064733774360007,0.3581590014063858,0.06973794799386289,0.018241413681931894,0.042077515661777844,0.024622900355856646,0.20611609096507458,0.06567594749674616,0.5090737814269768,0.8914597380664641,0.24273262210535584
25,True,True,0.06663296176034317,0.10621746267306204,0.2566223442554474,0.5065790414810181,0.34530726075172424,0.7097494802165382,0.8463028617722174,0.8301373046258865,0.30215766771200636,3.8147299527245386e-05,0.2995526196413993,1.657273341345613e-05,4.778309435112715,12.752537727355957,5.0,0.7383693102747202,0.018965854309499264,5,5.9260857797183374e-05,0.03888954092526902,0.00035956453434388266,0.00033539587467689216,0.0,0.30215766771200636,0.2514266840093045,0.303524020280455,0.2513182416143918,1.0,0.839340885684861,0.28380187090589876,0.35170125715764494,0.07068412937415738,0.0186779752573196,0.03681800647204249,0.024386789722619415,0.2104267317774858,0.07914176230327477,0.4754926605892476,0.877793472164323,0.27726259928898755
26,True,True,0.06285744012322902,0.10280307972406628,0.2815253436565399,0.5305896401405334,0.3626753091812134,0.6815831975711923,0.8438611738305706,0.8314497530254178,0.30228597275628855,3.513978605731893e-05,0.29949843576590385,1.5764447895060166e-05,4.819967776199325,10.545601844787598,5.0,0.7663971222937107,0.01566848997026682,5,5.9260857797183374e-05,0.03926857580055783,0.0003531012764374652,0.0003239623226328963,0.0,0.30228597275628855,0.2584755467337266,0.3037066552960664,0.2583545135788765,1.0,0.86302780638517,0.3122159511495447,0.36173141186809443,0.07326852833328483,0.01721738151492346,0.03845657161163621,0.022735219444968306,0.19425739269669098,0.06973532324102463,0.4928169201380438,0.8903120779475517,0.2744691197584881
27,True,True,0.056786197102432025,0.09673487033645108,0.2757672071456909,0.5251353979110718,0.35989871621131897,0.6880958355547669,0.8403789911844187,0.8254651125389344,0.3024253997449158,4.493456878663229e-05,0.29948145427369927,2.1944986684716314e-05,5.495178119529779,10.17949104309082,5.0,0.7617738302797079,0.018133212812244892,5,5.9260857797183374e-05,0.03934117522854147,0.00033438757498845475,0.0002731113362746614,0.0,0.3024253997449158,0.25753555091598623,0.30390777204849445,0.25741585938741446,1.0,0.8599382080329557,0.3057454341963072,0.37456539853348425,0.0713472414213155,0.017316737853903728,0.03912259673605741,0.02271022401312721,0.1823971217496265,0.0724790965491785,0.5205630347608415,0.8874939408778654,0.25791724457431403
28,True,True,0.05688509713363451,0.09652700252930732,0.2545345425605774,0.5045141577720642,0.34942373633384705,0.7121108740217141,0.8478408982214438,0.8388117726775953,0.3025386222972929,1.0194615436759856e-05,0.29943029053056525,0.0,5.647714835362381,14.164122581481934,5.0,0.8525312254205346,0.017727671191096306,5,5.9260857797183374e-05,0.03898251203994672,0.00034449939125905197,0.00031489457657664295,0.0,0.3025386222972929,0.25425360156136856,0.30406933292424276,0.2541317856274967,1.0,0.849124613800206,0.3105511196364335,0.36913739321283406,0.07045945666354422,0.016773139641655707,0.04073104820953707,0.02267647925169657,0.20907349542289758,0.06888573557660214,0.4761964358949514,0.891664642506844,0.27399901724991177
29,True,True,0.05603450043347542,0.09579691059127772,0.28733301162719727,0.5360345244407654,0.3678187429904938,0.6750144318333424,0.8452750929621171,0.8275262409030939,0.30265004652044925,2.6851906425643654e-05,0.299418115222982,0.0,5.638773022915872,17.2885684967041,5.0,0.791447238996625,0.01648857817053795,5,5.9260857797183374e-05,0.03912539732950355,0.0003177572870909392,0.00031925579120551767,0.0,0.30265004652044925,0.2537807332990589,0.304228854596799,0.25366299626264954,1.0,0.8475798146240988,0.3116463502575514,0.36929863930730694,0.07032703144051879,0.016406394456859475,0.036296131804846345,0.022918151041260708,0.1856650004794497,0.06790860661762996,0.49887157542329863,0.8927668415309227,0.279167290205322
30,True,True,0.0481520355338601,0.08736659676204872,0.26670312881469727,0.51643306016922,0.3534848093986511,0.6983476738604826,0.8481684864751199,0.8358164882037245,0.30276785869185885,2.413028545457717e-05,0.2994071074543726,0.0,4.969483087777355,10.548867225646973,5.0,0.743490326218307,0.016654077917337418,5,5.9260857797183374e-05,0.03862974129187521,0.00030324956050658663,0.00028157021002589807,0.0,0.30276785869185885,0.2548505442272622,0.3043954369950614,0.25473192521398763,1.0,0.8511843460350155,0.3276927596385889,0.3794791725465124,0.07424222404016402,0.015805667295023782,0.038707752551894965,0.023190004357839834,0.2055848015570125,0.06434697109196875,0.4943016402876095,0.8966573573779373,0.26140580683117914
31,True,True,0.04590998872362622,0.08541656590146458,0.2642490863800049,0.514051616191864,0.35254818201065063,0.7011233278688616,0.8469861128126827,0.8362941527965416,0.3028662958547826,1.8722296528301765e-05,0.2993647087246456,1.0523946411841656e-05,4.304416119254335,8.583755493164062,5.0,0.7487549800425768,0.017938517034053802,5,5.9260857797183374e-05,0.038949079316658045,0.00028693452000284203,0.00027056340295193194,0.0,0.3028662958547826,0.24895663069892984,0.3045380083588935,0.24883918929173698,1.0,0.8316168898043255,0.3255741598677316,0.38539958957786047,0.06645468184312021,0.015543719951205346,0.037740561608551215,0.02171253593279822,0.17490785669470177,0.06322699797509505,0.5030406795741356,0.8995167371787199,0.28431089678213356
32,True,True,0.04650548016834701,0.08585046850198574,0.28576481342315674,0.5345697402954102,0.3736369013786316,0.6767881540122171,0.8432390908090335,0.827656949358457,0.30296676657349636,3.408564202892935e-05,0.2993457472042001,0.0,4.629017803376784,9.081036567687988,5.0,0.7732356190681458,0.020307411439716816,5,5.9260857797183374e-05,0.03880591097025989,0.0002752333422321884,0.00026384374413574086,0.0,0.30296676657349636,0.2592682754956608,0.30468619324029045,0.2591348445746975,1.0,0.8661174047373842,0.32803836320627605,0.37558258304144154,0.06965010566397135,0.016132315311937696,0.04059005351439809,0.022736741573263025,0.20790184428100114,0.0684966681914521,0.4757925887063652,0.8926342729436872,0.2757155156160113
33,True,True,0.04304810581166761,0.0820300295933636,0.2692260146141052,0.518869936466217,0.34991908073425293,0.6954942238368531,0.8478337146523718,0.8358627866630757,0.3031019162689743,3.808522528985606e-05,0.29938134498871194,0.0,3.8132632252607728,8.420762062072754,5.0,0.7650604955852032,0.017672047950327396,5,5.9260857797183374e-05,0.03845240874359831,0.000255851883935885,0.00027366304305170104,0.0,0.3031019162689743,0.2548288665520052,0.30487718665636654,0.25470579836812984,1.0,0.8511843460350155,0.339648244800823,0.38192617217986147,0.0687187803270397,0.01566181364099962,0.040241016111462295,0.02072234144846762,0.18666010560999202,0.06843826966599996,0.5046969235986931,0.8951775760041698,0.2684019522858452
