epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,0.9921519533068418,1.0913671476517923,0.5416253209114075,0.7359519600868225,0.5732351541519165,0.36998479610960133,0.6219758754073307,0.49833235688750316,0.30000001189022074,0.0,0.30000001189022074,0.0,8.806392816463001,47.54030227661133,5.0,1.8369202064350247,0.017467373982071877,5,5.9260857797183374e-05,0.09921519811438384,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03135086933034772,0.0,0.0,0.14963165943552575,0.23853396411288466,0.31378905420632536,0.3377919351851922,0.28141811863163707,0.18867825294879834,0.2551611657611861,0.2349958503326149
2,False,False,0.5465399465767886,0.6011939437072465,0.4082860052585602,0.6389726400375366,0.48217785358428955,0.5250842226702482,0.7382436674704739,0.6655766656779253,0.30000001189022074,0.0,0.30000001189022074,0.0,8.133048547167927,16.018739700317383,5.0,0.7980662547051907,0.016795814968645573,5,5.9260857797183374e-05,0.05465399612764272,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03031827434935808,0.0,0.0,0.11843496496563165,0.2385339591995703,0.3195069247702235,0.3377919342025293,0.16200710988916853,0.18867825429995977,0.40005100491979206,0.23499585278927204
3,False,False,0.48802011532614,0.536822127580397,0.3739129602909088,0.6114842295646667,0.4456464946269989,0.565066728997931,0.7673620400489353,0.7093998861568107,0.30000001189022074,0.0,0.30000001189022074,0.0,11.652166047211715,36.24734115600586,5.0,0.7582534477114677,0.01909212116152048,5,5.9260857797183374e-05,0.04880201172070182,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.030343640378797748,0.0,0.0,0.09573092907743931,0.2385339604278989,0.2740736019973716,0.33779193371119787,0.15070169258215943,0.18867825184330259,0.4794937823618398,0.23499585180660917
4,False,False,0.4613133267850252,0.5074446605444569,0.3876665234565735,0.6226287484169006,0.444873183965683,0.5490686825737193,0.7563153502709629,0.716542500357299,0.30000001189022074,0.0,0.30000001189022074,0.0,12.69352059656661,36.593074798583984,5.0,0.7479602992534637,0.019980769604444504,5,5.9260857797183374e-05,0.04613133363659882,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03044049586910737,0.0,0.0,0.09508440753714686,0.2385339606735646,0.18364350234399685,0.33779193100887495,0.1391639832305515,0.18867825159763688,0.5821081099591262,0.234995849349952
5,False,False,0.4220527184648283,0.46425798959120346,0.3758300840854645,0.6130498051643372,0.464081346988678,0.5628367492286146,0.7530408551166771,0.6916346638603383,0.30000001189022074,0.0,0.30000001189022074,0.0,8.892592591762789,21.1219539642334,5.0,0.5635685343295336,0.018136920407414436,5,5.9260857797183374e-05,0.04220527227217546,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.030250759483427807,0.0,0.0,0.08821434012889125,0.2385339574799103,0.2110669031885099,0.3377919312545407,0.1124312630760983,0.18867825479129122,0.5882874876491069,0.23499585008694915
6,True,False,0.37831824517385176,0.42287721692563823,0.45777541399002075,0.6765910387039185,0.5195494294166565,0.4675184543833193,0.7819138287016373,0.7203566156972981,0.30000001189022074,0.0,0.30000001189022074,0.0,7.601572829260769,15.48169231414795,5.0,0.7699365708976984,0.019151492975652218,5,5.9260857797183374e-05,0.04342004222462375,0.0011389286093949303,0.0,0.0,0.30000001189022074,0.0,0.2999782724395233,9.999999746254183e-05,1.0,0.0,0.030238505585300498,0.16432083371617878,0.0,0.06902676234228104,0.24978406609855075,0.14347247251955766,0.2385307019178183,0.12700792073834993,0.3647346339355972,0.6604928474092164,0.14695059743386946
7,True,False,0.28941693358480286,0.33354505159571146,0.3305546045303345,0.5749387741088867,0.4328199028968811,0.6155008587106517,0.7867569585217759,0.7381966786928288,0.30000001189022074,0.0,0.30000001189022074,0.0,12.615500566579827,23.524673461914062,5.0,0.7592514185234904,0.018266502767801285,5,5.9260857797183374e-05,0.0427429182766824,0.0013851996779677904,0.0,0.0,0.30000001189022074,0.0,0.3000621147096802,9.999999746254183e-05,1.0,0.0,0.030334027479261175,0.2675141590517369,0.0,0.07271496074092812,0.14188970480304228,0.1445261018292183,0.21576908026571928,0.10781830116254285,0.3932271340285178,0.6749406423475373,0.24911408765852788
8,True,False,0.2120430261080932,0.2537910922908832,0.4412347674369812,0.6642550230026245,0.4958479702472687,0.48675840136652904,0.7790914592300151,0.7118095237582683,0.30000001189022074,0.0,0.30000001189022074,0.0,8.477789150937694,20.79180908203125,5.0,0.7884755553677678,0.015414053574204445,5,5.9260857797183374e-05,0.04079571560539578,0.0009523515441032229,0.0,0.0,0.30000001189022074,0.0,0.300198076927189,9.999999746254183e-05,1.0,0.0,0.03063468810886774,0.2884303028592125,0.0,0.05999157258003781,0.16032305284605267,0.15490934886863586,0.19044226705874442,0.10393642138599551,0.4152365399045713,0.6811626676061238,0.23399813257499433
9,True,False,0.16250028491542243,0.20223385106344188,0.4489257335662842,0.6700192093849182,0.5009732842445374,0.47781232793314976,0.7866745023032278,0.730194108838223,0.30000001189022074,0.0,0.30000001189022074,0.0,6.463713925993977,15.764459609985352,5.0,0.7392053678631783,0.01706712320446968,5,5.9260857797183374e-05,0.03879887377723307,0.0009346929820118178,0.0,0.0,0.30000001189022074,0.0,0.30035765449881613,9.999999746254183e-05,1.0,0.0,0.030192323071265084,0.33971754537913557,0.0,0.05638142460587711,0.15072687724888295,0.13780040952239314,0.16445671584666358,0.09533261982575328,0.4248147696210575,0.7104855350217274,0.26000164440770174
10,True,False,0.14379061661019638,0.18386187830086775,0.34271636605262756,0.5854198336601257,0.4453528821468353,0.6013544443560862,0.7843648597527951,0.7268574734047726,0.30000001189022074,0.0,0.30000001189022074,0.0,6.223216903387794,17.955331802368164,5.0,0.7722639553248882,0.01675889454782009,5,5.9260857797183374e-05,0.03938016553765901,0.0006910961443307152,0.0,0.0,0.30000001189022074,0.0,0.3004542930048805,9.999999746254183e-05,1.0,0.0,0.03001704282333162,0.3300059685567063,0.0,0.053953642945876755,0.154619074432829,0.1241518672381032,0.18356598903689417,0.09584676298144428,0.41471302871664795,0.7260477271416579,0.24710191444660326
