epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
15,True,True,0.1729068249729848,0.24686389051354318,0.49827834963798523,0.7058883309364319,0.46813130378723145,0.6283837822697704,0.7932181857284907,0.7768628003836205,0.40095302068549216,7.070487833317287e-05,0.0500141873502281,3.073152048564661e-06,13.04908306125829,47.88043212890625,5.0,5.701593981124461,0.11038041207939386,4,2.0323874152042762e-05,0.07293392891887134,0.0007300330733239139,0.0002931032476630081,0.0,0.40095302068549216,0.04214208327225973,0.40170459297621486,0.042176269534252124,1.0,0.8426023084994754,0.13332534138140623,0.4303914162194491,0.027392687211507016,0.18199539736523082,0.038296458322128746,0.2064047102100076,0.061689890647484896,0.382989741510009,0.1757618320200901,0.22861015283798747,0.7242518199953678
16,True,True,0.1582198691205488,0.2300748469822054,0.5145334601402283,0.7173098921775818,0.48051127791404724,0.6162606884285371,0.7934614666390776,0.7828331863851365,0.4011756488809055,7.528111154873863e-05,0.05001684768440091,2.765990025180938e-06,11.587882271093186,44.81952667236328,5.0,5.450933653861284,0.10181332193315029,4,2.0323874152042762e-05,0.07091721450833746,0.0006485813022432981,0.00028918199696805787,0.0,0.4011756488809055,0.042131217507350355,0.4019947507323898,0.0421665282245698,1.0,0.8423399790136411,0.13005941346334635,0.43067614682573835,0.025875824844662065,0.18033064779085728,0.03407294562737314,0.21019506889150125,0.06434681675429109,0.3830179124288769,0.17085173849606689,0.22645637186601805,0.7307284976602977
17,True,True,0.1534863189566423,0.227935786817344,0.5027382969856262,0.7090404033660889,0.47291016578674316,0.6250575233998912,0.7941266473911576,0.7759177461188247,0.40139396987456716,6.527786870556604e-05,0.05001350285061259,5.032839963509823e-07,12.78125788557567,70.1977767944336,5.0,5.436802718788385,0.10346609260886908,4,2.0323874152042762e-05,0.07354714608079864,0.0006363143338326789,0.00026600786895774096,0.0,0.40139396987456716,0.04233830985842822,0.4022774737003843,0.042373380327650034,1.0,0.8465372507869885,0.1332719046446609,0.43778244011174466,0.023812886859131008,0.17286942122115168,0.03171947177651984,0.1937097227366999,0.05800491446337945,0.41071204142205237,0.16179564811781846,0.222708814041562,0.7484799651634281
18,True,True,0.1434335873578553,0.2161757138568482,0.4895462095737457,0.6996757984161377,0.4699256718158722,0.6348961976980017,0.7971876069125124,0.7838530787208284,0.4016029670256007,4.566878974161461e-05,0.050017646491402466,2.239749081909611e-06,11.702640608500333,68.55127716064453,5.0,5.536194729618728,0.10885900817811489,4,2.0323874152042762e-05,0.07188269023559714,0.000585432419037165,0.0002740031746956388,0.0,0.4016029670256007,0.04247300243953092,0.40254717377275384,0.042510108465225224,1.0,0.8491605456453305,0.1389686888062316,0.4407694967696199,0.025555404065350795,0.16336769232250836,0.034465268844541194,0.20791981723413638,0.058042600203661206,0.38777900577091845,0.16719583641632157,0.24093348582168692,0.740296294781744
19,True,True,0.13597134820890203,0.20742059660858522,0.4892965257167816,0.6994973421096802,0.45108190178871155,0.6350824374461066,0.7979317091428848,0.7971161887494532,0.40176004621689865,4.6061435314703716e-05,0.05001936970984198,5.259994886449865e-06,11.410425303240013,48.52940368652344,5.0,5.632580881938338,0.10366532579064369,4,2.0323874152042762e-05,0.07064393211980932,0.0005352525441257595,0.00027006391208894465,0.0,0.40176004621689865,0.0425400707366459,0.4027512875021067,0.0425788535338759,1.0,0.8504721930745016,0.1451549778017142,0.4439346178943938,0.025066043532688997,0.169615717923341,0.033120888989938646,0.19122341461284212,0.0623860027082069,0.4001062536790013,0.16116557047474672,0.23905461479334117,0.7433275404656922
20,True,True,0.13262903661411432,0.20468318756329676,0.4916098117828369,0.7011489272117615,0.45667406916618347,0.6333571845026035,0.8017552797947698,0.7983203437457576,0.4019246344989144,6.562098829018065e-05,0.0500240519111204,2.8600976160943427e-06,11.731299859654365,55.01396560668945,5.0,5.660759646445513,0.10293559823185205,4,2.0323874152042762e-05,0.0712210348096812,0.0005645846432541665,0.0002685318294065298,0.0,0.4019246344989144,0.04247845106553931,0.4029629980717226,0.042519460319847276,1.0,0.8491605456453305,0.1440703689051325,0.45009824461601716,0.023981315219639983,0.17348682159579437,0.03345613430595223,0.20806400188619167,0.05903963838652136,0.39121022917416265,0.16361175069403674,0.22723894964235153,0.7438924776044247
21,True,True,0.12140898570684171,0.19260042261601995,0.48588916659355164,0.6970574855804443,0.46196770668029785,0.6376236134284538,0.8002124262827702,0.7958733102692541,0.4021198706074001,4.5048799309841933e-05,0.050024680093571874,3.300289674913896e-06,11.217208510055622,66.15960693359375,5.0,5.565596528351307,0.10507648345082998,4,2.0323874152042762e-05,0.07044046372566118,0.00048760603283438394,0.00026336687405123147,0.0,0.4021198706074001,0.042728292881848304,0.40321178814046404,0.04276910937876917,1.0,0.8541448058761805,0.15209624546522357,0.44984389746176606,0.025243336817587784,0.15307636335413954,0.03042273156165076,0.19344448979166096,0.054170660834841566,0.4132827051288809,0.17164850527379596,0.24019644314819968,0.7437581007778332
22,True,True,0.11492965042059469,0.18453165611246325,0.4908123016357422,0.7005800008773804,0.45670005679130554,0.6339519826898691,0.8034754999853436,0.7922072138141959,0.40232324756580284,6.275897843854363e-05,0.05003860858655051,7.4412713051111635e-06,9.888117013673092,91.54673767089844,5.0,5.872778654098511,0.10493979696184397,4,2.0323874152042762e-05,0.06886641285797544,0.00047046173601778365,0.00026513071708622555,0.0,0.40232324756580284,0.04255648899397345,0.4034695553379319,0.04259913549577702,1.0,0.8504721930745016,0.14708019040939316,0.4508962714409403,0.02535379640093505,0.15906490607564372,0.030819245984490495,0.20772411529627577,0.05876509708441317,0.39447660514340194,0.16348923678663319,0.23873437486065147,0.7469264218214301
23,True,True,0.11343865716538674,0.18243160862612448,0.4771992862224579,0.6907961368560791,0.44592130184173584,0.6441045415285267,0.8041102759747023,0.7990677181659157,0.40246352381371003,4.721683964657105e-05,0.05004294021182145,5.648705392517209e-06,10.542904608647445,42.43834686279297,5.0,5.678336536511779,0.10463201999664307,4,2.0323874152042762e-05,0.06825826795828399,0.0004760850585892294,0.0002585982416341363,0.0,0.40246352381371003,0.04271768957595385,0.40365073075449603,0.0427616493461765,1.0,0.853620146904512,0.1517711204690673,0.45589962764276665,0.022629319487876432,0.16171286715603075,0.029033983822087175,0.19723841075757118,0.05565798196429533,0.41560223226407145,0.15584956193958474,0.22544649129211589,0.7594584711326007
24,True,True,0.10382876660115821,0.17284694923809168,0.4874788224697113,0.6981968283653259,0.45643550157546997,0.6364380684957021,0.8033534405129712,0.8003120501743844,0.402633251979994,4.010761548486495e-05,0.050041458445355874,6.781048499629355e-07,9.66566495405039,50.587886810302734,5.0,5.627008189447224,0.1058813538402319,4,2.0323874152042762e-05,0.068340998371635,0.00043627815606705437,0.00024090612497816404,0.0,0.402633251979994,0.04324149449061747,0.4038661563258857,0.04328586644290752,1.0,0.8641133263378804,0.1436483845943419,0.46006914419742595,0.02372111182304144,0.15285193071097666,0.027347874361533058,0.20654459923099244,0.05754071894685219,0.4042485064874791,0.15866455185575976,0.23635496116259916,0.7564468555160234
25,True,True,0.09937505754138903,0.16875507496492811,0.4993070662021637,0.7066166400909424,0.4677956998348236,0.6276165527452993,0.7997160844017518,0.7903015264431527,0.402831128955763,5.269665351069975e-05,0.05005564121187421,3.6822372918514256e-06,10.104046600437865,56.32095718383789,5.0,5.490025287494063,0.10771190654486418,4,2.0323874152042762e-05,0.06874269983513283,0.00038812636454333,0.0002491919317144455,0.0,0.402831128955763,0.042689096636030384,0.4041156174628707,0.042736265495622774,1.0,0.8528331584470095,0.1541314565685088,0.46945484719021247,0.023181803626128535,0.16816655017146284,0.027748818557166103,0.20157443871965938,0.05688212134905652,0.38887330730214076,0.17058011851931168,0.24138570282166552,0.7447889417190993
26,True,True,0.09560394701855755,0.16383075424844296,0.4877558946609497,0.6983952522277832,0.4538041353225708,0.6362314226178818,0.8024068698375806,0.7931905815933749,0.4029734797330118,6.35138927072954e-05,0.05004756976649994,3.07513321795408e-06,10.055177622551932,51.46712875366211,5.0,5.535913811996579,0.10502989590167999,4,2.0323874152042762e-05,0.06757856921096414,0.00041063819978175625,0.00023760010291903368,0.0,0.4029734797330118,0.042944800925655106,0.40429609422918883,0.04299228557103078,1.0,0.8580797481636936,0.1467248106615741,0.4700580158613911,0.0201902445503447,0.15404017682403232,0.028432475424450817,0.2087986410164508,0.05542582406389751,0.3963988858342546,0.16670105786913963,0.24076229754487466,0.7494406441826635
27,True,True,0.09426768474155746,0.1618425149826288,0.46492132544517517,0.6818513870239258,0.44720807671546936,0.6532614551418321,0.809268830762786,0.8091148037236161,0.40314016193307833,4.898363772329931e-05,0.050058275515923095,5.852438098634731e-06,10.0405471007196,39.722877502441406,5.0,5.602399288676679,0.10630756337195635,4,2.0323874152042762e-05,0.0669461850424816,0.0003960573087469571,0.00023258813539107505,0.0,0.40314016193307833,0.042284271176533085,0.40450774216076507,0.04233330822425649,1.0,0.844700944386149,0.14651365392105528,0.46719873207938883,0.019881456832382887,0.15486345504257137,0.027390892430749044,0.2074837064505374,0.053480787136262635,0.39864083455341937,0.16238671371562782,0.23901200547798734,0.7567416049876218
28,True,True,0.08870053889790837,0.1549356996481466,0.48500722646713257,0.6964246034622192,0.45115190744400024,0.6382813865410253,0.8081385543487016,0.8062589561038563,0.4032969855374079,4.112195034782528e-05,0.05007686420243159,5.985293084111629e-06,9.515183192610365,61.56022644042969,5.0,5.508427584543824,0.1103893993422389,4,2.0323874152042762e-05,0.06560396603215779,0.0003946124422469755,0.00023658232056000244,0.0,0.4032969855374079,0.043193225208415814,0.40470816043341395,0.043243079611412,1.0,0.8625393494228751,0.15088266137389297,0.4674600592315009,0.020730648873860537,0.1418953631757314,0.026566350369363365,0.21561686274012137,0.05834055562960013,0.39834130298178194,0.1607975674576174,0.24414647285360355,0.7542955301866201
29,True,True,0.08559342638705734,0.15167508463513063,0.49509283900260925,0.7036283612251282,0.47500935196876526,0.6307594852067369,0.8033370996992997,0.7988231154471456,0.40345466039988825,4.7676573496448846e-05,0.050076242794301305,9.706126183209887e-07,9.061967698624603,39.440731048583984,5.0,5.541925508528948,0.10735690966248512,4,2.0323874152042762e-05,0.0654999605103436,0.00035000353564067406,0.00023169423805198907,0.0,0.40345466039988825,0.042995677496710204,0.4049084013931899,0.04304654550311573,1.0,0.858604407135362,0.14789324360904513,0.46743115097878485,0.020933699441325126,0.15069761897309253,0.028290373780388397,0.19935298306869434,0.05965849430791854,0.40908459232336325,0.15959647735668755,0.24086480543158112,0.7524546557433458
30,True,True,0.0820331806795826,0.1461749917007631,0.46514466404914856,0.6820151209831238,0.450968861579895,0.6530948850986702,0.8086109079391213,0.7978189510327277,0.40360855221248,3.8305818786480714e-05,0.05009073778549121,6.105538563042808e-06,9.332583231290515,40.542354583740234,5.0,5.514265456236899,0.10803818888962269,4,2.0323874152042762e-05,0.06357900587282879,0.00032823618189138854,0.00023456950428756883,0.0,0.40360855221248,0.04208831840506506,0.4051052336302534,0.04214196827297821,1.0,0.8402413431269675,0.15709490235992643,0.4700376946178088,0.020410080283004613,0.1589056524718796,0.027372846919320064,0.20135025296981787,0.0565092010816397,0.40095463967398354,0.15981063470322587,0.2387894561821116,0.7563073171648624
31,True,True,0.07905319216783312,0.14127329748675055,0.4822889268398285,0.694470226764679,0.4632207155227661,0.6403087174119996,0.8044221259278624,0.7972386578236387,0.40374238459160794,3.619531775883207e-05,0.05010132520906197,5.807530360366157e-06,9.013604049042165,36.30583953857422,5.0,5.474821851588786,0.1078099412843585,4,2.0323874152042762e-05,0.061658926190884644,0.0003344986866867956,0.00022668114500286416,0.0,0.40374238459160794,0.043161764252317165,0.40527394673506584,0.043215526160388276,1.0,0.8614900314795383,0.15976208129434497,0.46833019779461504,0.020906150556029703,0.16661622674680332,0.02498463880962615,0.20059290456371567,0.051564274295179444,0.3934067475520551,0.15839874139299923,0.23938412076216053,0.7650523450917487
32,True,True,0.07880026912502358,0.14096486294819952,0.4760759472846985,0.6899825930595398,0.45711544156074524,0.6449423184166279,0.8096573662132011,0.8002335223778815,0.4038883409182397,4.240766052475856e-05,0.05011887629863348,5.590372187574126e-06,8.820665282442587,60.685882568359375,5.0,5.486472333781421,0.11014838702976704,4,2.0323874152042762e-05,0.061623610868846754,0.00030725933825129004,0.00023372361209824513,0.0,0.4038883409182397,0.042650983038535276,0.40545944164332165,0.04270555540637855,1.0,0.85099685204617,0.16131374984197827,0.4691709548954198,0.02055174991066283,0.1696798309199082,0.02620809711711354,0.20286538735704432,0.05329007951294513,0.38984714987895924,0.1556940169893557,0.23760763106228547,0.7648078088119923
33,True,True,0.07586796830749337,0.13909132969404442,0.4759846329689026,0.6899163722991943,0.45969608426094055,0.6450104742368642,0.8046696852576566,0.7891751911141944,0.4040396503423969,5.161679778277702e-05,0.05012932267716274,4.822698812150428e-06,8.9908510170103,56.21181106567383,5.0,5.712180286645889,0.10308580845594406,4,2.0323874152042762e-05,0.06269168477321722,0.00030112587966595945,0.0002305514379904106,0.0,0.4040396503423969,0.04265984225967373,0.4056492287739877,0.04271533051730453,1.0,0.85099685204617,0.1622091826962274,0.47471933822066437,0.023530017021664292,0.15893084555082532,0.026249536953217585,0.1977329666629543,0.05121024976340821,0.3994205544652869,0.15462163819346073,0.24391563344602193,0.7679185798510925
34,True,True,0.07053903961341128,0.13303279465480716,0.47184237837791443,0.6869078278541565,0.45067736506462097,0.6480997836295901,0.8085956100584956,0.8020955293609316,0.4041751122174458,3.881889594989625e-05,0.05014252489880275,2.7379060584899804e-06,8.61577066519578,50.68819808959961,5.0,4.901166567578912,0.09779960382729769,4,2.0323874152042762e-05,0.061996825402925046,0.00026559489522339896,0.00023133516842904935,0.0,0.4041751122174458,0.043249888371007766,0.4058200002091879,0.04330649140514707,1.0,0.8625393494228751,0.15908903632496738,0.4699936970083311,0.021167178015768964,0.16639413391430505,0.023361341288979758,0.19851405288465127,0.051272858098415114,0.4010895451556223,0.15986371756475595,0.23400226846759492,0.7655020824009073
35,True,True,0.07004881590792415,0.13120699821651796,0.476823627948761,0.690524160861969,0.46594664454460144,0.6443846964526662,0.8085277392404417,0.7990933971653418,0.40430425381110074,3.8141827115789216e-05,0.05015946558802726,7.539393673011152e-06,8.318225842582967,51.534339904785156,5.0,5.042802836745977,0.09826592914760113,4,2.0323874152042762e-05,0.0606538541263198,0.0002746537081979531,0.00022967451562840396,0.0,0.40430425381110074,0.04256717659384481,0.40598503652674706,0.04262521788712439,1.0,0.8486358866736621,0.17262532697269323,0.46792603839982344,0.021530852910103853,0.16287334693316272,0.02253943662953652,0.20041574131216608,0.052646033872399724,0.3932263210712925,0.15578972040856373,0.24348459110555218,0.7690248075337125
36,True,True,0.06826204138613479,0.12888777388918438,0.4846307039260864,0.6961542367935181,0.45947539806365967,0.6385622227282348,0.8019599089348384,0.7966203865297672,0.40444791163752736,4.7061504317023305e-05,0.05017623217758827,4.0579185552632835e-06,8.64380721530534,43.62535858154297,5.0,4.896853927522898,0.10026153177022934,4,2.0323874152042762e-05,0.060105286841549505,0.00028902589426708176,0.00023141994477217433,0.0,0.40444791163752736,0.04273926709844083,0.4061661058370364,0.04279850402227354,1.0,0.8517838405036726,0.16776175717241743,0.4639408086179311,0.0228767795810732,0.15194863714238654,0.022471815859752338,0.1975731796976902,0.050684554228736994,0.40648880969940177,0.15364809448421315,0.24398937583720195,0.7731955377277523
37,True,True,0.06627345442037016,0.1269001261431798,0.4722462296485901,0.687201738357544,0.45000195503234863,0.6477985538836334,0.8085141233897606,0.8003603520368751,0.4045795612232633,3.514411857728438e-05,0.05019473615576438,8.216650510305601e-06,8.223368491606097,37.52549362182617,5.0,4.953513766638935,0.09602295141667128,4,2.0323874152042762e-05,0.06015573121247674,0.000247562846830713,0.0002233777153681952,0.0,0.4045795612232633,0.042689218882623774,0.4063334837164984,0.04275195868558799,1.0,0.8504721930745016,0.16990570933533616,0.4650850013320619,0.02219063647927918,0.14994402841155702,0.02554111383612984,0.19348178472436361,0.05680399895464886,0.40622218039203417,0.15428810730060524,0.2503520068942187,0.7633667777742944
38,True,True,0.0622967150167866,0.12246323684924297,0.46980705857276917,0.6854247450828552,0.45310574769973755,0.6496176633172208,0.8128745741777798,0.8004493526909088,0.4046986258167535,4.168934374275322e-05,0.050205391365546116,2.735367333663537e-06,7.994123955213261,45.97646713256836,5.0,4.806243949569762,0.0966041125357151,4,2.0323874152042762e-05,0.059682040187019114,0.0002459948871848232,0.00023848642329879618,0.0,0.4046986258167535,0.042698294753042626,0.4064875712299647,0.04276183542305875,1.0,0.8504721930745016,0.17932142933355674,0.4720339830437087,0.023712930475739843,0.159761332796353,0.0261606142737933,0.19603627643392568,0.05278279735527909,0.39553004324999086,0.17089780666332804,0.24867234759791074,0.7501587836464705
