epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1765774080035318,1.2942351464960031,0.6538103222846985,0.8085854053497314,0.5663672089576721,0.41536146930274986,0.6453059332555965,0.6173257697296278,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.9644623413166,84.18914794921875,5.0,7.341875269077718,0.1147173773497343,5,2.432667795899065e-05,0.1176577426829343,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03050168313609841,0.0,0.0,0.08776590292188578,0.2385611904380454,0.17505393794895094,0.33640575165013076,0.6037388392660575,0.18821605597500535,0.1334413197614714,0.23681700279680154
2,False,False,0.8886799970123788,0.9775479954959588,0.7733893394470215,0.879425585269928,0.6389865875244141,0.3084336397156938,0.5836842923652216,0.5540742501049299,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,25.8064381258185,97.56623840332031,5.0,6.189696852117777,0.11220074631273746,5,2.432667795899065e-05,0.08886800121011726,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03057057484749857,0.0,0.0,0.06130739697817115,0.23856119062567807,0.11260122199936654,0.3364057509934164,0.7171057780416915,0.1882160570226211,0.10898560522454483,0.23681700224953958
3,False,False,0.8473111591834461,0.9320422718682544,0.7184739708900452,0.8476284146308899,0.6136971712112427,0.3575391363211954,0.6607268901143867,0.6186323248796594,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.45837836750907,96.1598892211914,5.0,6.116058828309178,0.12064818106591702,5,2.432667795899065e-05,0.08473111728180868,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030451593078195987,0.0,0.0,0.052040503863616604,0.23856119006278007,0.11319424494991523,0.3364057529010152,0.7241747323013178,0.18821605602191352,0.11059052271207508,0.23681700339097167
4,False,False,0.8221669770300326,0.9043836740606854,0.6553660035133362,0.8095467686653137,0.5607330203056335,0.4139703696813958,0.6563452405172069,0.6225558087153076,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.294623696166095,67.657958984375,5.0,5.954512062482536,0.11252434365451336,5,2.432667795899065e-05,0.0822166990574766,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03028010859194232,0.0,0.0,0.044991561226304405,0.23856118915588884,0.09816839403677087,0.33640574896072917,0.7516246045248706,0.18821605696007687,0.10521544126748789,0.23681700339097167
5,False,False,0.7829553095578897,0.8612508388844017,0.6532976627349854,0.8082683086395264,0.559794545173645,0.415819828906562,0.6562210464179186,0.627582546474033,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.089732420281873,72.17870330810547,5.0,6.045130436308682,0.12334684282541275,5,2.432667795899065e-05,0.07829553223384109,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029975180532724636,0.0,0.0,0.043268695153131816,0.23856119062567807,0.10261390292147274,0.33640575127486544,0.7606332901267164,0.18821605594373325,0.0934841171032109,0.23681700307825054
6,True,False,0.6883497562138257,0.7682681568084209,0.6723573207855225,0.8199740052223206,0.5956836342811584,0.39877669660479276,0.6403309063357453,0.5913073436787216,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.608470443413363,75.83098602294922,5.0,6.293846827931702,0.1120342742651701,5,2.432667795899065e-05,0.07783808229649429,0.00172792405463525,0.0003523935308951859,0.0,0.3999999761581421,0.04251049958943445,0.399857420798739,0.0425237861128694,1.0,0.8502098635886673,0.12388741114770002,0.20389482008385132,0.014569854084304598,0.04408887087329362,0.12860602646643943,0.1102276068348887,0.4769602867638827,0.7368067917018222,0.09346835326172748,0.10887673237641486,0.3009653318857096
7,True,False,0.47133620080986655,0.5513738697435774,0.6090090274810791,0.7803903222084045,0.5667821168899536,0.45542292628943226,0.6887141944626398,0.6337828731939519,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.491577244505425,57.03269958496094,5.0,6.228387555107474,0.11430278979241848,5,2.432667795899065e-05,0.07814254317577275,0.0015219437693937605,0.00037318290678082096,0.0,0.3999999761581421,0.042405567772037585,0.4000624659679369,0.04242468515854692,1.0,0.8481112277019937,0.14494967530994576,0.34217515112470603,0.024511219759677915,0.040789884183817744,0.07057764631738067,0.09469933798468251,0.40091516426202506,0.772897772123531,0.14103014943857384,0.09161300591319205,0.3874770407286421
8,True,False,0.3832058475312756,0.4619031433653231,0.6362345218658447,0.7976431250572205,0.5929479002952576,0.43107780773193527,0.6931665936868127,0.6382440110086197,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,17.853539341769462,60.995765686035156,5.0,6.356301054358482,0.11576439067721367,5,2.432667795899065e-05,0.07689528527976466,0.0014049817674302478,0.0003970291425881014,0.0,0.3999999761581421,0.04210388878944788,0.4002394035130208,0.04212483393902043,1.0,0.842077649527807,0.16263993872487909,0.3897200785772748,0.026664728961361166,0.03849439320212146,0.06501041441874389,0.08849846897695647,0.39790368230245293,0.776681271142249,0.16990401513741624,0.09632586698748508,0.36718189103405724
9,True,False,0.3154654430786435,0.39368088426926456,0.6251686811447144,0.7906761169433594,0.5767897367477417,0.44097286312523176,0.6894556883127287,0.6308038269275464,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.407591529557987,45.317996978759766,5.0,6.132214030250907,0.11493230983614922,5,2.432667795899065e-05,0.07674639810029132,0.0010793837719581775,0.00038965989137801333,0.0,0.3999999761581421,0.042130121752103754,0.4003921073606357,0.042155650552803924,1.0,0.8426023084994754,0.1624395493007532,0.4080499663933377,0.031849133806520095,0.036265921719364456,0.06073787608667661,0.08079664812570854,0.36315749718534984,0.7929256692262912,0.16954273742243475,0.09001175790305903,0.40656188752693745
10,True,False,0.2649357373213468,0.3435563308275759,0.6278369426727295,0.7923616170883179,0.577572762966156,0.4385869372496718,0.687462168660929,0.6401102958556786,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,15.253669700742643,46.16765594482422,5.0,6.278703803196549,0.11185012850910425,5,2.432667795899065e-05,0.07726165844989473,0.001001525798940518,0.00035740839342971733,0.0,0.3999999761581421,0.042431800740556976,0.4005419468391855,0.04246109683781956,1.0,0.8486358866736621,0.17804837312865981,0.43552659753737394,0.027804154468796062,0.035949734292713316,0.056748366036138656,0.0833596129670098,0.37443953155220366,0.7963905585900434,0.1777045370430411,0.08430009056175869,0.39110756489562587
11,True,True,0.22903115304669702,0.30619247872206495,0.553433895111084,0.7439313530921936,0.5324208736419678,0.5051183274447594,0.7149725005017291,0.6650118757239498,0.40018886681118393,0.00010209392391268477,0.05000604322064836,1.6272073780482251e-06,14.806402037301318,42.16030502319336,5.0,6.314617536962032,0.12470958847552538,5,2.432667795899065e-05,0.07592386352474892,0.0008940746186330797,0.0003433875029966243,0.0,0.40018886681118393,0.043066601191744096,0.40086772137273646,0.04310249441067795,1.0,0.8612277019937041,0.179322066143202,0.4415925097615621,0.02959648830130118,0.03202862348817953,0.05595565108818873,0.07148398157181794,0.3548537110606871,0.8186075165789625,0.17140873853832578,0.07787987922102307,0.4177818996802457
12,True,True,0.2010898584615271,0.27630905150303936,0.5996635556221008,0.7743794918060303,0.561944305896759,0.46377960599598367,0.7015132807305063,0.6513250089836521,0.4004706581829727,6.213581646289073e-05,0.05001967871348605,3.999042689565007e-06,13.948047357741332,45.7667350769043,5.0,6.275208758190274,0.11207744479179382,5,2.432667795899065e-05,0.07396464029098358,0.0009182775585257958,0.0003362757929870497,0.0,0.4004706581829727,0.04238288990707613,0.4012605020969887,0.04242639206076219,1.0,0.8473242392444911,0.1830514482567468,0.4484192543865376,0.03142451308081308,0.034270682335994423,0.06883509482519949,0.08117659973197569,0.337284044259993,0.7958149858686882,0.17963026080902075,0.08873773324777297,0.4142506018765701
13,True,True,0.1841280104559216,0.2588585220504032,0.5785540342330933,0.7606273889541626,0.5345152616500854,0.4826557821513413,0.7065757716470104,0.6756282191323413,0.4007532030875635,7.96993267840698e-05,0.05003016112530594,3.5660262332621546e-06,13.280178405305396,49.9075927734375,5.0,6.4657103242352605,0.1227266201749444,5,2.432667795899065e-05,0.07364791066455191,0.0007593231834010085,0.0003232774271424283,0.0,0.4007532030875635,0.04241801741662956,0.4016415032735026,0.042465066640849876,1.0,0.8478488982161595,0.19134205937823368,0.43803739982411843,0.03069800205708551,0.03305950391439551,0.05357542664500624,0.07040360032073599,0.34642758061728224,0.8178027306623749,0.179855957220759,0.07873416502822234,0.4201410372447367
14,True,True,0.17567108918649826,0.2511051924037283,0.5798875093460083,0.7615034580230713,0.544679582118988,0.48146339221930146,0.7227095664150692,0.6751068220981442,0.4010002002323287,7.380346744066282e-05,0.050035100832878605,5.014837875260009e-06,13.339324131592374,44.28759765625,5.0,6.253835587762296,0.12504735216498375,5,2.432667795899065e-05,0.07441142979317422,0.0007085563785418871,0.0003141167783190605,0.0,0.4010002002323287,0.041792170620540005,0.401967642377331,0.04184147600643532,1.0,0.8352570828961176,0.19485235750550112,0.4453337986534315,0.030542848000433862,0.027030811487752767,0.05155273060170701,0.06764160350731262,0.3339469280222906,0.8303741450574941,0.17950155116140779,0.07495344230848494,0.4349987891513428
15,True,True,0.16300733567675788,0.2377073536670971,0.5866074562072754,0.7659030556678772,0.5465266108512878,0.4754544506331305,0.7117259356235576,0.6550318687258161,0.4012748229728791,5.67199464238219e-05,0.05003091744914385,1.8995082491647476e-06,12.852872516275829,41.35564422607422,5.0,6.3087441604584455,0.12411311082541943,5,2.432667795899065e-05,0.07368760830199919,0.000707829713727507,0.0003045790566188642,0.0,0.4012748229728791,0.04215615929924303,0.4023280739158798,0.04220327093087113,1.0,0.8426023084994754,0.1853190659694882,0.4544059510996559,0.029581175575664136,0.024731163557028594,0.05719766767787408,0.0624562969269057,0.3242550958397506,0.8384525288064483,0.1772313476515717,0.07436001257030811,0.44131588707565633
16,True,True,0.15358248249806486,0.22753683980339345,0.5965811610221863,0.7723866701126099,0.565921425819397,0.4665359420827696,0.701477045228235,0.6563697764066564,0.4014942639459468,6.226872645660048e-05,0.0500296894597732,4.426399451989883e-06,12.578315289548412,71.58589935302734,5.0,6.294183288700879,0.11322067026048899,5,2.432667795899065e-05,0.07300286559859077,0.0006533337511288482,0.0002981582720634984,0.0,0.4014942639459468,0.042141970274393356,0.4026199779067685,0.042190480519942196,1.0,0.8423399790136411,0.19751725345068188,0.4508490780092862,0.02608875348257118,0.023133643643866057,0.05487797934667511,0.060676665083433876,0.3353583061557502,0.8470633736062024,0.1842588604684892,0.06912631759613533,0.42550485203548843
17,True,True,0.1494848419309194,0.22419073404929946,0.5575795769691467,0.7467125058174133,0.5353120565414429,0.5014112115469915,0.7207565238050485,0.670331333800287,0.4016773716350167,5.4131741731999084e-05,0.05002105812242124,0.0,12.92502121059742,42.88862228393555,5.0,6.280809422954917,0.12103512696921825,5,2.432667795899065e-05,0.07384854071682705,0.0005822826518210476,0.0002750674084171942,0.0,0.4016773716350167,0.04234468718797187,0.40286202164286705,0.04239250605404064,1.0,0.8465372507869885,0.2084440100168006,0.45669724508447634,0.02474579958544198,0.020594213349433912,0.050131930822090234,0.060425779235950924,0.3363881521435124,0.8501392999450907,0.1783040926438939,0.06884070554628953,0.43517582535993893
18,True,True,0.13970200984825742,0.21332800290610832,0.586327314376831,0.7657201290130615,0.5418074131011963,0.4757048736067714,0.7125973736238703,0.6706280782842411,0.4019132811587855,7.419949276334716e-05,0.050020860994756534,3.398644592776606e-06,11.77160993277839,46.811737060546875,5.0,6.2411615857854486,0.11042774096131325,5,2.432667795899065e-05,0.07277331662687775,0.0005769631100731112,0.00027571275284472786,0.0,0.4019132811587855,0.042475741509062796,0.40317013303105254,0.042522588774077164,1.0,0.8491605456453305,0.21440583104727026,0.456202057419894,0.02554903012883125,0.02054322569202026,0.05942327218425361,0.058109550644005456,0.3236380282003757,0.8599631800731606,0.17436326940124708,0.06138404340708994,0.4425754307574766
