epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.179483006658484,1.2974313059108329,0.8717141151428223,0.9336563348770142,0.6528725624084473,0.39755908091218595,0.6310515963884609,0.5987066030992181,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.404004175040054,80.9686050415039,5.0,6.843783321790397,0.11280188523232937,5,2.432667795899065e-05,0.11794830275482546,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02988090728099799,0.0,0.0,0.164465842098154,0.23902520260618215,0.231629934869433,0.3359214160649999,0.28300699954393155,0.18787718156952674,0.3208972266938729,0.23717619711679777
2,False,False,0.9023782863571912,0.9926161133104706,0.9078201651573181,0.9527959823608398,0.685238242149353,0.37260619347920587,0.6464139333526546,0.637994503123374,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.764511796885248,92.64325714111328,5.0,5.9340202966704965,0.12018663622438908,5,2.432667795899065e-05,0.09023783048702812,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029957365529985017,0.0,0.0,0.14267695408240194,0.23902520229346105,0.1788462751622215,0.33592141647153734,0.3021692773258824,0.18787718224187713,0.3763074910840858,0.23717619699170933
3,False,False,0.8629552269000696,0.9492507488911449,0.8556564450263977,0.9250169992446899,0.6395514011383057,0.40865646112166876,0.6400549109097874,0.6325973617241212,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.387107270211764,97.07062530517578,5.0,5.86479586083442,0.1190932746976614,5,2.432667795899065e-05,0.08629552431889308,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02997553481447734,0.0,0.0,0.12399796616962298,0.23902520274690667,0.1887089166192168,0.33592141719079593,0.2961469614743436,0.1878771825076901,0.39114615699551913,0.23717619683534877
4,False,False,0.8355601680116163,0.9191161854444746,0.8251081109046936,0.908354640007019,0.6099020838737488,0.4297683883259388,0.6557895387602515,0.6517404146075185,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.495074584376525,98.08750915527344,5.0,6.119297803379595,0.12596495449543,5,2.432667795899065e-05,0.08355601828502333,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029965118308632722,0.0,0.0,0.1085605380542631,0.23902520240291344,0.16977240084225834,0.3359214166904421,0.32113061918792046,0.1878771826796867,0.4005364424159119,0.23717619702298143
5,False,False,0.8072961547880083,0.8880257682184858,0.8195599317550659,0.9052954912185669,0.610815703868866,0.43360276658907526,0.659321139055796,0.6371796180126382,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.460106016081003,76.4886703491211,5.0,5.906824314035475,0.11620879545807838,5,2.432667795899065e-05,0.08072961669059515,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029988229431110312,0.0,0.0,0.08825926069885587,0.23902520215273654,0.16222627168562329,0.3359214165028095,0.3063416603604744,0.18787718225751318,0.44317280614488647,0.2371761975233352
6,True,False,0.7640730514731512,0.843928810807115,0.7986183762550354,0.8936545252799988,0.6393076777458191,0.448075458196762,0.7138718480039131,0.7121335530062782,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,17.71389251440795,75.10590362548828,5.0,6.019561225548387,0.11418793443590403,5,2.432667795899065e-05,0.07914874705819243,0.0,0.000707013753042698,0.0,0.0,0.04251049958943445,9.999999747378752e-05,0.04257165004986906,0.0,0.8502098635886673,0.12500757236983567,0.0,0.06642454078446405,0.09941166461076967,0.2334408546169557,0.1689429803353667,0.34275350199791466,0.29444061083658546,0.18455407273606764,0.43720474585906405,0.2392515685851026
7,True,False,0.6819980365594561,0.7614685659143382,0.7093338966369629,0.8422196507453918,0.5627896189689636,0.5097798636168736,0.7221247313466772,0.7296916504307914,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.106739669631686,67.98146057128906,5.0,6.173680901527405,0.12113127764314413,5,2.432667795899065e-05,0.0782242742487291,0.0,0.0012462555340830587,0.0,0.0,0.042405567772037585,9.999999747378752e-05,0.04271136006342339,0.0,0.8481112277019937,0.29572727804043863,0.0,0.17768636933779042,0.09326139455201868,0.22947382926940918,0.17482005966610323,0.3378414342185758,0.3017634868872003,0.18534233947240544,0.43015505878522536,0.24734239844685463
8,True,False,0.6378704092747768,0.7179591316741512,0.7517964839935303,0.867061972618103,0.6043328642845154,0.48043405705318254,0.7372130419312044,0.7435499971129366,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.202772657868746,85.07171630859375,5.0,6.130262499675155,0.12589140608906746,5,2.432667795899065e-05,0.07858388791992432,0.0,0.0015048347375900357,0.0,0.0,0.04210388878944788,9.999999747378752e-05,0.0425947586080335,0.0,0.842077649527807,0.3311690205917278,0.0,0.23470147681136197,0.11480854268714488,0.23050817995794423,0.17037343095444682,0.3378325942806032,0.28552233566142077,0.18564467591791564,0.42929569211986857,0.24601455190749633
9,True,False,0.6058730315514776,0.687390727423921,0.6922916769981384,0.8320406675338745,0.5718747973442078,0.521557763760102,0.7439311782426685,0.7412354213606546,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.832910269530096,85.97595977783203,5.0,6.010854325257242,0.12998799048364162,5,2.432667795899065e-05,0.07959577170320849,0.0,0.0019219238231345085,0.0,0.0,0.042130121752103754,9.999999747378752e-05,0.04277250408375751,0.0,0.8426023084994754,0.3425562838629936,0.0,0.3038712094800795,0.12672153714915263,0.23162939140704095,0.18118150047527906,0.33616523271092336,0.25104804104047457,0.18360128582837323,0.4410489189662313,0.24860409127327476
10,True,False,0.5526775390003561,0.6321305181021956,0.6368626356124878,0.7980367541313171,0.522182285785675,0.5598646974692755,0.7579699632715459,0.7728141015629877,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.03064331703146,91.54185485839844,5.0,6.038905180059373,0.11403332464396954,5,2.432667795899065e-05,0.07773963211481494,0.0,0.001713343593084272,0.0,0.0,0.042431800740556976,9.999999747378752e-05,0.043147049777811745,0.0,0.8486358866736621,0.3732961922539994,0.0,0.32574687114792633,0.1576736152234633,0.23045467936354694,0.17617685797332092,0.33580014203427844,0.22618278143350876,0.18154652809171087,0.4399667472303977,0.25219864844650436
