epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,0.9921519533068418,1.0913671476517923,0.5416253209114075,0.7359519600868225,0.5732351541519165,0.36998479610960133,0.6219758754073307,0.49833235688750316,0.30000001189022074,0.0,0.30000001189022074,0.0,8.806392816463001,47.54030227661133,5.0,1.850507984869182,0.021191448904573917,5,5.9260857797183374e-05,0.09921519811438384,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03135086933034772,0.0,0.0,0.14963165943552575,0.23853396411288466,0.31378905420632536,0.3377919351851922,0.28141811863163707,0.18867825294879834,0.2551611657611861,0.2349958503326149
2,False,False,0.5465399465767886,0.6011939437072465,0.4082860052585602,0.6389726400375366,0.48217785358428955,0.5250842226702482,0.7382436674704739,0.6655766656779253,0.30000001189022074,0.0,0.30000001189022074,0.0,8.133048547167927,16.018739700317383,5.0,0.7453319597989321,0.019249957986176014,5,5.9260857797183374e-05,0.05465399612764272,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03031827434935808,0.0,0.0,0.11843496496563165,0.2385339591995703,0.3195069247702235,0.3377919342025293,0.16200710988916853,0.18867825429995977,0.40005100491979206,0.23499585278927204
3,False,False,0.48802011532614,0.536822127580397,0.3739129602909088,0.6114842295646667,0.4456464946269989,0.565066728997931,0.7673620400489353,0.7093998861568107,0.30000001189022074,0.0,0.30000001189022074,0.0,11.652166047211715,36.24734115600586,5.0,0.7663503354415298,0.018955343402922153,5,5.9260857797183374e-05,0.04880201172070182,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.030343640378797748,0.0,0.0,0.09573092907743931,0.2385339604278989,0.2740736019973716,0.33779193371119787,0.15070169258215943,0.18867825184330259,0.4794937823618398,0.23499585180660917
4,False,False,0.4613133267850252,0.5074446605444569,0.3876665234565735,0.6226287484169006,0.444873183965683,0.5490686825737193,0.7563153502709629,0.716542500357299,0.30000001189022074,0.0,0.30000001189022074,0.0,12.69352059656661,36.593074798583984,5.0,0.740207327529788,0.017491539008915424,5,5.9260857797183374e-05,0.04613133363659882,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03044049586910737,0.0,0.0,0.09508440753714686,0.2385339606735646,0.18364350234399685,0.33779193100887495,0.1391639832305515,0.18867825159763688,0.5821081099591262,0.234995849349952
5,False,False,0.4220527184648283,0.46425798959120346,0.3758300840854645,0.6130498051643372,0.464081346988678,0.5628367492286146,0.7530408551166771,0.6916346638603383,0.30000001189022074,0.0,0.30000001189022074,0.0,8.892592591762789,21.1219539642334,5.0,0.7733085565268993,0.018193867057561874,5,5.9260857797183374e-05,0.04220527227217546,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.030250759483427807,0.0,0.0,0.08821434012889125,0.2385339574799103,0.2110669031885099,0.3377919312545407,0.1124312630760983,0.18867825479129122,0.5882874876491069,0.23499585008694915
6,True,False,0.3769071189660746,0.4213108003354453,0.4410994350910187,0.6641531586647034,0.4906676709651947,0.4869158508366014,0.776493357576282,0.7068492525707655,0.30000001189022074,0.0,0.30000001189022074,0.0,7.496056040312322,26.82090187072754,5.0,0.7577633671462536,0.022021476179361343,5,5.9260857797183374e-05,0.042754283924344764,0.000867512406186824,0.0007818852757482316,0.0,0.30000001189022074,0.253941273087389,0.29997014532624783,0.2538925772288115,1.0,0.8464708912931479,0.0883810315655409,0.12913395423731935,0.06164222915783056,0.07300215501996551,0.2846262986852851,0.15504099793313766,0.3272147355529219,0.13441178296289144,0.2619177746072619,0.6375450687516541,0.12624118378455954
7,True,False,0.2794759286426503,0.3219771216604772,0.36175674200057983,0.601462185382843,0.4376516044139862,0.5792067497901866,0.775501304216956,0.7133054900980997,0.30000001189022074,0.0,0.30000001189022074,0.0,10.298655116883582,31.032960891723633,5.0,0.7880677999928594,0.017881060019135475,5,5.9260857797183374e-05,0.040564599380257936,0.000912883701793742,0.0010237101492933096,0.0,0.30000001189022074,0.25455951371308394,0.3000132468851002,0.25449561311190183,1.0,0.848531684698609,0.08512781607251017,0.19349221971955022,0.09173639381994358,0.07333722125617946,0.22073444320269922,0.1482731636377538,0.2113323964635347,0.12004381826647405,0.3263465236720813,0.6583457973309241,0.2415866480851407
8,True,False,0.2069337399640936,0.248103883887062,0.36646008491516113,0.6053594946861267,0.4435425400733948,0.5737358736160529,0.7908097365719852,0.7304540413034358,0.30000001189022074,0.0,0.30000001189022074,0.0,8.471341608235173,22.72051239013672,5.0,0.711249721236527,0.01875879615545273,5,5.9260857797183374e-05,0.039806808426108696,0.0007093964871628491,0.000653938722482099,0.0,0.30000001189022074,0.2544049516527509,0.3001043463662259,0.25433003884010374,1.0,0.8480164863472437,0.08824847703861981,0.2226846794195239,0.08355103050047193,0.06325063516281733,0.2156092293909811,0.1556892407302817,0.1949606757382644,0.10316569568077846,0.37419468198223005,0.6778944311284454,0.2152354079752101
9,True,False,0.1838547165003221,0.22528526288280162,0.36005091667175293,0.6000424027442932,0.4301961660385132,0.5811909999570574,0.7870765753918342,0.7289477816545014,0.30000001189022074,0.0,0.30000001189022074,0.0,9.852456687836842,25.547447204589844,5.0,0.75031612906605,0.021203983575105667,5,5.9260857797183374e-05,0.040163096188270575,0.0006783777347798011,0.0005890720015798831,0.0,0.30000001189022074,0.25548686789581915,0.30019541784145976,0.25540068172904895,1.0,0.8516228748068007,0.10160103291349888,0.2569971851071766,0.07889796445690314,0.06369867667532778,0.2236436517627997,0.15903566241080094,0.20648824892235687,0.09824858050810682,0.3186778000247411,0.6790170689208922,0.25119029437678797
10,True,False,0.15591568808037248,0.19619100918971283,0.3595238924026489,0.5996031165122986,0.4388824701309204,0.5818039980228431,0.7910859508936031,0.7337743036277512,0.30000001189022074,0.0,0.30000001189022074,0.0,8.542700163670755,22.36388397216797,5.0,0.752151982858777,0.01864613499492407,5,5.9260857797183374e-05,0.03907430907620222,0.0006450756287081326,0.0005559379736977326,0.0,0.30000001189022074,0.2571870247645823,0.30026032518075335,0.25709902214549485,1.0,0.8572900566718187,0.11894720574742061,0.2654715552273514,0.08386267306324381,0.05641195142717474,0.1903080412065289,0.1437503486979198,0.19568753549574824,0.09746880226685545,0.3615849203574541,0.7023688984064635,0.2524194999922802
