epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.17320587004293553,0.2162300353502257,0.26498645544052124,0.5147683620452881,0.36246857047080994,0.695987809543686,0.849174452244742,0.8300750475368689,0.500053967844881,0.0,0.4999252871592471,2.0899796927898456e-05,16.65193205258086,71.89378356933594,5.0,1.9086663825437427,0.04836336523294449,1,1.879113678221844e-05,0.04163662811941796,0.0007916769411775683,0.0005958606877053777,0.0,0.500053967844881,0.4257473230730437,0.4999657328260246,0.4254752966867532,1.0,0.8516228748068007,0.08183760258538522,0.31006425683612615,0.07432067375831664,0.2797287234567232,0.054412159598530845,0.20417336085480184,0.4455929748303248,0.20282787038517144,0.20104321243221276,0.31327004250885593,0.29895165100471066
12,True,True,0.16116489027039038,0.20322621854416553,0.23449625074863434,0.4842481315135956,0.34089386463165283,0.7309684527257001,0.8591051209171057,0.8342571641190869,0.5001637219522861,5.1720483727251376e-05,0.4997487248740572,5.2541792043235805e-05,14.695080135606847,41.756168365478516,5.0,1.9847265593707561,0.04923712555319071,1,1.879113678221844e-05,0.04101013804659716,0.000615632994638325,0.0004355567538633843,0.0,0.5001637219522861,0.4212200054491015,0.5001044420775895,0.4209380569929686,1.0,0.8428645028335909,0.08284180300067467,0.2950113097273892,0.05760232028673753,0.29112793839143636,0.05806471710657103,0.1935230983034475,0.43513612634186155,0.20707585245355511,0.20190690157648095,0.30827311048306244,0.3048922557427919
13,True,True,0.14909426428066708,0.19134203070896547,0.24367159605026245,0.4936310350894928,0.347510427236557,0.7204417916969573,0.8567881012983466,0.8310193691223635,0.5002828708080702,0.0,0.4996841158957779,2.6353581427623664e-05,14.389785837353289,43.29351043701172,5.0,1.988466956652701,0.049994015134871006,1,1.879113678221844e-05,0.04112611812554273,0.0006383653672396204,0.00048328339209832157,0.0,0.5002828708080702,0.4250275937630183,0.5002537506993808,0.4247351962840784,1.0,0.85059247810407,0.08319927204644048,0.31005272504166803,0.06421049798290365,0.2786172926272393,0.04823442536613979,0.17959623715117198,0.4533635126690715,0.21929555194762365,0.18531391916663176,0.3224909175983844,0.31308814190761874
14,True,True,0.14288015269407103,0.18414897720019022,0.2600053548812866,0.5099071860313416,0.3601303696632385,0.701702480812166,0.8450190466388744,0.8162591569322267,0.5004204561389763,5.4612491497737845e-05,0.4995636212831917,4.103908836760544e-05,11.63252111736614,37.520782470703125,5.0,1.8213521055877209,0.04821628984063864,1,1.879113678221844e-05,0.04026878343982404,0.0005353955250717546,0.000464645819186719,0.0,0.5004204561389763,0.4277561214521704,0.500426853519933,0.42744981008113997,1.0,0.8562596599690881,0.09458177977772732,0.30247056588630344,0.0659217671104954,0.294221771248587,0.047981599966684975,0.18749659998646598,0.4540364018793514,0.2116915340401474,0.19410216359979157,0.3065900907634399,0.30387983698012105
15,True,True,0.1398673146974635,0.18201997909178627,0.23945744335651398,0.48934388160705566,0.3518357574939728,0.7252765656841508,0.8597608717338336,0.8312678005110736,0.5005476090295115,5.6151702409426174e-05,0.49946825925619687,3.4350177259250235e-05,14.156314682309496,43.9250602722168,5.0,1.8527270164340734,0.04904600605368614,1,1.879113678221844e-05,0.04109837941533662,0.0005926362315354997,0.00046164875181398075,0.0,0.5005476090295115,0.427674666438626,0.500587854478729,0.42735829321395974,1.0,0.8562596599690881,0.09094194257953375,0.31216319094976774,0.0642279764538509,0.2753397400756278,0.046566309786407925,0.18064752643345436,0.4408056296250797,0.20790737452794447,0.18587712704797554,0.3361053602527184,0.32675093329487115
16,True,True,0.1448366223310976,0.1872821311892952,0.22994066774845123,0.4795213043689728,0.3445698022842407,0.7361949278941666,0.8584566278012761,0.8316263321743259,0.5006422008944811,3.017583837337378e-05,0.4993785217458105,2.377923911378713e-05,13.659124463320639,40.046592712402344,5.0,1.890438823029399,0.0488277655094862,1,1.879113678221844e-05,0.04141361803768346,0.0006062490061071947,0.0004256423064656287,0.0,0.5006422008944811,0.42399608898506774,0.5007050566793655,0.4236836962820266,1.0,0.8490468830499742,0.10839125122500719,0.31961949506658427,0.056902207783483344,0.27734074495552374,0.05003916090263159,0.18174863801304672,0.46679765584848393,0.20879742547693111,0.18189883121567127,0.3321131922300792,0.30126434825610277
17,True,True,0.1383925333834075,0.17990239124240365,0.24010051786899567,0.49000051617622375,0.3372782766819,0.7245388099876785,0.859693475287185,0.831491671069309,0.5007959033704676,5.1261921550289966e-05,0.4992610699488047,3.286233243564789e-05,13.392648653662247,52.9792594909668,5.0,1.8823179109022021,0.049154539592564106,1,1.879113678221844e-05,0.04045861551134105,0.0005936520955945658,0.00045758971381207493,0.0,0.5007959033704676,0.42312463100026526,0.5008974898297537,0.422803062928331,1.0,0.8475012879958784,0.10877193248744849,0.31738789044109467,0.05827721528083255,0.271270409863613,0.045078718711395106,0.1676521869985668,0.42600847015302246,0.21245075420642992,0.18721488580330323,0.34862665034396817,0.34169792711335567
18,True,True,0.13408757812242297,0.17622866865779124,0.23618531227111816,0.4859890043735504,0.3435859680175781,0.7290306195929184,0.8602028423601966,0.8299725695890259,0.5009170907603779,5.180197786496862e-05,0.49916242238850034,1.4417611755951592e-05,12.929937314029086,45.66441345214844,5.0,1.9139237236231565,0.049320461228489876,1,1.879113678221844e-05,0.04114991136419211,0.0005766437637561136,0.0004145355749507528,0.0,0.5009170907603779,0.41789734996145134,0.501048588126299,0.41757157019645147,1.0,0.8371973209685729,0.10485833591557482,0.323708909126608,0.0583250152579538,0.27884265075695386,0.04636427377039228,0.17830835495456968,0.4442090471032844,0.20822327294219467,0.17986945728860154,0.33462571735421387,0.32955722161508727
19,True,True,0.12407130614836642,0.16513749273059172,0.2558118999004364,0.5057784914970398,0.35416340827941895,0.7065135461513417,0.8564694600388854,0.8327310049288971,0.5010113802108489,1.3599660911795797e-05,0.4990740782940652,2.8995915195612656e-05,11.340999103587414,27.62381935119629,5.0,1.8173556188121438,0.04806458484381437,1,1.879113678221844e-05,0.040078240619959876,0.0005691966321055443,0.00041874966624090695,0.0,0.5010113802108489,0.4239945421508758,0.5011684609589535,0.4236569871366915,1.0,0.8495620814013395,0.11460348219063281,0.33050922945809696,0.05879524256506266,0.25904559941711897,0.045832202590844605,0.17670416942519787,0.44073971407368034,0.19101821384375886,0.19696948409756085,0.37323202121386756,0.31645859890780087
20,True,True,0.12046531765370994,0.16169095614378998,0.24918770790100098,0.49918705224990845,0.351879358291626,0.7141133144138133,0.8513120980711162,0.8219087125582121,0.5011638892427785,3.074510046568465e-05,0.4989925234174065,2.5187878659625637e-05,11.237856425187564,40.76213836669922,5.0,1.910523334518075,0.048553082160651684,1,1.879113678221844e-05,0.04032032704004794,0.0005198795183349184,0.00038543090180242947,0.0,0.5011638892427785,0.4187834476577075,0.5013596371606968,0.4184473419484252,1.0,0.839258114374034,0.12052239744028193,0.3338413070244374,0.05931306393535895,0.2680883308712322,0.04342688734478584,0.16141344867128493,0.44766356556886006,0.20419076298512728,0.19057329759838532,0.36630746435099565,0.31833624581833714
21,True,True,0.11999076862408291,0.16066096913470612,0.24786710739135742,0.4978625476360321,0.3398449718952179,0.7156284148782035,0.8581284353297034,0.8287321064958528,0.5012684605405356,2.706423478748415e-05,0.4988181390816376,5.371402670545751e-05,10.463055085423434,57.329673767089844,5.0,1.8826952576637268,0.04850494209676981,1,1.879113678221844e-05,0.039711429928475005,0.000552063871330751,0.00040670696745896765,0.0,0.5012684605405356,0.4178664536896224,0.5014953577659721,0.41751840592413325,1.0,0.8377125193199382,0.12526923780401977,0.33250736910801826,0.05953037962970016,0.27056059513062564,0.04440520228582949,0.18761860203460465,0.43518999972827405,0.18825834525853688,0.19065221024812465,0.3535624605549297,0.32975259126921647
22,True,True,0.1113352686404752,0.15207922802580687,0.23375500738620758,0.4834821820259094,0.3425702750682831,0.7318188529146307,0.8624979463481944,0.8309072926890477,0.5013783323218195,3.222579549971428e-05,0.4986787874142206,1.8535355490215838e-05,9.582501426914929,30.551406860351562,5.0,1.938057572580874,0.048503157682716846,1,1.879113678221844e-05,0.039908143502191316,0.0004965270657370266,0.0003392892423402427,0.0,0.5013783323218195,0.42108938363579856,0.5016358595174468,0.42072711041267236,1.0,0.8444100978876867,0.1252823077115369,0.33339775726391074,0.05076176554563425,0.26562382725327977,0.043692794167338296,0.17499814587484494,0.4365971894192978,0.18995973386450074,0.19030028001234003,0.36941829064284204,0.32940973472742613
23,True,True,0.10859157141184819,0.14880328419311706,0.257782518863678,0.5077228546142578,0.3674604296684265,0.7042526892800276,0.8599405306202892,0.8322174859560975,0.5014869028117963,1.8898516279109207e-05,0.4986456296666267,1.7679944393547296e-05,9.11196266087842,28.83946418762207,5.0,1.9017450902611017,0.04825899098068476,1,1.879113678221844e-05,0.03937566011380222,0.0004839293294613111,0.0003521244964757402,0.0,0.5014869028117963,0.42285969194709977,0.5017748091529166,0.42249463821796335,1.0,0.8480164863472437,0.13373572285306753,0.34012189241858376,0.053057086922224495,0.27010844277082674,0.042333279209982054,0.16246640154039166,0.4482366657944944,0.18817615128251342,0.19455077198594578,0.379249005388931,0.3148792823032888
24,True,True,0.10751871019217969,0.14774247957129627,0.23548106849193573,0.4852639138698578,0.34411507844924927,0.7298385655014572,0.856316612396668,0.8283456263013709,0.5016097491822987,3.215027917466933e-05,0.49857658777330294,1.985292937897753e-05,10.667265630149153,31.409223556518555,5.0,1.9087569219991565,0.0503445016220212,1,1.879113678221844e-05,0.03938246258073388,0.0004909332198951401,0.0003503736578521119,0.0,0.5016097491822987,0.4307640391118375,0.5019266478859352,0.43038427528801926,1.0,0.8639876352395672,0.13699592784285117,0.3367998225365884,0.05510713002658394,0.25652033885934195,0.0394445639919338,0.1672958962884163,0.44353509895092796,0.17587055013328406,0.19506855845635604,0.4003132168378245,0.3219517727355132
25,True,True,0.11292471521328185,0.15376437494952552,0.22850462794303894,0.4780215620994568,0.3376590311527252,0.7378424821250202,0.8593542521426112,0.8286093023434791,0.5017024172390324,1.620232694115998e-05,0.4985220077294532,3.0325848718102828e-05,11.915875344224839,37.932403564453125,5.0,1.9076619083061814,0.048740622587502,1,1.879113678221844e-05,0.03993046158394022,0.0005095002870906086,0.00039969834984934636,0.0,0.5017024172390324,0.41890221683712486,0.5020445927340367,0.4185330626400766,1.0,0.8402885110767645,0.14732545948962095,0.33849968239549877,0.05405521050425671,0.25120623924878377,0.041576349907226015,0.1714104837452487,0.4524840946236816,0.18309528857761287,0.19194091263043395,0.39428798738427534,0.31399864710710024
26,True,True,0.10118996714698107,0.14158617243331956,0.22969600558280945,0.47926610708236694,0.3329939544200897,0.7364756290151993,0.8612865768011609,0.82933794031423,0.5017985231418207,0.0,0.4984270191143494,1.6139767659808055e-05,9.509114048764731,29.08473014831543,5.0,1.8785835457965732,0.0496861869469285,1,1.879113678221844e-05,0.039610704454117865,0.0004546047691218622,0.0003308960382233094,0.0,0.5017985231418207,0.4216472042522008,0.5021667188126546,0.4212652218212853,1.0,0.8459556929417826,0.16041261765343942,0.33955675471019403,0.052644817823604605,0.2317491355843915,0.038403628368097624,0.16079454487098485,0.42398984926008554,0.18284560192620122,0.19650670488368352,0.42461071924595783,0.3410998171964053
27,True,True,0.10438941889727994,0.14563516496322254,0.25944602489471436,0.5093584656715393,0.3788166344165802,0.702344202952072,0.8546620641584693,0.8231167101858151,0.501893757668308,4.6054676613065045e-05,0.4983868581741388,2.1883706651451412e-05,11.320206351774,33.76744842529297,5.0,1.7678742669522762,0.04866178520023823,1,1.879113678221844e-05,0.04042748218456965,0.0004726629375713066,0.00034560100493318316,0.0,0.501893757668308,0.4241806484263684,0.5022895902410602,0.4237931797886435,1.0,0.8511076764554354,0.16277308847288813,0.348938450501298,0.053132009561500375,0.24643049272048848,0.03845807439362125,0.16520558313755937,0.4319588387522238,0.17317495832487456,0.18898911942285954,0.4151889664926583,0.3405939675310971
28,True,True,0.09954297611281653,0.14063715336710936,0.24285005033016205,0.49279817938804626,0.34768185019493103,0.7213843286324833,0.8550047066246294,0.8232973875594224,0.5020289317901941,0.0,0.4983285906878653,1.863114476680754e-05,11.333696781022839,35.30531311035156,5.0,1.816813863813877,0.04909389652311802,1,1.879113678221844e-05,0.04025857183661951,0.0004671405680155663,0.0003684646655884099,0.0,0.5020289317901941,0.4264415836653594,0.5024605947078841,0.42604407989014553,1.0,0.8557444616177228,0.1647171917986096,0.3521573697089658,0.06126529764478075,0.2313327274944044,0.03845327997379608,0.1641538399878634,0.4258320272613714,0.17412536534865083,0.1957335372612318,0.43038806934936463,0.33998115574926646
29,True,True,0.09409685757170475,0.1347211466479369,0.24764788150787354,0.49764230847358704,0.35230204463005066,0.7158798939694767,0.8569868967859083,0.8283010215747615,0.502113294626007,2.6074975647902906e-05,0.49826667088936555,2.600167180077625e-05,9.942582439725268,27.44109535217285,5.0,2.0232346393167973,0.05033219885081053,1,1.879113678221844e-05,0.03984742067679417,0.0004384604286485712,0.0003384081634954587,0.0,0.502113294626007,0.42536166523732455,0.5025679156191873,0.4249577962019467,1.0,0.8536836682122617,0.17263592545486245,0.35034564571980037,0.056873218783516664,0.21844466729977277,0.04022148250765803,0.1587650839168346,0.4235170710522879,0.1808398924556852,0.19591696915830428,0.4419503519057245,0.34034447483276964
30,True,True,0.08778918965487889,0.1277818938219197,0.2493918240070343,0.49939146637916565,0.3574121594429016,0.7138791279056436,0.8530502076277467,0.8181198515719864,0.5021791708708915,4.495329459612511e-05,0.4982033156660769,9.786145462635371e-06,9.369719117158224,28.801828384399414,5.0,1.8681660555303097,0.04942450579255819,1,1.879113678221844e-05,0.0392527305461094,0.00039392397323202743,0.00034604994327346673,0.0,0.5021791708708915,0.4286448382520602,0.5026539470165553,0.42822989786119575,1.0,0.8603812467800103,0.17913684996669285,0.34557911663065244,0.057420511057793264,0.22841472600551685,0.041839276689466035,0.16354830396476325,0.4127112298451521,0.176660256616729,0.20925627729439478,0.43137670975871334,0.33619321295430155
31,True,True,0.08665047633945788,0.12647170649091954,0.2557728886604309,0.5057399272918701,0.3615633249282837,0.7065582985608624,0.8498647522238204,0.8115344436123942,0.5022926465682551,2.0097490598725345e-05,0.4981768444479894,1.8151948607495468e-05,9.850501049676549,35.851680755615234,5.0,1.8866620184853673,0.04852768499404192,1,1.879113678221844e-05,0.039100083960570485,0.00037098507182788977,0.0003501614915578406,0.0,0.5022926465682551,0.420408977668719,0.502798316283425,0.42000143758910397,1.0,0.8438948995363215,0.18288890508448322,0.34380024078886023,0.06091671483471245,0.22601404852132587,0.03983177941739713,0.15375268161450387,0.41747210592046835,0.17907065306663023,0.19907934619003445,0.4411626175345372,0.3436167695852729
32,True,True,0.08487392487536995,0.12438729528235996,0.24644021689891815,0.496427446603775,0.35919156670570374,0.7172654298958372,0.8514188076699307,0.8172972049052804,0.5023688619005379,3.825723469057641e-05,0.4981060956692585,3.798279462515372e-05,9.162836362749323,31.18960189819336,5.0,1.9296315582469106,0.04887542687356472,1,1.879113678221844e-05,0.03875448920565865,0.0004028156678619833,0.00035606570350412147,0.0,0.5023688619005379,0.43112744577516915,0.5028984087266485,0.4306989954280706,1.0,0.865533230293663,0.18297199316088653,0.3401061889131557,0.06700162086703003,0.21151088538211624,0.0403030952616244,0.1521941649428598,0.40764869567599876,0.17657880043627244,0.19382201630328502,0.4597161474576751,0.3582261913158057
33,True,True,0.07779987013597946,0.11777401978456133,0.2399972826242447,0.48989516496658325,0.3385745882987976,0.7246572610258952,0.8582634987628369,0.8239780331028089,0.5024602355446046,0.0,0.49803220826531736,3.100637599296238e-05,8.665168698825276,27.510269165039062,5.0,1.9307773159816861,0.04961183853447437,1,1.879113678221844e-05,0.03929034646625435,0.0003594779666019714,0.0003243250801025984,0.0,0.5024602355446046,0.42849786634116,0.5030126581481902,0.42807139526133314,1.0,0.8603812467800103,0.18986045061344342,0.35126216837820595,0.06231316188633411,0.2205427910236278,0.039706952866053594,0.1541162871749422,0.40253288318421776,0.16781131300589647,0.2131354471017011,0.4575296052640888,0.3446247172318802
34,True,True,0.07493058102285045,0.114200342143322,0.25022658705711365,0.5002265572547913,0.35170605778694153,0.7129214076699624,0.8490495828491038,0.8176797327822147,0.5025205233857412,4.292609190717975e-05,0.49800600654252225,2.5347220670182048e-05,8.904765950104185,27.720943450927734,5.0,1.864848792552948,0.04834282770752907,1,1.879113678221844e-05,0.03858135092527534,0.0003627581624277528,0.00032565190831903657,0.0,0.5025205233857412,0.42077810134180177,0.503093804605593,0.42035733455852525,1.0,0.844925296239052,0.19227534415855782,0.3498027244220991,0.06382205231726508,0.20837053621263618,0.04017085553996653,0.1569866591173002,0.39355563374292846,0.15463902233557134,0.21155705223496216,0.48000377702197117,0.3547164570849191
35,True,True,0.07868444884271734,0.11916982735296551,0.2572437524795532,0.5071920156478882,0.35485827922821045,0.7048708559815902,0.8548713600955337,0.8215332423911844,0.5026257052856398,4.738616001262995e-05,0.49793744099502524,0.0,10.388133276497685,32.50145721435547,5.0,1.8263605702668428,0.05184514634311199,1,1.879113678221844e-05,0.03977160582905237,0.00036722707666598484,0.0003465452916523857,0.0,0.5026257052856398,0.4248246211234225,0.5032259328410774,0.4243967363602227,1.0,0.8531684698608965,0.1977315596364811,0.356372050806642,0.06218048151714908,0.20040761116299047,0.0415684543262125,0.15142013440422028,0.37766739696893786,0.1541858871593603,0.21474361714476595,0.49398636351167263,0.36602053072328483
36,True,True,0.07364518456410526,0.11381133209524359,0.24043618142604828,0.490342915058136,0.3385700583457947,0.7241537094059549,0.8588874265815565,0.8279670507419842,0.5027673904088771,3.22320727904789e-05,0.49787823911919415,0.0,9.364051734338648,49.54270553588867,5.0,1.9464023243635893,0.048945728689432144,1,1.879113678221844e-05,0.0395083466975622,0.0003365490620234137,0.00032125142944119256,0.0,0.5027673904088771,0.4306736675382336,0.50340469936192,0.43023355666784086,1.0,0.8650180319422978,0.20722402695956027,0.3575689307443264,0.06213936453808957,0.20731557828135738,0.03894022540877862,0.16190855199685114,0.3854025567947498,0.16461342892531328,0.21830818841655128,0.46616244156418357,0.35734903093836223
37,True,True,0.06890720496791915,0.10818527205926373,0.24948158860206604,0.49948132038116455,0.3450438380241394,0.7137761574765242,0.8583780873904295,0.8273758969602124,0.502836110971442,0.0,0.4978825704514643,8.700900181014581e-06,8.641111969640733,25.140342712402344,5.0,2.004421442747116,0.04860254377126694,1,1.879113678221844e-05,0.03865994436192311,0.0003089944118735707,0.000309128221404803,0.0,0.502836110971442,0.41785206461861724,0.5034946700090726,0.4174257844210531,1.0,0.839258114374034,0.21057788610826872,0.3521246213939987,0.06419362265200175,0.21445221203249304,0.0387010312860372,0.15363620971662983,0.3837831636362012,0.15681342704587226,0.20577193510280573,0.4750981524947499,0.37174386845489926
38,True,True,0.07119939800703083,0.11106899481637154,0.24301235377788544,0.4929628372192383,0.3402259945869446,0.7211981482580028,0.8620945922298072,0.8300499220896015,0.5029297779049842,1.4396952973290047e-05,0.497827410268022,1.4063808178606737e-05,8.4119961245781,37.35687255859375,5.0,1.975443597882986,0.05048588756471872,1,1.879113678221844e-05,0.039216518283105274,0.0003332459352300133,0.0003198323846358752,0.0,0.5029297779049842,0.4190881128227631,0.5036137831204949,0.4186598469706186,1.0,0.8418341061308604,0.2218964548223968,0.3582213625104571,0.06772564404530355,0.20987057173024865,0.03913571456392545,0.15638313445155613,0.3780888446761676,0.164087984348191,0.22267563695578402,0.4696583071054717,0.3600998027984289
