epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,2.0129415032308224,2.214235652625123,1.343079924583435,1.158913254737854,0.8983564972877502,-0.0016696562338449628,,,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,9.397319285826443,40.19893264770508,5.0,6.357214888557792,0.12120840232819319,5,2.432667795899065e-05,0.20129415332676856,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.031955333612272895,0.0,0.0,0.2792942123985991,0.2397343433791418,0.1752448787938135,0.3356077403674471,0.261224815471475,0.18769667712738983,0.284236087910401,0.23696123724969462
2,False,False,1.4296286041063626,1.57259146201523,1.3417061567306519,1.158320426940918,0.9066018462181091,-0.0006450254809573508,,,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,4.818286582452303,22.19363021850586,5.0,5.540633634664118,0.12092917785048485,5,2.432667795899065e-05,0.14296286259968408,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.031955333612272895,0.0,0.0,0.27929421227351064,0.2397343429100601,0.17524487891890195,0.3356077421186853,0.2612248148773049,0.18769667848772667,0.28423608747259144,0.23696123903220498
3,False,False,1.4286946184612646,1.5715640785811706,1.3493398427963257,1.1616108417510986,0.8960419297218323,-0.006338444624115924,,,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,4.59308488255783,20.07072639465332,5.0,5.480635715648532,0.1083343243226409,5,2.432667795899065e-05,0.1428694640914641,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.031955333612272895,0.0,0.0,0.27929421199206167,0.23973434362931867,0.17524487912217068,0.33560773999218174,0.2612248162532778,0.1876966770648456,0.28423608844202686,0.2369612382816743
4,False,False,1.430421285839421,1.573463416925132,1.3477259874343872,1.1609159708023071,0.9152013063430786,-0.005134683649844707,,,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,4.927553754538329,21.353229522705078,5.0,5.508958461694419,0.11537912767380476,5,2.432667795899065e-05,0.14304213125770765,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.031955333612272895,0.0,0.0,0.27929421299276924,0.23973434348859415,0.1752448793254394,0.3356077398670933,0.26122481387659735,0.187696677174298,0.2842360890674691,0.23696123837549063
5,False,False,1.431225999830152,1.5743485990000923,1.3410862684249878,1.1580528020858765,0.9011669754981995,-0.00018271602071684434,,,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,4.335898159230118,20.66131591796875,5.0,5.560808197595179,0.11209955625236034,5,2.432667795899065e-05,0.14312260234405963,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03195533359663684,0.0,0.0,0.2792942150567286,0.2397343437544071,0.17524487984142925,0.33560773999218174,0.2612248141580464,0.18769667712738983,0.2842360877540404,0.2369612391729295
6,True,False,0.9367431064154894,1.085835229249716,0.6479985117912292,0.8049835562705994,0.5673487782478333,0.5167223927766849,0.7223234787111856,0.6925016222360514,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,9.812917438158834,32.78522491455078,5.0,5.712266608141363,0.11759009584784508,5,2.432667795899065e-05,0.14281344881275393,0.004934827953948765,0.001343846408684666,0.0,0.3999999761581421,0.04251049958943445,0.40008669109684725,0.042568737005762136,1.0,0.8502098635886673,0.2746513428524183,0.5469285024238159,0.1083741761384393,0.26925227114811523,0.6229738862041662,0.1755796797409388,0.10208708994630002,0.25874184314376536,0.05638311308459745,0.2964262043566669,0.21855591423614076
7,True,False,0.5284741173135772,0.6757028787734001,0.5858693718910217,0.7654210329055786,0.5321192741394043,0.5630583088301675,0.7513042503659924,0.7273867852109442,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,7.591408383308402,22.0260009765625,5.0,5.658054121769965,0.11019130703061819,5,2.432667795899065e-05,0.14270592197885293,0.0028471703428289133,0.0016756705942640427,0.0,0.3999999761581421,0.042405567772037585,0.4000353395063254,0.04251292035186904,1.0,0.8481112277019937,0.3657995641919523,0.6817341291766852,0.20009157446223816,0.27619259170445165,0.5520354036832031,0.1753946658915763,0.08866901747327287,0.2509551696236962,0.0795728327532505,0.2974575718577486,0.27972274777896755
8,True,False,0.41867478498319266,0.5653225634430789,0.5778521299362183,0.7601658701896667,0.5169607996940613,0.569037591704912,0.7653669663591799,0.7524749813003395,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,7.597743658804318,25.076190948486328,5.0,5.697628864087164,0.1001124419271946,5,2.432667795899065e-05,0.1428238920015278,0.002398985584598689,0.001424901936645021,0.0,0.3999999761581421,0.04210388878944788,0.39996252298855456,0.042249516168646396,1.0,0.842077649527807,0.37878337633822423,0.7165233696119983,0.22050583568975282,0.26792351765497535,0.5204570294051956,0.17933059805087503,0.08018431943672213,0.2500449495325559,0.09602797492275333,0.3027009354495802,0.30333067576038375
9,True,False,0.360641041229179,0.5066862818701945,0.5318390727043152,0.7292729616165161,0.4916400909423828,0.6033541499605692,0.7808257725839272,0.77264600306424,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,7.706199592958592,24.14216423034668,5.0,5.780564486980438,0.10557438712567091,5,2.432667795899065e-05,0.14270612315234707,0.0021187831946222146,0.001220335249811597,0.0,0.3999999761581421,0.042130121752103754,0.39989498332690093,0.04231063035734053,1.0,0.8426023084994754,0.3570066876826732,0.7105524553081797,0.22884638837352003,0.27132404450979963,0.5229655393523409,0.1831116408954012,0.08293795278383827,0.24470933796476343,0.09402552917834218,0.30085497888162777,0.30007097737986793
10,True,False,0.31261807956888193,0.4585323090443206,0.5386483669281006,0.7339266538619995,0.49281540513038635,0.5982757839846526,0.7815848355027519,0.7732506708243082,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,7.421677260183713,21.499204635620117,5.0,5.764398514293134,0.11351585388183594,5,2.432667795899065e-05,0.14272935993398725,0.0020827106455237024,0.0011021599718456275,0.0,0.3999999761581421,0.042431800740556976,0.3998386980916871,0.04263963210244994,1.0,0.8486358866736621,0.351419121933884,0.7264253988408592,0.2343306667782202,0.2643579682110489,0.5198739102854933,0.17371099189721276,0.07709414768350337,0.2451524789848708,0.09712331656049956,0.3167785594058062,0.30590862343781644
11,True,True,0.27512631083741895,0.42106267984991685,0.5285234451293945,0.7269961833953857,0.4920353591442108,0.605826974021678,0.7861156299334879,0.7777634288613108,0.3997851532628879,0.00012661152034728032,0.0500318224757816,1.894814895946117e-05,7.426516619959508,25.592437744140625,5.0,5.8379052905365825,0.11606850102543831,5,2.432667795899065e-05,0.1427656540496652,0.0021623759375345684,0.0010083379610232738,0.0,0.3997851532628879,0.04308882394780142,0.3995670007008195,0.04333230387908089,1.0,0.8612277019937041,0.358258138048186,0.740142856164594,0.23910379825709124,0.26258610997345117,0.5245571928909918,0.17830077801896543,0.0773452915259073,0.23894877605148027,0.09609058632242717,0.3201643363313685,0.30200692801760726
12,True,True,0.24412166717357675,0.3897458484077754,0.5026465058326721,0.7089756727218628,0.47057121992111206,0.6251259850710741,0.7914279350398642,0.779453658618883,0.399333173461876,0.00012883520238088245,0.05009889015527237,1.9260347963329756e-05,7.146650429412426,33.2536735534668,5.0,5.765478529967368,0.11617080308496952,5,2.432667795899065e-05,0.142799024965618,0.0019492083911064246,0.0008759476725640072,0.0,0.399333173461876,0.04245007816010232,0.3990637497724291,0.04272373889231857,1.0,0.8473242392444911,0.35996043882239903,0.7393452574548791,0.2416891641719394,0.2675402527841166,0.5140482971575678,0.18288245883155593,0.07385194159708018,0.23947209596696456,0.10011103847000556,0.31010519513803664,0.3119887225838048
