epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,0.8729123547443033,0.9602035843871771,0.584276020526886,0.7643795013427734,0.6271165013313293,0.3232568817351188,0.5946768725034258,0.5883553385838425,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,12.731459445737295,55.25082015991211,5.0,3.409196788445115,0.05416380614042282,4,2.3312932002085662e-05,0.08729123709345453,0.0,0.0,0.0,0.0,0.0,9.999999746629426e-05,9.999999746629426e-05,0.0,0.0,0.03022272097585621,0.0,0.0,0.15467919871195707,0.23866138258137493,0.28477998091680995,0.33913427609739294,0.29402199427450476,0.18726616275298238,0.26651882474626254,0.2349381775860929
2,False,False,0.5592319377909973,0.6151551339395506,0.45829999446868896,0.676978588104248,0.5323811173439026,0.4691698303159959,0.6872259660611927,0.6424332362068815,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,15.896070178824521,45.247859954833984,5.0,2.6232951814308763,0.054180667735636234,4,2.3312932002085662e-05,0.05592319478465956,0.0,0.0,0.0,0.0,0.0,9.999999746629426e-05,9.999999746629426e-05,0.0,0.0,0.030395862800822078,0.0,0.0,0.14065644761929183,0.23866138307245335,0.24184053853906146,0.3391342779389371,0.2509845130598263,0.18726616263021278,0.3665184991858155,0.234938176603936
3,False,False,0.5113164059180924,0.5624480451602032,0.41778984665870667,0.6463666558265686,0.49853789806365967,0.5160910317627074,0.7230404078690078,0.6648986045808633,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,23.36338644096461,81.71562957763672,5.0,2.661892889998853,0.050493692047894,4,2.3312932002085662e-05,0.051131641371396246,0.0,0.0,0.0,0.0,0.0,9.999999746629426e-05,9.999999746629426e-05,0.0,0.0,0.030641632762677146,0.0,0.0,0.1351718665949471,0.23866138301106854,0.21019589661569724,0.33913427671124097,0.23734832798292904,0.18726616146390151,0.41728390895988865,0.23493817611285758
4,False,False,0.45830092386531535,0.5041310156472065,0.4072692096233368,0.6381765007972717,0.4969184994697571,0.5282767010140034,0.7288857670546053,0.676127194246424,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,19.83145725199172,62.644012451171875,5.0,2.6081026047468185,0.051731282845139503,4,2.3312932002085662e-05,0.04583009286283925,0.0,0.0,0.0,0.0,0.0,9.999999746629426e-05,9.999999746629426e-05,0.0,0.0,0.030304764191227764,0.0,0.0,0.12338043594335797,0.2386613826427597,0.1921474250104474,0.3391342751152361,0.2081475841029174,0.1872661626915976,0.47632455396112033,0.23493817562177916
5,False,False,0.4410298377674468,0.48513282124954443,0.41494113206863403,0.6441592574119568,0.4798196256160736,0.519390623230771,0.7386353178763247,0.6928079921722865,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,18.388994949607966,86.93671417236328,5.0,2.593181868083775,0.056306084617972374,4,2.3312932002085662e-05,0.04410298444890828,0.0,0.0,0.0,0.0,0.0,9.999999746629426e-05,9.999999746629426e-05,0.0,0.0,0.03050990167901641,0.0,0.0,0.12302251505434329,0.2386613822130661,0.16949820733340468,0.33913427523800566,0.22243104333366842,0.1872661628143672,0.48504823661120616,0.23493817672670564
6,True,False,0.38771068656972457,0.432542754619178,0.3883347511291504,0.6231651306152344,0.45656195282936096,0.5502076768923432,0.7726289121050774,0.7373973787960764,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,17.7622606629078,79.8965072631836,5.0,2.7285847747698426,0.05892248172312975,4,2.3312932002085662e-05,0.042981788354909505,0.0016263535732535758,0.00022392703079255,0.0,0.4999999701669852,0.00837796212708238,0.4997529526817565,0.008395586763225672,1.0,0.8377960865087538,0.05086696761766742,0.1891140159138936,0.007386686934501578,0.12564516509475473,0.11447106556531453,0.1753410345555334,0.6347110227256798,0.22108014101348625,0.09313378962625804,0.47793365617490824,0.15768411998031806
7,True,False,0.25983427411250304,0.3041405224775556,0.3779285252094269,0.6147589087486267,0.45064598321914673,0.5622607944522423,0.758063559961207,0.7217876301322964,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,15.90709770548356,50.54422378540039,5.0,2.657203234732151,0.05838505271822214,4,2.3312932002085662e-05,0.043039517356303396,0.0010510739462376293,0.0002156561955336139,0.0,0.4999999701669852,0.00848609803534131,0.49973911409152155,0.008503413731356973,1.0,0.8486096807415036,0.05832360554428965,0.2652301080563287,0.007507058737145394,0.12501235366113153,0.06977924271788828,0.14379931785296707,0.6074929757908861,0.2007265675325718,0.11952308486345253,0.5304617594494019,0.20320469945147404
8,True,False,0.22364678593730336,0.2687395857272998,0.371010422706604,0.6091062426567078,0.4397447407245636,0.5702737441406491,0.7749276556699249,0.737352491558315,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,18.40897273919118,52.62843704223633,5.0,2.683705394156277,0.060370368883013725,4,2.3312932002085662e-05,0.043697068864819194,0.0011878711480979908,0.00020785988528191772,0.0,0.4999999701669852,0.008496396717386192,0.4997978378643582,0.008513352544987852,1.0,0.8496395468589083,0.05537153330816668,0.3233026602486749,0.004333983397017301,0.13147718493896704,0.06489261708593516,0.1572219219315801,0.5783223791544764,0.19712130901865071,0.13700598189808683,0.5141795896968193,0.2197790245010482
9,True,False,0.18980155767053827,0.23285110132149148,0.34016305208206177,0.583234965801239,0.413756787776947,0.6060029891714993,0.79404640540597,0.7585466078331528,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,14.163681153534124,59.24397277832031,5.0,2.7022113259881735,0.05502066295593977,4,2.3312932002085662e-05,0.041828708445037555,0.0010088048807592787,0.00021202975956494818,0.0,0.4999999701669852,0.00876931125637677,0.49983084459628924,0.0087834628342999,1.0,0.8769309989701339,0.05891429383526379,0.3349800049706173,0.007023666318732359,0.1184185529712791,0.059114792550138046,0.15282638679449392,0.5949398068026337,0.18099638202777238,0.13534698875507783,0.5477586798024595,0.21059840966695123
10,True,False,0.16528061460454235,0.2078458853104333,0.37307271361351013,0.6107968091964722,0.4431580901145935,0.5678850699735307,0.7963142660968405,0.7651475725711213,0.4999999701669852,0.0,0.010000001639127731,1.03490012758144e-06,14.145153719413907,42.54730987548828,5.0,2.675263919867575,0.05715636909008026,4,2.3312932002085662e-05,0.041547202306629824,0.0008108487655636476,0.00020722049398392816,0.0,0.4999999701669852,0.00855818863892899,0.49986515919285623,0.008574511566181138,1.0,0.8558187435633368,0.06001036082433746,0.3335886142771963,0.007325085273240794,0.11819424301416571,0.05863050835631044,0.14001474376810075,0.5756433832657694,0.18500150112487015,0.1480823617148473,0.5567895127374038,0.21764374577299328
11,True,True,0.15264013994688477,0.1948068084312271,0.3225542902946472,0.5679386258125305,0.40675854682922363,0.6263984928745561,0.7972298627150143,0.7687043921217871,0.5000382051654505,0.0,0.01000073465425617,4.76212039273947e-07,15.314045975800031,51.471771240234375,5.0,2.7335891015827656,0.052144587971270084,4,2.3312932002085662e-05,0.04113964109809112,0.0008159896433660349,0.0002110385038709147,0.0,0.5000382051654505,0.00851760883686103,0.4999432579741787,0.008534729327281398,1.0,0.8516992790937178,0.06394217486361888,0.3451105662526603,0.006730390768248807,0.10639461807438569,0.06156905125116836,0.12446400305269675,0.5532736328922512,0.16273694788513418,0.16412871947126456,0.6064044282561596,0.2210285899322384
12,True,True,0.1399824202950779,0.18110832278870898,0.3326229155063629,0.576734721660614,0.40420153737068176,0.6147364182948842,0.8005156562275999,0.770462052136268,0.5001551496012695,2.698262505926147e-05,0.009999228096600664,4.764548893027886e-07,12.16564891905544,35.512603759765625,5.0,2.666429128497839,0.05342663358896971,4,2.3312932002085662e-05,0.0402584392404765,0.0006640424821708048,0.00020342073132941955,0.0,0.5001551496012695,0.008428797450004842,0.5001022319715128,0.008446756128824088,1.0,0.8429454170957775,0.068052229104155,0.3363486103613762,0.003588356635889113,0.11255049205219218,0.059851751253239036,0.12698630603408223,0.5561612220797554,0.17864256225580044,0.15460564400214247,0.5818206391054619,0.22938138268020936
13,True,True,0.13779746584525193,0.1794294498009122,0.29459908604621887,0.5427698493003845,0.3872741162776947,0.6587778955060775,0.8129215971269664,0.7875166616985562,0.5002331015501406,0.0,0.009998338640380716,2.6631296855797626e-07,13.489746913850983,55.21997833251953,5.0,2.7978147212415934,0.05606124550104141,4,2.3312932002085662e-05,0.040763912020379676,0.0006655081542947087,0.00020256438220028183,0.0,0.5002331015501406,0.008505280623567337,0.5002094185561033,0.00852249406400903,1.0,0.850669412976313,0.07167643170523717,0.3365414256784378,0.004530945249922366,0.11081180396949226,0.05409722634803132,0.12824636578068796,0.5574071663906597,0.16866103235160285,0.14790184143642932,0.5922808000159927,0.24059376295514012
14,True,True,0.11882556611566539,0.15890866479655127,0.3144303560256958,0.5607408881187439,0.38792696595191956,0.6358081464728808,0.8087003744191039,0.7816107433717107,0.5003516865562336,4.3702121510028455e-05,0.010000065989585173,6.409805207793778e-07,11.150796720345651,32.736839294433594,5.0,2.703494843095541,0.054500496946275234,4,2.3312932002085662e-05,0.03927940022043047,0.000601720062250202,0.00020197897730886755,0.0,0.5003516865562336,0.008563392293993402,0.500373704426075,0.008580293209051251,1.0,0.8563336766220392,0.07299937518077579,0.34022137777444383,0.006205719033396207,0.10431204354112351,0.05501375183938829,0.1311263012345861,0.5378023296379772,0.15787770337474089,0.16562221967351423,0.6066839536604012,0.24156169708430705
15,True,True,0.12050307244369347,0.160998222526512,0.30318179726600647,0.5506194829940796,0.3864973187446594,0.6488368947694965,0.816541945901155,0.7881470591949159,0.50047822936556,2.7442150154009546e-05,0.010000770579712766,5.171233197528094e-07,11.990698035541696,39.130226135253906,5.0,2.7205859012901783,0.054916106164455414,4,2.3312932002085662e-05,0.039641556691620054,0.0006440537967002183,0.0002095396885986226,0.0,0.50047822936556,0.008563997594200373,0.5005438779581465,0.008581164602792594,1.0,0.8563336766220392,0.07845068094536402,0.3558404331472458,0.006687352746479543,0.10570240312329772,0.05379237256077119,0.1203432115663829,0.5462685528793492,0.14560536900583182,0.15591357545553103,0.6283490122530905,0.24402549724745823
16,True,True,0.11437906787551394,0.15522904400967913,0.32330119609832764,0.568595826625824,0.42466026544570923,0.6255333960089136,0.8038767651790457,0.773748136712008,0.5005538332229048,2.6150719592137808e-05,0.010000618997612157,5.883622648639739e-07,11.044052707424616,39.50099563598633,5.0,2.693833090364933,0.0561106875538826,4,2.3312932002085662e-05,0.040074453555837844,0.0005752684103742115,0.00020025420652095317,0.0,0.5005538332229048,0.00849176845086468,0.5006485605338084,0.008509724804734472,1.0,0.849124613800206,0.08394844365046272,0.34958497650468634,0.006491808617827085,0.10636945595210907,0.051879492128914344,0.11748829723386636,0.5635661267350311,0.15681765462539468,0.14913484316039158,0.6193245930480171,0.23541953837466412
17,True,True,0.11840219734319084,0.15900596731508307,0.3127288818359375,0.5592216849327087,0.38805457949638367,0.6377789237757927,0.8078961366784949,0.7754148930122804,0.5006823694423593,0.0,0.010002078828003821,3.371499872506381e-07,12.242028078261905,46.14353942871094,5.0,2.7393435947597027,0.05386315193027258,4,2.3312932002085662e-05,0.03985285304916445,0.0005443951288057819,0.0002065229867425547,0.0,0.5006823694423593,0.0084775602512146,0.5008219016445408,0.00849624570693157,1.0,0.8475798146240988,0.08904149468477919,0.3459863796538599,0.0066208630593073475,0.10437553734293191,0.05044165205298688,0.11829778954125826,0.5512227196894762,0.15496204948449846,0.14935797311741586,0.6223646197333763,0.24897766076450367
