epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.989693553207931,2.1886628891174054,0.4527705907821655,0.6728823184967041,0.5806686878204346,-6.733116651491677e-05,,,0.300000011889706,0.0,0.300000011889706,0.0,14.632599279791851,27.916793823242188,5.0,1.4096156861633062,0.018687552772462368,5,5.9260857797183374e-05,0.1989693584680682,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.02788256880748703,0.0,0.0,0.3089095206083335,0.2698294308374164,0.25072933904409034,0.2221795097578877,0.22411021966469608,0.26369743487046865,0.21625092467941995,0.2442936170407151
2,False,False,0.8439602909630165,0.9283563210241079,0.4687451422214508,0.684649646282196,0.602978527545929,-0.03535143322456147,0.14100041992936926,0.14883728776625108,0.300000011889706,0.0,0.300000011889706,0.0,2.9692454532905046,9.91283893585205,5.0,0.43578079994767904,0.018335952423512936,5,5.9260857797183374e-05,0.08439603035380666,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.027882568932378896,0.0,0.0,0.3089095176109286,0.2698294308374164,0.2507293340484156,0.2221795072600503,0.22411021816599364,0.2636974378678735,0.216250923680285,0.24429361604158012
3,False,False,0.815891656343571,0.8974808169135627,0.45351678133010864,0.6734365224838257,0.5781437754631042,-0.0017154020287044602,0.14100041992936926,0.14883728776625108,0.300000011889706,0.0,0.300000011889706,0.0,1.717656959220962,3.923222303390503,5.0,0.4661150388419628,0.018090692348778248,5,5.9260857797183374e-05,0.0815891666077331,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.02788256880748703,0.0,0.0,0.3089095176109286,0.26982943283568633,0.250729334547983,0.22217950875875275,0.22411021716685867,0.2636974378678735,0.21625092567855492,0.24429362053768744
4,False,False,0.8137878929213618,0.8951666808490544,0.45560795068740845,0.6749873757362366,0.5756989121437073,-0.006334400369419235,,,0.300000011889706,0.0,0.300000011889706,0.0,1.3162408211878796,4.233878135681152,5.0,0.516691124998033,0.01823420263826847,5,5.9260857797183374e-05,0.08137879075727393,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.027882568682595157,0.0,0.0,0.30890951461352373,0.269829428339579,0.25072933654625296,0.22217950875875275,0.22411021766642614,0.2636974358696036,0.216250923680285,0.24429362003811997
5,False,False,0.8173018314564896,0.8990320117764601,0.45274412631988525,0.6728626489639282,0.5816695690155029,-8.887358150966307e-06,,,0.300000011889706,0.0,0.300000011889706,0.0,1.8400685389108093,5.397401332855225,5.0,0.5262818550691009,0.018725303001701832,5,5.9260857797183374e-05,0.08173018414478392,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.027882568620149224,0.0,0.0,0.30890951861006355,0.2698294278400115,0.25072933954365784,0.22217950825918525,0.2241102186655611,0.26369743736830603,0.21625092467941995,0.24429361604158012
6,True,False,0.8482269280989674,0.9405017733698805,0.5372881889343262,0.7329994440078735,0.5818438529968262,-0.18674747611397247,0.2798671147907103,0.26007297646005123,0.300000011889706,0.0,0.300000011889706,0.0,5.801054149226033,37.495033264160156,5.0,0.5414018854498863,0.017753571271896362,5,5.9260857797183374e-05,0.08131773774538945,0.008643572991728517,0.0023135318614263428,0.0,0.300000011889706,0.2522263064816586,0.3000379135747303,0.25227361951840993,1.0,0.8407543216343636,0.12306470537510387,0.456176537503242,0.21161228127976622,0.32991817947955204,0.12257314640043168,0.2499347410007195,0.4900626481797072,0.2444640674661004,0.11299127405885004,0.17568301405189798,0.2743729251164176
7,True,False,0.3926853299952727,0.479420991953035,0.597297191619873,0.7728500366210938,0.6263304948806763,-0.3192937413612347,0.2498083486525162,0.23577927154325518,0.300000011889706,0.0,0.300000011889706,0.0,3.0975542164648187,7.975625514984131,5.0,0.5237831678241491,0.018534384667873383,5,5.9260857797183374e-05,0.08163371426529008,0.0031833448046023165,0.0019186025174020465,0.0,0.300000011889706,0.2545835590912073,0.30009035617035057,0.25463229089959744,1.0,0.8486118386589837,0.33258698385007845,0.48324164125293634,0.2248562242798683,0.3422036358297277,0.0452741880326948,0.24406727150886579,0.5896145734192502,0.2527198426819647,0.04109021604467025,0.16100925747295397,0.3240210226907225
8,True,False,0.2998508621863884,0.38515680408590186,0.6509027481079102,0.8067854642868042,0.6686414480209351,-0.4376962731902183,0.22644664661328628,0.22264127919322327,0.300000011889706,0.0,0.300000011889706,0.0,2.559218421164703,5.024265766143799,5.0,0.5161024499684572,0.021344014443457127,5,5.9260857797183374e-05,0.08152145831496882,0.002160573762028262,0.0016239139132739292,0.0,0.300000011889706,0.251440557277034,0.3001361130544064,0.2514745308629751,1.0,0.8381351492928235,0.31547106767337696,0.41785165837699045,0.271926298885835,0.3416056745398288,0.052783753998058514,0.24425196710089978,0.5799807992638437,0.2571284082811375,0.041769305656816774,0.15701395757164613,0.3254661400197001
9,True,False,0.23621135389636236,0.3207034542649251,0.6900678873062134,0.8307032585144043,0.685547947883606,-0.5242030658443118,0.20929484140172483,0.20439126085367487,0.300000011889706,0.0,0.300000011889706,0.0,2.668957422265462,5.393668174743652,5.0,0.5371482456102967,0.018118795938789845,5,5.9260857797183374e-05,0.08139156804636176,0.0018204037895774485,0.0012801260782665275,0.0,0.300000011889706,0.2561550609974289,0.30014623079454794,0.2561821255651427,1.0,0.8538501833420639,0.34367622287564403,0.41421724102645724,0.2885057919933385,0.332063416150804,0.053368962391812866,0.24541858605154526,0.5942442340960735,0.2580076705229226,0.039667163674527904,0.16451032927299808,0.3127196363406134
10,True,False,0.21070269778206938,0.2946874585028029,0.6631718277931213,0.8143536448478699,0.6728714108467102,-0.4647957842553172,0.20811848741769093,0.22000115382296165,0.300000011889706,0.0,0.300000011889706,0.0,2.7602790707128095,5.833003997802734,5.0,0.5566804939880967,0.017970869317650795,5,5.9260857797183374e-05,0.08138161382870626,0.0014968612015436634,0.001106285930266277,0.0,0.300000011889706,0.25536931279193925,0.30015610674402987,0.2553967785123382,1.0,0.8512310110005238,0.37520390446114876,0.38272117556796265,0.32064968157089335,0.33203694207184975,0.052648598701932656,0.25150641575728866,0.6101321184928659,0.24993374236533003,0.04084625501417877,0.16652290080466653,0.2963730241067126
