epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.18205767667379488,0.27984702277134427,0.28005605936050415,0.5292032361030579,0.3819047808647156,0.6832449928140574,0.8431483294970199,0.8305810922972274,0.2999861395076669,2.0295645829303517e-05,0.3000138545011762,8.265855910692784e-06,2.672122395492852,5.330810070037842,5.0,0.7495319778099656,0.01733977347612381,5,5.9260857797183374e-05,0.09549812394761155,0.0013799388900981404,0.0009112829092749031,0.0,0.2999861395076669,0.25536709268846913,0.3001718179818653,0.2553527539348504,1.0,0.8511843460350155,0.40517141251804656,0.5367158178688937,0.2729920790934538,0.26294851450424117,0.5880442117441572,0.19160690587531895,0.05059699669679824,0.24920866565527558,0.060336663597766946,0.2962359019337427,0.301022142877785
12,True,True,0.17025526360552048,0.2682432414451662,0.28022798895835876,0.5293656587600708,0.3673945963382721,0.6830505330419239,0.8474639014162745,0.8295783354215261,0.29998969049581414,1.8051679756342337e-05,0.3000103054773427,2.726468099253959e-05,2.722433706022316,8.84830379486084,5.0,0.7625049306079745,0.019493033178150654,5,5.9260857797183374e-05,0.09542939735981266,0.001730857943793726,0.0008277247847373435,0.0,0.29998969049581414,0.2539740222612689,0.3001712205849519,0.25395842143607805,1.0,0.8465499485066942,0.41990347134465417,0.5633568513282909,0.2674986007407569,0.2644558242617135,0.5346871723721128,0.1946291351416575,0.05088907167177367,0.2521079762711216,0.06397461627219658,0.2888070633433506,0.350449134343439
13,True,True,0.15039338634937358,0.24793565402193002,0.24532172083854675,0.49529963731765747,0.3586712181568146,0.7225309766795968,0.8526512649900179,0.8380591404054616,0.30001246229381934,2.1754807378989588e-05,0.29998753613472967,0.0,2.6007159416756593,4.502828121185303,5.0,0.7003907328471541,0.01663039345294237,5,5.9260857797183374e-05,0.09546147817103183,0.0013645145997508638,0.000716276052858715,0.0,0.30001246229381934,0.2534910701944212,0.30020247674503975,0.25346571581493815,1.0,0.845005149330587,0.43036736224142086,0.5332203171648523,0.2800273438560729,0.26644096266474465,0.5696784676533158,0.19212857775781475,0.045883243901599445,0.24699117963026776,0.06601601759265306,0.2944392882955062,0.31842227183458854
14,True,True,0.14480911288122683,0.24210118061175184,0.2629149854183197,0.51275235414505,0.3721456527709961,0.7026322442249986,0.8430194741405727,0.8305328176841235,0.29999712935191347,0.0,0.3000028838089885,0.0,2.7343993290077155,4.844048500061035,5.0,0.7218771651387215,0.016396635212004185,5,5.9260857797183374e-05,0.09544234899334018,0.0012274491939987186,0.0006222697759418097,0.0,0.29999712935191347,0.2570570767478275,0.3001980950977235,0.25703420599751814,1.0,0.8568486096807415,0.46407637168892135,0.5124158009687241,0.28754263975102184,0.26290470539725525,0.5866123831971912,0.19045420360859833,0.047145317131164266,0.24913482734766607,0.06758716030297637,0.2975062599633921,0.298655142867602
15,True,True,0.12974870341506725,0.22720300598812398,0.26563790440559387,0.5154007077217102,0.3651936650276184,0.6995525301442599,0.8510428367546689,0.8406964587423986,0.299972682239835,3.1808815887568055e-05,0.3000273473721945,1.4138692380600088e-05,2.396389755726352,6.402000427246094,5.0,0.7425494408234954,0.015822477638721466,5,5.9260857797183374e-05,0.09545122575778303,0.001444668312922473,0.0005584092666339858,0.0,0.299972682239835,0.2547606324314703,0.30016987208357554,0.25474613309520405,1.0,0.849124613800206,0.46237075071010725,0.5505924077529986,0.2820046694467782,0.26232944507186373,0.5606477808142052,0.1953253537324381,0.04765878956914562,0.25708165792431814,0.06956225455605283,0.2852635484277036,0.32213116772511224
16,True,True,0.1277624842941945,0.22485971312689854,0.26650431752204895,0.5162405371665955,0.36449897289276123,0.6985725662734628,0.849805034954432,0.8330078091056528,0.2999441397791665,2.132338431936947e-05,0.3000559001455101,0.0,2.4362541016049293,5.470757484436035,5.0,0.7476727906614542,0.019312565214931965,5,5.9260857797183374e-05,0.09545577978897536,0.001106463104148849,0.0005349845738878165,0.0,0.2999441397791665,0.25540288616773643,0.3001371471078953,0.2553860618206303,1.0,0.8511843460350155,0.46453358829942226,0.5109835083526392,0.29183595728063927,0.2630877664234071,0.5393899324379793,0.19323714606916623,0.04784356366102531,0.2597158497811346,0.07065492794761696,0.28395923895398817,0.3421115833502474
17,True,True,0.1219593717435607,0.21935750505705695,0.256381630897522,0.5063413977622986,0.3595034182071686,0.71002173146293,0.8527969871266854,0.8366278404730841,0.299954783413118,0.0,0.30004524521675463,2.388134007157728e-05,3.0098529581429414,6.731101036071777,5.0,0.7935727760195732,0.016109696589410305,5,5.9260857797183374e-05,0.09546737298446138,0.0014290404120724156,0.0005017197142697077,0.0,0.299954783413118,0.2547759253504839,0.30014603439983206,0.2547615622884827,1.0,0.849124613800206,0.47626286652994204,0.5531324750976877,0.2855526035772416,0.267051158064303,0.5270588999550816,0.1963429443622593,0.04715842536500013,0.25460978786928157,0.08197594781614356,0.28199610503891104,0.3438067239786889
18,True,True,0.11436647719614415,0.2119249733266575,0.26021987199783325,0.5101175308227539,0.3740003705024719,0.705680566657569,0.8435125193620132,0.8324505337473662,0.29990459102312395,3.282046695417785e-05,0.30009546093297423,3.947587389801281e-05,2.446314570095954,4.915334224700928,5.0,0.734676213003695,0.018664448522031307,5,5.9260857797183374e-05,0.09544588066062033,0.001647482717737755,0.00046513621742936883,0.0,0.29990459102312395,0.25620907293412026,0.30008251144024173,0.2562037555368504,1.0,0.8537590113285273,0.48074696655744875,0.5750322116022866,0.2870322614447832,0.2729766705254693,0.5195892483272219,0.19573933015031747,0.04587972139600131,0.25085565506122876,0.07482743244829188,0.2804283435263668,0.359703610044061
19,True,True,0.11046716965251553,0.20796403179883222,0.2618900537490845,0.5117519497871399,0.3690766394138336,0.7037914742470666,0.8525138677875423,0.8407035164343728,0.29988117910438167,0.0,0.3001188807089714,2.1037702183528664e-05,2.814895735955754,7.246467590332031,5.0,0.7530826469883323,0.01732658874243498,5,5.9260857797183374e-05,0.09551269782804928,0.0014878096720529865,0.0004963539195478147,0.0,0.29988117910438167,0.2557655608494422,0.3000657730318614,0.2557626782190419,1.0,0.8522142121524202,0.4922546481005809,0.5595582349170248,0.29862660507217864,0.2765900781790579,0.5438342747555702,0.19877241495095124,0.045815696677022316,0.24800534768895188,0.07643721756802528,0.27663215918103895,0.3339128042470537
20,True,True,0.10960420970752237,0.20695523294619256,0.2633378207683563,0.5131645202636719,0.36082154512405396,0.702153998597127,0.8472542170047562,0.8350960390069931,0.29987829377305003,0.0,0.30012177340647955,9.49738195108e-06,2.7095325138001685,5.574570655822754,5.0,0.773762907832861,0.01586066000163555,5,5.9260857797183374e-05,0.09544917626496324,0.0014514921257755768,0.0004503542229296229,0.0,0.29987829377305003,0.2539135476710499,0.3000653946559289,0.2539075766483861,1.0,0.8460350154479918,0.4974443698886985,0.5581072346680441,0.2896560861448058,0.2754147342501168,0.5344003648885615,0.1943918028280492,0.05157392867193409,0.24450124599169998,0.09166583170237674,0.2856922166845948,0.3223598767014414
21,True,True,0.0913886645335002,0.18900877097669516,0.2618522644042969,0.5117149949073792,0.3661145865917206,0.7038342098710726,0.852052833811444,0.8392835088091541,0.29985823321907207,4.0281247727045857e-05,0.30014185090266343,3.559835053604707e-05,2.4376168064427794,4.574859142303467,5.0,0.7387057617306709,0.018204115331172943,5,5.9260857797183374e-05,0.0955054610660712,0.0017587013729564063,0.00035594504145964364,0.0,0.29985823321907207,0.25717622882674085,0.3000373130723696,0.25717593516183807,1.0,0.8568486096807415,0.500076060683057,0.5899382187581087,0.29544376320254545,0.27613851952872,0.4970117297894432,0.19639950063766337,0.049480926241614424,0.2435379804224236,0.08746958368224783,0.2839240003933499,0.366037760163925
22,True,True,0.0870048951426661,0.18448148046291207,0.25784745812416077,0.5077868103981018,0.35393261909484863,0.7083638444409919,0.8542025303910553,0.8436897670625166,0.29979916802395506,0.0,0.30020097011640806,0.0,2.1987516305473633,4.083526134490967,5.0,0.7705682963132858,0.016284464858472347,5,5.9260857797183374e-05,0.09543996407093153,0.0017212790551659652,0.00031534167721828716,0.0,0.29979916802395506,0.25784508919249355,0.2999776836281334,0.25784637827337953,1.0,0.858908341915551,0.5030291348112599,0.5865384935718855,0.30048109942435236,0.28064693113065775,0.5295446888916769,0.19993454052171797,0.04898948005250013,0.24285385414697114,0.08681881354103127,0.27656466879879044,0.33464702101372545
23,True,True,0.08356229607955803,0.18103658968830208,0.26872479915618896,0.518386721611023,0.3698156177997589,0.6960611196116377,0.8514422172202732,0.8388405680608503,0.2997594778373239,2.014258573629582e-05,0.3002407091653433,6.755668876882491e-06,2.260300354166944,5.218436241149902,5.0,0.7740373024716973,0.020883040502667427,5,5.9260857797183374e-05,0.09568207802291265,0.0014941065259763144,0.00029810738010546835,0.0,0.2997594778373239,0.2555601361114628,0.2999323875356531,0.25556737779957134,1.0,0.8511843460350155,0.4985836708705285,0.5656858536536613,0.3054546526605388,0.2802254542263357,0.519544596038567,0.1999071933459548,0.04543400670178273,0.23996385216835722,0.08179134787295309,0.27990349976827383,0.353230045703609
24,True,True,0.08275879367833035,0.1802875946221219,0.26870256662368774,0.5183652639389038,0.36634257435798645,0.6960862356278018,0.8464297649439473,0.8352146082321606,0.2997245390800688,5.673247763332226e-06,0.300275701941226,1.709404812307043e-05,1.9909173926658905,3.10498046875,5.0,0.7526065548881888,0.01746857725083828,5,5.9260857797183374e-05,0.0956388691902529,0.0016344773033288539,0.0002554538705235517,0.0,0.2997245390800688,0.25234292047031137,0.29989074310239877,0.25236064496418475,1.0,0.8403707518022657,0.5029802882217108,0.5970847987244721,0.2931005480851744,0.2809666271190074,0.5031420445466753,0.196722986769357,0.052133862470131825,0.24411055086569977,0.09069379866430123,0.2781998354914751,0.35403030269791735
25,True,True,0.07960973330893305,0.1772270115163373,0.25770050287246704,0.5076420903205872,0.35623621940612793,0.7085300251334143,0.8480490523594535,0.8323839091351293,0.2996837388106404,2.6716642905150096e-05,0.30031656850624283,3.1397838610951926e-05,1.9988196401959468,3.437272548675537,5.0,0.6784593258053064,0.016153819859027863,5,5.9260857797183374e-05,0.0954834850990318,0.0018117040577733047,0.00032208927861910247,0.0,0.2996837388106404,0.25206798431679345,0.2998442563902583,0.25209173630735043,1.0,0.839340885684861,0.504000738401246,0.5966987452718183,0.3003313951462845,0.27966444327828816,0.509449586072739,0.2001762439244562,0.047614325332838034,0.24564590513030973,0.09482210254570973,0.2745134007918479,0.34811398027854157
26,True,True,0.06893021363983684,0.16661700689215617,0.2768478989601135,0.5261633992195129,0.3758986294269562,0.6868735369264312,0.8455262437072733,0.8363254889489073,0.2996749588193412,8.221671802069166e-06,0.30032537157822836,2.3764780463732282e-05,2.256014905432594,5.2491559982299805,5.0,0.7129264362156391,0.016320963390171528,5,5.9260857797183374e-05,0.09545418907083517,0.0019461592455777262,0.0002864447130268223,0.0,0.2996749588193412,0.25918917921127177,0.29983279486517705,0.2592148608945302,1.0,0.86302780638517,0.5036811828613281,0.616870698427933,0.31038498166415274,0.2790740236072167,0.5056131959084257,0.1978787025388802,0.049414386832750914,0.24928133372297984,0.09734521049672372,0.2737659438140115,0.34762721155011445
27,True,True,0.07518517519668681,0.17264337562999077,0.27328455448150635,0.5227662324905396,0.3704456090927124,0.6909038551355602,0.8452439888949279,0.8316521676312393,0.29965644418026954,0.0,0.30034391077122163,9.48768032371005e-06,2.233361836810559,3.4041717052459717,5.0,0.7202537599951029,0.0179060660302639,5,5.9260857797183374e-05,0.09563902643510168,0.0015835037508194864,0.00023567010201350715,0.0,0.29965644418026954,0.2582771562032179,0.2998132592740437,0.25830908096659194,1.0,0.8599382080329557,0.497325575069345,0.5929428954080254,0.31284520726739196,0.2828829376876784,0.46988048907043267,0.20467081963709036,0.05140587850162102,0.23812762077755834,0.10138328055765798,0.27431861944228075,0.37733035868400155
28,True,True,0.0743419824265918,0.17183935887781648,0.2643263041973114,0.514126718044281,0.37349608540534973,0.701036017620371,0.8433965811911986,0.8322673160637146,0.29963473949569874,7.075341389693461e-06,0.30036566628241024,3.0124752043951335e-05,2.2741302701152564,4.039361953735352,5.0,0.7028914634138346,0.02136204857379198,5,5.9260857797183374e-05,0.09552329823942558,0.0016907712799064379,0.0002833054658733706,0.0,0.29963473949569874,0.25504801963311147,0.29979241397673023,0.25508070483143863,1.0,0.849124613800206,0.501458330085668,0.5791224588694706,0.3119730055639108,0.27924512343598196,0.459482638892381,0.2054518045038445,0.05132674293095739,0.2389035200360629,0.10836803115114002,0.27639955865366944,0.380822595680779
