epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.22321410219166488,0.29550501580691163,0.3496091663837433,0.5912775993347168,0.4194677174091339,0.7073718245033171,0.8454967236576051,0.8322591641144343,0.5001431305786245,0.00010740707502209105,0.39980279123420354,9.089922423044805e-05,10.159545741826765,44.63883590698242,5.0,4.36424274276942,0.10163676086813211,1,3.656082725525343e-05,0.0707047751744093,0.0010225130195921465,0.0005636256346988451,0.0,0.5001431305786245,0.34432094232232974,0.5011637846295256,0.3439334115601787,1.0,0.8612277019937041,0.2740499178985484,0.41261455971759364,0.0701105357123322,0.019860688854958803,0.0016317588623108855,0.6286017570140354,0.0014538652071062815,0.3074089472278843,0.016197591726370118,0.04412861000687853,0.9807167806880547
12,True,True,0.2000931067488001,0.26820340535260445,0.33162951469421387,0.5758728384971619,0.40628764033317566,0.7224210569209017,0.8513540301844428,0.8398325268146255,0.5004713936217309,0.00011018737676783391,0.39961000757852855,3.177721930802752e-05,9.71690620180192,41.616886138916016,5.0,3.8550564842298627,0.09813589509576559,1,3.656082725525343e-05,0.06667878962310514,0.0009463015932034781,0.00048520825154627875,0.0,0.5004713936217309,0.3385993619718181,0.5016320040068372,0.338189811608974,1.0,0.8473242392444911,0.3189381241548224,0.41804836870240514,0.06417324651200774,0.018259821367789166,0.0017124632103974538,0.6371183886983337,0.0016870470663800383,0.29781103437494755,0.017110321866221342,0.046810755285298586,0.9794901685724728
13,True,True,0.19425944654820224,0.2604740683970521,0.3828544020652771,0.6187523007392883,0.4597841799259186,0.6795450361173854,0.8480272704838607,0.8275439954965893,0.5008635821772772,0.00010508185746389788,0.3995320735360493,7.869812941977847e-05,9.555470505141011,37.9326171875,5.0,3.949268288910389,0.09877295978367329,1,3.656082725525343e-05,0.0648077600102985,0.0008796048132086244,0.0005272571741563492,0.0,0.5008635821772772,0.3387431467004738,0.5021814251746611,0.3383222808367558,1.0,0.8478488982161595,0.3542575732983672,0.41251858237032374,0.06904779910916171,0.017398214612668234,0.0016094835223200079,0.6304346953146355,0.0015592501680283628,0.303578823148141,0.01860673746322785,0.048588268677748014,0.9782245289241154
14,True,True,0.1797684838395304,0.245728797123915,0.33177462220191956,0.5759987831115723,0.40727174282073975,0.7222996063131034,0.8533449486938078,0.8387919502159072,0.5011442421240672,7.530593354535458e-05,0.3993544607948031,4.9930441510880385e-05,8.56935525315756,38.98380661010742,5.0,4.1212173057720065,0.10031278803944588,1,3.656082725525343e-05,0.06463979507902987,0.0008393392942076753,0.00048117858079149207,0.0,0.5011442421240672,0.33356377635647594,0.502576893361643,0.33312758384321317,1.0,0.8352570828961176,0.3486050852073077,0.41232768992687197,0.06828402333031922,0.015815947200919247,0.001571864888569436,0.6445229253013387,0.0017409258087093336,0.29007095992877874,0.019869180903393787,0.049590168933209194,0.9768180299280573
15,True,True,0.1745065711477746,0.23845745388570888,0.3144068717956543,0.5607199668884277,0.3983285427093506,0.7368366908182173,0.860220695621278,0.8441845744510482,0.5015804831403751,0.00011621125694175192,0.3993595427318485,6.077318365820984e-05,8.695207889532869,82.63890838623047,5.0,4.186178113333881,0.09622896928340197,1,3.656082725525343e-05,0.06260339361845134,0.0008520379698381989,0.0004954509663639042,0.0,0.5015804831403751,0.3365014246415742,0.5031855487873522,0.33606360463380563,1.0,0.8426023084994754,0.38761681974997425,0.4216307580846304,0.07486780782123678,0.016059990448472634,0.0013969434623250783,0.6314056880951928,0.0014634949466895708,0.29548964939487693,0.01886129436002026,0.05704466756218253,0.9782782696101497
16,True,True,0.16257788301890194,0.22569232714701548,0.31566867232322693,0.561843991279602,0.3986532986164093,0.7357805422474994,0.8589577024422379,0.8418753665183842,0.5019169441675464,8.546041407828677e-05,0.3994196439152124,3.600705156300146e-05,7.991994244854698,46.258914947509766,5.0,4.296828892081976,0.09629518166184425,1,3.656082725525343e-05,0.06179774451731134,0.000789739853125112,0.0005269605388767394,0.0,0.5019169441675464,0.3364471600851257,0.5036565550727083,0.3360058641508769,1.0,0.8423399790136411,0.39595099723851945,0.4164590109432857,0.08263210768558296,0.014597747146551657,0.0015269358380251062,0.6340990273549699,0.0013822333279856385,0.2885819032147198,0.021666090104803207,0.0627213215645,0.9754247427111783
17,True,True,0.15166327723566783,0.21473811102438822,0.31072577834129333,0.5574278235435486,0.3911559581756592,0.7399178183173913,0.8634906988250689,0.8410269909769579,0.5021246564100572,8.023578190197564e-05,0.39951941911971584,5.763718706933022e-05,7.880206782820342,43.23814392089844,5.0,4.021238975226879,0.09816525969654322,1,3.656082725525343e-05,0.06174743111398763,0.0007637976803987264,0.0005636058071875458,0.0,0.5021246564100572,0.33820872854711126,0.5039619303074864,0.3377614376865179,1.0,0.8465372507869885,0.4359039450054529,0.413973655555581,0.09694978131952717,0.011546399079337482,0.0016224243571143304,0.6279042917308627,0.0017233854827299082,0.3108035591035174,0.013511377581710862,0.04974575019426886,0.9831428121920022
18,True,True,0.1343398092183649,0.1962366902620257,0.3022947907447815,0.5498133897781372,0.38980069756507874,0.7469746837907959,0.8692101406015995,0.8510759718717499,0.5022851022943494,6.074311412572978e-05,0.39962528719481744,5.725522919537439e-05,8.00780019454916,58.40780258178711,5.0,3.9996324572712183,0.0952220605686307,1,3.656082725525343e-05,0.060656450876471625,0.0007098426547309834,0.0005305877855795458,0.0,0.5022851022943494,0.3393464677293804,0.504186796241392,0.3389051302970394,1.0,0.8491605456453305,0.4434875864359665,0.41647352889602357,0.10447199032852057,0.01115461056299531,0.0017601483177045773,0.640564706618238,0.0019043883157171826,0.29142846797220606,0.01770771269570227,0.05685221632123619,0.978627750718456
19,True,True,0.12586836322970055,0.18722285381894546,0.3044409453868866,0.5517616868019104,0.3990529477596283,0.7451783059915664,0.8659117632398465,0.847361575561526,0.5025086913253928,4.2356615566591494e-05,0.39984319423953735,8.672316208344481e-05,7.14877772556397,34.64664077758789,5.0,4.013123643584549,0.0976857403293252,1,3.656082725525343e-05,0.06013345998757815,0.0007069973483197511,0.000514033478852078,0.0,0.5025086913253928,0.34005518105948207,0.5045030329685272,0.33963121293974574,1.0,0.8504721930745016,0.4689213822420847,0.41185362238323575,0.11440004575665325,0.010573808557245438,0.001596742296803465,0.6441799865064191,0.0016443886204621709,0.29970998416292205,0.01888983110689088,0.0455362161373229,0.9778690377537627
20,True,True,0.11770525402492078,0.17848782751079872,0.29272669553756714,0.5410422086715698,0.3816593289375305,0.7549833272001587,0.8727288195070773,0.8520507670343386,0.5026746624914572,9.30117689001823e-05,0.4001463842104264,4.3796924804593676e-05,7.2367694382902705,56.399410247802734,5.0,3.999514365568757,0.09691943414509296,1,3.656082725525343e-05,0.059559053400334,0.0007245856360260544,0.0004989344524763535,0.0,0.5026746624914572,0.3397888577184547,0.5047459803748356,0.3394051353678748,1.0,0.8491605456453305,0.4515552350318945,0.4127175897078399,0.12801959807324884,0.009477333894736307,0.0015316719964003935,0.6366608207898775,0.0013017238165762036,0.30278471309265587,0.017759261717325992,0.05107713313646232,0.9794073408823324
21,True,True,0.11015994548172166,0.17048093648422177,0.2915630340576172,0.5399657487869263,0.3794214725494385,0.7559573367367393,0.8701383601735801,0.8492906301522513,0.5027719009335369,5.0309003740301026e-05,0.4003209986441533,8.686879734570857e-05,7.042356156352184,46.81607437133789,5.0,3.9911981569603086,0.09661499224603176,1,3.656082725525343e-05,0.059172439679175085,0.0006865891389761819,0.00046196229225901664,0.0,0.5027719009335369,0.34193130154924906,0.5048843383288709,0.34156800370276413,1.0,0.8541448058761805,0.4657713505053445,0.4019785896803625,0.13743690358316535,0.010055680892157592,0.0009808518829391947,0.6381048178935477,0.0008179407177350297,0.29285274672733397,0.01370389292535547,0.0589867543354865,0.9844973133593516
22,True,True,0.10372785410031692,0.16448262546520293,0.3080785274505615,0.5550482273101807,0.3989691436290741,0.7421335768196999,0.8708188858935266,0.8451382375602173,0.502965152451274,1.3471721109682113e-05,0.40050109073222623,3.327199855171865e-05,6.952554592680956,41.43391799926758,5.0,4.1010206723585725,0.09708703868091106,1,3.656082725525343e-05,0.05956813773181356,0.0007015844425153609,0.00048504891019700053,0.0,0.502965152451274,0.34061479171325626,0.5051445765860558,0.3402909872289219,1.0,0.8504721930745016,0.4712969268606692,0.42273233932563165,0.1320704540231921,0.008591495711329038,0.0013866987630797225,0.6471342640808722,0.0011944539764610677,0.3021131204626868,0.01577478598076205,0.04216112121001496,0.9816440609044318
23,True,True,0.09634480667608357,0.15639058696760835,0.289522260427475,0.5380727052688599,0.382057249546051,0.7576654820298888,0.8742548032645643,0.8512355617354931,0.5030691865108446,6.205792708668638e-05,0.40081117923712556,0.00011998671393413353,6.734014577155098,32.64817428588867,5.0,3.970294597558677,0.09620567411184311,1,3.656082725525343e-05,0.05898355466097687,0.0006342589161164698,0.0004279670065176279,0.0,0.5030691865108446,0.342141690778332,0.5052997950867115,0.3418650011388352,1.0,0.853620146904512,0.4868446205745589,0.41132889666124506,0.1377368967624426,0.010306660994762264,0.0009591448404970369,0.6319303801527554,0.000904528026340543,0.29408698429716096,0.010113862068646423,0.06367597560880067,0.9880224679599654
24,True,True,0.08813570603994107,0.14791862052891713,0.29208916425704956,0.5404527187347412,0.3819566071033478,0.7555169647190793,0.8704293759202355,0.846886793853393,0.5032716759354471,8.992047939961173e-05,0.4011005418060459,5.0827748068611315e-05,6.293807789261169,36.92838668823242,5.0,3.979576949030161,0.09801518823951483,1,3.656082725525343e-05,0.058751686064747295,0.0006264803900211416,0.00040474784688796634,0.0,0.5032716759354471,0.3465965359871435,0.5055749263117971,0.34637004246491576,1.0,0.8641133263378804,0.49855923277383585,0.41570100957549255,0.1423889206407703,0.009202542780250593,0.0013241789338901122,0.6425075782433637,0.0013133817159224806,0.2933901184378241,0.01720649441889832,0.054899761095596133,0.9801559430729805
25,True,True,0.08309773135254041,0.14234515804512052,0.3073914051055908,0.5544288754463196,0.39206722378730774,0.7427087294238115,0.8637445705678947,0.8401220396734667,0.5033789501610483,4.2440414809636144e-05,0.40127946891414407,0.00010696912627841864,6.152863281346068,37.128318786621094,5.0,4.170956943184137,0.09731639828532934,1,3.656082725525343e-05,0.05825802626563207,0.0006006857399684328,0.0003887143707150107,0.0,0.5033789501610483,0.3422246108775624,0.5057315143433098,0.3420260227114306,1.0,0.8528331584470095,0.4950052646750043,0.41542082343246606,0.14289866836598888,0.01077748150032127,0.0011649229835571306,0.6296425378585288,0.0010637304612952367,0.2849894013697553,0.018305872081791647,0.07459057923425907,0.9794654764883916
26,True,True,0.08017783959915105,0.13957084870163317,0.3335598409175873,0.5775464177131653,0.42142751812934875,0.7208053613035834,0.8636896764123164,0.8350935427080061,0.5034180785776561,3.113164098359496e-05,0.4015971162011466,8.556343733232126e-05,6.13014223793246,25.55596923828125,5.0,3.993673429824412,0.09671536087989807,1,3.656082725525343e-05,0.05842283753148531,0.0006122671793462833,0.000357904092465886,0.0,0.5034180785776561,0.34460243047972416,0.5057950386345574,0.3444565232503076,1.0,0.8580797481636936,0.4836961596359861,0.42000214525685103,0.13999293818053518,0.010794202389600145,0.0009081477746975795,0.6219346290620401,0.0009216009826332322,0.30191669169840757,0.017066884898396886,0.06535447259108142,0.981103366094271
27,True,True,0.07809975448163209,0.1374982914653805,0.30277445912361145,0.550249457359314,0.3805227279663086,0.7465731852334715,0.8721136440597097,0.8471149231284915,0.5035342111292316,4.674426873539523e-05,0.4018696800796833,9.371471908905626e-05,5.772600403362406,48.90229034423828,5.0,4.2661018474027514,0.0966365123167634,1,3.656082725525343e-05,0.05846828835403619,0.0005896370555043618,0.000340611210848991,0.0,0.5035342111292316,0.3394594051936741,0.5059606045765992,0.33936970648898157,1.0,0.844700944386149,0.5015852721202786,0.4164412291202565,0.1456556372102135,0.01039175836394804,0.00046863413651855926,0.6256788052141604,0.0004407259976322267,0.28386414435702884,0.006997175466812607,0.08006529069084435,0.9920934638846959
28,True,True,0.07448662823341701,0.13334369760276388,0.30736756324768066,0.5544074177742004,0.39215442538261414,0.7427287018907928,0.8680751190608976,0.8465036961865511,0.5036600101406902,7.429757299952676e-05,0.4021423315201326,6.694395528201331e-05,5.625283732119037,35.27341079711914,5.0,4.064919707365334,0.09606839716434479,1,3.656082725525343e-05,0.05797450786997864,0.0005509245412458471,0.00033163737636015547,0.0,0.5036600101406902,0.3468637296935819,0.5061378473374926,0.3468157213106986,1.0,0.8625393494228751,0.516451367176092,0.4134028916250121,0.14555875702144466,0.00903118434992442,0.0005458195801044483,0.6203089498397811,0.0005026193160846134,0.3177095951213416,0.008447805427382275,0.05295027003810201,0.9905037552212118
29,True,True,0.07457042779824291,0.13311009809124633,0.3039966821670532,0.5513589382171631,0.39064663648605347,0.7455501748927518,0.8659146143661851,0.839509582823655,0.5037458338242138,3.743088124039587e-05,0.4023624877802097,0.00014109431147768422,5.886021714145464,33.77743911743164,5.0,3.9041340686380863,0.09668469242751598,1,3.656082725525343e-05,0.0577091293903957,0.0005204536437676537,0.0003100874221788188,0.0,0.5037458338242138,0.3454705964918527,0.5062675383508768,0.34545676489942095,1.0,0.858604407135362,0.5196520283052078,0.4007659156387525,0.1463889965918482,0.010376523608480582,0.0002605430891400556,0.6314354188044449,0.00042974218583051584,0.30069240539922043,0.007704469327487986,0.05749565177252135,0.9916052434902252
30,True,True,0.06685248576104641,0.1253405534676965,0.2964305281639099,0.5444543361663818,0.3885888457298279,0.7518831510210153,0.8689703885448155,0.8472086570162343,0.5039040682698597,0.00010999551436409727,0.40264336841429144,4.4163309103674735e-05,5.340991138786484,33.69414520263672,5.0,4.2208651369437575,0.09745193179696798,1,3.656082725525343e-05,0.05768373811857898,0.0005067057457830951,0.00029762448392365497,0.0,0.5039040682698597,0.3383178187442351,0.506473102386951,0.33836843722264387,1.0,0.8402413431269675,0.5289068286466448,0.4077358698044344,0.14978602184578854,0.010875351740690369,0.0002410229690546895,0.6168846338518269,0.00040637326466138517,0.300218596350859,0.008166164868527873,0.07202141767158589,0.9911864368637862
31,True,True,0.06641119367131282,0.12469934439530903,0.2999908924102783,0.5477142333984375,0.3897830545902252,0.7489030829408841,0.8694837474702055,0.8450368260657649,0.5041547771015548,2.7424755274242416e-05,0.40286829432810717,8.965135879478193e-05,5.321090903887594,37.547515869140625,5.0,4.055048671551049,0.09810840338468552,1,3.656082725525343e-05,0.057501346042921134,0.0005039811396181235,0.00028282305507484337,0.0,0.5041547771015548,0.3470661258022032,0.5068120446060037,0.34716341703160736,1.0,0.8614900314795383,0.5219579697405804,0.4185332271259704,0.15259505234510176,0.01153518055865672,0.0003135991825442175,0.6183220864843346,0.0005278746325181599,0.3031398441959153,0.009441888691800777,0.06700288904645135,0.9897166351081191
32,True,True,0.06467002439473883,0.12282325350068674,0.2998668849468231,0.547601044178009,0.3886750340461731,0.7490068821849583,0.8684262799353588,0.8430706133493617,0.5042848859103504,8.563695198995231e-05,0.40308447427664573,4.41093230216855e-05,5.03923351742163,26.854080200195312,5.0,4.064421884715557,0.104374666698277,1,3.656082725525343e-05,0.057297960107467856,0.0005860503554668015,0.0002692186216587261,0.0,0.5042848859103504,0.34302351410341414,0.5069956631250171,0.3431647261379898,1.0,0.85099685204617,0.5242844406292546,0.43079496077325385,0.15052890955838927,0.011143952334477543,0.0005660431227692699,0.6356572361207584,0.0009701894551021089,0.3051218501480779,0.012526313457168944,0.04807696167813518,0.9859374543302082
33,True,True,0.06432068750559346,0.12262698029952684,0.29972508549690247,0.5474715232849121,0.38034406304359436,0.749125542983558,0.8675609998163283,0.8394126064515253,0.5045320780054595,3.371312390191907e-05,0.40321011745917207,6.0614726065604455e-05,5.40715852189039,35.23060607910156,5.0,4.299022747203708,0.09650794230401516,1,3.656082725525343e-05,0.05745810698346476,0.0005728288803679345,0.00027535737064351393,0.0,0.5045320780054595,0.3431305784931463,0.5073315649442883,0.34329739506947654,1.0,0.85099685204617,0.5325411319232313,0.42496024048716174,0.14995865597304617,0.011725974562387338,0.0007397526361347262,0.6191074322178131,0.0013890922019953946,0.2919221759968264,0.015162967404659451,0.0772444154961662,0.9827081855671853
34,True,True,0.061231632078807226,0.11921189982221234,0.31529510021209717,0.5615114569664001,0.3968086540699005,0.736093207010672,0.8683255239674379,0.8409075408337311,0.5046845758949472,2.129266962509132e-05,0.40338187903197087,7.715425740713856e-05,4.915393487103714,25.53641700744629,5.0,3.916211783885956,0.09629577398300171,1,3.656082725525343e-05,0.05715296249778048,0.0005467706142674854,0.00028053424441439354,0.0,0.5046845758949472,0.34793259739750704,0.5075400239022806,0.3481273837192111,1.0,0.8625393494228751,0.5367302792019759,0.4231076902257433,0.147866278871159,0.010923327023998012,0.0006381907490523559,0.6153680023591641,0.0011227627498354735,0.3070538718827999,0.015131500275739139,0.0666547975926059,0.9831075454433718
35,True,True,0.0616349787856887,0.11898301994469083,0.3031897246837616,0.5506266951560974,0.3908294141292572,0.7462256167232992,0.8658577716941686,0.8364695114561463,0.5047635161488905,6.367690174062533e-05,0.40358231966417957,7.352558114854327e-05,4.771806928568597,30.665771484375,5.0,4.360429299063981,0.09584776312112808,1,3.656082725525343e-05,0.056606240654588996,0.00048471484653823526,0.0002570858285144257,0.0,0.5047635161488905,0.34249458039044584,0.5076623213753996,0.3427207195996488,1.0,0.8486358866736621,0.5392238966815744,0.41136282607365754,0.14385107736585023,0.012429371258245872,0.0006230830501741558,0.6192717319520548,0.0008026097965542059,0.2899787129769796,0.017744660013475518,0.07832018469713417,0.9808296439279914
36,True,True,0.058298885388395595,0.11604068588547542,0.34098801016807556,0.5839417576789856,0.4168544411659241,0.7145878479078871,0.8635123391911632,0.836732749010471,0.5049451859775395,5.053516764527943e-05,0.4036887489173245,2.7757981203567776e-05,4.592238122994102,26.83985710144043,5.0,4.164459956809878,0.09725617337971926,1,3.656082725525343e-05,0.05705183918381663,0.00045833287508575564,0.00023162783082202761,0.0,0.5049451859775395,0.34385554403348084,0.507919030136977,0.3441145516705288,1.0,0.8517838405036726,0.5475545267868642,0.41309251890352616,0.14579479840407217,0.011199821008551096,0.0005682005823000089,0.6192214080569376,0.0007526004849542187,0.3008651253957876,0.013418063269253792,0.0687136446933994,0.9852611363121745
37,True,True,0.05706203800449216,0.11472969165253614,0.306523859500885,0.5536459684371948,0.39138418436050415,0.743434875641579,0.865972867828249,0.8393733239395248,0.5051374366000717,0.00011460867851321844,0.40383680122596644,2.853972882171392e-05,4.798335774873011,27.88801383972168,5.0,3.961740673519671,0.09702420886605978,1,3.656082725525343e-05,0.056962758834314495,0.00044738380089306306,0.0002575109131832862,0.0,0.5051374366000717,0.3434518746414065,0.508189351085851,0.3437316013032967,1.0,0.8504721930745016,0.533799233116358,0.41678749647183033,0.1456241877544339,0.010672014743160037,0.0004196565737569136,0.6197476869239887,0.0005923494589913261,0.3087581603358825,0.01239077038554805,0.060822135210819035,0.9865972216457035
38,True,True,0.058035620586929015,0.11542342603988437,0.29241397976875305,0.540753185749054,0.3830662667751312,0.7552450714485759,0.8696163667792912,0.842555207411551,0.50531583767998,5.101110400207649e-05,0.4039340518328976,4.199683939946264e-05,4.422675015168325,37.04487609863281,5.0,4.057504399679601,0.1005131546407938,1,3.656082725525343e-05,0.056665934651605354,0.0004745581079955012,0.00024731275337542516,0.0,0.50531583767998,0.3435350226830586,0.5084325647429179,0.3438372863427289,1.0,0.8504721930745016,0.5281684327037988,0.4176895723825737,0.14602058228390666,0.010607293494249003,0.00027354160113751707,0.6193884305913951,0.0003908803048047676,0.29380408154579674,0.00958072426430842,0.07620019556960367,0.9897548521303055
