epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.2615865262622035,0.3415128745740633,0.4036042392253876,0.6352985501289368,0.45120224356651306,0.6621771382821721,0.8283745549995989,0.8248509817683091,0.3006592630276775,0.00023343356160343014,0.09978886201180291,8.131387212462779e-05,4.274110877001023,46.42824172973633,5.0,3.888459858484566,0.09607718419283628,1,0.0001548485404787412,0.07834983054071602,0.001107861945051413,0.000468655459563627,0.0,0.3006592630276775,0.08594086158782212,0.3112083764791739,0.08618669000777718,1.0,0.8612277019937041,0.961243774433076,0.4574120524422444,0.02980441244364035,2.868705425241935e-08,1.5806412256578923e-07,3.714559331999282e-06,2.6341660817183502e-06,0.9999962723642931,2.466683295010838e-06,1.5855301480440616e-10,0.9999947561672327
12,True,True,0.2349657574580574,0.31375047786538524,0.3641831576824188,0.6034758687019348,0.4376494884490967,0.6951731979159583,0.8457701193507419,0.8330095942654082,0.3013977022511261,0.00018895347403315326,0.09964742981374326,3.211300995720452e-05,3.845378852215794,31.007020950317383,5.0,3.975245615467429,0.09650621842592955,1,0.0001548485404787412,0.07754184814230593,0.000945941636068314,0.00029693055058246064,0.0,0.3013977022511261,0.08443333835566783,0.3123921907711129,0.08476105010271823,1.0,0.8473242392444911,0.9687597662804635,0.45701609641032104,0.01800005542503324,3.100582803307618e-08,1.8319062138627806e-07,3.917338508500943e-06,2.942142965585978e-06,0.9999960650927373,2.907326049500555e-06,1.839020964739079e-10,0.9999939813068506
13,True,True,0.23066864431623646,0.30988046860738666,0.43966877460479736,0.6630752682685852,0.4996347427368164,0.6319905780583046,0.8354488423369283,0.8118147037346538,0.302469589121069,0.0003164745941141607,0.09944501350333783,6.522917107788162e-05,4.0547368258769465,13.903515815734863,5.0,4.14249565731734,0.09570543561130762,1,0.0001548485404787412,0.07795752192957861,0.000960788083832175,0.0002935158992778038,0.0,0.302469589121069,0.08431462383783127,0.314139709204967,0.0847131877996864,1.0,0.8478488982161595,0.9694644207719241,0.44134790680966374,0.01974409600917215,3.29308161627995e-08,2.5134709380376166e-07,4.085192392972609e-06,3.7842900937931357e-06,0.999995901977403,3.8129319071670054e-06,1.5378888438313842e-10,0.9999921695883351
14,True,True,0.20053893709232776,0.27783474321442914,0.3513290584087372,0.5927301645278931,0.411817342042923,0.7059322592248333,0.8434631014938883,0.8310706631417795,0.3032392914810561,0.00018980051515455346,0.0993335317949308,3.814539776545224e-05,3.2507801471201847,26.427013397216797,5.0,4.174695536494255,0.09548596572130919,1,0.0001548485404787412,0.07620665412650278,0.0007887565339119298,0.00030039555378897595,0.0,0.3032392914810561,0.08296893198523916,0.3153279660130848,0.08341588308215767,1.0,0.8352570828961176,0.9619521300414927,0.44584025137697164,0.021546943079981198,3.55504222315329e-08,3.2375803642468607e-07,4.139528994395864e-06,4.633260960654984e-06,0.999995838932826,4.678013863434421e-06,2.1139439473127442e-10,0.9999903796977536
15,True,True,0.2002799190885748,0.2765321888553383,0.3333128094673157,0.5773324966430664,0.4018269181251526,0.7210121126773328,0.8508790686126839,0.8399630833986266,0.3038162672256998,0.00020087487559122165,0.09920591790647347,6.671809224247652e-05,3.19963619891644,22.422998428344727,5.0,4.053371887654066,0.09433376416563988,1,0.0001548485404787412,0.07513163388088143,0.0008450765539559752,0.00027556025428545505,0.0,0.3038162672256998,0.08359090791544159,0.3162908108762279,0.0840941577414901,1.0,0.8426023084994754,0.9721347483232664,0.4405159599383255,0.018661253080006535,4.053299878784463e-08,2.4722389194605353e-07,4.739046932130173e-06,4.489711339562129e-06,0.9999952408224188,3.978939603166199e-06,2.158822581903525e-10,0.9999912963458899
16,True,True,0.19339816890664766,0.27037356674264634,0.3508452773094177,0.5923219323158264,0.41920483112335205,0.7063371726542769,0.8453018565920439,0.8314536489988148,0.30451369119841304,0.0002419792268919141,0.09907876714235338,2.596239457209429e-05,3.1614165738897335,15.892847061157227,5.0,3.9620212791487575,0.09623456839472055,1,0.0001548485404787412,0.0758941671092763,0.0008190475324410244,0.000262183186803101,0.0,0.30451369119841304,0.08345782283814732,0.3174078714059507,0.08397331799440094,1.0,0.8423399790136411,0.974876323751988,0.4420786438683773,0.01936014389066106,4.315311823302444e-08,2.429223247508054e-07,5.034079878909952e-06,4.555277216824523e-06,0.9999949479903655,4.037311557113082e-06,3.0624790628622933e-10,0.9999911781373079
17,True,True,0.19356453823705536,0.2703889852305649,0.3643129765987396,0.6035834550857544,0.42058780789375305,0.695064497317647,0.8369910911377481,0.8320242144411422,0.305203172023499,0.00023133048133020274,0.09916216355493411,3.2254818723530296e-05,3.1878728030986325,24.099767684936523,5.0,3.8543064473196864,0.0979614183306694,1,0.0001548485404787412,0.07568425621059484,0.000875697106853834,0.00026449355886685235,0.0,0.305203172023499,0.08394464795699524,0.3186601930124937,0.08451488193472435,1.0,0.8465372507869885,0.9713325929541653,0.4427113998974483,0.018444408419281088,4.6637888432370934e-08,3.662813177580417e-07,5.474995950261409e-06,6.717708116642766e-06,0.9999945020500536,5.680623163940972e-06,2.4614669896311256e-10,0.9999872481084946
18,True,True,0.18589557221028388,0.26127660896820637,0.3577207922935486,0.5980976223945618,0.4053903818130493,0.7005822726385014,0.8447746021025264,0.8419856482574818,0.30583798791529127,0.0001462000849417166,0.09913294270619015,3.8299256214317185e-05,3.0016425338897226,19.550914764404297,5.0,3.8197239208966494,0.09579203929752111,1,0.0001548485404787412,0.07434314849971162,0.0007685229452301241,0.0002693641800843844,0.0,0.30583798791529127,0.08417965440472426,0.3196988537641787,0.08482201434945509,1.0,0.8491605456453305,0.9703145635715937,0.43413691264885046,0.02091292773470173,5.262031286019585e-08,4.1692072328919773e-07,5.886535509756695e-06,6.240725022624501e-06,0.9999940874443974,7.17384346747669e-06,2.6803420250466567e-10,0.999986185982495
19,True,True,0.1773975092100697,0.25260275829063505,0.36916524171829224,0.6075897216796875,0.42583996057510376,0.6910030805152235,0.8448091037024317,0.840834789919666,0.3064557493420988,0.00022498880811320257,0.09906646357565836,7.069487828533611e-05,2.795432372208282,19.455961227416992,5.0,4.303388426080346,0.10075118113309145,1,0.0001548485404787412,0.07416577965650485,0.0007482589254589843,0.00029121129590322156,0.0,0.3064557493420988,0.08425367725983747,0.32068479355084556,0.08493374392843697,1.0,0.8504721930745016,0.961453820513278,0.43361873554157687,0.0201013180283597,8.478352437834717e-08,2.574253812237258e-07,8.197554661332876e-06,4.693033960591131e-06,0.9999917302777109,4.856924694894724e-06,3.441827822369094e-10,0.9999902050117381
20,True,True,0.1791451979205716,0.25459564698455467,0.3429863452911377,0.5856503844261169,0.40379226207733154,0.7129152491361951,0.8501883932672969,0.8462620751948071,0.30713631921024664,0.00020573639186449074,0.0989705310569605,2.7069401115482112e-05,2.9835254105290736,12.109867095947266,5.0,4.246232348494232,0.09716539457440376,1,0.0001548485404787412,0.07440061753289334,0.0007681860366852925,0.0002816452295916421,0.0,0.30713631921024664,0.08404194892766217,0.3218740839022529,0.08481035918654074,1.0,0.8491605456453305,0.9504956013258207,0.43443587756982505,0.021441110842719532,1.424106578447843e-07,2.1358275610889075e-07,1.2725948830426388e-05,3.839592477391389e-06,0.9999871290242934,4.278681773371556e-06,5.293523849409356e-10,0.9999916834320877
21,True,True,0.17720437593609564,0.25207834239709037,0.33493906259536743,0.5787392258644104,0.3944604694843292,0.7196509232985515,0.8524750262622763,0.8454846243406072,0.3077483804503618,0.00024722270069842345,0.09893567030633735,1.4896515905899362e-05,2.9870148360541586,12.624032020568848,5.0,4.032866685651243,0.09539961349219084,1,0.0001548485404787412,0.07384665354554701,0.0007582781698124396,0.00026903410470208443,0.0,0.3077483804503618,0.08450544716991633,0.32300744633359396,0.08533856652653606,1.0,0.8541448058761805,0.9537682572041578,0.42997543671699034,0.022415979312887222,1.5598570372500095e-07,2.1999445501486947e-07,1.4473133333327747e-05,4.0404226535549915e-06,0.9999853665280818,4.555479294492635e-06,5.242338585500465e-10,0.9999911975260171
22,True,True,0.16666436898996048,0.2415706369115073,0.3293237090110779,0.5738673210144043,0.4047894775867462,0.7243510608599224,0.8553875040185973,0.8395186021480423,0.30849495042283537,0.00017376672294748552,0.09878912752597804,0.00010366647598120644,2.674554397276791,11.466955184936523,5.0,3.9793869219720364,0.0967349773272872,1,0.0001548485404787412,0.07391491156669504,0.0007134802265158145,0.00027787702937514185,0.0,0.30849495042283537,0.08401704366159589,0.3242806915471336,0.08488841403318727,1.0,0.8504721930745016,0.9569704037273042,0.43765926361083984,0.020762014895646295,1.9317300743590968e-07,1.8279901791050335e-07,1.9313516852499404e-05,3.2393527106396285e-06,0.9999804943956333,3.5089862885023414e-06,5.724886124503263e-10,0.9999930833594372
23,True,True,0.1635303738813335,0.23746550306755998,0.32488152384757996,0.5699837803840637,0.3906984329223633,0.7280692364635243,0.856047967052398,0.8463112342397107,0.3091949311408516,0.00019895731203615024,0.09868157200773266,3.9068308116937285e-05,2.568654066368015,16.394563674926758,5.0,4.185413860715926,0.09472175035625696,1,0.0001548485404787412,0.07301249943384344,0.0006695855689180184,0.0002530443249148163,0.0,0.3091949311408516,0.08423677694290908,0.3255633230849803,0.08517420284082607,1.0,0.853620146904512,0.9621025650974085,0.4306434678130735,0.01965922507352869,2.4175863148500394e-07,2.2064596427670595e-07,2.7064391892481666e-05,3.841161575863622e-06,0.9999726899398211,4.444256367328704e-06,7.014928580305348e-10,0.9999915081206299
24,True,True,0.16832105116478918,0.24279997504833237,0.355111300945282,0.5959121584892273,0.39902567863464355,0.7027664661186466,0.842830595661308,0.8455284910546721,0.309785340665395,0.00020884495628120244,0.09870435498412483,3.988761790783022e-05,2.7799880773548313,48.02904510498047,5.0,4.014981037005782,0.09477418009191751,1,0.0001548485404787412,0.07354635892070416,0.0006598812875001724,0.0002726825049861871,0.0,0.309785340665395,0.08529202210846878,0.3265755404830604,0.08625332062041773,1.0,0.8641133263378804,0.962734099074901,0.4336259353823827,0.017406127576844264,1.2199204144298357e-06,3.636984372996191e-07,0.0013066518009769716,6.553838436428739e-06,0.9986921224864307,6.994958137697135e-06,2.5744308778869398e-09,0.9999861020481474
25,True,True,0.16169876559927732,0.23566713756397914,0.36509665846824646,0.6042323112487793,0.40171533823013306,0.6944085972241761,0.8463263050241023,0.843811688746529,0.31042693982219394,0.00022532095299004665,0.09867503755928211,5.112413594716932e-05,2.491197268334916,7.632225513458252,5.0,4.031624634750187,0.09623284451663494,1,0.0001548485404787412,0.0730552287363806,0.0006602444755708873,0.00025289889336414616,0.0,0.31042693982219394,0.08415397337138465,0.327611364510227,0.08513458802561194,1.0,0.8528331584470095,0.9645505748915898,0.4363451346145222,0.01796161167221955,3.251123165856042e-12,2.5066164359358716e-07,7.60501282745559e-12,4.707787700495625e-06,1.0,3.945942967942343e-06,1.419084353721428e-14,0.9999911114026216
26,True,True,0.16141250976610533,0.2349851495602949,0.3513053357601166,0.5927101373672485,0.41439712047576904,0.7059521085269802,0.8532914571948141,0.8433588590303963,0.31116288597035885,0.00013243620220621208,0.0986313631392601,4.5972989140191087e-05,2.520497814430645,9.320672988891602,5.0,4.344715544953942,0.0950147109106183,1,0.0001548485404787412,0.07261231785946978,0.0007165055915845606,0.0002438169114310236,0.0,0.31116288597035885,0.08463342962366337,0.32892644223986744,0.0856704585731092,1.0,0.8580797481636936,0.9710979266531945,0.4368665553277587,0.017456833851706443,3.785743923671134e-12,2.586016576995055e-07,8.373160845596042e-12,5.1855074145259335e-06,1.0,3.913917196914334e-06,1.550503098891817e-14,0.9999906542668938
27,True,True,0.15288752038324993,0.2261979271738877,0.36751091480255127,0.6062268018722534,0.4056752026081085,0.6923877785652455,0.8429453134942854,0.842415109724066,0.3117614832842588,0.00021350679910309665,0.09860046355665543,6.204663042593363e-05,2.3669617070981612,7.743844509124756,5.0,4.294340595602989,0.0963897593319416,1,0.0001548485404787412,0.07242038153143207,0.0006525266805404977,0.0002374976697278425,0.0,0.3117614832842588,0.08328817133935401,0.3298656246219327,0.08435725028248424,1.0,0.844700944386149,0.9753057041048128,0.43386485875591024,0.017036668135386825,5.137197710225646e-12,2.0382404984562296e-07,1.1117048524494416e-11,3.6837676645197854e-06,1.0,3.2789109644306184e-06,2.2882674500522892e-14,0.9999928554482875
28,True,True,0.15015416878499363,0.2228912228614811,0.36954790353775024,0.6079044938087463,0.4337785243988037,0.690682798181752,0.839829370961807,0.8294269844470563,0.31237510647253375,0.00020782027731245273,0.09863126160653166,4.1654782347907376e-05,2.2412156160580774,9.511727333068848,5.0,4.101030171848834,0.09697907511144876,1,0.0001548485404787412,0.07184316460844539,0.0006543456692301904,0.00023954462899253797,0.0,0.31237510647253375,0.08507323579360405,0.330939634711895,0.0861983377122929,1.0,0.8625393494228751,0.9726107498906467,0.4418823491989128,0.017819824625600174,6.399711588662806e-12,2.9242460605880044e-07,1.3341873910463979e-11,4.820524760588655e-06,1.0,4.1018574820849585e-06,2.109815787054925e-14,0.9999908016836281
29,True,True,0.1567264962374601,0.22966256255336723,0.3659107983112335,0.6049056053161621,0.412577360868454,0.6937271080664686,0.8343115344323566,0.8422794098889681,0.31296684978391043,0.0002553060123764696,0.09895547648260501,0.00010968927528170468,2.599078676883221,35.926551818847656,5.0,3.938016925007105,0.09449895285069942,1,0.0001548485404787412,0.07204713233612704,0.0006381806912739734,0.00025075324380439035,0.0,0.31296684978391043,0.0849639320001397,0.33199286438985987,0.08615570029894677,1.0,0.858604407135362,0.9728717083445626,0.4315956217106842,0.020383746944688426,8.443983561802293e-12,4.450716565523446e-07,1.6870662765457074e-11,5.255225443252302e-06,1.0,4.662271484339592e-06,2.8417350821059154e-14,0.9999896531840562
30,True,True,0.1480348779891245,0.22120279119059771,0.3779881000518799,0.6148073673248291,0.42167624831199646,0.6836182410828289,0.8347008770932971,0.8378200621082865,0.31364951328866003,0.00015627649032073313,0.09906540693009638,6.155489059603586e-05,2.3470444226440077,8.654253959655762,5.0,4.054621160961688,0.09465005528181791,1,0.0001548485404787412,0.07231279172917979,0.0005890075264090344,0.0002661137705284502,0.0,0.31364951328866003,0.08323877850490752,0.33310912963851175,0.08446793300407505,1.0,0.8402413431269675,0.9772365592334102,0.43623543348542543,0.022031490318672603,1.1965473927729887e-11,2.6027018578819716e-07,2.4202269179268284e-11,3.123504381621e-06,1.0,3.290072777077676e-06,3.954695007415431e-14,0.9999933430430521
31,True,True,0.145660256687454,0.21863861421097738,0.3478507697582245,0.5897887349128723,0.41228365898132324,0.708843630090658,0.8442651289684314,0.8410093995674093,0.3144394409181189,0.00022601117659055379,0.09903235747581514,5.0546712832132894e-05,2.318647248297148,10.725410461425781,5.0,4.245282617397606,0.09617914538830519,1,0.0001548485404787412,0.07210859031478042,0.0005994927840216226,0.0002702743412119582,0.0,0.3144394409181189,0.08531493503612086,0.3345626239261247,0.08656426718515214,1.0,0.8614900314795383,0.9819124656233933,0.44233144480434067,0.023179138182874492,2.245644935344836e-11,2.971298813675072e-07,3.845245759614292e-11,3.301274186444714e-06,1.0,4.5478583859760516e-06,8.54609372460411e-14,0.999991865873587
32,True,True,0.14079200297375166,0.21241562420273627,0.35908037424087524,0.5992331504821777,0.4164125323295593,0.6994442808033827,0.8478033571934878,0.8399583873867554,0.3150198860220994,0.00020757942559376398,0.09919940593485317,0.00011458580319634475,2.143515789621399,8.005277633666992,5.0,4.1005003759637475,0.09585212077945471,1,0.0001548485404787412,0.07076132287743334,0.0005834262433415211,0.00027887197055635,0.0,0.3150198860220994,0.08441804508910224,0.3356011309128368,0.0856608721776499,1.0,0.85099685204617,0.987825045805788,0.44511768547085123,0.02673186984886528,6.969992723066588e-11,2.3329622726610684e-07,1.0898596313636983e-10,2.4449245647240233e-06,1.0,2.172817165537236e-06,2.91246529171975e-13,0.9999951643308337
33,True,True,0.13773942157891966,0.21113968416188472,0.368403822183609,0.6069628000259399,0.41200295090675354,0.691640412910022,0.8415498136378075,0.835153584574071,0.31571104562795427,0.00013929912339860406,0.09937988947940148,6.0683444790139556e-05,2.164996787608608,11.470470428466797,5.0,3.703456905670464,0.09544736240059137,1,0.0001548485404787412,0.07250326228839153,0.0005851004811929508,0.0003119009711205762,0.0,0.31571104562795427,0.08457173400823367,0.3367003907311751,0.0857907554128863,1.0,0.85099685204617,0.9914298958818409,0.4480971501356407,0.03360667508115048,1.201158665798051e-10,2.2002561346016985e-07,1.802703025621601e-10,1.8995025417314714e-06,1.0,2.2028598523793994e-06,5.796530735757035e-13,0.9999956917037244
34,True,True,0.13496697898113716,0.2076386009564805,0.35762277245521545,0.5980157256126404,0.4042785167694092,0.7006643162821471,0.8436962608153888,0.8440913250724669,0.31612922856339876,0.00019235433794812927,0.09963477697665143,7.521862367928286e-05,2.2239382779860923,8.558600425720215,5.0,3.9693884775042534,0.09666870255023241,1,0.0001548485404787412,0.07170134634737234,0.0005988416861475453,0.00037143475174877485,0.0,0.31612922856339876,0.08593893354486944,0.3373187605569145,0.08713815558275671,1.0,0.8625393494228751,0.9910509654507432,0.444915810418154,0.04368961197475572,2.8523817078845135e-10,1.93542940354532e-07,4.1112105316810557e-10,1.3434514785655454e-06,1.0,1.474525828976458e-06,1.5895996383492358e-12,0.9999970061331206
35,True,True,0.13073631842764327,0.2033316680510672,0.35463273525238037,0.5955104827880859,0.41454580426216125,0.7031670163731798,0.8467589696003596,0.8352202977585875,0.31664695432028517,0.00011690068672525665,0.09972109675313594,0.00012502518942339848,2.1646233740783565,10.500473022460938,5.0,4.209004369564354,0.09534166287630796,1,0.0001548485404787412,0.07166894905050242,0.0005621897858321512,0.0003642105351870143,0.0,0.31664695432028517,0.08462791663964923,0.33833603409254787,0.08584433680660201,1.0,0.8486358866736621,0.9908426039991949,0.4440236207946025,0.044912854301404105,5.357478469835973e-10,2.9957154788018135e-07,7.483143094334891e-10,2.124591235265062e-06,1.0,2.0907232195228063e-06,3.252765561041369e-12,0.9999954999431357
36,True,True,0.1288441314996227,0.20091437030063722,0.3672511875629425,0.6060125231742859,0.4171670973300934,0.6926051729284927,0.842489089350883,0.8353543577165242,0.31711085195431304,0.00025323848772238394,0.10011444872505142,8.90645416605296e-05,2.174746516618999,8.653220176696777,5.0,3.7655488839372993,0.09711770433932543,1,0.0001548485404787412,0.07116269893701904,0.0005330490167066698,0.00037449197418565577,0.0,0.31711085195431304,0.08527498883033975,0.3390957626190666,0.0865105835081773,1.0,0.8517838405036726,0.9924414377397656,0.4406846742314782,0.053548816321779276,8.310193865679782e-10,3.984317414552568e-07,1.1125080521031041e-09,2.0433128972789903e-06,1.0,2.5048528127753374e-06,5.139190286899035e-12,0.9999950670120223
37,True,True,0.13219073379621427,0.2042362666830561,0.35161876678466797,0.5929744839668274,0.4100185036659241,0.7056897488506156,0.8430851016956875,0.8371614278084101,0.31795521441686814,0.0002256128765312012,0.1005828225709584,0.00010019518041234145,2.093287360880833,8.457597732543945,5.0,3.753320125862956,0.09672222379595041,1,0.0001548485404787412,0.0710291232745645,0.0006206471806183858,0.0003957625868399691,0.0,0.31795521441686814,0.08554317450379524,0.34043993876713396,0.08689994164835368,1.0,0.8504721930745016,0.9939341027238812,0.45002159939107467,0.05227134956861968,1.4744494212489303e-09,5.796819223866046e-07,2.0853418236701474e-09,3.542800985401028e-06,1.0,2.0702242782482872e-06,1.1424750372111389e-11,0.9999938183166047
