epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.0093063822919628,1.1102370193763325,0.7779998183250427,0.8820430040359497,0.6677356362342834,0.18992561391527896,0.5651872859996043,0.5176938233662401,0.30000001198231374,0.0,0.30000001198231374,0.0,10.568316537246154,44.91749954223633,5.0,1.6953422278165817,0.020617793314158916,5,5.9260857797183374e-05,0.10093063986586862,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03096636568112673,0.0,0.0,0.10382647150945222,0.23819575692794595,0.2113977988642841,0.3379916305031271,0.30934894625116693,0.18877996376933326,0.3754267780960036,0.23503264290665254
2,False,False,0.6114733812123936,0.6726207132810913,0.5832064747810364,0.763679563999176,0.5856882929801941,0.39274975605324347,0.6423582935537587,0.5475315580191462,0.30000001198231374,0.0,0.30000001198231374,0.0,11.798349716390812,42.53612518310547,5.0,0.6555821150541306,0.02008775807917118,5,5.9260857797183374e-05,0.06114733857165036,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03017432086867972,0.0,0.0,0.0470186382931121,0.23819575864672046,0.11864431203946271,0.33799163173082314,0.20210995757616634,0.1887799642604117,0.6322270883467858,0.23503263603155447
3,False,False,0.4985277360855735,0.5483805129628717,0.5145675539970398,0.7173336148262024,0.5334979295730591,0.4642183396896161,0.6820877828611431,0.6204149915526496,0.30000001198231374,0.0,0.30000001198231374,0.0,9.281007748062652,21.536848068237305,5.0,0.7209927262738347,0.01960155740380287,5,5.9260857797183374e-05,0.049852774590714216,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.030418755434814124,0.0,0.0,0.03386189450196208,0.23819576011995577,0.0661178951896919,0.3379916344317545,0.17156790189222498,0.18877996352379403,0.7284523176238417,0.2350326406967996
4,False,False,0.4718111006103755,0.5189922056961747,0.4792790114879608,0.6922997832298279,0.5260196924209595,0.5009618012080279,0.7255752062845926,0.6744197032861782,0.30000001198231374,0.0,0.30000001198231374,0.0,11.125131903667038,38.1265754699707,5.0,0.7279041800647974,0.01931004971265793,5,5.9260857797183374e-05,0.04718111112069273,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03078995646580854,0.0,0.0,0.02953497763151489,0.23819575815564203,0.061442304529195954,0.33799163492283296,0.14382301913967585,0.18877996487425971,0.7651997025054712,0.23503264143341723
5,False,False,0.46254535175928985,0.5087998858379654,0.49469059705734253,0.7033424377441406,0.5274674296379089,0.484914799191002,0.7194577427728271,0.6795656947847379,0.30000001198231374,0.0,0.30000001198231374,0.0,10.372688305242914,22.228397369384766,5.0,0.7569307759404182,0.018918655812740326,5,5.9260857797183374e-05,0.046254536248244785,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.030668219196563155,0.0,0.0,0.029706201518969237,0.23819575741902438,0.05807256403961339,0.33799163344959765,0.1518436437041089,0.18877996462872051,0.7603775863176025,0.23503264413434863
6,True,False,0.41437765007529764,0.4584662092333596,0.4066082835197449,0.637658417224884,0.48212265968322754,0.5766285067444012,0.7697801618429889,0.7313198983110277,0.30000001198231374,0.0,0.30000001198231374,0.0,9.787915916325012,24.720129013061523,5.0,0.7563762664794922,0.02076953835785389,5,5.9260857797183374e-05,0.043145318834991585,0.0,0.0009432410136494406,0.0,0.0,0.25396499034673375,9.99999974962673e-05,0.2539279866046689,0.0,0.8465499485066942,0.06277177483610709,0.0,0.08887291543883963,0.027003800862849557,0.23870409062912978,0.055073984373978556,0.3367245305333398,0.13873987487612252,0.1860223010443266,0.7791823397949722,0.2385490728824195
7,True,False,0.3196321485216905,0.36318672660941564,0.3855179250240326,0.6209008693695068,0.4641917049884796,0.598588334754058,0.8070497608473557,0.7627875858155833,0.30000001198231374,0.0,0.30000001198231374,0.0,9.923817601189187,22.719547271728516,5.0,0.7093370528891683,0.02185480296611786,5,5.9260857797183374e-05,0.0422666657152063,0.0,0.0012879137494807523,0.0,0.0,0.25458291237435304,9.99999974962673e-05,0.2545689387375491,0.0,0.8486096807415036,0.15903634637072453,0.0,0.21463803699898057,0.027074614956008172,0.23884778214286703,0.05268020772909406,0.3454307223201166,0.128660765784408,0.17780407830443612,0.7915844057910106,0.2379174158821145
8,True,False,0.25834997371222773,0.3006465782772991,0.3197627067565918,0.5654756426811218,0.4285126328468323,0.6670544472677264,0.8203142863210547,0.765074014749324,0.30000001198231374,0.0,0.30000001198231374,0.0,6.9117418008287705,16.314571380615234,5.0,0.7359072417020798,0.018260781653225422,5,5.9260857797183374e-05,0.04114047219606556,0.0,0.0011561302875874068,0.0,0.0,0.2544284301486737,9.99999974962673e-05,0.2545118398204768,0.0,0.8480947476828012,0.2121753582134306,0.0,0.2558986755158948,0.027546183057474673,0.23749419172072878,0.05102711246875484,0.34711329919793454,0.13543338338574962,0.17937833617079763,0.7859933128317648,0.23601417168284297
9,True,False,0.24648500477125912,0.29076035236354714,0.3696865439414978,0.6080185174942017,0.45485615730285645,0.6150724295700978,0.7914030611325319,0.7172086100593557,0.30000001198231374,0.0,0.30000001198231374,0.0,9.718919616526358,25.067272186279297,5.0,0.7152273626998067,0.018524096347391605,5,5.9260857797183374e-05,0.04313013012051951,0.0,0.0011452147615754575,0.0,0.0,0.2555097890317624,9.99999974962673e-05,0.2557104562018853,0.0,0.8516992790937178,0.23530578711496936,0.0,0.29039759886375294,0.025733906564702702,0.23594798044858828,0.04683248783115501,0.34914669710624846,0.11652885369733973,0.18018558440321383,0.8109047493900255,0.2347197316579298
10,True,False,0.20509723154204512,0.2468093537584515,0.35566970705986023,0.5963805317878723,0.4505004584789276,0.6296671118287704,0.7975191752240388,0.7440037729091926,0.30000001198231374,0.0,0.30000001198231374,0.0,6.263183912950981,17.02912712097168,5.0,0.7062849290668964,0.01792994048446417,5,5.9260857797183374e-05,0.04086091160682154,0.0,0.0008512102700501343,0.0,0.0,0.2572090706790881,9.99999974962673e-05,0.25748156126201094,0.0,0.8573635427394438,0.2782091748211092,0.0,0.29418723443264083,0.0263479809314166,0.2336247119549988,0.05010216538127738,0.35143310697145,0.12141818698230905,0.17934866914051814,0.8021316803324234,0.2355935067767095
