epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.20579633322361202,0.2489286280562286,0.2393810898065567,0.4892658591270447,0.3639768064022064,0.6116696000421296,0.7961612912159682,0.7755570158553722,0.30000001198231374,0.0,0.29998509351060515,0.0,10.204778540146707,30.14908790588379,5.0,0.7472825478762388,0.019892732612788677,5,5.9260857797183374e-05,0.04211048313045354,0.0,0.0010218113758164841,0.0,0.0,0.2553424923599196,9.99999974962673e-05,0.2555733861441961,0.0,0.8511843460350155,0.2542213102079445,0.0,0.3077804772173708,0.03946437225528407,0.24334952858277625,0.13267730696685037,0.33046450993059595,0.0795725879291059,0.18321993029326292,0.7482857267102793,0.24296603364875707
12,True,True,0.19410954718118348,0.2357205996552653,0.2632797062397003,0.5131078958511353,0.37125667929649353,0.5729006551483239,0.7910621563405291,0.7625235589110209,0.30000001198231374,0.0,0.30015289820308666,6.545676141740667e-05,6.654857748446086,15.64864730834961,5.0,0.7165153976529837,0.017424162477254868,5,5.9260857797183374e-05,0.04088265421185508,0.0,0.0007283994803314474,0.0,0.0,0.25409539131376696,9.99999974962673e-05,0.2543725432131735,0.0,0.8465499485066942,0.2682041345983283,0.0,0.28636818884821064,0.036410166999952434,0.2431829574793178,0.13518144541739435,0.3308683779900155,0.08287970990280168,0.18211849391399035,0.7455286729225292,0.24383017798285284
13,True,True,0.18697038199273,0.22811599160198326,0.2389819473028183,0.48885780572891235,0.3639635145664215,0.6123171402045254,0.7903935730462386,0.7589311627638174,0.30000001198231374,0.0,0.3002962118319699,1.6935615070466923e-05,5.829645980889961,12.446590423583984,5.0,0.677738294005394,0.020087569020688534,5,5.9260857797183374e-05,0.040498157721454035,0.0,0.0006474514890977217,0.0,0.0,0.2537518087793698,9.99999974962673e-05,0.2540740060757167,0.0,0.845005149330587,0.2699397214286482,0.0,0.2808529574397173,0.03838504422705402,0.24293132422513009,0.1558524393519707,0.3322000397958176,0.07732432116931794,0.18295288908493876,0.7284381986278216,0.24191574652580472
14,True,True,0.18379632451875572,0.22555954111346746,0.23238356411457062,0.4820617735385895,0.3582002520561218,0.6230211941845821,0.7975521118399874,0.7759894225501789,0.30000001198231374,0.0,0.30046068431174594,4.9470771086609296e-05,9.382490473844486,16.503631591796875,5.0,0.6958661042153835,0.018176845274865627,5,5.9260857797183374e-05,0.04107905181947746,0.0,0.0006841652556423224,0.0,0.0,0.257449182742165,9.99999974962673e-05,0.2578274273111204,0.0,0.8568486096807415,0.2801765546003159,0.0,0.2909860836857993,0.03730263431334962,0.24346664636928192,0.13638294320150704,0.3316183357847707,0.08484101694472418,0.18188746066343894,0.7414734041899534,0.24302755890128297
15,True,True,0.186576960844311,0.22779668292105504,0.23696474730968475,0.4867902398109436,0.3545704782009125,0.6155894642022826,0.7986743100379422,0.769445564010485,0.30000001198231374,0.0,0.3006027621417532,3.421908245946066e-05,6.724509908045603,17.89232063293457,5.0,0.7421845160424709,0.016861416399478912,5,5.9260857797183374e-05,0.04058842587329823,0.0,0.0006312979101112264,0.0,0.0,0.25524938020598137,9.99999974962673e-05,0.25566743601240166,0.0,0.849124613800206,0.28508957677226354,0.0,0.28993270276872063,0.03738649847824222,0.2442592661118041,0.1426009392762896,0.3309870745936825,0.07435344360638352,0.18094444913304306,0.745659121033092,0.24380920083098015
16,True,True,0.16677810607744664,0.20769222579459085,0.24732181429862976,0.49731460213661194,0.366170734167099,0.5987880095073274,0.7993262976249782,0.7803277282956604,0.30000001198231374,0.0,0.3007647694077968,5.970712149152629e-05,6.833891571979935,17.939184188842773,5.0,0.7402764270082116,0.01848201733082533,5,5.9260857797183374e-05,0.04019838939857286,0.0,0.0007157297061320325,0.0,0.0,0.25600601421202984,9.99999974962673e-05,0.25647239164515456,0.0,0.8511843460350155,0.31827742309452456,0.0,0.30006184023023263,0.03331794720967938,0.2457321434138855,0.12479775118901482,0.3311479393657523,0.06634855896510744,0.18074280422576056,0.7755357445698197,0.2423771144678369
17,True,True,0.16803724868904057,0.2088147577677156,0.27124983072280884,0.5208165049552917,0.39602649211883545,0.5599713306388373,0.7845780372096581,0.7541342558259843,0.30000001198231374,0.0,0.3009384557466674,5.1408898139232074e-05,7.525028959484474,15.97647476196289,5.0,0.738495466299355,0.017453067004680634,5,5.9260857797183374e-05,0.04019755892164,0.0,0.0005799504769373739,0.0,0.0,0.2555347584057542,9.99999974962673e-05,0.2560596561824747,0.0,0.849124613800206,0.3210178811321789,0.0,0.292998347297142,0.03211935568911654,0.24462990903215967,0.12747398783077787,0.33157036478806723,0.07039217864202545,0.18043301500817405,0.7700144731421427,0.24336671092605983
18,True,True,0.1599624001418157,0.20120029702368283,0.3176102042198181,0.563569188117981,0.4279502034187317,0.484764302062926,0.7911440794521374,0.7585658534817363,0.30000001198231374,0.0,0.3010490922800176,5.010375577984445e-06,8.45155444867088,26.089675903320312,5.0,0.7560672862455249,0.01704476121813059,5,5.9260857797183374e-05,0.04063029557343737,0.0,0.0006076029797269743,0.0,0.0,0.2570232907971933,9.99999974962673e-05,0.2575853894839694,0.0,0.8537590113285273,0.32404241822161217,0.0,0.3043232096702505,0.03081563461944077,0.24575460804233099,0.12685353011967102,0.33166934115511015,0.06990692912611485,0.18029868885122785,0.7724239082218567,0.2422773614602526
19,True,True,0.16814771026035294,0.20936307042499527,0.26235783100128174,0.5122087597846985,0.3817957937717438,0.5743961283371628,0.7923652537125514,0.7708739655267821,0.30000001198231374,0.0,0.3011808645835743,2.40846742239627e-05,9.74701915980613,23.15559196472168,5.0,0.7583245597779751,0.015427908860147,5,5.9260857797183374e-05,0.040635839806741104,0.0,0.000579519751786238,0.0,0.0,0.25667047598826037,9.99999974962673e-05,0.2572725212046096,0.0,0.8522142121524202,0.33225442918763715,0.0,0.2861170723313038,0.028474902363933324,0.24452898038280735,0.11610359168322766,0.331327596972826,0.060328637534631635,0.1797468841505591,0.7950928763675396,0.24439653628395466
20,True,True,0.16442719330564218,0.2063904857353128,0.26267653703689575,0.5125197768211365,0.38640162348747253,0.5738791331543225,0.7850117659667931,0.76517766425994,0.30000001198231374,0.0,0.301309396015014,4.751737888906959e-05,8.623961461437473,25.610088348388672,5.0,0.7482876339927316,0.021131446585059166,5,5.9260857797183374e-05,0.0413574169128059,0.0,0.000605873806662493,0.0,0.0,0.2549182091878936,9.99999974962673e-05,0.2555514386213403,0.0,0.8460350154479918,0.33614544077832964,0.0,0.294116105650284,0.03244900734122578,0.24631332516301918,0.1429717319755672,0.3311662939132549,0.0713589272464709,0.17831086645902247,0.7532203401276798,0.24420951741117405
21,True,True,0.15657133743335733,0.19761993795111546,0.2856830656528473,0.5344932675361633,0.39728420972824097,0.5365573365044316,0.7996611789426405,0.7798797021514079,0.30000001198231374,0.0,0.3015067530709609,6.768786751468626e-05,6.250053970992995,12.58210277557373,5.0,0.754294702783227,0.01974762137979269,5,5.9260857797183374e-05,0.040476186080125036,0.0,0.0005724134437267953,0.0,0.0,0.2583457556861068,9.99999974962673e-05,0.25905191984284676,0.0,0.8568486096807415,0.34964333381024254,0.0,0.2876142492991643,0.021888980352301555,0.24621410743092656,0.07543546544535644,0.33100406320652437,0.05860444077748103,0.177667384535596,0.8440711122585497,0.24511445022881584
22,True,True,0.17027028026222324,0.21325402847279235,0.3003166615962982,0.5480115413665771,0.4213893413543701,0.5128183591326896,0.7718979261693997,0.7454773921711942,0.30000001198231374,0.0,0.3016929265522196,4.775748368183534e-05,10.738642357650427,24.475078582763672,5.0,0.751558288000524,0.015185873955488205,5,5.9260857797183374e-05,0.04232584121881627,0.0,0.0006579070257722668,0.0,0.0,0.2591262413716341,9.99999974962673e-05,0.2598964384729167,0.0,0.858908341915551,0.347114732901419,0.0,0.29390403490233497,0.03036085130257415,0.24598643291131597,0.11030122327755458,0.33229064474881737,0.08167356203562445,0.17772009173824416,0.7776643544834503,0.24400282274436755
23,True,True,0.1547766477023045,0.19556885632378435,0.2231215536594391,0.47235745191574097,0.3495539724826813,0.6380462835415369,0.8067725490561342,0.7865744040952023,0.30000001198231374,0.0,0.3018338793215374,3.253803731727221e-05,6.554736660388667,16.08967399597168,5.0,0.7546688625589013,0.017892882227897644,5,5.9260857797183374e-05,0.040248037499100366,0.0,0.000544171010040468,0.0,0.0,0.25691639382610854,9.99999974962673e-05,0.257726734624955,0.0,0.8511843460350155,0.34368272274579126,0.0,0.30267187569340276,0.0251426880317908,0.24673359769748487,0.10295110099961412,0.3321737624344202,0.047427670840254524,0.17728295323777518,0.8244785363838675,0.24380968798078542
24,True,True,0.1416306752561909,0.18137500798051562,0.24465027451515198,0.4946213364601135,0.36406639218330383,0.6031218197168858,0.7874968491843354,0.7467870287705559,0.30000001198231374,0.0,0.3019636165960687,5.1022428771638326e-05,4.591706756705727,17.64052391052246,5.0,0.7732908418402076,0.01669499557465315,5,5.9260857797183374e-05,0.03924652017522546,0.0,0.000497813975336807,0.0,0.0,0.25376151690890686,9.99999974962673e-05,0.2546052569341218,0.0,0.8403707518022657,0.3599532517296647,0.0,0.30180350096414804,0.027410113418630172,0.24747585538241448,0.13564074395491094,0.3320476873773011,0.04472472346037718,0.17767447398939043,0.7922243998298685,0.24280198472412926
25,True,True,0.15287218871310615,0.1932071094870199,0.2449812889099121,0.494955837726593,0.3631044328212738,0.6025848208431293,0.7941606474593578,0.7706017331720607,0.30000001198231374,0.0,0.302128302694963,3.288007589050276e-05,5.964277593532134,18.223451614379883,5.0,0.7885895883664489,0.01735043339431286,5,5.9260857797183374e-05,0.03984985108095021,0.0,0.0004850700605530234,0.0,0.0,0.2535888846698922,9.99999974962673e-05,0.25446595885358314,0.0,0.839340885684861,0.3714703830950783,0.0,0.3058731366873524,0.025763373234981613,0.24428479654290527,0.12437494395321846,0.33449102700309086,0.043668250375869466,0.17770962022728334,0.8061934224608998,0.24351454935162248
26,True,True,0.14086705777721228,0.18125285415398965,0.23422202467918396,0.4839648902416229,0.35445576906204224,0.6200388148239984,0.797841801026073,0.7689620318159803,0.30000001198231374,0.0,0.3022113730315691,4.1198319570468674e-05,7.388719763004448,12.847132682800293,5.0,0.7123163715004921,0.015170455910265446,5,5.9260857797183374e-05,0.03987966134116038,0.0,0.0005061362700569937,0.0,0.0,0.26081660159707193,9.99999974962673e-05,0.26177032747671364,0.0,0.86302780638517,0.3875980843721777,0.0,0.30586211860609597,0.0276732195847803,0.24414010101931224,0.12484196396247244,0.3340352548997999,0.06047810462181649,0.178259003174661,0.7870067062142212,0.24356564237946216
27,True,True,0.13447844626115352,0.17417185801924442,0.27456092834472656,0.5239856243133545,0.37897422909736633,0.5545999931697951,0.7818862267544106,0.7493389356240524,0.30000001198231374,0.0,0.3023419178845831,4.1406486205029264e-05,4.982176317613722,10.390241622924805,5.0,0.7182443914934993,0.016593916341662407,5,5.9260857797183374e-05,0.03921647110127151,0.0,0.00047694101983046614,0.0,0.0,0.2599954349741754,9.99999974962673e-05,0.2609963586475282,0.0,0.8599382080329557,0.3903324090857462,0.0,0.3122976356628135,0.026092404747107494,0.24529323666274977,0.12285722664775121,0.33324877830293226,0.04710029045658917,0.17808771575393442,0.8039500809108683,0.24337027198131495
28,True,True,0.14731112673464322,0.18727413547272295,0.3007557988166809,0.5484120845794678,0.4053463339805603,0.5121059370100322,0.7926276493546462,0.7663589818526549,0.30000001198231374,0.0,0.30244366000535927,3.780571981053681e-05,5.126113603829601,10.558550834655762,5.0,0.5657132053747773,0.01453432161360979,5,5.9260857797183374e-05,0.03945308504961853,0.0,0.0005099243912092927,0.0,0.0,0.2568122783232668,9.99999974962673e-05,0.257834641744376,0.0,0.849124613800206,0.39495720259315814,0.0,0.30243383868224344,0.030312040623135472,0.24670653534721274,0.14320589351850485,0.33265174797953834,0.054377338974655104,0.1776043177878697,0.7721047229550771,0.2430373981487616
29,True,True,0.1337653340658616,0.17336063489057008,0.3057447075843811,0.5529418587684631,0.4239572584629059,0.5040128189257431,0.7718592845467176,0.7386779226883001,0.30000001198231374,0.0,0.3025681118027189,4.700750902106764e-05,4.285071114678584,10.614946365356445,5.0,0.5700592789798975,0.015289919450879097,5,5.9260857797183374e-05,0.039103941445216825,0.0,0.0004913596262897333,0.0,0.0,0.2564505524050932,9.99999974962673e-05,0.25750993282738477,0.0,0.8475798146240988,0.38724580091010896,0.0,0.3189254961102188,0.02526540500250953,0.24864083043578725,0.09905114674789162,0.3318671576149309,0.05352171221182103,0.1769361036813345,0.8221617314646099,0.2425558967276042
30,True,True,0.13507025546934284,0.17532035186656594,0.24200040102005005,0.4919353723526001,0.36619699001312256,0.6074204877651068,0.8017505956406468,0.7836743314224827,0.30000001198231374,0.0,0.30270081322667036,3.5087996541282455e-05,6.669312796312798,21.11581802368164,5.0,0.5374696189537644,0.014564328826963902,5,5.9260857797183374e-05,0.03975862024848788,0.0,0.0004914757025564313,0.0,0.0,0.2576544756255852,9.99999974962673e-05,0.2587671461606247,0.0,0.8511843460350155,0.3960471069775944,0.0,0.3182077366095247,0.027346648467679716,0.24800990317803331,0.11383986792284477,0.3304735472469939,0.05804849941624918,0.17687161354277087,0.8007649894109347,0.24464492645617247
31,True,True,0.1438245642489066,0.1846678431321369,0.2749782204627991,0.5243836641311646,0.3931650221347809,0.5539230083502701,0.7632982180045615,0.7260976752250596,0.30000001198231374,0.0,0.3027923578582512,3.8028210048570845e-05,7.2938104235671695,20.894411087036133,5.0,0.5443693725392222,0.015052855014801025,5,5.9260857797183374e-05,0.04032043086021494,0.0,0.0005228487318479979,0.0,0.0,0.25180726733929587,9.99999974962673e-05,0.2529412693392973,0.0,0.8316168898043255,0.3910837212748189,0.0,0.31122739332220706,0.0262956929255956,0.24778834037505756,0.11111301373993454,0.3325126937194416,0.06053334591194726,0.1750237664282629,0.8020579370484907,0.24467520708895368
32,True,True,0.12216090311964803,0.1624699244784032,0.2777860462665558,0.5270541310310364,0.4041496813297272,0.5493680773029076,0.777285371551551,0.753769969336456,0.30000001198231374,0.0,0.30289375401427154,4.827870474544982e-05,6.987778941585647,17.533113479614258,5.0,0.5186947733163834,0.014446918852627277,5,5.9260857797183374e-05,0.03985319052938944,0.0,0.0004558307644441133,0.0,0.0,0.2623412174495929,9.99999974962673e-05,0.26356439241788415,0.0,0.8661174047373842,0.39466596509106494,0.0,0.3240165624510493,0.024913149562603903,0.24799060698763595,0.11736535682246074,0.3307407002984311,0.05640726956230973,0.17424425762050796,0.8013142272446354,0.24702443005987101
33,True,True,0.13564685745170507,0.17634227810510034,0.26697322726249695,0.5166945457458496,0.3821515142917633,0.5669089764113497,0.7918748913052681,0.7689907841266294,0.30000001198231374,0.0,0.30304463884489174,3.6502469087278465e-05,6.606328027255748,15.67034912109375,5.0,0.5671255150809884,0.014419377781450748,5,5.9260857797183374e-05,0.040245772357627246,0.0,0.00044965082093743354,0.0,0.0,0.2579465980510142,9.99999974962673e-05,0.25920187407983686,0.0,0.8511843460350155,0.40662583853017414,0.0,0.315852267366482,0.024532220666857875,0.24878066624720974,0.11318969481023283,0.3317527252908347,0.05505078840697708,0.17359854914746742,0.8072272987247864,0.24586805796402245
34,True,True,0.12283223193334501,0.16205097487854295,0.24693512916564941,0.4969256818294525,0.36173179745674133,0.5994152529343317,0.8001685148273657,0.7800993394168323,0.30000001198231374,0.0,0.3031628193251259,4.0604931150498706e-05,5.8103110905656115,12.790791511535645,5.0,0.4886365933343768,0.014535864815115929,5,5.9260857797183374e-05,0.03884144323416645,0.0,0.00037729864542964314,0.0,0.0,0.256330500670491,9.99999974962673e-05,0.25763113442213725,0.0,0.8455200823892894,0.4130175862572589,0.0,0.3171456834928629,0.023727241799956614,0.24966513803641166,0.10059657241730931,0.3324008447134409,0.05924660667209252,0.1739117265607007,0.8164295752433989,0.24402229179437326
35,True,True,0.10719517447307599,0.14681124671848622,0.29113703966140747,0.5395711660385132,0.40928012132644653,0.5277097346941713,0.7787459071781869,0.756624444944726,0.30000001198231374,0.0,0.30328449677487973,3.336749403606965e-05,3.9737790276658034,7.707409858703613,5.0,0.5071314936503768,0.01451963372528553,5,5.9260857797183374e-05,0.03918870645512881,0.0,0.0004273672583313941,0.0,0.0,0.2604941275780282,9.99999974962673e-05,0.2618617849418727,0.0,0.858908341915551,0.404093818978841,0.0,0.3453682033703821,0.02211530379237402,0.24971599068135852,0.10455315427357824,0.3334298165770196,0.05287230143709114,0.17343546924335704,0.820459231289236,0.2434187269358139
36,True,True,0.11656224325560148,0.1564049372712321,0.2719396650791168,0.5214783549308777,0.3888404965400696,0.5588522282503348,0.7916688467788574,0.7704392196740167,0.30000001198231374,0.0,0.30337141667532014,5.599087809305049e-05,5.7271900162269604,13.996044158935547,5.0,0.4877115674316883,0.014777217991650105,5,5.9260857797183374e-05,0.039428001939176165,0.0,0.00041469191247189705,0.0,0.0,0.2590061618911005,9.99999974962673e-05,0.2603860065939498,0.0,0.8537590113285273,0.4182736173839942,0.0,0.3264551550671688,0.023775370494221806,0.25040479300564766,0.12064524512089612,0.33248163399072683,0.0582420377235334,0.1730858194349232,0.7973373503444369,0.2440277574973298
37,True,True,0.10687462607999049,0.14632882197779803,0.2451169341802597,0.49509286880493164,0.36332613229751587,0.6023647914710757,0.7980962936359899,0.7704638130592525,0.30000001198231374,0.0,0.3035016708099019,3.510337727381773e-05,5.1566786982126755,11.900712966918945,5.0,0.4904727851971984,0.01437296997755766,5,5.9260857797183374e-05,0.03902474017554835,0.0,0.00042945497335259916,0.0,0.0,0.26036756733541755,9.99999974962673e-05,0.26180443901234873,0.0,0.8578784757981462,0.40729648151063774,0.0,0.33736390139366645,0.02336676696547519,0.25239988139434405,0.11011345563293362,0.33256071726153735,0.061328239224843456,0.17278901543602515,0.8051915370104364,0.2422503914327258
38,True,True,0.12224058571332024,0.16277931366656762,0.2633363604545593,0.5131630897521973,0.3767484724521637,0.5728087518394258,0.7994300037470594,0.769055715433553,0.30000001198231374,0.0,0.30361411500296315,1.956298771405578e-05,6.4715484944234545,17.74789047241211,5.0,0.5103147542104125,0.018120898865163326,5,5.9260857797183374e-05,0.04011264260202247,0.0,0.00042608615285410025,0.0,0.0,0.25155265422117823,9.99999974962673e-05,0.2529954122097436,0.0,0.8285272914521112,0.4049330980475727,0.0,0.329658603324458,0.024501457641593706,0.2525135051578007,0.1329175647574522,0.33363986187197275,0.06460710644844754,0.17267996250785098,0.7779738861303988,0.2411666648149736
