epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.941735483682978,2.1359090318272216,0.8988633751869202,0.9480840563774109,0.7565251588821411,-0.016651752695238997,0.19341497340023214,0.103436375446327,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,24.357136575986626,52.083553314208984,5.0,1.5030826535075903,0.015738300047814846,4,1.1506162158498395e-05,0.19417354981697918,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03193783176915162,0.0,0.0,0.1344708890551519,0.2384604464844253,0.2824619317275734,0.33957846599307784,0.3552687504510064,0.18723770199548817,0.22779843441367026,0.23472338086176361
2,False,False,0.8517102773476826,0.9368813050763123,0.6375078558921814,0.7984408736228943,0.6275078654289246,0.2789521824254988,0.5829581547106188,0.6096044324887371,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,5.149816065197993,15.610064506530762,5.0,0.6278756149113178,0.017651709727942944,4,1.1506162158498395e-05,0.08517102904456651,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.030939206373556512,0.0,0.0,0.11207938820399904,0.2384604464844253,0.2313078439321626,0.3395784655019994,0.48928941143283394,0.18723770003117443,0.16732335851808777,0.2347233852814695
3,False,False,0.6928522302303943,0.762137455902188,0.5493245720863342,0.7411643266677856,0.5891789793968201,0.3786911558382825,0.6352394065822375,0.6293457706871096,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,6.819502749968508,18.47968292236328,5.0,0.6464693518355489,0.016080232337117195,4,1.1506162158498395e-05,0.0692852245707038,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03082252076676405,0.0,0.0,0.08430240525030575,0.23846043985486645,0.19337634126877318,0.3395784743414112,0.5796510213189955,0.18723769904901758,0.14267023338962165,0.23472338577254792
4,False,False,0.6025218403793634,0.6627740227108021,0.4870145618915558,0.697864294052124,0.5389429330825806,0.44916632356921193,0.6732812381360717,0.6330585851475123,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,10.499733175480035,22.334978103637695,5.0,0.658615524880588,0.01766981277614832,4,1.1506162158498395e-05,0.06025218483286955,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.031009999749343747,0.0,0.0,0.07608673157579007,0.23846044402903313,0.2092146154044217,0.3395784716404798,0.577873323285371,0.1872377022410274,0.1368253287522604,0.2347233838082342
5,False,False,0.5380173566167067,0.5918190952555404,0.4657456576824188,0.6824555993080139,0.5196042656898499,0.47322233901865496,0.6949398188227356,0.6622157829060634,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,12.06769300513852,30.801898956298828,5.0,0.640408081933856,0.018202882260084152,4,1.1506162158498395e-05,0.05380173688169365,0.0,0.0,0.0,0.0,0.0,9.99999974962673e-05,9.99999974962673e-05,0.0,0.0,0.03121175723635696,0.0,0.0,0.07161161742421551,0.23846044329241547,0.20859992982921344,0.339578465010921,0.5846623225266115,0.18723769880347838,0.13512613623567024,0.23472338184392047
6,True,False,0.5587833435663111,0.6183399181164625,0.4032725393772125,0.6350374221801758,0.49465489387512207,0.5438820015935102,0.7532962144506229,0.7376180205354698,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,18.92844845411338,46.879154205322266,5.0,0.6502676159143448,0.015700840391218662,4,1.1506162158498395e-05,0.05568838211584042,0.0034535595428186105,0.00041463489689908336,0.0,0.4999999700442156,0.08465499772347825,0.4999247662930238,0.08465940773057397,1.0,0.8465499485066942,0.03483950612964885,0.27851835632913513,0.02071913238902539,0.07455209465400076,0.17442469211366224,0.2319068997085524,0.3669247317878888,0.5471465850342928,0.14800774977455178,0.14639442416347265,0.3106428219041913
7,True,False,0.42805243367147006,0.479237854450051,0.3451916575431824,0.5875301361083984,0.44735878705978394,0.6095739280626182,0.783944529123964,0.7738812888221928,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,17.593984625489288,39.12052536010742,5.0,0.6216570613905787,0.019123541191220284,4,1.1506162158498395e-05,0.04912905510511138,0.0015647057819119766,0.0004916626860049048,0.0,0.4999999700442156,0.08486097087329743,0.49983408816933755,0.0848667069149312,1.0,0.8486096807415036,0.040219152992712115,0.19027946930835224,0.03735028371506444,0.07312811593439748,0.1737942982898559,0.2186059556464088,0.34672778126631165,0.5634825949074679,0.18775439630698962,0.14478333332757135,0.2917235133331173
8,True,False,0.35919105073573293,0.40865384458145076,0.340900182723999,0.5838665962219238,0.44705045223236084,0.6144277417650268,0.8055795372956911,0.7968247161997571,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,17.43010064232116,49.39302062988281,5.0,0.5994467111304402,0.016889740712940693,4,1.1506162158498395e-05,0.04787821043378661,0.0012311917545281574,0.00035338864815395027,0.0,0.4999999700442156,0.08480947786207425,0.4998188667022359,0.08481422511728368,1.0,0.8480947476828012,0.03794616807624314,0.21791557278618384,0.024950451481354594,0.07347282383640812,0.14620222993785886,0.222716514654189,0.29034569481988154,0.5596178547852316,0.25825269509540405,0.1441928128626516,0.3051993746222232
9,True,False,0.3049171370531823,0.35198285460594875,0.3141980767250061,0.5605337619781494,0.4262801706790924,0.644628913989563,0.8134191242064821,0.8043964904574092,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,15.912441923493091,40.26580047607422,5.0,0.5364239877089858,0.015957361087203026,4,1.1506162158498395e-05,0.04569384441869266,0.0010963569229313322,0.00027551613761861183,0.0,0.4999999700442156,0.08516993090495022,0.49981828477429313,0.08517381447596604,1.0,0.8516992790937178,0.03709143845232091,0.24407227351171962,0.01662355418922236,0.07500921341712394,0.14126420512135562,0.23038342364907388,0.267790464613391,0.5556850531565296,0.2771909651869235,0.13892229553599805,0.31375437048019267
10,True,False,0.2646809086955539,0.31265075911454143,0.2869380712509155,0.5356659889221191,0.39753326773643494,0.6754611572903675,0.8271223732648222,0.8201399427905248,0.4999999700442156,0.0,0.10000000149778922,2.0370598265046285e-05,18.795238489962262,45.54514694213867,5.0,0.6637166431173682,0.015173451043665409,4,1.1506162158498395e-05,0.04680042114995044,0.0008918213745915781,0.0002776064436000807,0.0,0.4999999700442156,0.085736357527339,0.4998244119598986,0.08573932272030077,1.0,0.8573635427394438,0.03684520779751111,0.26493917066454276,0.01752655909432196,0.07450128639026725,0.14136177774069852,0.2304660124832766,0.273933406961443,0.5530434366848884,0.27555155459442293,0.14198926855434965,0.30915325972127866
