epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,2.14780531596488,2.3625858407672506,0.46528178453445435,0.6821156740188599,0.6000433564186096,-0.027701749989293756,,,0.300000011889706,0.0,0.300000011889706,0.0,15.668884014571256,28.957500457763672,5.0,1.6187273599207401,0.02171675395220518,5,5.9260857797183374e-05,0.21478053379458492,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.0339163770970404,0.0,0.0,0.2865375400900903,0.23773461976808175,0.1866402463678167,0.3406083110491601,0.24323939877445627,0.18759644499869169,0.28358280927239443,0.23406061968795913
2,False,False,0.824154698392869,0.9065701712358054,0.454886257648468,0.674452543258667,0.588273286819458,-0.004740284625240898,,,0.300000011889706,0.0,0.300000011889706,0.0,2.4100373794484224,8.114416122436523,5.0,0.5765661932528019,0.018925078213214874,5,5.9260857797183374e-05,0.0824154712544679,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.033916376659918854,0.0,0.0,0.28653754258792774,0.23773462076721671,0.1866402443695468,0.34060830805175524,0.2432394002731587,0.1875964474965291,0.2835828117702318,0.23406061669055425
3,False,False,0.8170125873816956,0.8987138444931486,0.45876121520996094,0.6773191094398499,0.5935974717140198,-0.013299288261023001,,,0.300000011889706,0.0,0.300000011889706,0.0,1.96135603126398,6.046294689178467,5.0,0.5563827846199274,0.01979176327586174,5,5.9260857797183374e-05,0.08170126018691524,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.033916377034594464,0.0,0.0,0.2865375440866301,0.23773461926851427,0.18664024237127688,0.34060831304743006,0.24323940127229365,0.18759644349998925,0.2835828082732595,0.23406061669055425
4,False,False,0.8188588712276621,0.900744752961344,0.46160268783569336,0.6794134974479675,0.5966669321060181,-0.0195753904514695,,,0.300000011889706,0.0,0.300000011889706,0.0,1.9769519327697234,5.610400199890137,5.0,0.5467624291777611,0.020058062858879566,5,5.9260857797183374e-05,0.08188588888764443,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.03391637659747292,0.0,0.0,0.2865375410892253,0.23773462226591915,0.1866402443695468,0.3406083070526203,0.24323940077272618,0.18759644349998925,0.28358280627498955,0.23406062068709407
5,False,False,0.8174985440505493,0.8992483995858758,0.4566565155982971,0.6757636666297913,0.590946614742279,-0.008650369394835655,,,0.300000011889706,0.0,0.300000011889706,0.0,1.6717985712963601,5.6693549156188965,5.0,0.6516700871288776,0.021127249114215374,5,5.9260857797183374e-05,0.08174985597439934,0.0,0.0,0.0,0.0,0.0,9.999999746235333e-05,9.999999746235333e-05,0.0,0.0,0.033916376909702596,0.0,0.0,0.2865375440866301,0.23773461776981183,0.1866402448691143,0.34060831204829506,0.24323940127229365,0.18759644399955674,0.2835828117702318,0.23406061968795913
6,True,False,0.8003949422434152,0.8914849372388431,0.5137977004051208,0.7167968153953552,0.572242021560669,-0.13486233289254224,0.28883477690507453,0.2861515063488564,0.300000011889706,0.0,0.300000011889706,0.0,5.46128070810317,33.7309684753418,5.0,0.6160728270187974,0.019139700569212437,5,5.9260857797183374e-05,0.08166125398412183,0.007062625735566399,0.0023661116012476968,0.0,0.300000011889706,0.25521215935412844,0.30004703068121247,0.2552401141510889,1.0,0.8507071765322158,0.10410923568162074,0.3743113904426459,0.20069045818182984,0.2909102522309005,0.6311272390854178,0.18699626562918836,0.17892487202719784,0.24007903599127103,0.05742989134701089,0.2820144431512352,0.13251799897663002
7,True,False,0.3839248734472184,0.46979499379960327,0.6847224235534668,0.8274795413017273,0.685100257396698,-0.5123961789788973,0.20627631729106538,0.2328294062136178,0.300000011889706,0.0,0.300000011889706,0.0,3.157450965963277,6.2625908851623535,5.0,0.6780808959156275,0.019599251449108124,5,5.9260857797183374e-05,0.08145488992591002,0.0027545196966025655,0.0016607112121207745,0.0,0.300000011889706,0.2539549588282861,0.30009781071626435,0.2539710069339646,1.0,0.8465165007857517,0.2982142939500124,0.4283225917266638,0.21010020192597412,0.2901298708788321,0.7799546495040965,0.1765576547949398,0.08735629636745543,0.2320918417401561,0.033833833406457355,0.3012206285895322,0.09885521294747178
8,True,False,0.2790621923426173,0.3639543803965877,0.6688985824584961,0.8178622126579285,0.6783294081687927,-0.47744487022758264,0.2011644605918631,0.23592432098069377,0.300000011889706,0.0,0.300000011889706,0.0,2.7411524822351008,5.525289058685303,5.0,0.698144399560988,0.023231576196849346,5,5.9260857797183374e-05,0.0815408505136396,0.0017787974279382666,0.001572539924383905,0.0,0.300000011889706,0.2511262519001149,0.30011615633277633,0.25112982230888353,1.0,0.8370874803562074,0.31022224356330086,0.3831232989127877,0.28421967687751687,0.29744696779485896,0.7798947014066797,0.1767219855187138,0.07305185141645844,0.22808643259135386,0.04650612436956982,0.29774461559377585,0.10054733129993916
9,True,False,0.23128090321924,0.31574649046452774,0.8296892046928406,0.910872757434845,0.7462007403373718,-0.832594883595738,0.180171368175642,0.21407366736075434,0.300000011889706,0.0,0.300000011889706,0.0,3.075389966719934,6.5587382316589355,5.0,0.7733984254300594,0.024223707616329193,5,5.9260857797183374e-05,0.08140020223110993,0.0018080438142925336,0.0012573433128020186,0.0,0.300000011889706,0.2569408151977283,0.30011474905118946,0.25693692256793604,1.0,0.8564693556836039,0.3251827154064628,0.3959258315824226,0.30302543300430834,0.30331620625515393,0.7816768844068955,0.17706297978860286,0.08174617768832687,0.22761705647344174,0.05625403064779738,0.2920037519875592,0.08032291606185697
10,True,False,0.2012393629522833,0.2856829903898844,0.7029508352279663,0.838421642780304,0.6990712881088257,-0.5526586764022487,0.1795289211764881,0.20236473495179702,0.300000011889706,0.0,0.300000011889706,0.0,2.7194855761440593,4.514175891876221,5.0,0.6942210299894214,0.019388247281312943,5,5.9260857797183374e-05,0.08133918544957625,0.002000114154080373,0.0011043282799236623,0.0,0.300000011889706,0.25662651631518646,0.3001133977211602,0.25661584505427876,1.0,0.8554216867469879,0.3326982685007182,0.41645472383174426,0.3282547101979483,0.3044612678699683,0.7774203976390872,0.18197554452935086,0.057082062432002874,0.22785884563432057,0.0560047796348304,0.28570433896895536,0.10949276154299817
