epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.24012982078357858,0.3187065166611799,0.3700995147228241,0.6083580255508423,0.4382474422454834,0.69022110151275,0.840758986141965,0.8250978950908918,0.40018420660983606,7.220182364662063e-05,0.05000000819563866,7.475244966449977e-06,14.772833832163375,53.448081970214844,5.0,6.088337550871074,0.11396866198629141,5,2.432667795899065e-05,0.07760805171373977,0.0009686434353648754,0.0,0.0,0.40018420660983606,0.0,0.4008353506405481,9.999999747378752e-05,1.0,0.0,0.030053368035668715,0.4443995561548445,0.0,0.05118389859217036,0.026924703889775626,0.06589665797862526,0.01965406972520124,0.8116800634333119,0.11645225730235029,0.07123938184094704,0.8369689718248461
12,True,True,0.20656086704600896,0.2851172905466114,0.34291502833366394,0.5855894684791565,0.4132506847381592,0.7129749184591444,0.845366500861829,0.8302582903580309,0.4004147736685974,7.023930448081956e-05,0.05000000819563866,7.475244966449977e-06,14.972948320514883,56.98384475708008,5.0,6.183918071910739,0.10602981131523848,5,2.432667795899065e-05,0.07769464042940707,0.0008617827982667654,0.0,0.0,0.4004147736685974,0.0,0.40115607941888687,9.999999747378752e-05,1.0,0.0,0.029559855023936484,0.4512996180422784,0.0,0.054168489240774456,0.026186893679443962,0.06347935592827993,0.020804196502329297,0.8189846564940365,0.12505216307054662,0.06336749852454175,0.8279567447814461
13,True,True,0.1910378093453044,0.26899349325945343,0.36250045895576477,0.6020801067352295,0.4454517960548401,0.6965816020190223,0.8442543791781169,0.82030908108053,0.4006960530221024,9.031764712030948e-05,0.05000000819563866,7.475244966449977e-06,14.713153774065336,50.088165283203125,5.0,6.105802138336003,0.10086255893111229,5,2.432667795899065e-05,0.07714881197913918,0.000806871857470906,0.0,0.0,0.4006960530221024,0.0,0.40152910104703554,9.999999747378752e-05,1.0,0.0,0.029574345488488238,0.4466063968157093,0.0,0.04931680562613768,0.023981559460695367,0.05673623066258706,0.020932527038132906,0.8277259470283173,0.12955495630706595,0.06622101716767578,0.8255309588261192
14,True,True,0.17233009643438355,0.24960018100230666,0.3299943208694458,0.5744513273239136,0.41124725341796875,0.7237897601604841,0.8516316869916126,0.8345726953596145,0.40094757292728483,4.0885271983427926e-05,0.05000000819563866,7.475244966449977e-06,12.38173354610191,43.02420425415039,5.0,6.223391633480787,0.10849188081920147,5,2.432667795899065e-05,0.07656185664744718,0.0007082285880774958,0.0,0.0,0.40094757292728483,0.0,0.40186247992615637,9.999999747378752e-05,1.0,0.0,0.029702006550925978,0.4574167159897083,0.0,0.04447929765579583,0.021819155985745527,0.058253607033494886,0.01938800025410786,0.8337822121813315,0.12681323992711924,0.06348487958390214,0.8319796037323702
15,True,True,0.16204589754655754,0.23785138053571314,0.3236815631389618,0.5689302086830139,0.41314706206321716,0.7290736271196097,0.8558154908695066,0.8358220208669798,0.40112886974218637,7.022390647578238e-05,0.05000000819563866,7.475244966449977e-06,12.149645449106991,81.55522918701172,5.0,6.240064107812941,0.11210894398391247,5,2.432667795899065e-05,0.07510374110594689,0.0007017425494054763,0.0,0.0,0.40112886974218637,0.0,0.40210638963788403,9.999999747378752e-05,1.0,0.0,0.02939855932001052,0.4599247548850361,0.0,0.03888672394805039,0.022687063225059294,0.05158201648471613,0.018928940238866952,0.8470241690732749,0.13097312649299567,0.06250709174875198,0.8274108709343333
16,True,True,0.15161155250240096,0.22735539973094857,0.32961559295654297,0.5741215944290161,0.41190820932388306,0.7241067481526698,0.8509835064628324,0.8348013091438746,0.40132552013192074,3.902447620093254e-05,0.05000000819563866,7.475244966449977e-06,12.398141139451754,52.41233444213867,5.0,6.188709771260619,0.10759297292679548,5,2.432667795899065e-05,0.07511781245579499,0.0006260340290474153,0.0,0.0,0.40132552013192074,0.0,0.40236639957738196,9.999999747378752e-05,1.0,0.0,0.029156444690034873,0.46092831907092213,0.0,0.04707377321494339,0.0199364794912706,0.055429023349460246,0.01845232746783734,0.8354321815784931,0.12877247800731959,0.062065023835064355,0.8328387166870854
17,True,True,0.14383426955182804,0.21912105018732306,0.3108506500720978,0.5575398206710815,0.39913108944892883,0.7398132993110609,0.86177784138236,0.8432373590407178,0.40152287273692183,8.201788513775787e-05,0.05000000819563866,7.475244966449977e-06,12.130947898592554,48.85804748535156,5.0,6.101852330379188,0.10704036708921194,5,2.432667795899065e-05,0.07470571816921359,0.0005810629876690491,0.0,0.0,0.40152287273692183,0.0,0.4026258950906435,9.999999747378752e-05,1.0,0.0,0.02911536605072922,0.4563272683592933,0.0,0.04276932335819302,0.020065584123244065,0.057405243306210635,0.01759801706707678,0.8476051023349181,0.12159549237736124,0.05222033376630556,0.8407409056036069
18,True,True,0.13255647705537574,0.20738807183779298,0.3111201524734497,0.557781457901001,0.3978390693664551,0.7395877424253366,0.8629981521321003,0.8464042972686148,0.4017430089515754,5.0463965738657176e-05,0.05000000819563866,7.475244966449977e-06,12.268656517501142,45.063018798828125,5.0,6.158769601024687,0.10510279331356287,5,2.432667795899065e-05,0.07425138800124494,0.0005802067763967391,0.0,0.0,0.4017430089515754,0.0,0.40291106613335304,9.999999747378752e-05,1.0,0.0,0.029200255964635425,0.4712155829384094,0.0,0.046830629040599495,0.021293942503345757,0.04616052518204902,0.01729241913381929,0.8493955439935826,0.11575400621355643,0.05761330362882344,0.8456596351245268
19,True,True,0.13109943253092726,0.2054489934807184,0.3297881484031677,0.5742718577384949,0.4161827862262726,0.72396231599641,0.8526753045298043,0.8326096878576631,0.4019542771771722,7.137324836088935e-05,0.05000000819563866,7.475244966449977e-06,11.605221970509131,56.68924331665039,5.0,6.217415144667029,0.11150564160197973,5,2.432667795899065e-05,0.07379997145884903,0.0005495900608984773,0.0,0.0,0.4019542771771722,0.0,0.40318556325383104,9.999999747378752e-05,1.0,0.0,0.029056620763581547,0.46728715591390635,0.0,0.04359572252565516,0.02042780002698318,0.049033199510256614,0.01774605412665532,0.8549769706515926,0.1225413421456236,0.05239410939209108,0.8392848045353124
20,True,True,0.12242578624787762,0.1958142325579182,0.3064727485179901,0.5535998344421387,0.3981330394744873,0.743477659623347,0.8645915749320867,0.8426700733527133,0.40216120208172834,4.389774949529613e-05,0.05000000819563866,7.475244966449977e-06,10.860640302660082,52.37660598754883,5.0,6.209219400770962,0.11623017396777868,5,2.432667795899065e-05,0.07287878778852046,0.000509657580258962,0.0,0.0,0.40216120208172834,0.0,0.40345200148859656,9.999999747378752e-05,1.0,0.0,0.028969018666341446,0.47365776148447836,0.0,0.024905754962754274,0.020798095561571788,0.04484645455121869,0.017146551981568336,0.87095578457351,0.12634658363939957,0.05929200674122803,0.8357087693334502
21,True,True,0.11718997826842749,0.18986729744348796,0.29901745915412903,0.5468248724937439,0.3934890627861023,0.7497178534409725,0.8674788649038456,0.8458255324404809,0.40231889392496534,5.279135025426691e-05,0.05000000819563866,7.475244966449977e-06,11.244124832833801,47.09038162231445,5.0,6.21572809945792,0.10392632614821196,5,2.432667795899065e-05,0.072164036349197,0.0005132836071089187,0.0,0.0,0.40231889392496534,0.0,0.4036571884455486,9.999999747378752e-05,1.0,0.0,0.02854490359895252,0.47406544127469297,0.0,0.035203128439400655,0.017772714964115106,0.044543359244920526,0.016404562325833476,0.8691790621778522,0.12325377075894807,0.05107445035673139,0.8425689529772195
22,True,True,0.10997727062994886,0.18299415652862,0.3287286162376404,0.5733485817909241,0.41510632634162903,0.724849160005732,0.8630707503071468,0.8434360077968485,0.4025112103440204,6.0583617869253996e-05,0.05000000819563866,7.475244966449977e-06,11.151336697941687,82.98711395263672,5.0,6.252932875417173,0.11307320278137922,5,2.432667795899065e-05,0.07252641506532181,0.0004904712537630153,0.0,0.0,0.4025112103440204,0.0,0.4039031310947094,9.999999747378752e-05,1.0,0.0,0.028397016391423918,0.47667630606283046,0.0,0.035815469959725364,0.017699142116642825,0.04455659738648976,0.01641597182872038,0.8667257587031577,0.13069951670304925,0.052902175600231006,0.8351853719413093
23,True,True,0.10689082568958949,0.1794919501227822,0.2950342297554016,0.5431705117225647,0.3867156207561493,0.7530518905469004,0.8701859525731064,0.8525308038033746,0.4027653858769228,5.9340542412669966e-05,0.05000000819563866,7.475244966449977e-06,10.843353061335785,41.897212982177734,5.0,6.174795721657574,0.11391630582511425,5,2.432667795899065e-05,0.07214362958225286,0.00045749445422839597,0.0,0.0,0.4027653858769228,0.0,0.4042277638209204,9.999999747378752e-05,1.0,0.0,0.028508616628952068,0.47963874988015526,0.0,0.03806179830685242,0.01838603550968897,0.04590224198692117,0.017224435641744015,0.8659381276037611,0.1267174890759359,0.05009783307190081,0.8376720394442739
24,True,True,0.0985102050928917,0.17064166128447775,0.30257168412208557,0.5500651597976685,0.39497071504592896,0.7467429168337589,0.8653231818444036,0.8446489205772456,0.40296099640640104,6.886409078001371e-05,0.05000000819563866,7.475244966449977e-06,9.929059692094608,36.1398811340332,5.0,6.204502884298563,0.10627995990216732,5,2.432667795899065e-05,0.07170862233283824,0.0004228335879226071,0.0,0.0,0.40296099640640104,0.0,0.40447870100157457,9.999999747378752e-05,1.0,0.0,0.028917506962608065,0.4826670039800882,0.0,0.03948933581341789,0.01706478876479025,0.045568628371512404,0.01632383490784596,0.8704552169486584,0.12568359312299415,0.04448682088541709,0.8409277878052791
25,True,True,0.09813162178223306,0.16978879307337097,0.29849758744239807,0.5463493466377258,0.3914928436279297,0.7501529846049572,0.8680860686179157,0.847945669990434,0.40314179030320324,4.6052571453532856e-05,0.05000000819563866,7.475244966449977e-06,9.795769436286854,39.986148834228516,5.0,6.152478801086545,0.11598745919764042,5,2.432667795899065e-05,0.07124309882947712,0.0004140724791711964,0.0,0.0,0.40314179030320324,0.0,0.40471139309413784,9.999999747378752e-05,1.0,0.0,0.029145618503891784,0.48728611824519985,0.0,0.028794126825530283,0.01703041514913392,0.04528614769202089,0.01650504327104559,0.879994622807938,0.1315270173680995,0.04592510462901775,0.8349375255710806
26,True,True,0.09290007418187693,0.16388677811134775,0.30288881063461304,0.5503533482551575,0.40249109268188477,0.7464774547024798,0.866219525101766,0.8432035179392982,0.4033331756889507,4.77511918755009e-05,0.05000000819563866,7.475244966449977e-06,9.849213433040527,29.7718505859375,5.0,6.244533860124648,0.10444777458906174,5,2.432667795899065e-05,0.07056276640167766,0.0004239364123537295,0.0,0.0,0.4033331756889507,0.0,0.4049588674825987,9.999999747378752e-05,1.0,0.0,0.029116294722992375,0.48835659446145907,0.0,0.04021847598715944,0.016425272779674087,0.04307591072738108,0.01562724624059758,0.8744904966194257,0.1288936108718201,0.042215118233548385,0.839053870498321
27,True,True,0.09031477259767143,0.16139957956101936,0.3035964369773865,0.5509958863258362,0.3918745517730713,0.74588516819065,0.8689736548092903,0.8472028056363634,0.403505529586816,4.505161921393726e-05,0.05000000819563866,7.475244966449977e-06,9.627646695904566,31.936525344848633,5.0,6.268322821706533,0.1097978288307786,5,2.432667795899065e-05,0.0706802592979273,0.0004045470218118891,0.0,0.0,0.403505529586816,0.0,0.40518051595402665,9.999999747378752e-05,1.0,0.0,0.028789280797477033,0.4869591780124156,0.0,0.038285093645859365,0.015459531626946528,0.03499606120373745,0.01517679792675429,0.8761118993178745,0.12273660547648246,0.05060694798248637,0.846627066293018
28,True,True,0.0905922791780855,0.15938443232401972,0.3069145679473877,0.5539987087249756,0.404199481010437,0.7431078608163383,0.8642253699416638,0.844649032387052,0.40368236659206097,6.227395475101031e-05,0.05000000819563866,7.475244966449977e-06,9.45678164751307,41.26716613769531,5.0,6.062873998656869,0.11525831278413534,5,2.432667795899065e-05,0.06839865708971887,0.0003934962717531731,0.0,0.0,0.40368236659206097,0.0,0.40540654661773007,9.999999747378752e-05,1.0,0.0,0.029396149256547124,0.4818659000731966,0.0,0.052425352340527,0.01391289868672522,0.042328582691558383,0.013894410824436394,0.8576614372627682,0.1299119667704183,0.04758463175293031,0.8422807262426658
29,True,True,0.08432824523085562,0.15337618432180705,0.306535005569458,0.5536560416221619,0.4011046588420868,0.7434255406104857,0.8645324892687702,0.8365960056171796,0.403866527869844,5.505227297641229e-05,0.05000000819563866,7.475244966449977e-06,9.201539384855929,33.46074676513672,5.0,6.332596812397242,0.11925394646823406,5,2.432667795899065e-05,0.06870227647751789,0.00034566329976896265,0.0,0.0,0.403866527869844,0.0,0.40564753201175463,9.999999747378752e-05,1.0,0.0,0.029372288838638714,0.48740799066777746,0.0,0.05325322889049556,0.016094343904366742,0.038515820399567816,0.014726742656934706,0.866398423628692,0.12356645468493449,0.041832524067394884,0.8456124576416496
30,True,True,0.07912594406373978,0.1457985023355184,0.3053011894226074,0.55254065990448,0.4003944396972656,0.7444582744005919,0.8657860377245319,0.840063041365595,0.404041489705459,4.3847792931220835e-05,0.05000000819563866,7.475244966449977e-06,8.687647670413615,33.035648345947266,5.0,6.117753596976399,0.11352876853197813,5,2.432667795899065e-05,0.06632475809810795,0.00034780156782391014,0.0,0.0,0.404041489705459,0.0,0.4058724798160485,9.999999747378752e-05,1.0,0.0,0.029357181406596523,0.48594868958684356,0.0,0.07047598315295367,0.014265201669205899,0.04391999186797445,0.013693503404167116,0.8441752364227679,0.13107047377765993,0.0414287846453355,0.8409708254860181
31,True,True,0.07619921932268618,0.1410870472162743,0.29684385657310486,0.544833779335022,0.3978806436061859,0.751537185543462,0.8717550805127008,0.8493601013119939,0.4042314556500594,4.126364072779327e-05,0.05000000819563866,7.475244966449977e-06,8.934879777313904,28.77085304260254,5.0,6.178121751174331,0.1164778582751751,5,2.432667795899065e-05,0.06453995232676533,0.0003478755428161327,0.0,0.0,0.4042314556500594,0.0,0.40611514055090964,9.999999747378752e-05,1.0,0.0,0.02922344506412338,0.4872722730493996,0.0,0.05783324129684024,0.01471960274375592,0.03959725858938781,0.01432428971628765,0.8615543114926357,0.1315050588652945,0.041015188953402414,0.8394510483941902
32,True,True,0.07626017054458856,0.1386929395504038,0.30191996693611145,0.549472451210022,0.3995189964771271,0.7472884066250078,0.867304466037173,0.8459193035981593,0.404409825145135,7.073873793531558e-05,0.05000000819563866,7.475244966449977e-06,8.816505209971826,30.172374725341797,5.0,6.185183856636286,0.11730050202459097,5,2.432667795899065e-05,0.06208932481252697,0.000343445088719675,0.0,0.0,0.404409825145135,0.0,0.4063427725343614,9.999999747378752e-05,1.0,0.0,0.029660215454737012,0.4806514724791988,0.0,0.07541071105228517,0.014692960685687794,0.038488644782105876,0.01440001479452642,0.841219011721556,0.12581103001129965,0.044881631509798646,0.8450959958409713
33,True,True,0.07593873220594582,0.13846542557226524,0.2947627305984497,0.5429205298423767,0.38581719994544983,0.7532791517263716,0.8702472843340092,0.8491518369125084,0.40461953814607604,6.513410738854222e-05,0.05000000819563866,7.475244966449977e-06,8.968692829576394,34.93514633178711,5.0,6.319915285333991,0.11787012964487076,5,2.432667795899065e-05,0.06216676830307259,0.0003599243109219645,0.0,0.0,0.40461953814607604,0.0,0.4066090748292577,9.999999747378752e-05,1.0,0.0,0.029681270670415472,0.48327332466121486,0.0,0.06313713854188559,0.013798706698185469,0.03485322301544773,0.013291060712466022,0.8626598894658644,0.13527985983151955,0.039349751730702605,0.8376303707940381
34,True,True,0.07237986458029602,0.13271197141905522,0.3183203339576721,0.5641988515853882,0.4053927958011627,0.7335610687904603,0.8598211295793611,0.8362384005862089,0.4048069045651247,5.229866867121455e-05,0.05000000819563866,7.475244966449977e-06,8.362928890856717,30.096485137939453,5.0,6.255164279602468,0.12440170161426067,5,2.432667795899065e-05,0.059999272426647,0.0003328342719812938,0.0,0.0,0.4048069045651247,0.0,0.4068514783822727,9.999999747378752e-05,1.0,0.0,0.030253029585760264,0.47804407864527587,0.0,0.06509061701838142,0.014999184643621053,0.039261936899059595,0.014275612692658448,0.8540274897377238,0.12059001297008828,0.041619958893512256,0.8501351914150642
35,True,True,0.07146235620104566,0.1303763474608456,0.30121445655822754,0.5488300919532776,0.39396771788597107,0.7478789451695851,0.8698616888015824,0.8460967084910639,0.4049860623675904,5.2695285904173365e-05,0.05000000819563866,7.475244966449977e-06,8.026707095839669,42.22132110595703,5.0,6.275803353637457,0.1172230476513505,5,2.432667795899065e-05,0.058580975008176606,0.0003330161936523355,0.0,0.0,0.4049860623675904,0.0,0.4070845266329154,9.999999747378752e-05,1.0,0.0,0.02969606719512379,0.47603299088017764,0.0,0.07702931348949765,0.013727688779057652,0.03884991181472948,0.01262875840386448,0.8389364237049819,0.1296867902067188,0.04518434935682312,0.8439567649477051
36,True,True,0.06788010032141947,0.12674543009005715,0.3213907480239868,0.566913366317749,0.4086029529571533,0.7309910659882309,0.8658813723667931,0.845795977381642,0.4051524539871956,4.368011328000462e-05,0.05000000819563866,7.475244966449977e-06,8.124852645809979,28.653911590576172,5.0,6.3705405835062265,0.10738722793757915,5,2.432667795899065e-05,0.05856603966265573,0.00029929022795825597,0.0,0.0,0.4051524539871956,0.0,0.4072945148597109,9.999999747378752e-05,1.0,0.0,0.029328201071663142,0.475473211732266,0.0,0.07685388291815583,0.014012230161464101,0.03832715777885501,0.014042767347203097,0.8446807122680848,0.12531792681277237,0.040138246939133496,0.846627075549563
37,True,True,0.06704299114370897,0.12657050089470862,0.3100503981113434,0.5568217039108276,0.39681804180145264,0.7404830924948892,0.8642233116713467,0.8403900477795333,0.40535066726325314,5.368396070297562e-05,0.05000000819563866,7.475244966449977e-06,8.218808894642752,34.03824234008789,5.0,6.194529205560684,0.1124560059979558,5,2.432667795899065e-05,0.05921786016582317,0.00030964941755652094,0.0,0.0,0.40535066726325314,0.0,0.40754805857086984,9.999999747378752e-05,1.0,0.0,0.0294139801298834,0.4830666759832208,0.0,0.07177353339173986,0.01397982187440144,0.04053243164438266,0.01252160647127617,0.8474575989769239,0.12509250874628175,0.0402364344565747,0.8484060636097086
38,True,True,0.06552600329751608,0.12433835697543083,0.28971028327941895,0.5382474064826965,0.38521987199783325,0.7575080898508295,0.8747252605037978,0.8521057774591132,0.4055154640677093,5.534692544047098e-05,0.05000000819563866,7.475244966449977e-06,7.420157506608513,34.976600646972656,5.0,6.244433442130685,0.1123425317928195,5,2.432667795899065e-05,0.05852040449491578,0.0002919492211309445,0.0,0.0,0.4055154640677093,0.0,0.4077590778079138,9.999999747378752e-05,1.0,0.0,0.028939887459105484,0.4812619186085644,0.0,0.06906108448725558,0.012053547794505532,0.033989622446259825,0.01097190528150339,0.8596818360176567,0.1298400568780719,0.03726745623966204,0.847134489077461
39,True,True,0.06276429457793253,0.12132071477731403,0.2948457598686218,0.5429970026016235,0.38848793506622314,0.7532096342505231,0.8717201689144128,0.8473726074624292,0.405684418155414,7.003869972752325e-05,0.05000000819563866,7.475244966449977e-06,7.774160453179951,39.214168548583984,5.0,6.2306616911664605,0.10908121522516012,5,2.432667795899065e-05,0.058260582485172706,0.00029583768142880907,0.0,0.0,0.405684418155414,0.0,0.4079770573413885,9.999999747378752e-05,1.0,0.0,0.029004048685086863,0.4793705404868031,0.0,0.06203721452735028,0.012972347002480364,0.034574566809665745,0.011959398100846461,0.8648586149355797,0.12724376254854772,0.03852960589495248,0.8478244957118319
40,True,True,0.06210363749610133,0.12106217685520086,0.29637056589126587,0.5443992614746094,0.3906606137752533,0.7519333562188214,0.8679879280034342,0.8408151859336013,0.4058673618848026,6.003583371302766e-05,0.05000000819563866,7.475244966449977e-06,7.859218286192054,40.40774154663086,5.0,6.238428368233144,0.1112397937104106,5,2.432667795899065e-05,0.05866047951606848,0.0002980598942490584,0.0,0.0,0.4058673618848026,0.0,0.40821385139683486,9.999999747378752e-05,1.0,0.0,0.029575893489286256,0.4794835745662857,0.0,0.0751505905131009,0.012923269546302456,0.036566006606063586,0.013356758179954192,0.851028239989706,0.13067374720090583,0.03725516037763353,0.8430462298838565
