epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,2.0277946604410806,2.230574128405253,1.0121045112609863,1.006034016609192,0.8120656609535217,-0.00027677343050003245,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,8.284832292238871,29.317296981811523,5.0,5.519457744434476,0.146219065412879,5,2.432667795899065e-05,0.2027794692794482,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03513376695315043,0.0,0.0,0.26888136434555054,0.21447011229197185,0.2457587473233541,0.18649947764078775,0.22527301959991455,0.27638073110580447,0.2600868744850159,0.3226496787707011
2,False,False,1.5422195757230124,1.6964415325164794,1.0399959087371826,1.0198018550872803,0.8154606223106384,-0.02784235647361699,-0.07010028949998032,-0.04569558648179974,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.7169974581514795,19.000276565551758,5.0,5.114505290053785,0.16122807655483484,5,2.432667795899065e-05,0.1542219606121381,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03513376692136129,0.0,0.0,0.2688813653945923,0.21447011092503865,0.2457587474822998,0.1864994777361552,0.22527301940917968,0.27638073031107585,0.26008687346776327,0.3226496770222982
3,False,False,1.5423870333353678,1.6966257347424825,1.0144314765930176,1.0071898698806763,0.8113951683044434,-0.0025765805485939985,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.341728720029195,18.45673179626465,5.0,5.569603334181011,0.16287028789520264,5,2.432667795899065e-05,0.1542387055416902,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03513376690546671,0.0,0.0,0.2688813642501831,0.2144701114018758,0.24575874757766725,0.18649947853088378,0.2252730200767517,0.27638073024749754,0.260086874961853,0.32264968093236285
4,False,False,1.54024369653066,1.6942680699666341,1.0207688808441162,1.0103310346603394,0.8116335272789001,-0.008840008360964102,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.436899524084727,18.862154006958008,5.0,5.559891727752984,0.1589493341743946,5,2.432667795899065e-05,0.15402437251408896,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03513376695315043,0.0,0.0,0.26888136428197223,0.21447011171976726,0.24575874780019125,0.18649947888056437,0.225273019917806,0.2763807305018107,0.2600868746439616,0.3226496786753337
5,False,False,1.5436971369107564,1.6980668509801229,1.0136765241622925,1.0068150758743286,0.8114893436431885,-0.00183052047812704,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.897287689538797,18.78432846069336,5.0,5.517035201191902,0.15781370270997286,5,2.432667795899065e-05,0.15436971650123596,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03513376695315043,0.0,0.0,0.26888136316935224,0.2144701114654541,0.24575874710083007,0.1864994780222575,0.2252730188369751,0.27638073078791303,0.2600868756612142,0.32264967810312906
6,True,False,0.9563064324061076,1.1166648885091146,0.8360974192619324,0.9143836498260498,0.7331460118293762,0.17367336289366442,0.45098029364648395,0.3500399917967918,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,9.663473455810546,33.47243118286133,5.0,5.573444378562272,0.15973019879311323,5,2.432667795899065e-05,0.15417333637873332,0.00466549464147538,0.0015196282170092067,0.0,0.3999999761581421,0.04222667300701141,0.40010576731363934,0.042287127725283306,1.0,0.8445333333333334,0.3574423913637797,0.5774551179250081,0.12955426108439763,0.2646231108665466,0.6264163655598959,0.2541721978187561,0.1578132375240326,0.24695025860468547,0.1495409951210022,0.2342544314066569,0.06622939946651459
7,True,False,0.5701032747586569,0.7287853614171346,0.9208369255065918,0.9596024751663208,0.7803780436515808,0.08992416087542132,0.45830120328204793,0.33960453168880445,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,8.218384631856283,29.049354553222656,5.0,5.581894719041884,0.1650909623131156,5,2.432667795899065e-05,0.15405285680294037,0.002836316447984427,0.001792912997910753,0.0,0.3999999761581421,0.0418933396021525,0.40003374487559,0.04201764024098714,1.0,0.8378666666666666,0.4225472682952881,0.7048592878977458,0.21461797850926717,0.2573574072519938,0.5494707175572713,0.2554821170171102,0.17312769819895427,0.2574600357055664,0.16804589970906575,0.2297004379272461,0.10935568203926087
8,True,False,0.4610137153625488,0.6193637827237447,1.111824631690979,1.0544309616088867,0.8521077632904053,-0.09883161146151864,0.4768738585610231,0.3433752682376846,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,8.067362508138022,31.78203582763672,5.0,5.620257897302508,0.16307739727199078,5,2.432667795899065e-05,0.1542509314695994,0.002641948725564483,0.0014571871332125738,0.0,0.3999999761581421,0.04250667307774226,0.3999747802734375,0.04265983981688817,1.0,0.8501333333333333,0.40925351696014406,0.7496925328572591,0.22334871435165404,0.2596830662727356,0.5122390135447185,0.26046734685897827,0.1596322037378947,0.25760487674077354,0.19820273900032043,0.22224470834732055,0.12992604544957478
9,True,False,0.3902113251368205,0.5477760800679524,0.9171133637428284,0.9576603770256042,0.7764924764633179,0.09360422535293456,0.5135209305168494,0.3763525689205302,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,7.8425907694498695,42.99784851074219,5.0,5.657317120581865,0.153886828571558,5,2.432667795899065e-05,0.15406017123063406,0.0021610651723303212,0.0013435140747848587,0.0,0.3999999761581421,0.042600006433327994,0.39992182388305664,0.042787433596452075,1.0,0.852,0.4061416690826416,0.7363220289866129,0.23893325929641723,0.2596314537684123,0.5039790203730266,0.2586213599205017,0.15723895897865295,0.2548560926437378,0.18848920351664225,0.2268910940170288,0.15029281792640686
10,True,False,0.33417205739418665,0.4916923871676127,0.8663278818130493,0.9307673573493958,0.7561110258102417,0.14379626105897847,0.48735177403070556,0.3166849666217256,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,7.696722235107422,32.962791442871094,5.0,5.705714909359813,0.16184623818844557,5,2.432667795899065e-05,0.15413113658825556,0.0022029485662739415,0.0011862450663737642,0.0,0.3999999761581421,0.04220000635385513,0.39987748883565266,0.0424113255182902,1.0,0.844,0.4194242680867513,0.7631594469070434,0.23377817633946738,0.26429983625411985,0.4933579257329305,0.2617414536158244,0.1554084964911143,0.24830861333211263,0.19716421400705975,0.22565009651184081,0.15406936407089233
