epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.5209298150062561,0.5987501725912094,1.1343010663986206,1.0650357007980347,0.8228358030319214,-0.1210454712345923,0.2351864446805514,0.1568340782280938,0.3999999761581421,2.457627231785399e-05,0.05005654066403707,3.133030354657706e-05,23.956503861745198,106.38797760009766,5.0,6.124299965798855,0.17404862586408854,5,2.432667795899065e-05,0.07637452192902565,0.0,0.001445836340247964,0.0,0.0,0.0420609290599823,9.999999746990701e-05,0.04282725265820821,0.0,0.8402666666666667,0.3018217467308044,0.0,0.3104364300092061,0.04812850827376048,0.26363852478663125,0.08651314452489217,0.22838759841918946,0.12108500922520955,0.28061884365081785,0.7442733360290528,0.22735503142674765
12,True,True,0.4935380088249842,0.5707600775877635,1.224787712097168,1.1067012548446655,0.8746015429496765,-0.21047468471795927,0.21628626161265835,0.1600536331791732,0.3999999761581421,2.457627231785399e-05,0.05015733578999837,2.6049038936643126e-05,25.79118712972005,88.80779266357422,5.0,6.0463257590308785,0.15410952549427748,5,2.432667795899065e-05,0.07578234357535839,0.0,0.0014397266967610147,0.0,0.0,0.042881283219655356,9.999999746990701e-05,0.04370868987242381,0.0,0.8549333333333333,0.31258525988260905,0.0,0.32042872416178386,0.05185552837053935,0.26054678376515705,0.09007668364842733,0.22900107517242432,0.10561616844336191,0.2836217354456584,0.7524516195933024,0.2268304056485494
13,True,True,0.4585453250567118,0.5346709402561187,1.4235173463821411,1.1931124925613403,0.9410022497177124,-0.4068817668845901,0.22875033942632209,0.15414756800878412,0.3999999761581421,2.457627231785399e-05,0.05024594332377116,2.4015426795894734e-05,25.429013539632162,91.6164779663086,5.0,6.24747752211988,0.17683653440326452,5,2.432667795899065e-05,0.07487499108115832,0.0,0.0012506230626100053,0.0,0.0,0.04262210083007813,9.999999746990701e-05,0.04347985649903615,0.0,0.8482666666666666,0.3377102652231852,0.0,0.3187544363021851,0.05362525794506073,0.25987765181859335,0.08373323674201966,0.23090848716100057,0.10524448984464009,0.28356316979726154,0.7573970171610515,0.22565069363911947
14,True,True,0.4469096792538961,0.5238345537265142,1.6436848640441895,1.2820627689361572,0.9944475293159485,-0.6244764050889267,0.20473240190018333,0.13984310387119078,0.3999999761581421,2.457627231785399e-05,0.05033217392762502,2.7683404562859564e-05,26.271362180074057,116.72067260742188,5.0,6.17334512155503,0.16455067973583937,5,2.432667795899065e-05,0.07572351727187633,0.0,0.0012013580751915774,0.0,0.0,0.042681540099779765,9.999999746990701e-05,0.04359135714371999,0.0,0.848,0.3326581499735514,0.0,0.31338450756073,0.05255775452454885,0.2621142268180847,0.08500940395991008,0.22966346282958985,0.11617616206804911,0.2817343726158142,0.7462566767374674,0.22648793856302898
15,True,True,0.4283533287843068,0.5064473058064779,1.5275799036026,1.2359530925750732,0.9654466509819031,-0.50972834092939,0.22977178016655803,0.15250750271334573,0.3999999761581421,2.457627231785399e-05,0.050428115200996396,2.6604016970626887e-05,26.8098819519043,110.05040740966797,5.0,6.08792170137167,0.16420896910130978,5,2.432667795899065e-05,0.0768656051059564,0.0,0.001228373750753235,0.0,0.0,0.04276286986668905,9.999999746990701e-05,0.04372353375752767,0.0,0.848,0.35469038823445637,0.0,0.33519090487162273,0.046769713401794435,0.2637731631914775,0.06299706465403239,0.2301559798558553,0.09915952900250753,0.2791133723258972,0.7910736920674641,0.22695748392740886
16,True,True,0.38634528307914734,0.46238173863093057,1.0823845863342285,1.040377140045166,0.8316170573234558,-0.0697356255137882,0.24439877451016798,0.16313519867379966,0.3999999761581421,2.457627231785399e-05,0.050522337261835734,2.4203051264046978e-05,27.211532123819985,120.69235229492188,5.0,6.043839555233717,0.16929591167718172,5,2.432667795899065e-05,0.07481901943683625,0.0,0.0012174360308408116,0.0,0.0,0.04361084761619568,9.999999746990701e-05,0.044632152597109474,0.0,0.8632,0.3663769894282023,0.0,0.34386712741851805,0.054318005506197614,0.26452010084788,0.07743526341120402,0.229505069287618,0.10190283252398173,0.2796340167681376,0.7663438992818197,0.22634081141153972
17,True,True,0.3669114974498749,0.442343585618337,1.1516388654708862,1.0731444358825684,0.8632400631904602,-0.13818062549822363,0.24250845469679505,0.15226490160492148,0.3999999761581421,2.457627231785399e-05,0.050602770646413164,2.037948423503102e-05,25.920177794392902,122.46265411376953,5.0,6.200265175662935,0.17102045565843582,5,2.432667795899065e-05,0.07439276675482591,0.0,0.0010393199805412829,0.0,0.0,0.043693824974695844,9.999999746990701e-05,0.044762069487571714,0.0,0.8634666666666667,0.36575384559631346,0.0,0.3449996546427409,0.05692319376468658,0.264573636118571,0.07683052744865418,0.22923610903422037,0.08769708278973898,0.2801756926854452,0.7785491916656494,0.22601456648508708
18,True,True,0.3777610823949178,0.4522452562650045,1.0574395656585693,1.0283187627792358,0.8345290422439575,-0.04508212670263689,0.2723177448313132,0.1626255452745983,0.3999999761581421,2.457627231785399e-05,0.050673878939946494,2.1204473876251758e-05,28.02834630533854,150.730712890625,5.0,6.130653603933752,0.15667087025940418,5,2.432667795899065e-05,0.07357361928224564,0.0,0.0009105540690749573,0.0,0.0,0.043039025568962094,9.999999746990701e-05,0.04413062484264374,0.0,0.8493333333333334,0.36760947736104327,0.0,0.32362593123118083,0.06819956231117248,0.26293073635101316,0.07832760735352834,0.23060111138025918,0.08503800855477651,0.2809780084609985,0.7684348232269287,0.22549014561971029
19,True,True,0.3621649997552236,0.4388502855300903,1.0845822095870972,1.0414327383041382,0.8332534432411194,-0.07190759769711863,0.2515231068116798,0.13122688338207378,0.3999999761581421,2.457627231785399e-05,0.05075015973250071,2.486853837278163e-05,30.376107349650066,243.0972900390625,5.0,6.166721656918526,0.15808454155921936,5,2.432667795899065e-05,0.07576272956927617,0.0,0.0009225566932233051,0.0,0.0,0.04313069353898366,9.999999746990701e-05,0.044271745212872825,0.0,0.8498666666666667,0.38142465375264484,0.0,0.3262531097730001,0.05272525900204977,0.2634100747426351,0.06751389767328898,0.23234449529647827,0.08682362963358561,0.2770884554862976,0.7929372137705485,0.2271569749514262
20,True,True,0.34606322514216104,0.4182275686422984,0.984339714050293,0.9921389818191528,0.7942762970924377,0.027163493810136607,0.2989338209066335,0.15431959207803594,0.3999999761581421,2.457627231785399e-05,0.050829424635569255,2.1453621413307556e-05,23.635534844970703,143.177490234375,5.0,6.153645059093833,0.17308281362056732,5,2.432667795899065e-05,0.07115824549794197,0.0,0.0010060998579875255,0.0,0.0,0.043333689530690514,9.999999746990701e-05,0.044534653917948405,0.0,0.8525333333333334,0.398730531946818,0.0,0.3477460427602132,0.049971270553270976,0.2640254549980164,0.08604421663284302,0.2331427049001058,0.0879662901322047,0.27598980299631753,0.7760182200113932,0.22684203929901123
21,True,True,0.329253027176857,0.4031107181072235,1.1850067377090454,1.0885801315307617,0.861799955368042,-0.17115853784033508,0.27828264621923826,0.16079303514222876,0.3999999761581421,2.457627231785399e-05,0.05091327848434448,2.4129747954870174e-05,25.881370638020833,171.27511596679688,5.0,6.201915631070733,0.1700414391234517,5,2.432667795899065e-05,0.07285308209061622,0.0,0.0010046102789948539,0.0,0.0,0.0434457682132721,9.999999746990701e-05,0.044698882031440734,0.0,0.8533333333333334,0.41259167029062904,0.0,0.355903688176473,0.05714476133187612,0.2632819895744324,0.0753358475446701,0.23359108492533365,0.07561103380521139,0.2754952967643738,0.791908355585734,0.22763162848154703
22,True,True,0.3074152997016907,0.3796035185496012,1.1740655899047852,1.083543062210083,0.8724190592765808,-0.16034523625907626,0.25589277013227657,0.11449606482861759,0.3999999761581421,2.457627231785399e-05,0.05098866123358409,2.4985611117899173e-05,23.323204922485353,118.76460266113281,5.0,6.3172965832054615,0.1624471554532647,5,2.432667795899065e-05,0.07131458037495612,0.0,0.0008736393961706199,0.0,0.0,0.043320051256815595,9.999999746990701e-05,0.044612558499972026,0.0,0.8496,0.42915671253204346,0.0,0.34951102743148804,0.05073001535733541,0.26524231011072796,0.05886773916085561,0.23317083168029784,0.07937718296051026,0.27546357577641806,0.8110250651041667,0.2261232837677002
23,True,True,0.30416324117978416,0.3742257997194926,1.1915943622589111,1.0916017293930054,0.8747595548629761,-0.17766917494878354,0.25894093962478704,0.14736129012861496,0.3999999761581421,2.457627231785399e-05,0.051057261371612546,1.7750180384787962e-05,23.89970943806966,159.111328125,5.0,6.30599064566195,0.17430691048502922,5,2.432667795899065e-05,0.06926453945338726,0.0,0.0007980175014119595,0.0,0.0,0.04378671584129334,9.999999746990701e-05,0.04514264257748922,0.0,0.8576,0.424578178024292,0.0,0.3547834680557251,0.060191935237248737,0.2669987460454305,0.06972675271034241,0.23425200538635255,0.07844532910982768,0.2747861317952474,0.7916359842936198,0.22396311435699462
24,True,True,0.30183718977769214,0.3732018270572027,1.1193087100982666,1.057973861694336,0.8476122617721558,-0.10622817172531085,0.2902509667615839,0.16971314889773145,0.3999999761581421,2.457627231785399e-05,0.0511188815275828,2.1445313660834145e-05,24.89424368387858,177.91415405273438,5.0,6.12417977117002,0.15616304706782103,5,2.432667795899065e-05,0.07054909516175588,0.0,0.0008155416665404725,0.0,0.0,0.043239624238014224,9.999999746990701e-05,0.04461234535376231,0.0,0.8458666666666667,0.43961879806518556,0.0,0.35546635157267253,0.07112144745985667,0.267287335395813,0.06823369935353597,0.23532463363011677,0.07627706565856933,0.2732109077135722,0.7843677871704101,0.2241771213531494
25,True,True,0.2618938323934873,0.33056353327035903,1.017661452293396,1.0087920427322388,0.8169876337051392,-0.005768779594727214,0.2822485530865981,0.17220848311435907,0.3999999761581421,2.457627231785399e-05,0.05119299157460531,1.9168863425746184e-05,21.269948751322428,185.55946350097656,5.0,6.097567544318736,0.15770062059164047,5,2.432667795899065e-05,0.06785825388630232,0.0,0.0008114464563162377,0.0,0.0,0.043698432477315266,9.999999746990701e-05,0.045130316265424096,0.0,0.8536,0.4483558931986491,0.0,0.3739383748372396,0.06344652585983276,0.2651207341512044,0.06101341822942098,0.23860660190582275,0.07845802806218465,0.27286524442036947,0.7970820271809896,0.223407418123881
26,True,True,0.25332888007164,0.32137026886145276,1.0280457735061646,1.0139259099960327,0.8119216561317444,-0.01603184805629798,0.2908049066823257,0.16632443595005694,0.3999999761581421,2.457627231785399e-05,0.051255746308962506,1.783789135943344e-05,20.76548612238566,145.82542419433594,5.0,6.061556566506624,0.1589374514296651,5,2.432667795899065e-05,0.06731212329467137,0.0,0.0007292661154487481,0.0,0.0,0.04305478329658508,9.999999746990701e-05,0.044497334996859234,0.0,0.84,0.4636715737024943,0.0,0.37443995774586997,0.06482501023610433,0.26515856056213377,0.0635611766497294,0.2370518887201945,0.07213904298941294,0.2727941563924154,0.7994747655232748,0.22499539372126262
27,True,True,0.2845630892117818,0.3572388977686564,1.0643908977508545,1.0316932201385498,0.825673520565033,-0.05195225285866889,0.302200084330195,0.16795627621406892,0.3999999761581421,2.457627231785399e-05,0.05133128048578898,2.1539371834768547e-05,25.59242884318034,131.46670532226562,5.0,5.664300960488617,0.14953308086842299,5,2.432667795899065e-05,0.0719458975593249,0.0,0.0007299116442950131,0.0,0.0,0.04274859937826792,9.999999746990701e-05,0.044224569384257,0.0,0.8328,0.4750332748413086,0.0,0.3661357078552246,0.06711971254348754,0.26709056536356607,0.07067965890566508,0.23668918183644613,0.07860024884541829,0.2726319883028666,0.7836003824869792,0.22358826427459716
28,True,True,0.2567805220405261,0.32417058679262795,1.0118498802185059,1.0059075355529785,0.8070637583732605,-2.5165816677441555e-05,0.28558225485174654,0.18111510244443632,0.3999999761581421,2.457627231785399e-05,0.05140024971961975,1.9492628108396213e-05,20.881825345865884,135.22959899902344,5.0,5.577724075876176,0.14899748656898737,5,2.432667795899065e-05,0.06675076299905777,0.0,0.000639300658381156,0.0,0.0,0.043861422681808475,9.999999746990701e-05,0.04541086144447327,0.0,0.8533333333333334,0.48287626927693683,0.0,0.3870615255991618,0.06136423772176107,0.2682197005271912,0.05371964445114136,0.23606440137227377,0.07160538636843364,0.2713701509475708,0.8133107345581054,0.22434574766159057
29,True,True,0.26901807494163515,0.33569435396591824,1.119613528251648,1.0581178665161133,0.8345118761062622,-0.10652950945612183,0.29453063962626447,0.16331220851527734,0.3999999761581421,2.457627231785399e-05,0.05145965476036072,1.847659397225828e-05,20.665027866617837,147.3383026123047,5.0,5.31718510016799,0.15254264697432518,5,2.432667795899065e-05,0.0660658657009403,0.0,0.0006104145566544806,0.0,0.0,0.04315752107302348,9.999999746990701e-05,0.04471678739388784,0.0,0.8386666666666667,0.4701923765182495,0.0,0.3711330732981364,0.07279308482805888,0.26641861979166664,0.06353794266382853,0.23667228180567423,0.06707482101122539,0.2723283402442932,0.7965941533406575,0.22458076032002766
30,True,True,0.2592991659323374,0.3259210176785787,1.0408308506011963,1.0202112197875977,0.8249053359031677,-0.028667574692645248,0.2980584865473743,0.1564837456281917,0.3999999761581421,2.457627231785399e-05,0.051528703864415486,1.8163340381181678e-05,21.88290439453125,203.67282104492188,5.0,5.466714383102953,0.149344889447093,5,2.432667795899065e-05,0.06596194985707601,0.0,0.0006599004439834972,0.0,0.0,0.0433666871825854,9.999999746990701e-05,0.04497294207016627,0.0,0.8416,0.48281481920878094,0.0,0.3836570626894633,0.07390844209988912,0.2651412900924683,0.058824505694707235,0.23751838763554892,0.06867095001538595,0.2699973692258199,0.7985961031595866,0.2273429539680481
31,True,True,0.22635677407582602,0.29341522782643636,1.150635004043579,1.0726765394210815,0.8497766852378845,-0.13718845542272495,0.35117621064944926,0.20206418285015434,0.3999999761581421,2.457627231785399e-05,0.05159477636019389,2.2964723310440177e-05,19.953823142496745,160.07559204101562,5.0,5.37471388746053,0.14883955102413893,5,2.432667795899065e-05,0.06636080501874288,0.0,0.0006976475079427473,0.0,0.0,0.04397218685944875,9.999999746990701e-05,0.04563362300395966,0.0,0.8522666666666666,0.4917592116038005,0.0,0.40394931246439614,0.07130253268877665,0.266416973845164,0.0538885640780131,0.23623932790756225,0.06828095092773437,0.26960772596995036,0.8065279495239258,0.22773597564697265
32,True,True,0.26508008098006247,0.3316862486064434,1.1081147193908691,1.0526702404022217,0.8308442234992981,-0.0951650406985618,0.35172298366746546,0.20594327784390593,0.3999999761581421,2.457627231785399e-05,0.05166239422162374,2.0016184864855567e-05,20.080438785298664,253.96788024902344,5.0,5.409385681152344,0.14833075646311045,5,2.432667795899065e-05,0.06602583003938198,0.0,0.0005803374557212616,0.0,0.0,0.04382344676653544,9.999999746990701e-05,0.04551685543060303,0.0,0.8482666666666666,0.49710515975952146,0.0,0.39332703043619793,0.07835105199813842,0.26656251487731936,0.05746782136360804,0.23832258491516115,0.06899150700966517,0.2673306311607361,0.7951896204630534,0.22778426678975422
33,True,True,0.23071124169826507,0.29499731148878733,0.9399324655532837,0.9695011377334595,0.7643998265266418,0.07105179169651477,0.3647490376754964,0.23317347589657964,0.3999999761581421,2.457627231785399e-05,0.05172968760331472,2.288024112375238e-05,19.800713613382975,87.65702056884766,5.0,5.253321349620819,0.14393564127385616,5,2.432667795899065e-05,0.06364655780990919,0.0,0.0006395112881475749,0.0,0.0,0.04334264450073242,9.999999746990701e-05,0.045053239774703976,0.0,0.8378666666666666,0.49399768759409585,0.0,0.3850887643178304,0.08499636956850688,0.2671958299954732,0.062308107844988504,0.2380095053990682,0.06632318286895753,0.26683228092193606,0.7863723415374756,0.22796238317489623
34,True,True,0.20752662878036499,0.26967405862410865,1.0103307962417603,1.0051521062850952,0.7963478565216064,0.0014761342988284243,0.3870790320076525,0.24406231287295616,0.3999999761581421,2.457627231785399e-05,0.05180082061290741,1.7330262477166607e-05,17.645402204386393,155.13449096679688,5.0,5.415484881959856,0.15181279741227627,5,2.432667795899065e-05,0.061601050914327306,0.0,0.0005463773847386861,0.0,0.0,0.0439962159872055,9.999999746990701e-05,0.04576064242521922,0.0,0.8493333333333334,0.4990307042439779,0.0,0.39155713812510173,0.09332226285934449,0.2682671579360962,0.0623462410847346,0.2370490511894226,0.06474828770955404,0.2668492503166199,0.7795832117716471,0.2278345403035482
35,True,True,0.20442701733907065,0.2676608674367269,1.1789183616638184,1.0857800245285034,0.861644446849823,-0.16514123306279171,0.34134766205930234,0.1856508714082034,0.3999999761581421,2.457627231785399e-05,0.051870126922925315,2.1361621261135673e-05,20.068947399902342,184.80982971191406,5.0,5.363274320028722,0.14627854712307453,5,2.432667795899065e-05,0.06267767560283342,0.0,0.0005561740839427027,0.0,0.0,0.04434566334486008,9.999999746990701e-05,0.04615962628920873,0.0,0.8549333333333333,0.5142330977757772,0.0,0.405115879090627,0.08493504484494527,0.2690751834869385,0.053318337241808574,0.23635672019322712,0.06379917044639588,0.2658220087687174,0.7979474484761556,0.22874608675638836
36,True,True,0.23325614822705587,0.2960696353038152,1.1052981615066528,1.051331639289856,0.8280785083770752,-0.09238137919881484,0.3323582372688316,0.18491400711364606,0.3999999761581421,2.457627231785399e-05,0.05194240387280782,1.9644915693981422e-05,17.08062201944987,107.2188949584961,5.0,5.186582926660776,0.15286068338900805,5,2.432667795899065e-05,0.062224041257301965,0.0,0.0005894468309823424,0.0,0.0,0.044061046195030214,9.999999746990701e-05,0.045903720664978026,0.0,0.8482666666666666,0.5070053452809652,0.0,0.39561132755279543,0.07711670817534129,0.26859928862253823,0.05344795178572337,0.23553973642985027,0.07050372579097748,0.2678145647684733,0.7989316155751546,0.2280464101155599
37,True,True,0.1940692391395569,0.25459311547279356,1.038110613822937,1.0188771486282349,0.8130555748939514,-0.02597903777568944,0.3549596483889099,0.19666618876802064,0.3999999761581421,2.457627231785399e-05,0.05200650980472565,1.5936772262947595e-05,15.706597915649414,140.87637329101562,5.0,5.3050652565434575,0.1460992293432355,5,2.432667795899065e-05,0.06002297071417173,0.0,0.0005009064521058462,0.0,0.0,0.044240214264392855,9.999999746990701e-05,0.0461203551252683,0.0,0.8506666666666667,0.5129887959798177,0.0,0.40055753021240237,0.08346353875796,0.26659369351069134,0.05686549346844355,0.23537798255284628,0.058385144964853926,0.2703255153020223,0.801285823059082,0.22770280876159668
38,True,True,0.18388950038353602,0.24574998160203299,1.0695805549621582,1.0342053174972534,0.8215269446372986,-0.057081209894240814,0.3357702357131379,0.1942274296314403,0.3999999761581421,2.457627231785399e-05,0.05206838795344035,1.827399924178371e-05,16.14283283589681,99.13919830322266,5.0,5.269349263049662,0.1450119912624359,5,2.432667795899065e-05,0.0613728511651357,0.0,0.0004876296169806058,0.0,0.0,0.044209645160039265,9.999999746990701e-05,0.0461156587600708,0.0,0.8490666666666666,0.5090176582336425,0.0,0.40451927286783856,0.09671201531092326,0.2667160751024882,0.04744332259496053,0.23380131378173827,0.059901907896995545,0.2717934642791748,0.7959427527109781,0.22768914677302043
39,True,True,0.21120361965497333,0.27203790198167166,1.0704600811004639,1.0346304178237915,0.8113454580307007,-0.0579503910167285,0.34592814944255,0.2057176343320341,0.3999999761581421,2.457627231785399e-05,0.052126878277460736,1.7126445201104306e-05,15.94117594502767,96.86727142333984,5.0,5.165846953168511,0.15176194161176682,5,2.432667795899065e-05,0.060286686448256174,0.0,0.0005475967262056656,0.0,0.0,0.04400905386606852,9.999999746990701e-05,0.04593719378312429,0.0,0.8442666666666667,0.5100566504796346,0.0,0.3955710041999817,0.0907493976910909,0.2672713677406311,0.05704866342544555,0.23470140727361044,0.06410773228009542,0.27020824476877847,0.7880942083358765,0.22781897894541422
