epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.153190077082316,1.2685090819358826,1.135338544845581,1.0655226707458496,0.8182516694068909,-0.12207076579941023,0.08656834843247911,0.01688051712947926,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,20.844144318644204,66.3918228149414,5.0,7.1999217653647065,0.15395496599376202,5,2.432667795899065e-05,0.1153190095603466,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030231050888697306,0.0,0.0,0.08469864313602447,0.23848521642684936,0.1705750641187032,0.33688513685862226,0.6274224831899007,0.18755189917882284,0.11730381126403809,0.23707774826685588
2,False,False,0.8567837649822235,0.942462140973409,1.0626643896102905,1.0308561325073242,0.8328456282615662,-0.05024587465606367,0.09521247243628375,0.07464993584484282,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,20.725969825236003,79.31083679199219,5.0,5.971085829660296,0.16256548557430506,5,2.432667795899065e-05,0.08567837799539169,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030170379892985027,0.0,0.0,0.06861352584362031,0.2384852150917053,0.12642474834124248,0.3368851349512736,0.712650092569987,0.1875519001642863,0.09231163489023844,0.23707774969736736
3,False,False,0.8336179351011912,0.9169797264734904,1.2706056833267212,1.1272114515304565,0.9127344489097595,-0.2557570766718389,-0.02619411523088225,-0.1264090867011143,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,20.415710989379882,73.87648010253906,5.0,6.020463107153773,0.17122988775372505,5,2.432667795899065e-05,0.08336179518500964,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030108786805470786,0.0,0.0,0.052536554702123005,0.2384852142651876,0.11578079059918721,0.33688513520558677,0.7709646569569906,0.18755189911524456,0.06071799440383911,0.23707774912516277
4,False,False,0.8083275122960408,0.8891602617581685,1.171804428100586,1.0824991464614868,0.8724775314331055,-0.15811034100143906,-0.010075329049634794,-0.1481315407100796,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,19.503858938598633,64.1506118774414,5.0,5.996329519897699,0.16196227446198463,5,2.432667795899065e-05,0.08083275253971418,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030203469053904215,0.0,0.0,0.04555407938162486,0.23848521512349447,0.07936399572690328,0.3368851366043091,0.799488410059611,0.18755189793904622,0.07559351971944173,0.23707774810791016
5,False,False,0.801299241177241,0.8814291679700216,1.3149263858795166,1.1467024087905884,0.9253202676773071,-0.29955976311737875,-0.10283148746298021,-0.09124580343801308,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,20.3638091217041,79.3913345336914,5.0,5.985499165952206,0.15692267194390297,5,2.432667795899065e-05,0.08012992573976517,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030195422490437825,0.0,0.0,0.05265627137819926,0.23848521515528362,0.08909645317395529,0.33688513609568277,0.7920190424601237,0.18755189940134684,0.06622822922468186,0.23707774877548218
6,True,False,0.7536986924807231,0.8333816543579101,1.2357640266418457,1.1116492748260498,0.8758108019828796,-0.22132261100441775,0.0566874817575669,-0.04254211658403718,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,18.630821805826823,72.19802856445312,5.0,5.964870812371373,0.1688991468399763,5,2.432667795899065e-05,0.07879668990770976,0.0,0.0008862687720994775,0.0,0.0,0.042600006429354347,9.999999746990701e-05,0.0426633403301239,0.0,0.852,0.16408799405097962,0.0,0.08984344182014466,0.05655238281885783,0.22883167845408123,0.088195423523585,0.33261537008285524,0.7943784997940063,0.18436148761113486,0.060873693013191225,0.25419146277109783
7,True,False,0.6779427191178004,0.7572329467693965,1.2378686666488647,1.1125954389572144,0.8890882134437561,-0.22340272104186987,0.13354254994234435,0.05416662365803076,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,19.49447691040039,79.16123962402344,5.0,5.940879111178219,0.16007312200963497,5,2.432667795899065e-05,0.07811537584364414,0.0,0.001174852846361076,0.0,0.0,0.04237333970864614,9.999999746990701e-05,0.042626024333635965,0.0,0.8474666666666667,0.2398225449879964,0.0,0.17371960433324177,0.0569488293727239,0.22776554171244304,0.07273600900173187,0.329491663869222,0.8246986614227295,0.184460897509257,0.045616504232088725,0.2582818976720174
8,True,False,0.6198631678740184,0.6980546864748001,1.24648118019104,1.1164592504501343,0.8814650774002075,-0.23191453359334768,0.20926954284065238,0.12056054022313903,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,22.509957055155436,82.22073364257812,5.0,6.034610003232956,0.15553872659802437,5,2.432667795899065e-05,0.07662206617295741,0.0,0.001569452816961954,0.0,0.0,0.04196000627676646,9.999999746990701e-05,0.04238474287192027,0.0,0.8392,0.2915804991722107,0.0,0.23984319909413657,0.06322662788232168,0.2318883612950643,0.06571328786214192,0.3265967285792033,0.8342697719573975,0.18368837617238362,0.0367903135061264,0.25782653226852414
9,True,False,0.584525682703654,0.6629501965840657,1.3070673942565918,1.143270492553711,0.893068253993988,-0.29179268422146154,0.17068442324177716,0.11525769378222467,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,24.23268794962565,91.00861358642578,5.0,5.959560312330723,0.17361306864768267,5,2.432667795899065e-05,0.07690991151928901,0.0,0.0015146009176503867,0.0,0.0,0.042373339716593426,9.999999746990701e-05,0.04289906684557597,0.0,0.8474666666666667,0.29688424396514895,0.0,0.2726833452860514,0.05580627422332764,0.2329283688545227,0.05809874651432037,0.32841044692993165,0.8509535517374675,0.18305864035288494,0.03514142723083496,0.2556025423049927
10,True,False,0.5539940466403961,0.6322050131479899,1.1117061376571655,1.0543748140335083,0.8126820921897888,-0.09871447880566864,0.29602899077841116,0.2249561171855266,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,24.048535294596356,80.37942504882812,5.0,6.082044757902622,0.166496810503304,5,2.432667795899065e-05,0.07665262784957885,0.0,0.0015583371762186288,0.0,0.0,0.042160006340344745,9.999999746990701e-05,0.0427613170782725,0.0,0.8432,0.3294722709655762,0.0,0.29545364786783856,0.05709247999986013,0.23317446870803832,0.052878108477592466,0.3301484515508016,0.859907397333781,0.1853087877591451,0.030122013886769612,0.25136829115549725
