epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.19285005631212226,0.23445846753013558,0.3006557524204254,0.5483208298683167,0.3873964846134186,0.6836095793125373,0.8418403355470796,0.8058410138128893,0.30000001189022074,0.0,0.299970334980182,3.9020472809058136e-05,11.302831983394318,23.849332809448242,5.0,0.7721299147233367,0.018579769879579544,5,5.9260857797183374e-05,0.04072466900784259,0.0,0.0008837415404227456,0.0,0.0,0.25530697450632905,9.999999746254183e-05,0.25558123915297415,0.0,0.8511076764554354,0.15896825308900467,0.0,0.29964223269148627,0.02856388625135623,0.23350036666296242,0.017150229918840066,0.35164944453684094,0.11096239071540892,0.18058628203142923,0.8433234869727518,0.2342639055404388
12,True,True,0.17993046104570198,0.22105183041261559,0.30940812826156616,0.5562446713447571,0.4047430455684662,0.6743991133477747,0.8231168279310199,0.8030461488545276,0.30000001189022074,0.0,0.3001056574841617,4.245859900939826e-05,8.645636489991979,23.77865982055664,5.0,0.7844278831034899,0.01742002461105585,5,5.9260857797183374e-05,0.04042376119150199,0.0,0.0006976068155234991,0.0,0.0,0.2540311405549401,9.999999746254183e-05,0.2543561771811437,0.0,0.8464708912931479,0.17065507858331397,0.0,0.28789870165353704,0.022587085310667217,0.23261381509929266,0.014266958914117552,0.3505089443900547,0.07554659162950786,0.18129206109083787,0.8875993652972655,0.235585174874999
13,True,True,0.1725815136459671,0.2136719292475967,0.3356812000274658,0.5793800354003906,0.4203861951828003,0.6467510803097338,0.8318672694118088,0.8038704928624485,0.30000001189022074,0.0,0.30024576408232934,3.237872489454605e-05,8.311649452221264,17.880735397338867,5.0,0.7564050201326609,0.016890602186322212,5,5.9260857797183374e-05,0.04044969668655068,0.0,0.0006407180028890309,0.0,0.0,0.25368528597014645,9.999999746254183e-05,0.2540684694607561,0.0,0.844925296239052,0.17090210553483212,0.0,0.29927113595419114,0.024043917502403752,0.23533053007523833,0.014838168757407707,0.34916449624935664,0.08026279179721932,0.18058810953870377,0.8808551141737909,0.23491686683902416
14,True,True,0.16494514998518764,0.20574920800682936,0.30482643842697144,0.5521109104156494,0.4001961052417755,0.6792206079322838,0.832881456698616,0.7924126757715326,0.30000001189022074,0.0,0.3003600885547479,3.831030638216872e-05,8.686175928602262,21.531471252441406,5.0,0.7931707417592406,0.01853660959750414,5,5.9260857797183374e-05,0.04019280616529881,0.0,0.0006112520600734641,0.0,0.0,0.2573407491048177,9.999999746254183e-05,0.2577776218553845,0.0,0.8567748583204534,0.1786089339003251,0.0,0.2983281851920315,0.024782943363229004,0.2346114758546054,0.015250875094942922,0.3481934285544661,0.08469262404395157,0.18124415934669302,0.8752735566380465,0.2359509325592497
15,True,True,0.16884492854369418,0.2095611206285122,0.313198983669281,0.5596418380737305,0.4077610969543457,0.6704098545087759,0.8473671593312159,0.8147399767641497,0.30000001189022074,0.0,0.3004558662481372,1.826508047809366e-05,7.327220575764031,27.99652671813965,5.0,0.7885167822241783,0.017712182365357876,5,5.9260857797183374e-05,0.04005548268525887,0.0,0.0006607102366878772,0.0,0.0,0.25510134787856764,9.999999746254183e-05,0.2555775040514011,0.0,0.8490468830499742,0.18950238662672558,0.0,0.2985024209000412,0.023438947216743417,0.23581078419791,0.014906020369620621,0.34938484537791864,0.08462457298188404,0.1797125696951676,0.8770304625332817,0.23509178942838077
16,True,True,0.1671516567714309,0.20749714995155255,0.3196219205856323,0.565351128578186,0.4109022915363312,0.6636508202776477,0.8383547883976826,0.8085108156221041,0.30000001189022074,0.0,0.30059092711812746,5.2821095941818e-05,7.55994826969813,19.245235443115234,5.0,0.7666886085644364,0.01797835249453783,5,5.9260857797183374e-05,0.039788242456364545,0.0,0.0005572515663137637,0.0,0.0,0.2558350666228918,9.999999746254183e-05,0.2563552873641913,0.0,0.8511076764554354,0.19193725251832125,0.0,0.2887506642211411,0.022930132105201867,0.2367619937501698,0.014027899316387775,0.3501676365863657,0.07753630258077693,0.17752546848924058,0.8855056517029595,0.23554491173784983
17,True,True,0.15163924319728142,0.191964028246743,0.2978256046772003,0.5457339882850647,0.393865168094635,0.6865877988297738,0.837410290970253,0.8010792979287796,0.30000001189022074,0.0,0.3007260963266993,4.029642279820113e-05,9.003906348266288,16.997989654541016,5.0,0.7851094612851739,0.022356734611093998,5,5.9260857797183374e-05,0.039757880731065946,0.0,0.0005669064084734885,0.0,0.0,0.25548605032031035,9.999999746254183e-05,0.25605163004274284,0.0,0.8495620814013395,0.2101885521921652,0.0,0.2997038476188302,0.021000343229523766,0.23741883017978738,0.014143333837029124,0.3492865206223674,0.07726214707112693,0.17783414328730887,0.887594176837306,0.23546049510124478
18,True,True,0.15537991499483186,0.19505908609296416,0.29222938418388367,0.5405824780464172,0.38691282272338867,0.6924769217521383,0.8361993539402837,0.8018931964818056,0.30000001189022074,0.0,0.3008340081868867,1.9283224961411985e-05,7.194265106177588,20.380189895629883,5.0,0.803393286652863,0.01500353217124939,5,5.9260857797183374e-05,0.039113113454157765,0.0,0.0005660575699629257,0.0,0.0,0.25681676992370195,9.999999746254183e-05,0.257424912214402,0.0,0.8536836682122617,0.21430583027206335,0.0,0.29498318849550825,0.02334381444192559,0.2384571702378365,0.01449191468944874,0.34758042797853134,0.08446604520128537,0.17802027990251765,0.8776982369833174,0.2359421237236074
19,True,True,0.16678498580376247,0.20730724883933216,0.29925939440727234,0.5470460653305054,0.3864135444164276,0.6850790034348293,0.8430433711725874,0.8045226280193996,0.30000001189022074,0.0,0.3009444211697468,0.0,9.93514863650004,19.76076316833496,5.0,0.7867950424551964,0.01804226264357567,5,5.9260857797183374e-05,0.03983300945988824,0.0,0.0006892515613170511,0.0,0.0,0.25644620013937147,9.999999746254183e-05,0.2570900492051531,0.0,0.8521380731581659,0.22264930208216985,0.0,0.3081605558478912,0.022126458143831712,0.23898094330541503,0.014123373643323849,0.34956124859455623,0.07534545079633663,0.1770915665741989,0.8884047233585474,0.2343662341558583
20,True,True,0.1555990706639828,0.1954109488474469,0.28733277320861816,0.5360342860221863,0.38429921865463257,0.6976297934368909,0.8388070781994532,0.8019516345672985,0.30000001189022074,0.0,0.30105990076237027,3.788248418864795e-05,7.095581205034919,18.257917404174805,5.0,0.7462487490847707,0.01680748723447323,5,5.9260857797183374e-05,0.039220985370634884,0.0,0.0005908933172206597,0.0,0.0,0.2546832680640793,9.999999746254183e-05,0.255361762383376,0.0,0.8459556929417826,0.2229798715916692,0.0,0.3087782665726329,0.020302695505770133,0.23883001832603365,0.013518598024713693,0.3506172522633792,0.06612811283252093,0.17795264776191536,0.900050586305409,0.23260008803598048
21,True,True,0.1586996470757946,0.19947053137389364,0.3057323694229126,0.5529307126998901,0.3979213237762451,0.6782672849731562,0.8380922622980739,0.8138574769803275,0.30000001189022074,0.0,0.30120601315034046,4.9723975361554006e-05,8.969228142625827,21.207786560058594,5.0,0.7666931673884392,0.0209407489746809,5,5.9260857797183374e-05,0.04019418085691611,0.0,0.0005767029862425548,0.0,0.0,0.25806576563242106,9.999999746254183e-05,0.2588071602020971,0.0,0.8567748583204534,0.2449728915643471,0.0,0.30998871561057295,0.022856648376097327,0.2390924961772056,0.014944854822433958,0.3514972121245096,0.08653953712911473,0.17839549854205847,0.8756589747040251,0.23101479757820928
22,True,True,0.14259376601421114,0.18257031821209643,0.3179023861885071,0.5638283491134644,0.40915513038635254,0.6654603484071647,0.8304844040228901,0.8006702313303286,0.30000001189022074,0.0,0.3013375334860061,4.3756443801010555e-05,6.594946735977574,16.545719146728516,5.0,0.7624244904145598,0.0169160608202219,5,5.9260857797183374e-05,0.0394652973829794,0.0,0.0005112539356133465,0.0,0.0,0.258799065025365,9.999999746254183e-05,0.25958299956206254,0.0,0.8588356517259145,0.23945348082222562,0.0,0.31112519715754783,0.020842292393562046,0.2397921658987117,0.014148227459741954,0.3489280896724837,0.07715869072722996,0.17973275236221148,0.887850797280769,0.23154699206659315
23,True,True,0.1451307598430431,0.18444556636579376,0.3001916706562042,0.5478975176811218,0.3813451826572418,0.6840979089724852,0.8344142910067144,0.7994331506992639,0.30000001189022074,0.0,0.3014638877172927,3.600678928468129e-05,5.838921575433258,13.459516525268555,5.0,0.7541313953697681,0.021595177240669727,5,5.9260857797183374e-05,0.038819587931981224,0.0,0.000495217509444425,0.0,0.0,0.2565782877171795,9.999999746254183e-05,0.25740753554118656,0.0,0.8511076764554354,0.2507815874464299,0.0,0.31414076374217076,0.019634885495621663,0.23985023611541387,0.01368028204936087,0.3497184933245274,0.05807804023402675,0.17946064392357128,0.9086067891501692,0.23097062712781888
24,True,True,0.14689565625373757,0.18624541041379367,0.2725777328014374,0.5220897793769836,0.3686874508857727,0.7131570181053031,0.8456286672858595,0.8063774020372213,0.30000001189022074,0.0,0.30159113273247196,3.2873971939271825e-05,5.010402891944206,9.0748291015625,5.0,0.6659554215148091,0.015048856846988201,5,5.9260857797183374e-05,0.03885514799568808,0.0,0.0004946059181625077,0.0,0.0,0.25342369669187564,9.999999746254183e-05,0.25429412619715064,0.0,0.8402885110767645,0.2820049499126515,0.0,0.305587088306315,0.02304433511127706,0.24059517736105746,0.015277668319370009,0.34945524285467305,0.07648955406078907,0.1804780699677347,0.8851884510761557,0.22947151079919767
25,True,True,0.1421287046656174,0.18094203894836028,0.3008756637573242,0.5485213398933411,0.4030880630016327,0.683378114973278,0.8462891651583281,0.8162861863981846,0.30000001189022074,0.0,0.3017651176157838,5.9094342354879735e-06,5.290004595599796,11.808833122253418,5.0,0.7305638995021582,0.015804274007678032,5,5.9260857797183374e-05,0.038345411135817485,0.0,0.0004679237367690381,0.0,0.0,0.2532589564551894,9.999999746254183e-05,0.2541774612674389,0.0,0.839258114374034,0.2734295281474582,0.0,0.31106070646731154,0.020221107387469024,0.23975497653102334,0.014009955769528562,0.3506178249101673,0.06354921592504077,0.17939969524165394,0.9022197123964321,0.23022749840384105
26,True,True,0.13916344186775712,0.17854903986901122,0.2776621878147125,0.5269365906715393,0.3728642463684082,0.7078064918937145,0.8560745479970454,0.8276615690883085,0.30000001189022074,0.0,0.3018564187884638,3.888660333148509e-05,6.6236602030483365,16.0504150390625,5.0,0.7402993403375149,0.01941819302737713,5,5.9260857797183374e-05,0.038883285153616894,0.0,0.000502314633931648,0.0,0.0,0.2604888879657099,9.999999746254183e-05,0.2614663977527176,0.0,0.8629572385368367,0.2899231490617189,0.0,0.3187027331297696,0.018880867884369133,0.2396982994846067,0.013461157902192357,0.35142143358587297,0.055277195620450824,0.1792371799993736,0.9123807727277187,0.22964308963246963
27,True,True,0.12917011828842634,0.1689668099546113,0.27758878469467163,0.5268669724464417,0.3769565224647522,0.7078837517433616,0.8537721777471603,0.8231093269212799,0.30000001189022074,0.0,0.3020027643132001,4.488661797060298e-05,4.882790141471694,11.126394271850586,5.0,0.7414836715906858,0.01634217333048582,5,5.9260857797183374e-05,0.03934265344390729,0.0,0.00045403878529659737,0.0,0.0,0.2596818502879155,9.999999746254183e-05,0.2607292156131043,0.0,0.859866048428645,0.3079163233439128,0.0,0.3198137737806773,0.0194234170292162,0.24025361775000767,0.013650937310080748,0.3510008327497888,0.05641178412882094,0.17944146357265592,0.9105138547760748,0.22930408592754759
28,True,True,0.12865386309082025,0.1684777892047385,0.26536819338798523,0.5151389837265015,0.3693314492702484,0.7207438826268686,0.8555368251842023,0.8204717084055251,0.30000001189022074,0.0,0.30214851090491646,5.178517776479674e-05,5.008350587026291,14.727619171142578,5.0,0.7633066950365901,0.01911518443375826,5,5.9260857797183374e-05,0.03935519810276569,0.0,0.0004687269735207617,0.0,0.0,0.2566938886686676,9.999999746254183e-05,0.25777836917049796,0.0,0.8495620814013395,0.3158708215681073,0.0,0.3379071575658092,0.017905571008084792,0.24229815127860635,0.01383762220510928,0.34924318027643736,0.0622061352825607,0.17886133270126098,0.9060506599579565,0.22959733488386527
29,True,True,0.12578260270223243,0.16521390014275764,0.32179194688796997,0.5672670602798462,0.40851184725761414,0.661367242102932,0.8283133104150652,0.7979179951203217,0.30000001189022074,0.0,0.3022655367175677,3.047932718119082e-05,4.955577238634159,11.123766899108887,5.0,0.7713952763006091,0.020600820891559124,5,5.9260857797183374e-05,0.039035486753133695,0.0,0.00039581102273779134,0.0,0.0,0.2561703317869207,9.999999746254183e-05,0.2572922655014203,0.0,0.8475012879958784,0.31756866205481754,0.0,0.3261538396969952,0.016222365089202283,0.24298300244401622,0.013190210449026149,0.3476445626991425,0.056320325791498,0.180093088941068,0.9142670933577525,0.22927934468744465
30,True,True,0.12310331747404145,0.16191946052202916,0.2767365872859955,0.5260576009750366,0.36434119939804077,0.7087805423967706,0.8508009292191371,0.8167308240051968,0.30000001189022074,0.0,0.30236092134580855,2.3335679328586777e-05,5.558032150307861,14.503874778747559,5.0,0.7190524656325579,0.015465418808162212,5,5.9260857797183374e-05,0.03836171208683638,0.0,0.00045443001721859924,0.0,0.0,0.25734190373369126,9.999999746254183e-05,0.2585129814010376,0.0,0.8511076764554354,0.32687443669833577,0.0,0.3308749122757202,0.015224878410897508,0.24362777521289666,0.01261629118924286,0.34735923818188313,0.052194904138721306,0.17988179062888035,0.9199639113523,0.22913119008036265
31,True,True,0.1285629697002006,0.16807747584283506,0.2703835368156433,0.5199841856956482,0.3697637915611267,0.7154660612748003,0.853384580310139,0.8150795952030294,0.30000001189022074,0.0,0.3024803212719563,1.678524823287582e-05,6.146229309129199,13.301636695861816,5.0,0.7530132681131363,0.019435646012425423,5,5.9260857797183374e-05,0.039089305336898535,0.0,0.00042520054054769437,0.0,0.0,0.25152168932309904,9.999999746254183e-05,0.2527160880370339,0.0,0.8315301391035549,0.33536362488327537,0.0,0.332292955723821,0.016308009532356556,0.2442471655541508,0.012691229290104846,0.34477106828409515,0.05055762534900648,0.1796317848577013,0.9204431579998632,0.2313499826552142
32,True,True,0.12364511967995068,0.16320582358324914,0.2742086350917816,0.5236493349075317,0.3755444586277008,0.7114407689219742,0.8530615301857649,0.8209558693553826,0.30000001189022074,0.0,0.30256150371938684,4.3295863310479004e-05,7.789477389599477,18.246191024780273,5.0,0.8309615468606353,0.01792182680219412,5,5.9260857797183374e-05,0.03909605996379037,0.0,0.00046464376442779975,0.0,0.0,0.26203294023909807,9.999999746254183e-05,0.2632975364578931,0.0,0.8660484286450283,0.35134535508939496,0.0,0.33822410368292927,0.015108047196203013,0.2428781437173693,0.012129097209647412,0.34568419891310254,0.048240434441721235,0.18096340912509862,0.9245224293822298,0.23047424701610095
33,True,True,0.11375557228592731,0.1532412034827431,0.26424258947372437,0.5140452980995178,0.36636853218078613,0.7219283906207303,0.8574878491074113,0.8242255790470739,0.30000001189022074,0.0,0.3027072058456083,5.06826195535719e-05,6.245860688898872,15.90878677368164,5.0,0.742594875395298,0.018394533544778824,5,5.9260857797183374e-05,0.03907414626508629,0.0,0.00041148437547297367,0.0,0.0,0.2576363360617715,9.999999746254183e-05,0.2589351987175448,0.0,0.8511076764554354,0.3411985330517792,0.0,0.34777219439216156,0.016274540234570156,0.24191926718372342,0.01230505171785153,0.3466461214559831,0.05625420474072574,0.18204006455965352,0.9151661954916119,0.22939454766046996
34,True,True,0.11751209999377552,0.15646210751203088,0.2772862911224365,0.5265797972679138,0.3926226794719696,0.708202043599689,0.8419543999765272,0.8062881922062273,0.30000001189022074,0.0,0.3028188756542805,3.239037579878526e-05,6.717984580305789,17.041383743286133,5.0,0.6188389947637916,0.01609322614967823,5,5.9260857797183374e-05,0.03849861902913625,0.0,0.00045138867005467363,0.0,0.0,0.25601564885905453,9.999999746254183e-05,0.2573512493489269,0.0,0.8454404945904173,0.35538874355436045,0.0,0.3330132436776886,0.01709825887562134,0.2418561944760102,0.013096846405959879,0.34656615898450704,0.061718524085805936,0.18280915265719588,0.9080863718762956,0.22876848823197535
35,True,True,0.10184803955153299,0.14041759473708781,0.2876347601413727,0.53631591796875,0.3854455351829529,0.6973119974136415,0.8501616907600662,0.8216732180280287,0.30000001189022074,0.0,0.30295076276886285,4.350858402942065e-05,6.0180951191677625,13.823278427124023,5.0,0.618560653179884,0.015306531451642513,5,5.9260857797183374e-05,0.03820964030341842,0.0,0.00035991531224632974,0.0,0.0,0.260184664384782,9.999999746254183e-05,0.261581977576954,0.0,0.8588356517259145,0.3547192219297398,0.0,0.3403697900708222,0.017113498072842848,0.2421974268603239,0.013198833937561431,0.3460925208852808,0.06656345855569422,0.18248603910223102,0.9031242073841281,0.22922402101346723
36,True,True,0.09889750136950162,0.13723478895803506,0.27911823987960815,0.5283164381980896,0.3921983540058136,0.7062742733023166,0.8480968312272772,0.8180873215935733,0.30000001189022074,0.0,0.30308328615765423,3.158955148181729e-05,4.204583198492334,9.995361328125,5.0,0.584898111410439,0.017134769819676876,5,5.9260857797183374e-05,0.0379553094682836,0.0,0.00038197687375573954,0.0,0.0,0.25873736681734266,9.999999746254183e-05,0.2601797466484435,0.0,0.8536836682122617,0.3596805432971638,0.0,0.353347058028428,0.01635311320539236,0.2419155573857193,0.012501845987478156,0.34631371633224056,0.05827437639850615,0.18257908732666298,0.9128706557181986,0.22919164792217586
37,True,True,0.1128621566954315,0.151980977829801,0.25887230038642883,0.5087949633598328,0.3610118627548218,0.7275797448324731,0.8557845072039735,0.8238916068000294,0.30000001189022074,0.0,0.3031632400308301,1.5907889027761034e-05,5.813739906568493,11.277905464172363,5.0,0.6117437370121479,0.01713390927761793,5,5.9260857797183374e-05,0.03874324157254436,0.0,0.0003755798991806738,0.0,0.0,0.2600548718161094,9.999999746254183e-05,0.2615270064332816,0.0,0.8578052550231839,0.36697519470403517,0.0,0.34944073973335843,0.016930625479839194,0.24170963841575374,0.01267456137783929,0.3448779564552366,0.06180622281640046,0.1826031981885341,0.9085885921991221,0.23080920214999404
38,True,True,0.10374094840640079,0.14211222248431152,0.26799479126930237,0.5176821351051331,0.37626758217811584,0.7179798168533041,0.8527020042580348,0.817235875864844,0.30000001189022074,0.0,0.30327265929586184,5.56074554533307e-05,4.185892722214822,6.7957916259765625,5.0,0.5841758269816637,0.015454819425940514,5,5.9260857797183374e-05,0.038034245604049416,0.0,0.00033702947441231805,0.0,0.0,0.2512433085473526,9.999999746254183e-05,0.25271857761341787,0.0,0.8284389489953632,0.4021342678944638,0.0,0.3420936539270164,0.01758390864657717,0.2421884207551102,0.013153149641278722,0.3428755725308339,0.061748756630281884,0.1845076612318256,0.9075141771130805,0.2304283443767345
39,True,True,0.11151555292634606,0.1503816307020949,0.2685580253601074,0.5182258486747742,0.3744973838329315,0.7173871123113542,0.8496997277625812,0.8157517743409949,0.30000001189022074,0.0,0.30340221921909966,0.0,5.951117311170088,13.47929859161377,5.0,0.5798226119950414,0.015851963311433792,5,5.9260857797183374e-05,0.03846277882302317,0.0,0.00040329873681603176,0.0,0.0,0.25557030997652175,9.999999746254183e-05,0.25710630932768125,0.0,0.8423493044822257,0.3911948653608791,0.0,0.3446218337305178,0.01877593662491906,0.2439917021962185,0.013677920848668574,0.34290018504210074,0.06289238600556474,0.18330996015647955,0.904653754570876,0.22979815579885554
40,True,True,0.115379715091724,0.15555664439028774,0.30725812911987305,0.5543087124824524,0.40193086862564087,0.6766616662548035,0.8472719038418088,0.8132516405964241,0.30000001189022074,0.0,0.3035100394459744,5.885128014686693e-05,8.514504776610227,15.789024353027344,5.0,0.6415053512901068,0.015771793201565742,5,5.9260857797183374e-05,0.039776305706921096,0.0,0.000400623915518362,0.0,0.0,0.25691261468383225,9.999999746254183e-05,0.258503384224107,0.0,0.8464708912931479,0.42875620140850024,0.0,0.34234424868175384,0.01680705760447774,0.24415123358269072,0.012877656451087217,0.3437743673368805,0.06034932021072757,0.18341179645780065,0.9099659494737078,0.22866260851860537
