epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,2.608543029647092,2.8693973273115634,0.9163792729377747,0.9572769999504089,0.757307231426239,-0.051338525453272554,,,0.30000001189022074,0.0,0.30000001189022074,0.0,18.161757511186085,30.204341888427734,5.0,1.7825124626979232,0.017296573147177696,5,5.9260857797183374e-05,0.2608543083854768,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03400244524281151,0.0,0.0,0.28595415530040175,0.23763743065977022,0.1851015658430191,0.3404998737533703,0.24378134576639277,0.18746684114691034,0.2851629279312063,0.23439586193275352
2,False,False,0.9553253826930436,1.0508579153304614,0.87259441614151,0.9341276288032532,0.7519528865814209,-0.0011053061543755405,,,0.30000001189022074,0.0,0.30000001189022074,0.0,2.2927863093640988,6.430303573608398,5.0,0.6619558101519942,0.021399538964033127,5,5.9260857797183374e-05,0.09553253992294172,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03400244496643758,0.0,0.0,0.285954159476719,0.23763742967710735,0.18510156215803333,0.34049986048742154,0.24378134552072706,0.1874668444633975,0.28516292621154626,0.23439586242408497
3,False,False,0.9491407349820852,1.044054815168543,0.873874843120575,0.9348127245903015,0.7587183713912964,-0.002574280785599292,,,0.30000001189022074,0.0,0.30000001189022074,0.0,1.9414592125500556,6.444343090057373,5.0,0.6738089825958014,0.024833040311932564,5,5.9260857797183374e-05,0.09491407465130199,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.0340024452121033,0.0,0.0,0.2859541614420447,0.23763743188809883,0.18510156510602194,0.34049987301637313,0.24378134650338992,0.18746684335790179,0.2851629276855406,0.23439585947609637
4,False,False,0.9510999504037274,1.0462099481402813,0.8771296143531799,0.9365519881248474,0.7509377598762512,-0.006308452222787864,,,0.30000001189022074,0.0,0.30000001189022074,0.0,1.729746264873369,4.623569965362549,5.0,0.6269455505535007,0.01643845345824957,5,5.9260857797183374e-05,0.09510999653893362,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03400244484360472,0.0,0.0,0.2859541658640276,0.23763742918577593,0.18510156363202762,0.3404998668747302,0.2437813447837299,0.18746684040991318,0.28516292743987487,0.23439586045875924
5,False,False,0.9541695607439382,1.049586523629414,0.8767886757850647,0.9363699555397034,0.7509293556213379,-0.005917330293395029,,,0.30000001189022074,0.0,0.30000001189022074,0.0,2.057624875485805,5.839135646820068,5.0,0.7109779305756092,0.017247791402041912,5,5.9260857797183374e-05,0.09541695715455527,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03400244484360472,0.0,0.0,0.2859541614420447,0.23763742844877878,0.18510156621151766,0.3404998656464016,0.2437813462577242,0.18746684298940322,0.28516292473755195,0.2343958575107706
6,True,False,0.9250352016771534,1.0312942028014946,0.4963735342025757,0.7045378088951111,0.547850489616394,0.43052332809133853,0.7301482170709054,0.6698523287806302,0.30000001189022074,0.0,0.30000001189022074,0.0,5.934056408561302,34.73311996459961,5.0,0.7620087303221226,0.021734748035669327,5,5.9260857797183374e-05,0.09504931458473083,0.00872652799783285,0.002483164080411929,0.0,0.30000001189022074,0.253941273087389,0.30005965535017953,0.2539817064708806,1.0,0.8464708912931479,0.10270303724230963,0.48847128717264277,0.2024527124250629,0.2909028831061354,0.4185201118190162,0.19233241172134108,0.3079502214051472,0.23925859789329973,0.08772362660403599,0.27750610875321813,0.18580604029463346
7,True,False,0.43164154520236236,0.5322464732765108,0.33657777309417725,0.580153226852417,0.44823065400123596,0.6138529540204912,0.7894070790934741,0.7402800867043854,0.30000001189022074,0.0,0.30000001189022074,0.0,3.755746774363923,9.51668643951416,5.0,0.7101396191865206,0.017123278230428696,5,5.9260857797183374e-05,0.09573132023867843,0.0031930589569816037,0.0016805456122618585,0.0,0.30000001189022074,0.25455951371308394,0.3001084934492077,0.2545779833530778,1.0,0.848531684698609,0.18895203473947517,0.5569481704727637,0.1733182374501216,0.3039313244610825,0.4160603764498129,0.19745690425851184,0.1638525856456334,0.2269549207672638,0.09740158861780339,0.2716568500218104,0.322685441671113
8,True,False,0.2982248069698328,0.39785334956148494,0.30113527178764343,0.5487579107284546,0.41658923029899597,0.6545152066889136,0.8136614975123863,0.7661934567056257,0.30000001189022074,0.0,0.30000001189022074,0.0,3.0057367157039416,6.195163249969482,5.0,0.7439847225323319,0.023722507059574127,5,5.9260857797183374e-05,0.09528723295772279,0.0028803376344789257,0.0014609747102300816,0.0,0.30000001189022074,0.2544049516527509,0.3001487899968945,0.2543810427280998,1.0,0.8480164863472437,0.29885578646849015,0.6364571700570265,0.2089365777866181,0.3127132884501674,0.44582732641346856,0.1873335381379636,0.17722188142818743,0.2303430600488143,0.12381612658807753,0.2696101106607318,0.25313465574363775
9,True,False,0.24700775045454348,0.3454878772429005,0.2843513488769531,0.5332460403442383,0.4021734893321991,0.6737709690430282,0.8334232422723936,0.7981202778556323,0.30000001189022074,0.0,0.30000001189022074,0.0,3.170569346652456,9.085241317749023,5.0,0.7247635088860989,0.01752373855561018,5,5.9260857797183374e-05,0.09503990547642273,0.0020393614258016435,0.0014008611409710447,0.0,0.30000001189022074,0.25548686789581915,0.30017244269220195,0.25545078820017797,1.0,0.8516228748068007,0.2988168563135256,0.5746913518812287,0.251456347155485,0.31592229394062715,0.4323204252782524,0.1836173007440346,0.1712339748616442,0.23037143370222027,0.11535455503763457,0.2700889814397467,0.28109104089181736
10,True,False,0.20660969099084597,0.3044534443826297,0.2402837872505188,0.49018749594688416,0.3488793671131134,0.7243285695506867,0.8549776976404452,0.8245158305976871,0.30000001189022074,0.0,0.30000001189022074,0.0,2.614195600359296,5.03812837600708,5.0,0.6980096762999892,0.01699940674006939,5,5.9260857797183374e-05,0.09504542300561111,0.0017616934144686156,0.0010366371250051635,0.0,0.30000001189022074,0.2571870247645823,0.300190226187846,0.25713475790913115,1.0,0.8572900566718187,0.32137861428710374,0.5641018338328719,0.2535575297246085,0.3215374843414637,0.44809672489785335,0.18607807429656117,0.17304869683239646,0.22856952651513723,0.11634032398324108,0.2638149239364695,0.2625142507243562
