epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.28702575246659806,0.43785935677861615,0.6358672976493835,0.7974128723144531,0.5689250826835632,0.43140618792638674,0.6679527882866403,0.633126447411935,0.39977106992995753,0.00013446277913478836,0.050033895894963244,2.0003552856883972e-05,7.476028695561828,26.212993621826172,5.0,6.02368878852576,0.12275744788348675,5,2.432667795899065e-05,0.14758206976642138,0.002124464442871134,0.0011270702228895954,0.0,0.39977106992995753,0.043090616824869594,0.3995073407356787,0.043353376083334,1.0,0.8612277019937041,0.37338688844523676,0.7615263629059726,0.247359827082655,0.29486318406378237,0.4876401273050939,0.15309851184284073,0.05641563761303082,0.22494963987301428,0.18299980824353937,0.3270886659872369,0.2729444277374091
12,True,True,0.2602718791534493,0.41085926054782407,0.6398255228996277,0.79989093542099,0.5843245983123779,0.42786670878402444,0.6674274759722257,0.6050218611041341,0.3993581115323874,0.00010554454066173379,0.05009498733319616,1.6093432915231288e-05,7.056475938054472,23.59315299987793,5.0,5.92185840383172,0.12348314933478832,5,2.432667795899065e-05,0.14747425403293507,0.0021276360405215666,0.0009854901850136566,0.0,0.3993581115323874,0.042446796128532194,0.39903414290073913,0.04273741041453788,1.0,0.8473242392444911,0.3713141467426156,0.7539193545158362,0.25141072367070727,0.29567422277654704,0.48368176680296693,0.15595572817863473,0.054231496791649465,0.22674626706154374,0.18525229750937955,0.3216237804196689,0.27683443994361984
13,True,True,0.231556051011038,0.3819657530076606,0.6218674182891846,0.7885857224464417,0.5718615651130676,0.4439248448344829,0.678328874511253,0.6463467737051267,0.3989520890702731,0.0001358042589980046,0.050155287141377125,2.0201632780273196e-05,6.842837031465512,19.671064376831055,5.0,5.9480803878977895,0.12164469063282013,5,2.432667795899065e-05,0.14758064153781092,0.001927854358880394,0.0009012053616545021,0.0,0.3989520890702731,0.042524016181794695,0.39857395401406265,0.04283972175211371,1.0,0.8478488982161595,0.40016559269846047,0.7590116157361618,0.2500954660638807,0.2986102041017346,0.5046308757375695,0.15532988758615032,0.05496616496979127,0.2301408605960834,0.17850749713739092,0.3159190495141781,0.2618954604470092
14,True,True,0.22372454701915992,0.3741912767994692,0.6321374177932739,0.7950707077980042,0.5734086036682129,0.4347414357405355,0.6675192787146741,0.6129576077321055,0.3985360299490181,0.00010248850886161254,0.050217101887916095,1.551377396414694e-05,7.031302199909094,27.564970016479492,5.0,5.95369544159621,0.12433834373950958,5,2.432667795899065e-05,0.14748977725115553,0.0021461001477325933,0.0008308527108166047,0.0,0.3985360299490181,0.041944159228053696,0.39809747282630625,0.04228382366479756,1.0,0.8352570828961176,0.414957502268544,0.7773238864550436,0.24512104047433025,0.29711338677536403,0.502773886524993,0.16266027011626163,0.05420110440751438,0.23129759430259872,0.17405745693544025,0.30892874974393897,0.26896754921983695
15,True,True,0.20556772252054178,0.35603389975781957,0.6094058752059937,0.7806445360183716,0.5616921186447144,0.45506801969852984,0.6835136627724331,0.6341695380024217,0.3981400658488899,0.00012542763005181872,0.05027615357139553,1.8466312905255243e-05,6.575148763586567,21.691892623901367,5.0,5.7826772490516305,0.12140067294239998,5,2.432667795899065e-05,0.14753373062623135,0.0022073064717400863,0.0007251390008360772,0.0,0.3981400658488899,0.04236281399711857,0.3976518594955973,0.04273274351704909,1.0,0.8426023084994754,0.4347770618429214,0.7835310517428179,0.2520594407041075,0.29806534400266466,0.49686366901317647,0.16704429156007197,0.054070225128159316,0.23320091751102134,0.17460135193023701,0.3016894472233271,0.27446475684455157
16,True,True,0.19621016637100627,0.34673501730965917,0.6376745104789734,0.798545241355896,0.5773458480834961,0.42979014756638345,0.6641847422395222,0.6214242030359688,0.3977149535451331,0.00011919386177609692,0.05033963877641266,1.7381400784255628e-05,6.6181966605491676,21.944124221801758,5.0,5.807838264852762,0.11956361681222916,5,2.432667795899065e-05,0.14759296973129385,0.0021507710020329594,0.0007811088391371654,0.0,0.3977149535451331,0.042403296062259586,0.3971770990245115,0.04280264168227207,1.0,0.8423399790136411,0.43834362822464606,0.7887315392369113,0.2640031624315668,0.2932638336766554,0.4987557301804001,0.16674726272680077,0.053690294169303876,0.23725303744844475,0.18204044279371703,0.302735868649868,0.26551353302857555
17,True,True,0.1930885886673787,0.343409907498865,0.6310840845108032,0.7944080233573914,0.5728495717048645,0.43568330948917955,0.675985200978383,0.6355014781761525,0.3973242047263343,0.00011188355739096503,0.050398073547127865,1.6530371168199548e-05,6.7234929741242,25.41885757446289,5.0,5.826563097536564,0.11988935805857182,5,2.432667795899065e-05,0.14760031839607896,0.002022081844016723,0.0006989194616818747,0.0,0.3973242047263343,0.042663817887134844,0.39673071671257737,0.04308769266352699,1.0,0.8465372507869885,0.43923347112639627,0.7716075253886916,0.2707278388557254,0.29367530392824914,0.5052951124007155,0.1717260099814546,0.0519417752780544,0.2388804868911271,0.17375811579532663,0.29571819927734944,0.2690049993091215
18,True,True,0.18240007318767396,0.3329880063080963,0.6317264437675476,0.7948122024536133,0.572519063949585,0.435108862799106,0.6828653048159148,0.6283277191950871,0.39689936023694145,0.0001121007898120712,0.0504618221024151,1.6547329137980416e-05,6.321119294461774,24.54780387878418,5.0,5.737513366155326,0.13140383549034595,5,2.432667795899065e-05,0.14768380760083294,0.002222990188813609,0.0006811364377558498,0.0,0.39689936023694145,0.04285027635560331,0.39625009978805736,0.04330045533252163,1.0,0.8491605456453305,0.4482171260610082,0.7975137301281892,0.2667311542557019,0.2955497036075292,0.5088067112289221,0.17478116034898528,0.05119855088599081,0.23787346910704846,0.16520771847066448,0.2917956680153249,0.2747870213337485
19,True,True,0.16582344404391453,0.3159430659330154,0.6240509152412415,0.7899689078330994,0.5707159042358398,0.4419724149255485,0.6760458621199498,0.6316185955068968,0.3965224302202807,0.00010077674553258033,0.050518431738878974,1.458751621105474e-05,6.010136596803775,15.046504974365234,5.0,5.865366420708597,0.12448644079267979,5,2.432667795899065e-05,0.14744489426956223,0.002038337629623022,0.0006363898344903343,0.0,0.3965224302202807,0.04296443454241077,0.39581915851905236,0.04343638260695391,1.0,0.8504721930745016,0.45406982105651406,0.7849405347550403,0.2768435474770517,0.2973251457542087,0.5224544797464032,0.17406209261945263,0.05211709371933094,0.2385398092262392,0.16426628618525557,0.29007295455787513,0.2611621389984459
20,True,True,0.16039885288927264,0.31044373486937654,0.6275683045387268,0.7921921014785767,0.569165825843811,0.43882712591406015,0.6802490660799327,0.6493200007254691,0.3962078944458416,8.87836170471682e-05,0.050565780694562266,1.3066970826682637e-05,5.859456643727994,29.666255950927734,5.0,5.808754723519087,0.11668021883815527,5,2.432667795899065e-05,0.14750892908975935,0.00196935390463052,0.0005665986252220465,0.0,0.3962078944458416,0.0429385165290092,0.3954565316157226,0.04342863824832227,1.0,0.8491605456453305,0.4531269987882872,0.7831361677814256,0.2778204906837387,0.2906875756705045,0.5254110251118479,0.17506669821356427,0.04812456497772043,0.24211384041737158,0.16760701646271933,0.29213188637091003,0.25885739193883295
21,True,True,0.15957134532872178,0.3099984014240667,0.6312046647071838,0.7944839000701904,0.5694897174835205,0.4355754685765353,0.68171966120179,0.6517018514978117,0.39588010148511726,7.453899854894139e-05,0.05061522797766412,1.1408704466053043e-05,6.089054386363075,33.66712951660156,5.0,6.023127304390073,0.12336866371333599,5,2.432667795899065e-05,0.14772113997407124,0.0021029544739973533,0.0006029607470617371,0.0,0.39588010148511726,0.04323275640591244,0.3950920419890633,0.04374749174366968,1.0,0.8541448058761805,0.4505346732337227,0.7940139260772393,0.2800051771956501,0.2884892104555152,0.5167069991763216,0.17963666136592532,0.0486815676800633,0.24278373617565518,0.16480702694978444,0.28909038975131224,0.2698044077046646
22,True,True,0.16365146829286378,0.3136747530568684,0.6063412427902222,0.7786791920661926,0.549242377281189,0.4578084438142598,0.6920099090885109,0.6591604570138743,0.39559414494950773,8.720748876221768e-05,0.05065838466833296,1.3106184239571636e-05,6.440460948103498,27.03763198852539,5.0,5.847412645816803,0.1242922367528081,5,2.432667795899065e-05,0.147565350409476,0.001857788943372748,0.000600144651967393,0.0,0.39559414494950773,0.04308366091044352,0.3947736432957624,0.04361476212865033,1.0,0.8504721930745016,0.4548736572077992,0.7712629174135415,0.2802737575075184,0.2873885453310243,0.4993567144007648,0.17450512673584637,0.04867132821150617,0.25271615962979677,0.17185782701371224,0.2853901705236525,0.2801141326099728
23,True,True,0.1521507541395935,0.3024368996322468,0.6053574085235596,0.7780472040176392,0.5525968670845032,0.45868811371731144,0.6882319249427032,0.6549873533466969,0.3953044202808068,8.321419285127344e-05,0.050702194195604275,1.2783028207365942e-05,5.905152146238345,22.500490188598633,5.0,5.7956007197499275,0.12417423445731401,5,2.432667795899065e-05,0.1476504296095649,0.0021327247846872105,0.0005029915877341394,0.0,0.3953044202808068,0.043280539383324095,0.3944384590776369,0.043829828477293595,1.0,0.853620146904512,0.4626498105393377,0.7936466598310601,0.28171947726672997,0.2872464734384671,0.5099797502144436,0.17846610626168666,0.04977514661246557,0.2486719450945619,0.1691256253848171,0.2856154720468011,0.2711194751457803
24,True,True,0.1376615016675258,0.2874735840845458,0.6451209187507629,0.8031942248344421,0.5768013000488281,0.4231315207572731,0.6620634423782341,0.6271545666018282,0.3949762284755707,0.00011333427893202292,0.05075189967689584,1.6749337707381704e-05,5.547043039816249,19.74153709411621,5.0,5.8608047952875495,0.12216622941195965,5,2.432667795899065e-05,0.1475248100296648,0.0018079213705153587,0.0004793508967903801,0.0,0.3949762284755707,0.0438554421114146,0.394067350927455,0.04442790536071171,1.0,0.8641133263378804,0.4594961456086678,0.7752678154773252,0.2914480722088128,0.2921721259169163,0.5165588842609121,0.17586846388524627,0.04661465563263122,0.2469586592406066,0.17160050086247083,0.2850007511135914,0.2652259611711297
25,True,True,0.13831920194725925,0.2882540271327228,0.6459004282951355,0.8036792874336243,0.5714648962020874,0.42243449217734375,0.6697270680742037,0.6345848171928066,0.39468236419236424,7.775921023962345e-05,0.0507963529523122,1.1692808667161106e-05,5.770499095336338,18.66417694091797,5.0,5.760930810123682,0.12196852918714285,5,2.432667795899065e-05,0.14757735894334278,0.001863809125902276,0.0004936571803125591,0.0,0.39468236419236424,0.04332082985987318,0.39372692772373946,0.04390200507775309,1.0,0.8528331584470095,0.4590493578850785,0.7754363654042591,0.2880424044377406,0.28826098326996263,0.5229651441353941,0.18435025996951718,0.04602063443718902,0.24105563950563652,0.16869473860746667,0.2863331179428701,0.2623194835743899
26,True,True,0.12423372457286681,0.2742045164139548,0.5990966558456421,0.774013340473175,0.54503333568573,0.4642865089221926,0.6916806188482758,0.662338877322147,0.3944046376947341,8.96677151972367e-05,0.05083846450946514,1.3905672795154774e-05,5.505797815472982,24.99471092224121,5.0,5.751049975864589,0.12406956870108843,5,2.432667795899065e-05,0.14752831348342135,0.001983148108941351,0.0004593312600319096,0.0,0.3944046376947341,0.043623386062329864,0.39341001120344166,0.04422622247514044,1.0,0.8580797481636936,0.4605857646727987,0.7891744435271336,0.29278889736248587,0.2871813980504824,0.5229363954329916,0.18376893693227458,0.04767393358325408,0.2423206155597851,0.16419586711265108,0.2867290493949138,0.2651938048639928
27,True,True,0.13463954184818056,0.28436721856671643,0.6346079707145691,0.7966228723526001,0.561724841594696,0.4325322279077537,0.6678212955132642,0.6263168916908411,0.3941769884178046,8.778357231335266e-05,0.05087307339450119,1.3001071588649162e-05,5.762721240833199,23.0844669342041,5.0,5.850797693245113,0.13008221704512835,5,2.432667795899065e-05,0.1475623050491557,0.001690646652115629,0.0004747252152575918,0.0,0.3941769884178046,0.042972485289556155,0.3931493700989146,0.04358096101398483,1.0,0.844700944386149,0.4588421942804943,0.7647169064124508,0.29252796114304136,0.2852192604904535,0.5251300994771976,0.18290952235804275,0.04627146991311816,0.25007054253490124,0.16414680229529255,0.28180067661801766,0.264451628935925
28,True,True,0.11806252126553626,0.26845620833689116,0.6114474534988403,0.7819510698318481,0.5478524565696716,0.4532424354713601,0.6795853483093972,0.6368906100484524,0.3938891174035207,8.839061315112293e-05,0.050916875830821204,1.355063987862658e-05,5.51687016342019,27.362756729125977,5.0,5.77632834110409,0.11637168005108833,5,2.432667795899065e-05,0.14777871516043592,0.0021776823682543417,0.00043728851313192267,0.0,0.3938891174035207,0.04391784688842885,0.3928160112026731,0.0445561512624542,1.0,0.8625393494228751,0.4558589723965804,0.8057484858183646,0.2960596741934513,0.2864106240890459,0.5240297336893592,0.18450771761591012,0.045068113084448594,0.24746065553187824,0.16723406242923997,0.2816210061092817,0.26366808982360773
29,True,True,0.11783679262006896,0.26793582198001903,0.6217586398124695,0.7885167598724365,0.5534012913703918,0.44402212716446177,0.6778181316006684,0.649969050520438,0.3936061982968421,7.341110088646295e-05,0.050960030406713486,1.0739259464596237e-05,5.400747234148343,22.034927368164062,5.0,5.9193383464589715,0.11606656759977341,5,2.432667795899065e-05,0.14758641140658607,0.002093720737040787,0.000418896868697328,0.0,0.3936061982968421,0.043754498248554353,0.39248266675414717,0.044403185225546295,1.0,0.858604407135362,0.46011518456377987,0.8002486829367415,0.29598071639585344,0.28213285780653496,0.5233652986359371,0.18838902377569414,0.04356522639238072,0.2459441961609179,0.17067785775298713,0.28353392149068624,0.2623916141540281
30,True,True,0.11936764877997065,0.26947369474178845,0.6346856355667114,0.7966715693473816,0.563204288482666,0.4324627251101527,0.6703952045119403,0.6476962828128315,0.39341089267045226,7.143481619681775e-05,0.05098979799360318,1.0715929681082546e-05,5.351852977888782,20.3630428314209,5.0,5.802163809537888,0.10562204662710428,5,2.432667795899065e-05,0.14771770581149604,0.0020148895622055405,0.0003734506386280175,0.0,0.39341089267045226,0.04284376103395805,0.39226128393930754,0.04349141156326311,1.0,0.8402413431269675,0.4668546088845132,0.7861385399247016,0.2904594040554943,0.27864146776739723,0.5142974341591158,0.18784231546355445,0.046584578072661996,0.2445788584094483,0.17761563796624308,0.2889373599544777,0.2615023517408501
31,True,True,0.11074272329759748,0.26083220186538736,0.6301786303520203,0.7938379049301147,0.5661761164665222,0.4364929760086709,0.6782066189835187,0.6510508372439808,0.3931391010879845,7.063386729945585e-05,0.05103128807226358,1.0949322319754784e-05,5.216523833439958,24.690797805786133,5.0,5.189552738331258,0.10426468029618263,5,2.432667795899065e-05,0.14759644689302254,0.0021015568957324475,0.0003914740273933518,0.0,0.3931391010879845,0.04396283350970913,0.3919417105716773,0.044645280552811036,1.0,0.8614900314795383,0.4635301370560685,0.8005101598197241,0.29648974705155223,0.28649811101109884,0.5095421783196088,0.18558871511522396,0.04523487185232599,0.24513928377991082,0.18129448070418547,0.28277388943705206,0.2639284685863903
32,True,True,0.11486361216820175,0.26482046638680906,0.6113988161087036,0.7819199562072754,0.5468864440917969,0.4532858980651111,0.6794111419330022,0.6574691691294345,0.392896937204433,6.754743705586171e-05,0.05106834235824918,1.0129499767116043e-05,5.370119981475542,29.83327293395996,5.0,4.491087577305734,0.10357759147882462,5,2.432667795899065e-05,0.1475595588261283,0.00199720779888987,0.0004000880760202406,0.0,0.392896937204433,0.04345893996287868,0.39165935161106236,0.04415195999747183,1.0,0.85099685204617,0.4652306328665422,0.7895062252456969,0.2972539447537249,0.29306750370097684,0.5106544478367409,0.1888790754650222,0.04575086647697411,0.24354851186463114,0.1648238021548122,0.2745049073275839,0.2787708819913214
33,True,True,0.11843333206875377,0.26853487561657197,0.6292245388031006,0.7932367324829102,0.5576487183570862,0.43734612693555464,0.6715528269408112,0.644152695547787,0.3926726702252815,8.006517547508174e-05,0.051102706238017624,1.2051695329189434e-05,5.490961052813535,24.35540771484375,5.0,4.46924155857414,0.10395671427249908,5,2.432667795899065e-05,0.14766428779110954,0.002069021250770327,0.00036823409910192914,0.0,0.3926726702252815,0.0434881621993226,0.3914050483315839,0.04419653985066904,1.0,0.85099685204617,0.470115463355906,0.7921236871046885,0.29470739628560644,0.2880951902298462,0.4960922064398418,0.1875654223520633,0.04675587325318788,0.2423133210270252,0.180308397315982,0.2820260648274597,0.27684352342879787
34,True,True,0.11572567645630409,0.2656490363430814,0.62623131275177,0.7913478016853333,0.5573855042457581,0.44002270624462503,0.6715949758526344,0.6365611369385513,0.3924375111071035,6.406906791531533e-05,0.051138819593072316,9.214848039016179e-06,5.553893305197092,25.588722229003906,5.0,4.383853506296873,0.10937634948641062,5,2.432667795899065e-05,0.14761058524923334,0.001972947428958982,0.0003398269972119457,0.0,0.3924375111071035,0.04410925743649914,0.39113370900639455,0.04484382032535009,1.0,0.8625393494228751,0.46040642492918754,0.7858382554144324,0.29566163936354306,0.282857836356068,0.4972484294727742,0.1907610332227829,0.04484096717515497,0.2467271735479299,0.1850278316708702,0.27965395832737244,0.2728827707977635
35,True,True,0.10758557227505654,0.2576798536157058,0.6602421402931213,0.8125528693199158,0.5778061747550964,0.40961012909791306,0.6617567398179175,0.6426464374489953,0.39221038025924065,5.6077910112451065e-05,0.05117371300741608,9.078865956999353e-06,4.820520204862293,24.22719383239746,5.0,4.355173900723457,0.10082051157951355,5,2.432667795899065e-05,0.1477511149263332,0.002034064042938595,0.00030910203049729204,0.0,0.39221038025924065,0.04342790776697561,0.3908702522860244,0.0441657051264239,1.0,0.8486358866736621,0.467568080516577,0.8012011428945087,0.29011743028666764,0.28408251022617065,0.4994248210570745,0.18962294843677208,0.04674142813710701,0.2410617121431785,0.1768984739890504,0.28523282924078697,0.27693527799338136
36,True,True,0.10698089551215782,0.25708907841072504,0.6107684969902039,0.7815167903900146,0.5441615581512451,0.4538495537234011,0.6823576989200505,0.6551794625973005,0.3920164708075468,5.8184964642720375e-05,0.051203561858796875,9.037808829025132e-06,4.920505203205041,32.3316650390625,5.0,3.9437321051955223,0.10019875410944223,5,2.432667795899065e-05,0.14776662886455452,0.0020064918294361842,0.00033506294957959216,0.0,0.3920164708075468,0.04361428896205623,0.3906405706345597,0.044367885117390725,1.0,0.8517838405036726,0.4694967794956215,0.7973434420972906,0.29054814297217263,0.2789026459078974,0.5019920421422216,0.19179299489398569,0.04668453704772941,0.2488113097291428,0.178652963883479,0.2804930516267498,0.2726704590218015
37,True,True,0.10021271092615873,0.25028696327869937,0.6313967108726501,0.7946047782897949,0.560209333896637,0.4354037723563813,0.6747303538016778,0.6497257170783747,0.3917837748059696,6.936816881095441e-05,0.05123936123403272,1.069799705553729e-05,4.617455432447532,27.217031478881836,5.0,3.8894981276243925,0.09978067968040705,5,2.432667795899065e-05,0.14763530949668144,0.002125697456351595,0.0003132439623800302,0.0,0.3917837748059696,0.04357765003225736,0.3903702094697502,0.04434263126891407,1.0,0.8504721930745016,0.4760611611423312,0.8083944806021883,0.2930981343590575,0.2854285548829082,0.5053468360355493,0.19085638048391151,0.04499235779734999,0.24731845814433703,0.17408451275335154,0.2763966073019182,0.27557629265540046
38,True,True,0.10181222190144242,0.2519012532604454,0.6020813584327698,0.7759389877319336,0.5450250506401062,0.4616175910620932,0.6837141767681495,0.6650662504626408,0.3915663910374937,6.423642730077612e-05,0.05127291731606751,9.784800363493884e-06,4.731743445051179,31.245716094970703,5.0,3.8529589604586363,0.09883877355605364,5,2.432667795899065e-05,0.14757461450282575,0.0022437398662690303,0.0002706769864534317,0.0,0.3915663910374937,0.04360624960186849,0.39011519653224247,0.044384566005729806,1.0,0.8504721930745016,0.47112636229048743,0.8164568770469673,0.2889688305189327,0.2843807096996688,0.5050998832971827,0.18841677669588192,0.0457064923512723,0.2456971634284897,0.17474059624536842,0.28150534898761936,0.2744530237984432
