epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.9018114751815796,2.0919926208496094,1.0209718942642212,1.0104315280914307,0.8116508722305298,-0.00904066463891362,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,7.57702832810084,29.551071166992188,5.0,4.314642726443708,0.13184349983930588,5,2.432667795899065e-05,0.19018115052779516,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030400773493448892,0.0,0.0,0.22296099863052368,0.2618556509653727,0.29141268189748126,0.22877057991027833,0.2570564510981242,0.2862537748336792,0.22856986303329468,0.22311999158859253
2,False,False,1.544258357365926,1.6986841892878215,1.036275029182434,1.017975926399231,0.8144153952598572,-0.024164954125184712,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.605186707568168,24.45758628845215,5.0,3.7802063561975956,0.1385079612955451,5,2.432667795899065e-05,0.15442583898703258,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030400773493448892,0.0,0.0,0.22296099891662596,0.26185565220514934,0.2914126813252767,0.2287705792427063,0.257056450843811,0.2862537760734558,0.2285698623339335,0.22311999044418335
3,False,False,1.547912449391683,1.702703696314494,1.0175167322158813,1.0087203979492188,0.8113787770271301,-0.005625747082292465,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.836820624897878,17.237464904785156,5.0,4.495525320991874,0.15112015791237354,5,2.432667795899065e-05,0.15479124683539072,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030400773493448892,0.0,0.0,0.22296099942525227,0.26185565274556477,0.29141268091201783,0.22877058086395263,0.2570564537684123,0.2862537753423055,0.22856986230214438,0.2231199904759725
4,False,False,1.5423257562001547,1.6965583326975504,1.0125715732574463,1.0062661170959473,0.8117827773094177,-0.0007385233804120261,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.6635473110030095,16.633148193359375,5.0,5.118093781173229,0.15359737537801266,5,2.432667795899065e-05,0.1542325783610344,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.03040077347755432,0.0,0.0,0.22296099904378255,0.261855651919047,0.2914126824696859,0.22877058041890463,0.25705645097096763,0.2862537746111552,0.22856986192067463,0.22311999123891194
5,False,False,1.5440107643763223,1.698411841392517,1.0118263959884644,1.0058958530426025,0.8125845193862915,-1.9092152501176685e-06,,,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,4.377038248757521,13.757823944091797,5.0,5.495228978805244,0.1538124978542328,5,2.432667795899065e-05,0.15440107885201773,0.0,0.0,0.0,0.0,0.0,9.999999746990701e-05,9.999999746990701e-05,0.0,0.0,0.030400773445765177,0.0,0.0,0.22296099945704143,0.26185565147399903,0.2914126830101013,0.22877058118184407,0.25705645100275676,0.2862537743250529,0.22856986204783122,0.22311999162038168
6,True,False,0.9558750387350718,1.116430209382375,0.7580410838127136,0.8706555366516113,0.7122976183891296,0.25081756670848987,0.501705645476438,0.44176881137806734,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,8.995141005452474,32.820892333984375,5.0,5.64483882393688,0.14923410955816507,5,2.432667795899065e-05,0.1541167756418387,0.004972656574503829,0.0014657363383254658,0.0,0.3999999761581421,0.04246667306423187,0.40002488333384195,0.042525465822219846,1.0,0.8493333333333334,0.22461633275349935,0.6202417017300924,0.10907916912237803,0.2128599817276001,0.08751155081987382,0.2802735003789266,0.10043806396325429,0.28605811878840126,0.11158831062714258,0.22080839881896971,0.7004620718002319
7,True,False,0.5412832073529561,0.6997986247062683,0.7725059986114502,0.8789231777191162,0.7151172757148743,0.23652166610287384,0.5389817371788643,0.4381455282963921,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,7.061584200032552,19.831953048706055,5.0,5.662640826776624,0.15132473222911358,5,2.432667795899065e-05,0.1541799902757009,0.0028183954566484318,0.0015170292432652786,0.0,0.3999999761581421,0.04272000646193822,0.39996797574361165,0.04283628343741099,1.0,0.8544,0.3117749452908834,0.7264028264363607,0.18334480463663738,0.23847651948928833,0.045803293442726135,0.2720115959485372,0.07885010313193003,0.2743311010678609,0.10035078541437785,0.2151807811419169,0.7749958164215088
8,True,False,0.41994529089927674,0.5779101716041565,0.750407874584198,0.8662608861923218,0.702866792678833,0.25836150999566376,0.5472156588764956,0.4318939670237092,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,6.808522453308106,21.07913589477539,5.0,5.662214386276901,0.1578491199761629,5,2.432667795899065e-05,0.15419508024056752,0.0025300058459552625,0.0012397968632324287,0.0,0.3999999761581421,0.04277333980401357,0.39989978357950845,0.042936969955762225,1.0,0.8554666666666667,0.31667527446746824,0.7630352615356445,0.191596346282959,0.24974126354853313,0.0379514156738917,0.2666226737658183,0.06923094174067179,0.27280672543843587,0.10887158954143525,0.2108293350537618,0.7839460517883301
9,True,False,0.34843024435043335,0.5060235962867737,0.7936245799064636,0.8908560872077942,0.7116793394088745,0.21564990750689483,0.5624745527731689,0.426172718757295,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,6.367288547770182,22.481325149536133,5.0,5.566498279571533,0.16457603685557842,5,2.432667795899065e-05,0.15408621398607888,0.002330303065897897,0.0011768339396260369,0.0,0.3999999761581421,0.042320006370544436,0.3998264675140381,0.04253758980433146,1.0,0.8464,0.31859672145843504,0.7723455638885498,0.20486606917381286,0.2504722761154175,0.029283038916190465,0.2662049049377441,0.06888624221483866,0.2757357858022054,0.10492230988343557,0.2075870327949524,0.7969084120432536
10,True,False,0.29207896343866985,0.44926309938430786,0.8133133053779602,0.9018388390541077,0.7134708166122437,0.19619125145645533,0.557321602872363,0.40678208028614493,0.3999999761581421,2.457627231785399e-05,0.050000008193651836,7.488522519492616e-06,5.8213054506937665,17.380321502685547,5.0,5.788796588778496,0.15295717399567366,5,2.432667795899065e-05,0.154111448319753,0.001995832525705919,0.0010768530239894365,0.0,0.3999999761581421,0.042106672978401184,0.3997717142105103,0.042368141706784566,1.0,0.8421333333333333,0.3071388524055481,0.765614373143514,0.20958156960805258,0.25270266513824463,0.02925712648630142,0.26584487301508586,0.06927100567817689,0.2787448340098063,0.11120864277680714,0.20270762599309286,0.7902632236480713
