epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,2.701129980949567,2.9712429886807614,0.8320913910865784,0.9121904373168945,0.7224464416503906,-0.011150405384555473,0.18881248568851913,0.1694567421193861,0.30000001189022074,0.0,0.30000001189022074,0.0,18.344955252716677,30.93273162841797,5.0,1.9237386332824826,0.019299850799143314,5,5.9260857797183374e-05,0.27011300109054304,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03383268359885395,0.0,0.0,0.28638785920887494,0.24030707780385005,0.18511132515932346,0.34076003153750356,0.24381802144706527,0.18579537963081058,0.2846827897627534,0.23313750807984718
2,False,False,1.0157328198890843,1.1173060969677493,0.8293333649635315,0.910677433013916,0.7388498187065125,-0.0077988789721517016,0.18881248568851913,0.1694567421193861,0.30000001189022074,0.0,0.30000001189022074,0.0,3.166051745844649,8.845207214355469,5.0,0.6682240879163146,0.017923849634826183,5,5.9260857797183374e-05,0.10157328321646932,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03383268273902394,0.0,0.0,0.2863878545412263,0.24030707952351008,0.18511132565065488,0.34076002539586064,0.24381802169273098,0.18579538061347345,0.2846827946760678,0.23313750857117863
3,False,False,0.9918981667095579,1.0910879789339643,0.8516994714736938,0.9228756427764893,0.7543774843215942,-0.03497799453205963,,,0.30000001189022074,0.0,0.30000001189022074,0.0,2.1693035165775933,6.1579179763793945,5.0,0.7037265300750732,0.017169253900647163,5,5.9260857797183374e-05,0.09918981786704076,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03383268289256501,0.0,0.0,0.2863878599458721,0.24030707780385005,0.18511132663331775,0.3407600344854922,0.24381801849907664,0.1857953798764763,0.2846827897627534,0.2331375070971843
4,False,False,0.9931801620799816,1.0924981831275944,0.8339071273803711,0.913185179233551,0.7426958084106445,-0.013356848342493066,-0.18881248568851913,-0.1694567421193861,0.30000001189022074,0.0,0.30000001189022074,0.0,2.053976618586466,9.26326847076416,5.0,0.6713064592331648,0.017078174278140068,5,5.9260857797183374e-05,0.09931801835296696,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03383268353743752,0.0,0.0,0.2863878562608863,0.24030707632985573,0.1851113217200034,0.34076003792481224,0.24381802021873666,0.18579538184180203,0.2846827949217335,0.23313751004517294
5,False,False,0.9942911344972362,1.0937202489910391,0.8357709050178528,0.9142050743103027,0.7440832853317261,-0.01562168115037399,,,0.30000001189022074,0.0,0.30000001189022074,0.0,1.9333994877762182,6.4052863121032715,5.0,0.6450139619410038,0.020689988508820534,5,5.9260857797183374e-05,0.09942911486614002,0.0,0.0,0.0,0.0,0.0,9.999999746254183e-05,9.999999746254183e-05,0.0,0.0,0.03383268283114858,0.0,0.0,0.28638785896320923,0.24030707878651292,0.18511132515932346,0.3407600342398265,0.243818023412391,0.18579537913947913,0.2846827900084191,0.23313750930817578
6,True,False,0.899456805617216,1.0130838170486403,0.4425739347934723,0.6652622818946838,0.5206432342529297,0.4621879301562628,0.7031629340502648,0.5559772781497624,0.30000001189022074,0.0,0.30000001189022074,0.0,6.600363254301453,36.63898468017578,5.0,0.6778095467016101,0.015968622639775276,5,5.9260857797183374e-05,0.10144641495653799,0.009536358079091405,0.0026442455552472305,0.0,0.30000001189022074,0.253941273087389,0.30004774719584176,0.25397370071646974,1.0,0.8464708912931479,0.08913238253684341,0.6223633081749627,0.20765001819282386,0.2856205432209878,0.5865973055454826,0.18773366580729262,0.19086239572531902,0.2430754218870435,0.0741320029169797,0.28357037461215473,0.1484082955051365
7,True,False,0.4343949530555808,0.5405747809249184,0.48509305715560913,0.696486234664917,0.5403846502304077,0.4105190193327585,0.7153007189316348,0.6134534050529983,0.30000001189022074,0.0,0.30000001189022074,0.0,4.361337114768443,13.696393966674805,5.0,0.7854255437850952,0.016346882097423077,5,5.9260857797183374e-05,0.10137170684293088,0.0032333682881623108,0.0015747497906157001,0.0,0.30000001189022074,0.25455951371308394,0.3001087870197404,0.2545910412229747,1.0,0.848531684698609,0.2042456302122011,0.6097551676982583,0.1717084622272568,0.27860325135747405,0.6595239889861259,0.19122655879339565,0.08903182210042758,0.23703604343931187,0.04426334771466341,0.2931341395311783,0.20718084543651677
8,True,False,0.29647783958868906,0.399655332981711,0.47451937198638916,0.6888536810874939,0.5174745917320251,0.4233680475653455,0.719520578965907,0.6417946832695518,0.30000001189022074,0.0,0.30000001189022074,0.0,2.550265338726722,5.139290809631348,5.0,0.6814193781465292,0.015879174694418907,5,5.9260857797183374e-05,0.09943093932562425,0.002299892787242453,0.0014466581456532336,0.0,0.30000001189022074,0.2544049516527509,0.3001314076733675,0.25442149355385735,1.0,0.8480164863472437,0.35037101610980653,0.573993347773289,0.23403085672259638,0.270082487512163,0.6055737593197319,0.18396752154563029,0.09777242058887119,0.23207922291350327,0.052849810372794306,0.3138707719593549,0.24380400277854608
9,True,False,0.23134020640332942,0.33379826682059804,0.4633356034755707,0.6806876063346863,0.49584928154945374,0.43695852614923425,0.7408314196989639,0.6817591857465661,0.30000001189022074,0.0,0.30000001189022074,0.0,2.522347784116058,4.911961555480957,5.0,0.7308682706207037,0.015622323378920555,5,5.9260857797183374e-05,0.09932807305542726,0.0019298827111656743,0.0012001039209357707,0.0,0.30000001189022074,0.25548686789581915,0.30013430038719435,0.25549447960241867,1.0,0.8516228748068007,0.3965928771949072,0.5927732124702025,0.2629413712829244,0.26475787027664616,0.6225919217439364,0.18805560643128794,0.09067829069189655,0.23190634426291856,0.053466447077726104,0.31528018074880737,0.23326334641312643
10,True,False,0.21149988418722324,0.31403069246497,0.39643070101737976,0.6296274065971375,0.45750999450683594,0.5182607802508284,0.7444261144207942,0.6854512222490025,0.30000001189022074,0.0,0.30000001189022074,0.0,3.2819638968373868,6.693476676940918,5.0,0.7438308950513601,0.016608983278274536,5,5.9260857797183374e-05,0.09923774322964124,0.0022296001694299757,0.0010634614292043753,0.0,0.30000001189022074,0.2571870247645823,0.3001432320556955,0.2571808762429978,1.0,0.8572900566718187,0.3847661595686019,0.6074562883450775,0.2755695168103587,0.2737629355873293,0.6306870026664596,0.18045941927210687,0.0847340700001154,0.23436360798933528,0.049620269562152784,0.3114140275702656,0.2349586592452665
