epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
12,True,True,0.20214654863675435,0.27780627570152283,0.8394259214401245,0.9162018895149231,0.7514523267745972,0.17038381773736067,0.47149444378469985,0.2757976039554927,0.40047090028127036,5.6336788121595584e-05,0.050000008193651836,7.488522519492616e-06,11.27685968577067,39.994178771972656,5.0,6.301705387420952,0.15628046821802855,5,2.432667795899065e-05,0.07481426200469335,0.0008454642185126432,0.0,0.0,0.40047090028127036,0.0,0.40133810291290284,9.999999746990701e-05,1.0,0.0,0.029248393964767454,0.4426052110671997,0.0,0.03639867477416992,0.03200227417945862,0.05413185335000356,0.02215507177114487,0.8652263245900472,0.14380370763142902,0.04424314657052358,0.8020389457702637
13,True,True,0.18380606775681177,0.25960886921485266,0.8574188947677612,0.9259691834449768,0.7441887855529785,0.15260114945716052,0.46609208508943606,0.2833502577221066,0.40072159023284915,6.481005208540305e-05,0.050000008193651836,7.488522519492616e-06,11.290232969156902,38.64160919189453,5.0,6.368667700327933,0.16435934137552977,5,2.432667795899065e-05,0.0750453271895647,0.0007574755187767248,0.0,0.0,0.40072159023284915,0.0,0.40168044268290204,9.999999746990701e-05,1.0,0.0,0.029149312671025593,0.4477985222498576,0.0,0.033689426084359486,0.033973772819836934,0.0544613650004069,0.02161701714595159,0.875910117340088,0.150074263604482,0.035939088849226634,0.7943349447886149
14,True,True,0.17331500618457793,0.248160094165802,0.8223984241485596,0.9068618416786194,0.7346214652061462,0.18721230302251846,0.4781105743276896,0.3055019243016417,0.40094306634267174,6.455885030215741e-05,0.050000008193651836,7.488522519492616e-06,11.625017749023437,54.13306427001953,5.0,6.291810658760369,0.16967806685715914,5,2.432667795899065e-05,0.07412819758256277,0.0007168899627790476,0.0,0.0,0.40094306634267174,0.0,0.40197955792744955,9.999999746990701e-05,1.0,0.0,0.028999227221806843,0.4494390186945597,0.0,0.03705706870555878,0.03056632517973582,0.051421961124738055,0.022296764043966927,0.8753782890319824,0.15452442226409913,0.0361426815589269,0.7926124900182088
15,True,True,0.16233073022762934,0.2371480051835378,0.8448443412780762,0.919154167175293,0.7268495559692383,0.16502860090359295,0.46568378182879094,0.29769384673695687,0.4011575458526611,5.6042670962719836e-05,0.050000008193651836,7.488522519492616e-06,10.631105775960286,40.168190002441406,5.0,6.294724794104695,0.16422855574637651,5,2.432667795899065e-05,0.07415999303658803,0.0006572822000055264,0.0,0.0,0.4011575458526611,0.0,0.4022631821314494,9.999999746990701e-05,1.0,0.0,0.02878427259127299,0.44883910675048827,0.0,0.03976028848489126,0.028876039616266887,0.04748424102862676,0.020418797751267752,0.8779730911254883,0.158625794839859,0.03478238212068876,0.792079369354248
16,True,True,0.1572972914338112,0.23161191657384236,0.8911312818527222,0.9439975023269653,0.7528899312019348,0.11928267957615879,0.4566511070103242,0.27754958043169997,0.40136324615478514,4.841297693242419e-05,0.050000008193651836,7.488522519492616e-06,10.32360834604899,57.06377410888672,5.0,6.305347819812596,0.1626135753467679,5,2.432667795899065e-05,0.07369475248654683,0.0006198723144033769,0.0,0.0,0.40136324615478514,0.0,0.40253533884684245,9.999999746990701e-05,1.0,0.0,0.028476398928960166,0.46031523551940917,0.0,0.03168534504175186,0.028948220018545787,0.04202534721692403,0.01889284446040789,0.895593230565389,0.16203901297251383,0.030696081348260244,0.7901199198404948
17,True,True,0.144878537551562,0.21847621607780457,0.9370733499526978,0.9680255055427551,0.7560856342315674,0.07387747729523098,0.45505996539900295,0.2748805651975658,0.4015550313313802,5.712272416215542e-05,0.050000008193651836,7.488522519492616e-06,9.99094917195638,46.91758346557617,5.0,6.31980371568352,0.1628099037334323,5,2.432667795899065e-05,0.07300999417006969,0.0005876842173243252,0.0,0.0,0.4015550313313802,0.0,0.40278864517211915,9.999999746990701e-05,1.0,0.0,0.02852877836227417,0.459803307723999,0.0,0.026368971220652262,0.027031491895516714,0.0472966019709905,0.02113452701171239,0.8923280588785807,0.15786565923690796,0.034006368494033816,0.7939683226267497
18,True,True,0.13697689747810363,0.2103729576865832,0.8880348801612854,0.9423560500144958,0.746070921421051,0.1223429345438739,0.43616610697626157,0.25263749776971167,0.4017732606887817,6.839348472142482e-05,0.050000008193651836,7.488522519492616e-06,10.51255713450114,37.007484436035156,5.0,6.463303931057453,0.16657865419983864,5,2.432667795899065e-05,0.07280850040018559,0.0005875607719101633,0.0,0.0,0.4017732606887817,0.0,0.4030749177296956,9.999999746990701e-05,1.0,0.0,0.02865136760075887,0.4705309861501058,0.0,0.027568393800656,0.022748353068033855,0.03754085219701131,0.014711649711926778,0.9048937830607097,0.15089116983413697,0.029996973367532095,0.8116488283793132
19,True,True,0.13022823364635308,0.2034889424999555,0.8821142911911011,0.9392094016075134,0.7464324831962585,0.12819422838721406,0.44544943623583927,0.2546159555960218,0.40201882616678875,6.785780637324801e-05,0.050000008193651836,7.488522519492616e-06,9.90938619333903,38.990787506103516,5.0,6.187528184615076,0.16312544606626034,5,2.432667795899065e-05,0.07272016784747441,0.0005405416643227606,0.0,0.0,0.40201882616678875,0.0,0.40339367650349933,9.999999746990701e-05,1.0,0.0,0.028460728693008423,0.46969557851155597,0.0,0.02161442102988561,0.023667937715848287,0.039953142348925275,0.015361238475640615,0.9083128491719564,0.1644808443546295,0.030119593236843746,0.796489976755778
20,True,True,0.12271635324160259,0.195759170516332,0.9229888319969177,0.9607231020927429,0.7531712055206299,0.08779731263550083,0.4556208339329195,0.2761051544500081,0.4021496410369873,5.503365015867763e-05,0.050000008193651836,7.488522519492616e-06,9.58304815266927,42.61066818237305,5.0,6.1453498294577,0.1642371527850628,5,2.432667795899065e-05,0.0725458912452062,0.0004969267861616876,0.0,0.0,0.4021496410369873,0.0,0.4035664366404215,9.999999746990701e-05,1.0,0.0,0.028951379696528116,0.4750843155543009,0.0,0.03022281795243422,0.026466623057921728,0.03387083830436071,0.01694539269208908,0.911094723256429,0.15448793363571167,0.02481161812543869,0.8021000490824381
21,True,True,0.11489923076629639,0.18859954131444295,0.9172351956367493,0.9577239751815796,0.7534371614456177,0.09348381812264517,0.44357196234422275,0.26501857338777784,0.4023568850835164,6.112318846786884e-05,0.050000008193651836,7.488522519492616e-06,9.239496332804363,42.6423454284668,5.0,6.22249723598361,0.16510760504752398,5,2.432667795899065e-05,0.07322528865337372,0.0004750216998780767,0.0,0.0,0.4023568850835164,0.0,0.40383524983723956,9.999999746990701e-05,1.0,0.0,0.029223372300465903,0.48335273094177245,0.0,0.010650072481234868,0.021806509482860566,0.0330398756424586,0.016532618667682013,0.9390104447682699,0.15277774488131204,0.01729960661729177,0.8088831247965494
22,True,True,0.11248248715500037,0.18450712729295093,0.8537341356277466,0.9239773750305176,0.7277820706367493,0.15624277081819693,0.4594845059660745,0.30944038581078853,0.402554656791687,6.047743273572148e-05,0.050000008193651836,7.488522519492616e-06,9.50257433573405,40.46282958984375,5.0,6.108393038623035,0.16752437874674797,5,2.432667795899065e-05,0.07155454987684885,0.000470090681075817,0.0,0.0,0.402554656791687,0.0,0.40409229259490964,9.999999746990701e-05,1.0,0.0,0.029235323158899942,0.481945801226298,0.0,0.026549757250150043,0.022400500561793647,0.042216190775235495,0.01629974238872528,0.9052156056722005,0.16565380872090657,0.0260184467792511,0.7956459475199381
23,True,True,0.10524131358464558,0.17707819877465567,0.849574863910675,0.9217238426208496,0.7194273471832275,0.16035340476258364,0.4736197456591615,0.3053757723223595,0.4027439562479655,4.231681757959773e-05,0.050000008193651836,7.488522519492616e-06,9.079316220601399,38.12353515625,5.0,6.236260372214019,0.1555192181840539,5,2.432667795899065e-05,0.07136741512417794,0.0004694700250416645,0.0,0.0,0.4027439562479655,0.0,0.4043376717885335,9.999999746990701e-05,1.0,0.0,0.02927069772084554,0.4853914755503337,0.0,0.04084200288454692,0.02024258706768354,0.03744759469429652,0.015291658220688502,0.8987060799916585,0.1500358641386032,0.023004320696989697,0.8144298927307129
24,True,True,0.10414188770055771,0.1760015102148056,0.975326418876648,0.9875861406326294,0.7641792893409729,0.03607151325966984,0.4195087844531849,0.24971214816233972,0.4029659023920695,6.71901242101541e-05,0.050000008193651836,7.488522519492616e-06,8.996820655822754,39.135520935058594,5.0,6.245433798059821,0.16077678091824055,5,2.432667795899065e-05,0.07140708822309971,0.00045253351102001035,0.0,0.0,0.4029659023920695,0.0,0.40462547257741294,9.999999746990701e-05,1.0,0.0,0.02840386945406596,0.4857325640996297,0.0,0.025617411466439564,0.022636858010292055,0.03313777283032735,0.015678473577896753,0.9197837647755941,0.14994536962509156,0.02146105128924052,0.811739296468099
25,True,True,0.10028446925878524,0.17174719309012096,0.8933955430984497,0.9451960325241089,0.7407755255699158,0.11704481500952302,0.4434345799506824,0.27411314438879825,0.40315513140360515,5.3715343313879505e-05,0.050000008193651836,7.488522519492616e-06,8.745296842956543,37.921722412109375,5.0,6.123706833459437,0.16343093011528254,5,2.432667795899065e-05,0.07104144967099031,0.00042127393438034534,0.0,0.0,0.40315513140360515,0.0,0.4048709731419881,9.999999746990701e-05,1.0,0.0,0.02842650140126546,0.4864429221471151,0.0,0.034899178496996565,0.020241669179995855,0.03152491129835447,0.01513372641603152,0.9095199854532877,0.1452754286924998,0.024055924258629482,0.819349178314209
26,True,True,0.09577349862058958,0.1671108347972234,0.8446747660636902,0.9190618991851807,0.7194452285766602,0.16519626419980193,0.47733943628716313,0.323657136183116,0.4033511854807536,6.900149283009885e-05,0.050000008193651836,7.488522519492616e-06,8.703529839579264,43.12824249267578,5.0,6.181777026504278,0.17382501624524593,5,2.432667795899065e-05,0.07094110509157181,0.0003962317044652688,0.0,0.0,0.4033511854807536,0.0,0.40512057456970213,9.999999746990701e-05,1.0,0.0,0.028424855343500772,0.491177800877889,0.0,0.04001264903942744,0.01839075310031573,0.03238858821392059,0.013898222458362579,0.9067365793863932,0.14956788380940755,0.020862181202570596,0.8181431479136149
27,True,True,0.0907694408416748,0.16143453946113587,0.9053823351860046,0.951515793800354,0.7364760041236877,0.10519810280550668,0.4461871687820967,0.2760932572629903,0.4035477202097575,6.569125809255208e-05,0.050000008193651836,7.488522519492616e-06,8.44524944152832,36.95552444458008,5.0,6.333003234118223,0.16023914329707623,5,2.432667795899065e-05,0.07025635984341304,0.000408740208739376,0.0,0.0,0.4035477202097575,0.0,0.4053705399195353,9.999999746990701e-05,1.0,0.0,0.02783122908274333,0.48835899467468263,0.0,0.04560631066163381,0.019977949631214142,0.03432002500295639,0.013645607799291611,0.8995450744628907,0.15436314875284832,0.02052858978907267,0.8120132924397786
28,True,True,0.08920412803490957,0.1585657330095768,0.8358460068702698,0.914246141910553,0.7218933701515198,0.17392179738597235,0.47356952535786095,0.3302009771569402,0.40372461585998537,4.5943557748745156e-05,0.050000008193651836,7.488522519492616e-06,8.12493710416158,33.86125564575195,5.0,6.382877673953772,0.15485526528209448,5,2.432667795899065e-05,0.0689731675863266,0.000388437677147643,0.0,0.0,0.40372461585998537,0.0,0.405598552831014,9.999999746990701e-05,1.0,0.0,0.02745626500447591,0.49313178119659423,0.0,0.067183145236969,0.02053937908212344,0.033469615749518074,0.01462143477698167,0.8744704060872396,0.143063148244222,0.024876834770043692,0.8217760373433431
29,True,True,0.08839884544213612,0.1580117276708285,0.8651112914085388,0.9301136136054993,0.7239209413528442,0.14499859436518603,0.4669700090999613,0.32410249700454336,0.40395878423055015,8.682994788788405e-05,0.050000008193651836,7.488522519492616e-06,8.759723927815756,26.393762588500977,5.0,6.060719327069819,0.15807611588388681,5,2.432667795899065e-05,0.06926291064023972,0.00034997110640882357,0.0,0.0,0.40395878423055015,0.0,0.4058945646921794,9.999999746990701e-05,1.0,0.0,0.027616507943471272,0.485569318262736,0.0,0.048254621837536496,0.019080050951242447,0.031793815573056536,0.01187341046333313,0.9011495609283448,0.15767548308372498,0.018802000695466996,0.8113710529327393
