epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.138243971191198,1.2520683647640605,0.627557098865509,0.7921850085258484,0.5977216362953186,0.5227261800500413,0.737294586737562,0.6619119085787923,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.628293722899237,85.13984680175781,5.0,6.07868861220777,0.10848404467105865,4,2.824620923240468e-05,0.11382439894775653,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030026147914082906,0.0,0.0,0.07382575393598703,0.24012086821127787,0.4258059021183226,0.3358899525680422,0.36969836207902196,0.1873539445095022,0.13066998327391346,0.23663523247522172
2,False,False,0.892219234676201,0.9814411575308877,0.6109849214553833,0.7816552519798279,0.58701491355896,0.5353297107780824,0.735772928774678,0.6682785561978594,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.814573502115287,79.55154418945312,5.0,5.48306733649224,0.10577834025025368,4,2.824620923240468e-05,0.08922192501050791,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029906689151261562,0.0,0.0,0.05549136691522498,0.24012086889926434,0.44558412080546617,0.33588995328730076,0.40836333049557016,0.18735394429059743,0.09056118084557534,0.23663523367919803
3,False,False,0.8463682582971307,0.9310050840642995,0.609806478023529,0.7809010744094849,0.5845073461532593,0.5362259891512848,0.7419890805875631,0.6703808401440488,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.51733284356837,85.30888366699219,5.0,5.455326383002102,0.10276265349239111,4,2.824620923240468e-05,0.08463682699459922,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029855032986008483,0.0,0.0,0.050533097233439545,0.24012086696039342,0.4294241300597396,0.3358899543192804,0.43035365595772535,0.18735394344625042,0.08968911397369561,0.23663523286612312
4,False,False,0.816790819230635,0.898469899471259,0.6078075170516968,0.7796201109886169,0.5716726779937744,0.5377462580898837,0.7342628043551328,0.6592440251427447,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.235962728638462,81.84015655517578,5.0,5.6218141773715615,0.10812609270215034,4,2.824620923240468e-05,0.0816790829847517,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02993396359250528,0.0,0.0,0.04594194281998736,0.24012086861781534,0.42353748130648233,0.33588995516362746,0.44629963222355556,0.18735394421241716,0.08422094280953672,0.2366352331944803
5,False,False,0.8022472404983336,0.8824719639039615,0.6253151297569275,0.7907686829566956,0.5842639803886414,0.5244312441886355,0.7392509617617948,0.6826945956604015,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.880312490313152,66.93460845947266,5.0,5.504378009587526,0.10478877276182175,4,2.824620923240468e-05,0.08022472543831512,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029947184159147777,0.0,0.0,0.04443071293571313,0.2401208680236452,0.41508042574679366,0.33588995463200155,0.4471633154097534,0.1873539433524341,0.09332555014901997,0.23663523258467412
6,True,False,0.6729943802324196,0.753119435415438,0.48117363452911377,0.6936668157577515,0.4970133602619171,0.6340546742553945,0.7973456923351747,0.7559420393299855,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.546837857737746,61.410152435302734,5.0,5.786370426416397,0.10878236498683691,4,2.824620923240468e-05,0.07799460014166136,0.0018072470146498145,0.0003232108676136185,0.0,0.3999999761581421,0.04251049958943445,0.39989033932450685,0.04252074311750258,1.0,0.8502098635886673,0.09874944515518477,0.21653100357225785,0.013103427601917593,0.04228637383513911,0.05707512168919302,0.41352860537305836,0.4702880055118833,0.45629561898090404,0.19947346009837869,0.08788940291714943,0.27316341134020816
7,True,False,0.47077576551832656,0.5501424312779185,0.4772140383720398,0.6908068060874939,0.48436909914016724,0.637066062245542,0.8155966870072322,0.7847073350880341,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.679362663317075,62.552120208740234,5.0,5.783566799014807,0.10466903913766146,4,2.824620923240468e-05,0.07749590014595174,0.0015343271714687965,0.0003364366873295475,0.0,0.3999999761581421,0.042405567772037585,0.40009210404919426,0.042414326893101206,1.0,0.8481112277019937,0.12213339072584731,0.3422486142559292,0.01802439564313243,0.03957281729200579,0.05024917562886025,0.41142142256809805,0.3959339954670429,0.4711408904066616,0.23975867205001375,0.07786486851362216,0.31405815829260025
8,True,False,0.37369935428733464,0.4531736880822297,0.4256073534488678,0.6523858904838562,0.462348997592926,0.6763142894467278,0.8287209408525869,0.8071643162760178,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.546983746891883,51.816932678222656,5.0,5.77081539016217,0.10773448925465345,4,2.824620923240468e-05,0.0778499402590526,0.001309409068962354,0.0003149854095632177,0.0,0.3999999761581421,0.04210388878944788,0.40031488388307696,0.04211524968570077,1.0,0.842077649527807,0.1241824116092664,0.38603028792649474,0.019036166096284033,0.039411428694272214,0.047579427264388435,0.41284358282529543,0.41740774814379555,0.4618644239332093,0.2062961941219452,0.08588056810442574,0.32871663282700625
9,True,False,0.32028659913935165,0.3991486489428803,0.4232766926288605,0.6505971550941467,0.46540337800979614,0.6780868218692975,0.8255991215082201,0.7979510686884969,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,15.409897603118031,65.46562194824219,5.0,5.894817552529275,0.10734764393419027,4,2.824620923240468e-05,0.07723766218593338,0.0012914942543078892,0.0003328939934555785,0.0,0.3999999761581421,0.042130121752103754,0.4005359867812454,0.04214636555404753,1.0,0.8426023084994754,0.1314664437569451,0.41661250534988276,0.020616116504510326,0.0392411892836892,0.04270999144532123,0.45149580763744784,0.3799426617552326,0.4285258588860943,0.2195502332756677,0.08073714082319865,0.3577971121947137
10,True,False,0.2711450908047705,0.34906528935477465,0.41188669204711914,0.6417840123176575,0.44457367062568665,0.6867492219660128,0.836305952019909,0.8103478795648066,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,14.31390622430183,49.71078109741211,5.0,5.653338747099042,0.10049955919384956,4,2.824620923240468e-05,0.07646391235862673,0.0011234452400651174,0.0003328411882733589,0.0,0.3999999761581421,0.042431800740556976,0.40072384754983476,0.04245419958987491,1.0,0.8486358866736621,0.13093538314948427,0.42171146152277184,0.025049859601202942,0.034475321702635675,0.0458139039122608,0.44395857986848475,0.38366968721808065,0.4412724713150877,0.22227432379442397,0.08029362691443215,0.34824208616584945
