epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1346106412747223,1.2480717058853488,0.7944004535675049,0.8912914395332336,0.625659704208374,0.4075357847726889,0.6402044772056317,0.6274671208067917,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.95843485244799,80.362548828125,5.0,6.97182020265609,0.11386343464255333,5,2.432667795899065e-05,0.11346106618009547,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029879418243766456,0.0,0.0,0.1243092312955406,0.2397343433791418,0.16308409662024045,0.3356077403674471,0.5846435769782612,0.18769667712738983,0.1279630973262777,0.23696123724969462
2,False,False,0.8598643423127478,0.9458507781639179,0.7656896114349365,0.875036895275116,0.6240536570549011,0.42894829965137826,0.6566697949785049,0.6437720293264051,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,25.053466966995288,130.68922424316406,5.0,6.047204746864736,0.11092208791524172,5,2.432667795899065e-05,0.08598643582771608,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02959933043589497,0.0,0.0,0.09115603273775495,0.2397343429100601,0.12720588440659913,0.3356077421186853,0.6841649331175893,0.18769667848772667,0.09747314901097999,0.23696123903220498
3,False,False,0.8245496235138973,0.9070045849208692,0.7626299858093262,0.8732869029045105,0.604422390460968,0.4312301259513227,0.65907879031667,0.6592221514186498,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.169625207234528,86.83544158935547,5.0,6.114266727119684,0.11125963181257248,5,2.432667795899065e-05,0.08245496342402316,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029580428273830433,0.0,0.0,0.08209174403144831,0.23973434362931867,0.11639827175568183,0.33560773999218174,0.6995960197568816,0.1876966770648456,0.10191396213403403,0.2369612382816743
4,False,False,0.8008808042983068,0.8809688808660318,0.7934279441833496,0.8907456994056702,0.6224102973937988,0.40826107686111124,0.660843035468383,0.6701017698849681,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.395975647292882,84.56637573242188,5.0,6.045898296870291,0.11772734299302101,5,2.432667795899065e-05,0.08008808167485162,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02929628750647478,0.0,0.0,0.08058286324565583,0.23973434348859415,0.10836805096765881,0.3356077398670933,0.6961974588546272,0.187696677174298,0.11485162722914316,0.23696123837549063
5,False,False,0.7958771914853504,0.8754649089897542,0.8535546660423279,0.9238802194595337,0.6532386541366577,0.3634185277257612,0.6664330635775979,0.6803742667018791,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.165343465735003,81.507568359375,5.0,5.970526630990207,0.11890324763953686,5,2.432667795899065e-05,0.0795877206311263,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029323039797270536,0.0,0.0,0.07899183758064432,0.2397343437544071,0.11272027059326267,0.33560773999218174,0.7023922474536916,0.18769667712738983,0.10589564635427151,0.2369612391729295
6,True,False,0.6871560640312567,0.7660343826817816,0.6435727477073669,0.8022298812866211,0.5562727451324463,0.5200231215891529,0.752234404700681,0.7596253713669147,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.454773994958163,66.30577850341797,5.0,6.190723177045584,0.1117653688415885,5,2.432667795899065e-05,0.07717004327293082,0.0017082753376182606,0.0,0.0,0.3999999761581421,0.0,0.39982609086497006,9.999999747378752e-05,1.0,0.0,0.029310006237855613,0.19113623761305154,0.0,0.07493277793947573,0.019082730231906316,0.10637520099643145,0.03143991209206964,0.7034390431135924,0.02041609979875714,0.11525297746578268,0.929061260891361
7,True,False,0.492230173516999,0.5697393461764797,0.5711790919303894,0.7557638883590698,0.5153457522392273,0.574014348292171,0.7686491816110532,0.7605958437414472,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,17.752055402317428,56.153472900390625,5.0,6.143678023479879,0.11672474164515734,5,2.432667795899065e-05,0.07595287510052183,0.0015562981462882049,0.0,0.0,0.3999999761581421,0.0,0.3999831399724966,9.999999747378752e-05,1.0,0.0,0.029402788106942353,0.32249819381789924,0.0,0.08039043865636664,0.019501160141295614,0.09441263239991002,0.029011054769752534,0.7156058489838527,0.01207720130830534,0.10959108075340047,0.93941058342004
8,True,False,0.40072602435461746,0.4784661641369837,0.5902074575424194,0.7682496309280396,0.5348420739173889,0.5598230074629256,0.7820731489534334,0.7768076781192504,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.05507348391842,53.48517990112305,5.0,6.220634181983769,0.12072114832699299,5,2.432667795899065e-05,0.0762683287935267,0.0014718106484804341,0.0,0.0,0.3999999761581421,0.0,0.4001919593728477,9.999999747378752e-05,1.0,0.0,0.02947297068420262,0.38201778282773957,0.0,0.07609524877677434,0.014021936309565903,0.08809311938905015,0.030548297496197856,0.7364421676988991,0.020174742206258763,0.09936946284139268,0.9352550213884832
9,True,False,0.3404652165935022,0.41869446130201676,0.5521104335784912,0.7430413365364075,0.49921995401382446,0.5882357404986177,0.7811839182926752,0.7792385737049682,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.781045815626946,68.55078125,5.0,6.264088850468397,0.12075147498399019,5,2.432667795899065e-05,0.0768942688586892,0.0013349742693774028,0.0,0.0,0.3999999761581421,0.0,0.40034090462536526,9.999999747378752e-05,1.0,0.0,0.029345134779388733,0.42153721372328173,0.0,0.06768830006029398,0.013918436223256,0.08113958183109198,0.02929414336541267,0.7530284079274501,0.027125732592089103,0.09814370791784488,0.9296616881866896
10,True,False,0.28901775228201654,0.366300505799987,0.5038591623306274,0.7098304033279419,0.474394291639328,0.624221588114115,0.7908188803785673,0.7824599650495028,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.80359277795269,47.74367141723633,5.0,6.126531330868602,0.12509148567914963,5,2.432667795899065e-05,0.07612965100006067,0.0011531023575027952,0.0,0.0,0.3999999761581421,0.0,0.4004732675905118,9.999999747378752e-05,1.0,0.0,0.02941272987086025,0.4286654230680195,0.0,0.07317501876858949,0.011823331397749945,0.06944941228953389,0.029865107953485886,0.7742815050848634,0.020943158344294315,0.08309406202368572,0.937368401950704
