epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.2346051128313398,1.3580656243021065,0.6947073936462402,0.8334910869598389,0.6174307465553284,0.41851940116599473,0.6583858892687502,0.6315894237933851,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.19218843305974,87.75324249267578,5.0,4.321569890715182,0.0949301403015852,1,1.934309709335361e-05,0.12346051348781786,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03008015663338608,0.0,0.0,0.22367797233750664,0.240003873878486,0.17459093067103143,0.33519372997604163,0.4476757933935864,0.18761917560948654,0.15405530250335164,0.23718322011381232
2,False,False,0.8946986591203016,0.9841685262581984,0.7133710384368896,0.8446129560470581,0.6319354772567749,0.4028975904946184,0.6664100754048723,0.6344944898717871,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,26.60158264524414,80.99581909179688,5.0,3.7716013053432107,0.09716203901916742,1,1.934309709335361e-05,0.08946986739589184,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03005362293465065,0.0,0.0,0.2039270641170794,0.24000387528573103,0.1256039455095218,0.33519372881897347,0.5259029347398724,0.187619175734575,0.14456605751767113,0.23718321920692106
3,False,False,0.8499096801498629,0.9349006496346385,0.6532902717590332,0.8082637190818787,0.5971094965934753,0.4531861382774971,0.6794129008615576,0.6453673143668608,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.51100635728706,82.6190185546875,5.0,3.8514268156141043,0.0954477321356535,1,1.934309709335361e-05,0.08499096967240821,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030244610554774187,0.0,0.0,0.168754042664705,0.24000387458210853,0.12722118329432677,0.335193728130987,0.5556249011851307,0.1876191753124015,0.1483998719489462,0.23718322023890076
4,False,False,0.8323042903717017,0.915534718433182,0.6293289065361023,0.7933025360107422,0.5994678139686584,0.47324215247550694,0.6991244972394053,0.6810066360897955,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.618733863390254,97.41189575195312,5.0,3.779752495698631,0.09593201149255037,1,1.934309709335361e-05,0.08323043039125261,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03020278851483076,0.0,0.0,0.14575876203313828,0.2400038748322854,0.10177013335079112,0.3351937286000687,0.6110383117061347,0.18761917636001724,0.14143279104142725,0.23718322011381232
5,False,False,0.8164695403758526,0.8981164945260175,0.631378710269928,0.7945934534072876,0.5781956911087036,0.4715263780194756,0.7062390676688487,0.6795585017288943,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,24.380688266013628,92.13116455078125,5.0,3.8903758032247424,0.09543157182633877,1,1.934309709335361e-05,0.08164695538932229,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030239193036698846,0.0,0.0,0.14212467175090426,0.24000387536391132,0.11506045162521404,0.33519372847498025,0.5764912042262547,0.18761917532803754,0.16632367270253012,0.23718321964473063
6,True,False,0.7018991599928545,0.7832308125145663,0.4404623508453369,0.6636734008789062,0.5020203590393066,0.6313263049798077,0.7974067180947383,0.7706884852958651,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.55311752391387,76.56663513183594,5.0,4.102667501196265,0.09738208074122667,1,1.934309709335361e-05,0.07878506760985629,0.0018301463458962653,0.0007164375416048457,0.0,0.3999999761581421,0.04251049958943445,0.39984170055839724,0.04252944719378621,1.0,0.8502098635886673,0.041409168216514185,0.19972565141579787,0.04707764159469765,0.1485748718818112,0.04122480873217863,0.12375005016421972,0.047651587622894946,0.5550308473025138,0.05320265263334652,0.17264422968201973,0.8579209490062557
7,True,False,0.49551633069172485,0.5759636007663711,0.4037300646305084,0.6353975534439087,0.47114866971969604,0.6620718398093288,0.8190377583382515,0.7854996321971479,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.570621186263413,103.14615631103516,5.0,4.140778557397425,0.09591451846063137,1,1.934309709335361e-05,0.07847881574742692,0.0015109382078842164,0.00045751935896094293,0.0,0.3999999761581421,0.042405567772037585,0.39993583743244504,0.042428900181840624,1.0,0.8481112277019937,0.04986700479719096,0.3177280975789113,0.03603810036764065,0.1516159715254059,0.03834818294985222,0.12064430847810924,0.05175052731173799,0.5615984799979491,0.07645552901302904,0.1661412417810461,0.8334457635379163
8,True,False,0.4032248853777163,0.4843531490498049,0.3769744336605072,0.6139824390411377,0.4543206989765167,0.6844666784872282,0.8285614565348769,0.8102197368456086,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.302048542066736,70.93243408203125,5.0,3.908789452165365,0.09594719856977463,1,1.934309709335361e-05,0.07928122272412023,0.0013480893878490005,0.0004989504891106661,0.0,0.3999999761581421,0.04210388878944788,0.40005957823860433,0.04213208397938347,1.0,0.842077649527807,0.06382037802420533,0.38556324885249266,0.039688021523129405,0.15303736271537988,0.03296733523669173,0.10900049593303536,0.055125252960361186,0.5742370056580647,0.1017642034000765,0.16372513964944221,0.8101432065148169
9,True,False,0.33444909482475094,0.4158479689238329,0.4372774362564087,0.6612695455551147,0.4939734935760498,0.6339921569511144,0.8356709290123221,0.815260309270166,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.51799825206008,70.26156616210938,5.0,4.003054887056351,0.09615563973784447,1,1.934309709335361e-05,0.0798551730854595,0.0011420133284635826,0.0004016881552292767,0.0,0.3999999761581421,0.042130121752103754,0.40015200190128836,0.042163219947879985,1.0,0.8426023084994754,0.06946597793232356,0.4167813448565704,0.030869872523286036,0.1690690760253484,0.032147782849849586,0.10317362282045991,0.05366126961951366,0.5692522139264053,0.10188647660408227,0.1585050889008443,0.8123044729357877
10,True,False,0.29072586144442825,0.3696963960951798,0.35884761810302734,0.5990388989448547,0.43027374148368835,0.699639119653761,0.837789583852192,0.8195261142758785,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.369670190440896,60.05534744262695,5.0,4.155947138555348,0.0958255622535944,1,1.934309709335361e-05,0.0774982088486833,0.0010859495952922939,0.0003863776224574459,0.0,0.3999999761581421,0.042431800740556976,0.400243280285428,0.0424662172512893,1.0,0.8486358866736621,0.0759532341082724,0.4261529125734491,0.033864913361707986,0.1635802793790511,0.031535369358714455,0.09626647033352416,0.05251109953051099,0.5793473618603453,0.09978596644880638,0.16080588977959823,0.8161675684224395
