epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.2170655414039917,1.3387720972643569,0.7566787600517273,0.8698728680610657,0.6163640022277832,0.4470618282883174,0.6762661165629809,0.6551729028365544,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.840454132584433,71.44588470458984,5.0,6.95084516890347,0.10898135788738728,5,2.432667795899065e-05,0.12170655630599289,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029855081051244067,0.0,0.0,0.10230638551186665,0.23958947785503593,0.18602800029960284,0.3353331074947325,0.35919955732439646,0.1878375157416805,0.35246605512853185,0.2372399000968913
2,False,False,0.9162504610069026,1.0078755079965025,0.6860467195510864,0.8282793760299683,0.5702366232872009,0.49867575403011355,0.7076869610872407,0.693933930081892,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.14269628454731,65.91381072998047,5.0,6.181640591472387,0.1148377824574709,5,2.432667795899065e-05,0.09162504746552248,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029964380411886593,0.0,0.0,0.08418353245928806,0.23958947738595424,0.14762400914714569,0.33533310702565083,0.38562603893710334,0.18783751522569067,0.38256641812739817,0.2372399003157961
3,False,False,0.8719534189103157,0.9591487626714196,0.7015451192855835,0.8375828862190247,0.588497519493103,0.4873504117047597,0.7032992555054755,0.6862887972753041,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.128068407585086,75.10769653320312,5.0,5.941800368949771,0.1141622755676508,5,2.432667795899065e-05,0.08719534334674837,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030015988605720426,0.0,0.0,0.07127796727988052,0.23958947769867536,0.12739217812967452,0.3353331046176982,0.4231516933703848,0.1878375143344355,0.37817815924991716,0.2372399003783403
4,False,False,0.8608933939263302,0.9469827322869836,0.7548474669456482,0.8688195943832397,0.6052447557449341,0.44839997942262566,0.7065938776274157,0.6996237439097528,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.82500879762055,72.31258392333984,5.0,5.99144219327718,0.1096845269203186,5,2.432667795899065e-05,0.08608934101878284,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030123693823564217,0.0,0.0,0.06404593576758255,0.2395894778237638,0.1351811075026066,0.33533310571222213,0.39743242064903317,0.18783751536641516,0.40334053589314506,0.23723990176994927
5,False,False,0.8357375337031806,0.9193112863323496,0.6954761743545532,0.8339521288871765,0.5741420388221741,0.49178519241204244,0.7179269772463039,0.7129083639418246,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,19.229347995545908,73.39257049560547,5.0,6.068707820959389,0.10986404400318861,5,2.432667795899065e-05,0.0835737546423112,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030215240553693783,0.0,0.0,0.05669228287349218,0.23958947707323314,0.12267336751268894,0.3353331040548002,0.4126678915989487,0.18783751575731655,0.40796645628317707,0.2372398999874389
6,True,False,0.7915959712528357,0.8741784540453588,0.6087942719459534,0.7802526950836182,0.5322962403297424,0.5551274848177817,0.752928357900109,0.7627246331850781,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.086678019600676,65.65904235839844,5.0,6.273057964630425,0.11821774207055569,5,2.432667795899065e-05,0.08181723507447608,0.0,0.000765246759460575,0.0,0.0,0.04251049958943445,9.999999747378752e-05,0.04255967163886378,0.0,0.8502098635886673,0.16180612933348007,0.0,0.06783310817271189,0.05706652572841734,0.24097324580986126,0.09753526314107969,0.3366959980314701,0.41017364448665444,0.1805732746032953,0.43522456516624125,0.24175748055466575
7,True,False,0.6990238212338274,0.7801455205535088,0.5861955881118774,0.7656341195106506,0.5268261432647705,0.5716412735651073,0.765137283248828,0.7685595841910418,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.60992016947407,75.33226013183594,5.0,6.133057712577283,0.11258277390152216,5,2.432667795899065e-05,0.07994920088433644,0.0,0.0011724981711887274,0.0,0.0,0.042405567772037585,9.999999747378752e-05,0.042660834050785204,0.0,0.8481112277019937,0.2799598957409013,0.0,0.16494856679427036,0.05298345964421505,0.24534355923298898,0.10303132103879203,0.332768650051179,0.42351875634783837,0.17779464248845359,0.42046645874741945,0.24409314861827983
8,True,False,0.6506593358729343,0.7323904482165013,0.5543106198310852,0.744520366191864,0.5076847076416016,0.5949410227926929,0.7772790562262539,0.780690515871936,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.50794515179437,81.94914245605469,5.0,6.067437749356031,0.10356983635574579,5,2.432667795899065e-05,0.08019527989554005,0.0,0.0015358322113941708,0.0,0.0,0.04210388878944788,9.999999747378752e-05,0.0425768335196429,0.0,0.842077649527807,0.31074120459251364,0.0,0.2407783637954956,0.060176811135077904,0.24658125488855656,0.08347003898365425,0.3314960395989613,0.4286693611963098,0.17686195071133837,0.42768379067073714,0.24506075541094993
9,True,False,0.6110494958328675,0.6935469529123396,0.5284643173217773,0.7269555330276489,0.499011754989624,0.6138280589715264,0.7837124045864711,0.7743489540098473,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.238518231563027,110.04942321777344,5.0,6.141681098379195,0.11215844843536615,5,2.432667795899065e-05,0.08086896767489933,0.0,0.0016284896991536186,0.0,0.0,0.042130121752103754,9.999999747378752e-05,0.04273530903808843,0.0,0.8426023084994754,0.33535743716631206,0.0,0.28749477262887224,0.07615740193837837,0.24532117648489954,0.08214363510498596,0.33357006367706427,0.42114315371948674,0.17718566691450158,0.4205558082989856,0.24392309312680335
10,True,False,0.5596008206026751,0.6418617634182837,0.4662723243236542,0.6828413605690002,0.46320411562919617,0.6592744690281269,0.8143386665290697,0.8094319700988921,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,25.606426212995274,124.02122497558594,5.0,6.000574172474444,0.1053295275196433,5,2.432667795899065e-05,0.08057025848943564,0.0,0.0016906857466604476,0.0,0.0,0.042431800740556976,9.999999747378752e-05,0.0431354518194076,0.0,0.8486358866736621,0.3594426030502239,0.0,0.3317117304204018,0.09537595267342121,0.24570094003632337,0.07804433683252035,0.3313424492495258,0.40107024804242386,0.178953110217923,0.42550946492213143,0.24400350062131632
11,True,True,0.5111488754013778,0.5930050100353307,0.48121821880340576,0.6936989426612854,0.4676862955093384,0.6483528087323289,0.8080553432778369,0.8065066119948604,0.3999999761581421,2.4414050858465043e-05,0.05005229866876807,3.098577603430573e-05,24.714467487955645,90.4336929321289,5.0,6.025121565908194,0.11839677952229977,5,2.432667795899065e-05,0.0802319512857908,0.0,0.0016241851579897539,0.0,0.0,0.04310649282769041,9.999999747378752e-05,0.04388417634655646,0.0,0.8612277019937041,0.3807628958447908,0.0,0.3628020671207032,0.11255704812463158,0.24852614037512732,0.07739045610895687,0.3262039736648171,0.4124627561784366,0.17952288623121326,0.3975897398225158,0.2457469990408558
12,True,True,0.4933145899650057,0.5752595922316485,0.4745137691497803,0.6888496279716492,0.47461432218551636,0.6532520473386507,0.8187270401566538,0.8171109652407604,0.3999999761581421,2.4414050858465043e-05,0.05015716513331514,3.056580196182388e-05,27.15991995392166,113.8628921508789,5.0,6.113461546599865,0.11446620617061853,5,2.432667795899065e-05,0.08042203523961344,0.0,0.0015229675098000937,0.0,0.0,0.04249955044525743,9.999999747378752e-05,0.0433163482144647,0.0,0.8473242392444911,0.39455014060701926,0.0,0.3556131256777492,0.10798361884959723,0.24738717657696663,0.06538965157453061,0.3271791783610021,0.4250455125931803,0.18209136626903058,0.40158121517672746,0.24334227832391905
13,True,True,0.4712899142538138,0.5516124000579338,0.5861013531684875,0.7655725479125977,0.5609288215637207,0.5717101372905173,0.8261915772935455,0.8148488637243545,0.3999999761581421,2.4414050858465043e-05,0.050250001841958644,2.611168648457723e-05,29.33485111384677,122.65325927734375,5.0,6.253116148523986,0.12434830237179995,5,2.432667795899065e-05,0.07881353112819124,0.0,0.0015089557809123168,0.0,0.0,0.04260431780848273,9.999999747378752e-05,0.043451078529279104,0.0,0.8478488982161595,0.3826119810936959,0.0,0.3471862333206165,0.1145978142807391,0.24868283889101034,0.06579851556925058,0.32847637913784977,0.41685074667865557,0.18081081129321272,0.402752926348389,0.24202997167863474
