epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
15,True,True,0.37844405433501177,0.4558759122492759,0.3615407347679138,0.6012825965881348,0.43139758706092834,0.6973849205334128,0.8363942625504341,0.8192820334683925,0.010057297363244037,4.444266498803053e-06,0.050197328097829036,9.142120907636013e-06,29.058557650475038,102.86203002929688,5.0,1.9556255247443914,0.04905126616358757,1,2.005177624734194e-05,0.07585053416389233,0.000522105974071451,0.0010592170775030492,0.0,0.010057297363244037,0.042704528195691635,0.010197000916175552,0.043106570179258535,1.0,0.8507345225603358,0.22925612833917705,0.15694524393126696,0.2615459332748825,0.11412694994731565,0.1612818771807119,0.07410396352519769,0.14633467604268385,0.7248784039103097,0.34565171652550714,0.08689067962287231,0.3467317309547196
16,True,True,0.34577724964583656,0.4250107743041463,0.38369375467300415,0.6194301843643188,0.4549320936203003,0.6788425265668093,0.8381123671345831,0.8239936987123021,0.01006947468246987,2.781095453347126e-06,0.050230837373330735,9.683706410917512e-06,36.481127487775034,96.56591796875,5.0,2.087301350198686,0.07425497099757195,1,2.005177624734194e-05,0.07758236751312161,0.0006382237040708457,0.001012933714992532,0.0,0.01006947468246987,0.04287801183377083,0.010221022674725914,0.043293996695487724,1.0,0.853620146904512,0.23268989941881185,0.1771162659523995,0.2597083547558139,0.12392374916942273,0.17463229915590375,0.07209219557603534,0.1527486953567733,0.7083227274175206,0.31261908917337,0.09566132817319657,0.3599999132961942
17,True,True,0.37349069238115584,0.45356730586709404,0.4985201358795166,0.7060595750808716,0.5297070741653442,0.5827311009086962,0.8314382229694588,0.8226314825703555,0.010078420879168814,2.9009683751875234e-06,0.05026377725404182,8.09989471566834e-06,44.71256515887202,140.60153198242188,5.0,2.1541060768067837,0.05023850314319134,1,2.005177624734194e-05,0.07839735216634096,0.0006978355514792997,0.000981426117516632,0.0,0.010078420879168814,0.04272152640214747,0.01023764331734193,0.043152138254637484,1.0,0.8499475341028332,0.2380529473548421,0.18066674914965475,0.24590034262205845,0.1349136797478667,0.15028405610905865,0.07510873924741465,0.16416559710801587,0.6926252615539374,0.33509697698658686,0.0973523190598798,0.3504533705781414
18,True,True,0.37827056060776754,0.45972878561752917,0.3648758828639984,0.604049563407898,0.428122878074646,0.6945933757636276,0.8391298713827939,0.8239834494800441,0.010089629939547177,3.0013553471367404e-06,0.0502941928889919,9.009072446242639e-06,47.12467743192114,176.04383850097656,5.0,2.1126544661819935,0.04876349586993456,1,2.005177624734194e-05,0.07976787686074331,0.0007215148638855717,0.0009688361785970707,0.0,0.010089629939547177,0.04191623327927224,0.010259106506057013,0.042356726341144985,1.0,0.833420776495278,0.23562396012035522,0.18463597732038087,0.23450161186745636,0.12475179240560982,0.15276751349067388,0.07021383794194629,0.15750658085251154,0.7110127394497082,0.3319492350720409,0.09402163164125285,0.3577766723985562
19,True,True,0.3330241227825441,0.41135951474793686,0.3768545687198639,0.6138848066329956,0.4447520077228546,0.6845670126534056,0.828100286205609,0.8133543247695053,0.0101003640146627,3.137880088934465e-06,0.05032482939495745,1.01635233847897e-05,41.47352873490965,118.26266479492188,5.0,2.0743178483098745,0.047598411329090595,1,2.005177624734194e-05,0.07686794914524114,0.0007110548526090682,0.0007563879266811256,0.0,0.0101003640146627,0.04266787572115941,0.010279169701946683,0.04313078765041055,1.0,0.8478488982161595,0.24312320515779234,0.1933850822237331,0.2334012750688655,0.11256788269170058,0.15124363862642587,0.06510259460458476,0.14555360611375706,0.7305490078730948,0.34142221280560286,0.09178051282138665,0.36178054051534325
20,True,True,0.2945734017097625,0.3719551451621501,0.3793771266937256,0.6159359812736511,0.44976165890693665,0.6824556163722288,0.8433358520615888,0.830093967212481,0.010111007714352853,2.603559059374358e-06,0.05036192322452821,1.2300680033987071e-05,37.94942611662313,133.42152404785156,5.0,2.009152526035905,0.04860135167837143,1,2.005177624734194e-05,0.07582802300273997,0.0007458654493616322,0.0008078539528535115,0.0,0.010111007714352853,0.04258039224685677,0.010299374575160858,0.04306107273976175,1.0,0.8454879328436516,0.2404769988963136,0.212809056637795,0.23548101547007044,0.09082876374907908,0.15507895312616982,0.06697973021054944,0.14541974290032703,0.7433412006244079,0.33017608942415133,0.09885030325818787,0.3693252150497056
21,True,True,0.28994385674517653,0.3644112715065667,0.3611604571342468,0.6009662747383118,0.4354607164859772,0.6977032158808294,0.8425918855674333,0.8241615252317875,0.010119346645733992,2.8377852117730925e-06,0.05039628059969744,9.326019965852917e-06,32.284246042417706,114.08600616455078,5.0,2.2474756222218275,0.04844745434820652,1,2.005177624734194e-05,0.0729562522137903,0.0007566386104022922,0.0007545238465954772,0.0,0.010119346645733992,0.04284735043129541,0.010314122076925175,0.0433473103022025,1.0,0.8502098635886673,0.2515257904999904,0.2196222405493697,0.22574856042361585,0.10343085037073334,0.15376598540408162,0.06971082135112439,0.14399534744549647,0.7318765141406064,0.36725332698191576,0.0949818186016298,0.33498534163047733
22,True,True,0.28314146308808863,0.3588487732948311,0.3874400854110718,0.6224468350410461,0.45467954874038696,0.6757067746209122,0.8425573194018207,0.8293309025533782,0.01012938362052752,2.4971840262222236e-06,0.05042863056720366,8.321602350696593e-06,37.558555362857525,118.88209533691406,5.0,2.106515751220286,0.04905288852751255,1,2.005177624734194e-05,0.0740902543005388,0.0008149618383815584,0.0008020938585677496,0.0,0.01012938362052752,0.042742571470025706,0.010333308066629413,0.043256098066397006,1.0,0.8475865687303253,0.25644208282889,0.2369074569106227,0.23055638430751507,0.11075952717915162,0.15394353369350575,0.06648767275925323,0.15933133075394887,0.734448736199302,0.328904254176309,0.08830406670805539,0.3578208793748213
23,True,True,0.26415571403090626,0.3415141833353893,0.3375003933906555,0.5809478163719177,0.4048589766025543,0.7175070362286362,0.8487065305149338,0.8345075475123883,0.01013834165469797,2.5250898671143456e-06,0.05045906073586763,9.45721907699785e-06,39.1764428778185,126.62952423095703,5.0,2.1312365103513002,0.04891247674822807,1,2.005177624734194e-05,0.07586813861932235,0.0007634902952467595,0.000726839124248534,0.0,0.01013834165469797,0.043019996156597434,0.010348254586066679,0.043552174155697114,1.0,0.8525708289611752,0.25949721923342284,0.23362880663756683,0.23149539072140818,0.12283338920642296,0.13445394258684276,0.06841390513485651,0.13713646841168028,0.7221728338774954,0.3730490661117738,0.08657987410317938,0.35536052150591224
24,True,True,0.25724233785431133,0.33224295243886687,0.3591006100177765,0.5992500185966492,0.43292489647865295,0.6994273380482527,0.8364665201944841,0.8203145970309815,0.010146487488607796,2.832106242815773e-06,0.05048344365603526,9.181197022653357e-06,37.37598817070784,150.35365295410156,5.0,1.9810267901048064,0.0476960139349103,1,2.005177624734194e-05,0.07339656888531738,0.0008312277007539701,0.0007728186172383357,0.0,0.010146487488607796,0.04310697550491546,0.01036269795481831,0.0436542126616895,1.0,0.8538824763903463,0.2667877538381819,0.23756132663422092,0.232191529629238,0.10849235468746357,0.13028741760056267,0.06876924899792747,0.15141731481862344,0.7371084051517475,0.38302168021797506,0.08562999330500115,0.3352735883166382
25,True,True,0.25444659212914933,0.32867495642519573,0.3893190622329712,0.6239543557167053,0.45253485441207886,0.6741340422836914,0.8360274791077867,0.824362559263789,0.010156613126678583,2.7717878003271433e-06,0.05051490103147713,5.4023061216485e-06,36.197950732420274,119.63444519042969,5.0,2.0898508429527283,0.047813485376536846,1,2.005177624734194e-05,0.07266476780473248,0.0008437493690502109,0.0007198482414938173,0.0,0.010156613126678583,0.04257717458111041,0.010382001349802158,0.04313561579081594,1.0,0.8428646379853095,0.2731786477853469,0.24876706369401025,0.2309616966112463,0.11259372835707189,0.14325359498091034,0.06217083764132523,0.14665607487292254,0.7309760471956427,0.3602642366605941,0.09425938975335668,0.34982609210960014
26,True,True,0.257883652591255,0.33220826735151276,0.3963122069835663,0.6295333504676819,0.4494157135486603,0.6682806842901842,0.8345843782747766,0.8102276753418667,0.010166205968101904,2.586603027299495e-06,0.050539289275721766,8.073109720518704e-06,30.90618231614264,115.23497772216797,5.0,2.147327883169055,0.04883250594139099,1,2.005177624734194e-05,0.07285371543165269,0.0007850216713353819,0.0006858775461681875,0.0,0.010166205968101904,0.04278332810821588,0.010398887316740322,0.04335402222770459,1.0,0.8465372507869885,0.2826384058278855,0.24395302203869895,0.22147897980395795,0.09736398701308782,0.13916359680772203,0.07046622077368614,0.1446085833364869,0.7476507593552189,0.37834296512328563,0.08451903028978505,0.33788485674173857
27,True,True,0.2616117300596655,0.3366803367703309,0.3668190538883209,0.6056559085845947,0.4238240718841553,0.6929668830874033,0.8373520754737236,0.8273430360044587,0.010178634769831474,3.192457865022406e-06,0.05056686585247204,7.603646432349897e-06,35.51209921501616,120.10018157958984,5.0,2.2172399684786797,0.048967618495225906,1,2.005177624734194e-05,0.07339612299191364,0.0009561419915280853,0.0007163419817065662,0.0,0.010178634769831474,0.043297585830921144,0.010420938598037017,0.043892091404009466,1.0,0.8562434417628542,0.27996880747964226,0.2603622431019546,0.22546669987791607,0.08913541762676219,0.1331446920790302,0.07322098291308032,0.13455743416127477,0.7472959066362972,0.3831228175105728,0.09034768853958106,0.3491750570934692
28,True,True,0.23226371010353034,0.30374602487179814,0.4049418866634369,0.6363504528999329,0.4823192059993744,0.6610575052128878,0.844603425049248,0.8259555881161891,0.010188145292307185,2.914826525636018e-06,0.050592117547082004,6.190574886820392e-06,30.126826583526068,128.98338317871094,5.0,2.1111579993739724,0.04845706187188625,1,2.005177624734194e-05,0.06995911277822783,0.0008680682497356548,0.0006551328251980722,0.0,0.010188145292307185,0.04280158059411572,0.010437198969313694,0.04340580282859887,1.0,0.8460125918153201,0.29019097904093244,0.26082430115401556,0.22194788275835772,0.10049692549178883,0.13705717776936224,0.07242326779292989,0.1368496820158623,0.7430940980926265,0.4182762005146503,0.08398571418909061,0.30781694266315773
29,True,True,0.27570513137865416,0.3526239424850108,0.385493665933609,0.6208813786506653,0.45138436555862427,0.6773359576540928,0.8478823152882848,0.838911549438876,0.010198910576012864,3.3091083345079125e-06,0.05061677459076219,5.500173665601397e-06,38.828648161913144,155.1375732421875,5.0,2.1503818407654762,0.04981824476271868,1,2.005177624734194e-05,0.0752677415543532,0.0009558862823724712,0.0006951819427344647,0.0,0.010198910576012864,0.04324730991504125,0.010457380484214985,0.04387187278767948,1.0,0.8544071353620147,0.3019828344817427,0.25828847126470406,0.22492650245069082,0.1033645354109696,0.14483795564422328,0.06416682015952008,0.14919741728498453,0.7532655214587889,0.36853490640083864,0.07920312032431896,0.3374297245164233
30,True,True,0.2253921877862524,0.2986042519556388,0.3463931977748871,0.5885517597198486,0.4335014820098877,0.7100636373884558,0.8488779337603807,0.8328655832346974,0.010208852971236516,2.742404989888444e-06,0.050637739625488724,6.593970774640307e-06,32.04565789541943,128.74783325195312,5.0,2.1821533562615514,0.04874687548726797,1,2.005177624734194e-05,0.07173465020321348,0.0008456077359974431,0.0006318055376691933,0.0,0.010208852971236516,0.04358408140000992,0.01047441649669928,0.044224049931182945,1.0,0.8607030430220357,0.3038763393259999,0.25482127061045307,0.23301259099123736,0.1229302505146544,0.14335613503098363,0.0702075019228621,0.12860589958375548,0.7161252943941578,0.41412298482962945,0.09073695509937853,0.31391498274467927
31,True,True,0.2562578872456005,0.3316401675390422,0.5141984224319458,0.717076301574707,0.550745964050293,0.5696081209229427,0.8413826086712708,0.8268851375771,0.010219192281873566,2.7599847248268883e-06,0.05065594783985102,5.541362118816507e-06,39.0736116227173,165.47605895996094,5.0,1.9157704776152968,0.05017589591443539,1,2.005177624734194e-05,0.07373382030142879,0.0009703179850231549,0.0006781410913795217,0.0,0.010219192281873566,0.04298846156249392,0.010494309142310122,0.04363248079765006,1.0,0.8486358866736621,0.31191113225310446,0.26327328967147456,0.22939317697680633,0.11016561950929267,0.14669704796885144,0.06943285258844542,0.14436664279835673,0.7431646032573543,0.35774880653913727,0.07723692896045893,0.35118750508597113
32,True,True,0.23107616242181592,0.30254468525068956,0.34249311685562134,0.5852290987968445,0.42261287569999695,0.7133280717062522,0.8488533826957358,0.8381048044153856,0.010228930141851071,2.44686166632297e-06,0.050690027632030336,1.4586748067426147e-05,28.67647221256028,126.64278411865234,5.0,2.202575011178851,0.0481607960537076,1,2.005177624734194e-05,0.06998238728576167,0.0008741505339453173,0.0006119855364407379,0.0,0.010228930141851071,0.042924332976779056,0.010510160727475272,0.043581578767187074,1.0,0.8467995802728226,0.3176637834792122,0.2548669637000073,0.22868843694048438,0.11016303713649417,0.132608484277445,0.07168286241364254,0.13740848405100992,0.7419668235283459,0.38369739380863505,0.07618727556899862,0.34628564151392904
33,True,True,0.19992351675834136,0.27085498372505246,0.34147095680236816,0.5843551754951477,0.41467905044555664,0.7141836199228839,0.8489962221960156,0.8386842028324226,0.010236574154140003,2.1092776867222498e-06,0.05072180641832657,5.8480176542341416e-06,28.270911193719567,135.17050170898438,5.0,2.1558501981198788,0.04966913443058729,1,2.005177624734194e-05,0.06942541339089713,0.0008819878209091074,0.0006240674421329986,0.0,0.010236574154140003,0.04364308259466512,0.010523462210706623,0.04432294217543237,1.0,0.8604407135362014,0.3375485240787674,0.2744049783893797,0.2386056825221523,0.11408396028490407,0.1316350243930927,0.06809808048815442,0.1470524854606246,0.7463750413307237,0.38756074875999724,0.07144291863111234,0.3337517370707341
34,True,True,0.1978656799304773,0.26736470320479944,0.3362290859222412,0.5798526406288147,0.42630794644355774,0.7185711231647642,0.8492028375034104,0.8355515902151065,0.010245359856498517,3.262971944507302e-06,0.050737420388214986,6.601558422953889e-06,24.21526837524062,114.1708755493164,5.0,2.1722451206296682,0.050892709754407406,1,2.005177624734194e-05,0.06800535385929837,0.000848329463921847,0.0006453396372813712,0.0,0.010245359856498517,0.042924472102494705,0.010538215470448496,0.043605902696425114,1.0,0.8460125918153201,0.34833617757024693,0.2787345078034016,0.23953578098122996,0.12178815318054567,0.12478908929281946,0.07151120119695899,0.13343065654993808,0.7306580956935382,0.41490715704584674,0.07604254491369221,0.3268730983310081
35,True,True,0.22917918751459931,0.3016858491636148,0.3600847125053406,0.600070595741272,0.4307425022125244,0.6986036222230932,0.8541036435530953,0.8337018460470913,0.010255523610387118,3.0149944562926627e-06,0.05076109819653652,1.172352300920417e-05,31.34209787182643,104.03424072265625,5.0,2.079995196312666,0.05075980070978403,1,2.005177624734194e-05,0.07090112869114716,0.0009365587820265254,0.0006689736034461187,0.0,0.010255523610387118,0.042358555994216444,0.010557373389523526,0.043043818461619796,1.0,0.8344700944386149,0.3531316839635435,0.2692980559275008,0.23853127810036898,0.12514977364293675,0.13371597715152148,0.06586376844992292,0.1410400531521499,0.731272613827104,0.37648038279972695,0.07771384274315359,0.34876359147014796
36,True,True,0.207885895420847,0.2780591328428024,0.4019313454627991,0.6339805722236633,0.4710128903388977,0.6635773617244822,0.8522718755444986,0.8433053021331056,0.010263512048827327,2.324931383172642e-06,0.05079438633911882,8.367152089393218e-06,31.03705726415388,126.51323699951172,5.0,2.0697253132238984,0.049283561296761036,1,2.005177624734194e-05,0.06872907739840174,0.0008623103783045703,0.0005818494882166839,0.0,0.010263512048827327,0.04334583020488588,0.010571298299890876,0.0440541577895816,1.0,0.8533578174186779,0.370697289298739,0.26648389902219943,0.2462809047693971,0.12160063252744244,0.1407062523184268,0.06641517665553819,0.13536352788538897,0.7408177681884885,0.40263989739753264,0.07116642152618886,0.3212903168869419
37,True,True,0.2022036052575767,0.2734128219570969,0.33648207783699036,0.5800707340240479,0.40216705203056335,0.7183594041488675,0.8519405111277512,0.8427513218120687,0.01026992212515813,2.06628795476835e-06,0.0508252000915041,7.755915367155524e-06,35.89303292257463,128.5160369873047,5.0,2.1582024917006493,0.049799890257418156,1,2.005177624734194e-05,0.06973741140220498,0.0008516733917351011,0.0006201309514523812,0.0,0.01026992212515813,0.04334539210996498,0.010580199411977376,0.044066971267601875,1.0,0.8528331584470095,0.3603790346748056,0.2570215954297737,0.25605771242634073,0.12231060728071119,0.12272772004540544,0.06666854940988085,0.12287389871675095,0.7325641144485313,0.45271668372849727,0.07845672870451606,0.30168169830678515
38,True,True,0.20208665121890065,0.27018761098509947,0.3280904293060303,0.5727918148040771,0.39942482113838196,0.7253833512783251,0.8599981736024291,0.8413235478536055,0.010278933050241888,2.9765285144587993e-06,0.05084675572742195,7.1945453124687e-06,25.28469288236572,122.0286865234375,5.0,2.1590529959648848,0.05067453067749739,1,2.005177624734194e-05,0.0666473791792848,0.0008540607344518941,0.0005995200108153456,0.0,0.010278933050241888,0.042616803165826195,0.010599354553697992,0.043338885069565784,1.0,0.8381427072402938,0.37540073703743854,0.27849136625982407,0.24529995391651566,0.12085244455154895,0.14349559409170562,0.06454893393131268,0.13095059431112074,0.744204326979386,0.40181959788671695,0.07039429363086117,0.3237342119904905
