epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1436549614008675,1.258020457165689,0.9276426434516907,0.9631420969963074,0.6594241261482239,0.38782958337425677,0.6324830420241682,0.6314859876935498,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.483412760127127,83.24151611328125,5.0,7.04584432952106,0.1025865226984024,5,2.432667795899065e-05,0.1143654978600529,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02989619545020937,0.0,0.0,0.15009712434890762,0.239297723094664,0.23516378863660886,0.3357586774032989,0.49291019412177806,0.18708495234392372,0.12182889186072575,0.23785864456252812
2,False,False,0.8435186405997461,0.9278705030022989,1.120404601097107,1.0584917068481445,0.780314564704895,0.26062202124925227,0.6781963361582931,0.6899377266544388,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.362914092393137,95.1012954711914,5.0,6.03137740958482,0.10977623891085386,5,2.432667795899065e-05,0.0843518655121733,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029907924321490847,0.0,0.0,0.11497821298438629,0.23929772544007236,0.18748385889957983,0.3357586790294487,0.6052239631680851,0.18708495240646794,0.09231396596429231,0.23785864481270502
3,False,False,0.8134118023974448,0.8947529836566601,0.8327348232269287,0.9125430583953857,0.6127111315727234,0.4504612319200174,0.6787562801346126,0.6796101361057645,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.580793879089676,77.44971466064453,5.0,5.991648130118847,0.10969573631882668,5,2.432667795899065e-05,0.0813411815914815,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030043461468512465,0.0,0.0,0.08943673209966417,0.2392977244706369,0.1935143341297618,0.3357586779036527,0.6315820018867381,0.18708495204683867,0.08546693286108946,0.23785864367127293
4,False,False,0.7855716295782692,0.8641287911476143,0.8119187951087952,0.9010653495788574,0.6002910733222961,0.4641981996659572,0.6839217201314336,0.687354401940401,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.96285398509295,85.94013214111328,5.0,6.0529326712712646,0.11552445124834776,5,2.432667795899065e-05,0.07855716448937858,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.02981950667885143,0.0,0.0,0.0880205219871475,0.23929772275067077,0.18275248239760883,0.33575867809128535,0.6432281408580127,0.18708495298500202,0.08599885622702015,0.2378586437494532
5,False,False,0.7644093957615299,0.8408503333519038,0.8178383111953735,0.9043441414833069,0.6170947551727295,0.46029174592842315,0.6996722925001293,0.7079987405524183,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.593552479338673,64.65074920654297,5.0,5.969081150367856,0.10917466040700674,5,2.432667795899065e-05,0.07644094065699535,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029734573546886946,0.0,0.0,0.09264144641498703,0.23929772378265043,0.17978092884216829,0.3357586781538296,0.6343788625936319,0.18708495273482512,0.09319876284501735,0.23785864493779346
6,True,False,0.6574652730042637,0.7324318353551883,0.6423838138580322,0.8014885187149048,0.5513671636581421,0.5760777929710047,0.7613799079838401,0.7581307337251211,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.58371444714157,60.17992401123047,5.0,6.118397355079651,0.11303870752453804,5,2.432667795899065e-05,0.07323019430901297,0.001736367486281944,0.0,0.0,0.3999999761581421,0.0,0.39983429851211755,9.999999747378752e-05,1.0,0.0,0.02994971541767981,0.20327557254375467,0.0,0.0781134621153223,0.052641815501035576,0.21397890826024638,0.5637664291440878,0.6153174457369921,0.12685343144698008,0.09259018351999185,0.2567383238082167
7,True,False,0.48305497949421095,0.558237723169647,0.6732217073440552,0.820500910282135,0.6046040654182434,0.5557272612750582,0.7802228085450128,0.7628541376272407,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.118441024331958,69.63951873779297,5.0,6.169985668733716,0.10773902665823698,5,2.432667795899065e-05,0.07365142025936938,0.0015313235910103392,0.0,0.0,0.3999999761581421,0.0,0.399955370837719,9.999999747378752e-05,1.0,0.0,0.030727052066283612,0.3222317947045453,0.0,0.07035606424837272,0.04869420079813424,0.20988115346194064,0.4792064951199174,0.6336697470729024,0.18464771105447572,0.08609303345772802,0.28745159522433844
8,True,False,0.3968030114238935,0.4725192125968768,0.580298662185669,0.7617733478546143,0.5343832969665527,0.6170490661356052,0.7865656368933407,0.772512513599356,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,17.35044304396398,60.81983947753906,5.0,6.167373450472951,0.11156593542546034,5,2.432667795899065e-05,0.07420909641445433,0.0015071030539545501,0.0,0.0,0.3999999761581421,0.0,0.40014690304603057,9.999999747378752e-05,1.0,0.0,0.0310534626902213,0.3913142687532609,0.0,0.0747135799741695,0.038809508394062955,0.199999686928636,0.45294394279201783,0.6405045459553177,0.19271793766074266,0.08478218496846503,0.31552861394812154
9,True,False,0.3402289997899645,0.4160924113247102,0.595823347568512,0.7718959450721741,0.5409871935844421,0.6068039929827165,0.7812065979432276,0.7707470610057839,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,16.213981584386836,64.96590423583984,5.0,6.096137762069702,0.11663067620247602,5,2.432667795899065e-05,0.07461797146191126,0.001245438657908804,0.0,0.0,0.3999999761581421,0.0,0.40029642639480384,9.999999747378752e-05,1.0,0.0,0.03144700229480659,0.4121950074545609,0.0,0.07146110878192115,0.034272836536903946,0.20460926273061747,0.4467798561514487,0.6468962215176409,0.1922033850224796,0.07703340519512814,0.32674392272893177
10,True,False,0.29909465409588587,0.37352334502361256,0.5860642790794373,0.7655483484268188,0.543335497379303,0.6132441866525088,0.7890802317541066,0.7742193661099899,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,15.724479895448635,60.682186126708984,5.0,6.06305833440274,0.12311388738453388,5,2.432667795899065e-05,0.07330621140623017,0.0011224797115111987,0.0,0.0,0.3999999761581421,0.0,0.4004420460771539,9.999999747378752e-05,1.0,0.0,0.031665602157523724,0.4200235622752251,0.0,0.07765590334614077,0.03393018316450174,0.19795582073683002,0.43381201320279933,0.6474293282124578,0.19276266226863562,0.07695894980762087,0.33949514122724783
