epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.15104859284308078,0.1924394445895903,0.258448988199234,0.508378803730011,0.35647428035736084,0.703488074933138,0.8561662341753826,0.8287120625997182,0.5000799270956127,0.0,0.39991547108187864,2.544363510624849e-05,7.59560081996849,20.85216522216797,5.0,1.8701225249096751,0.04981626104563475,1,3.656082725525343e-05,0.04030974313908481,0.0006840875813601244,0.0003970214251214365,0.0,0.5000799270956127,0.340577249057756,0.5002718423826679,0.3402663549770098,1.0,0.8516228748068007,0.252169134812156,0.3179983867314106,0.0489118851256825,0.05380744795280901,0.029192799563140123,0.3386458232192757,0.27462143120478255,0.12710288183889334,0.09655465746834867,0.48044384748035335,0.599631107940556
12,True,True,0.14651380862420763,0.18803262514038716,0.22987069189548492,0.4794483184814453,0.33899927139282227,0.7362752208819873,0.8594954516883935,0.8351757956405218,0.5002985828503821,0.00010048498088939869,0.39979878686740805,6.624976917458542e-05,8.153970632892118,23.659353256225586,5.0,1.9698756141588092,0.05030084028840065,1,3.656082725525343e-05,0.04056437378619701,0.0005793718215750338,0.00037507005307572955,0.0,0.5002985828503821,0.3369756320406026,0.5005866876894024,0.33665336007497043,1.0,0.8428645028335909,0.27821739600651785,0.3086352625929898,0.04408130970951947,0.05217396792279636,0.03050114348768758,0.3456141101153225,0.29131280939828363,0.12199638548246185,0.09644461233919273,0.4802155352203825,0.5817414371700769
13,True,True,0.13782577391662038,0.17950646561608372,0.2316741943359375,0.4813254475593567,0.3357298672199249,0.7342060793721142,0.8651602408779695,0.8298585169969362,0.5005264504554037,8.63345358731522e-05,0.3997035594038101,3.2915690315020864e-05,7.412934615770484,21.26148223876953,5.0,1.9620084967464209,0.05055910535156727,1,3.656082725525343e-05,0.04067554019510531,0.0005981223011475262,0.0004070301509067888,0.0,0.5005264504554037,0.33998489674681676,0.5009073759095685,0.3396509780151705,1.0,0.85059247810407,0.3032102368653036,0.3198067284563901,0.04675630015973146,0.04969351818916541,0.02871502701736246,0.312492497921727,0.29728615806005715,0.1346936780174389,0.09716640263104918,0.5031203056720653,0.5768324125679052
14,True,True,0.12821962492466588,0.1686473656090678,0.2430894821882248,0.493041068315506,0.33830127120018005,0.7211096605840834,0.8563590046090068,0.8328202143821157,0.5007793916862444,6.890259916669011e-05,0.39955168689175524,3.2868270292416397e-05,6.580794595062947,19.619131088256836,5.0,1.9239619625732303,0.04928257968276739,1,3.656082725525343e-05,0.03955099561253139,0.0005110529713924147,0.0003656921877671131,0.0,0.5007793916862444,0.3421199342014248,0.5012607154374513,0.3417667259818681,1.0,0.8562596599690881,0.3347656667263222,0.31653443824870264,0.04823868672974266,0.04906482620683913,0.026293432993535096,0.27004332858099883,0.2737740283771497,0.12460772006060891,0.09814570046527554,0.5562841259653208,0.6017868360374957
15,True,True,0.12161888171223437,0.16234480016536162,0.2627125680446625,0.512554943561554,0.3771894872188568,0.6985965987185419,0.8588488986289458,0.8362666352836762,0.5009886956841353,8.358353971933842e-05,0.39946455822845883,3.853819997854759e-05,6.528579220828292,19.226097106933594,5.0,1.945302220992744,0.050137704238295555,1,3.656082725525343e-05,0.03986393931306925,0.0004906251369888691,0.0003713541273358132,0.0,0.5009886956841353,0.3420451252439598,0.5015552030403181,0.34167003963240516,1.0,0.8562596599690881,0.36219609575993866,0.3227371850129196,0.04852871949189966,0.043359799860433965,0.02293840908991928,0.2621544219979547,0.2938373839345438,0.11951544001076653,0.09106924105771481,0.5749703388371338,0.5921549674225246
16,True,True,0.12141584715528135,0.16242750788214033,0.22780564427375793,0.4772898852825165,0.33648186922073364,0.7386443881184659,0.8624763278373798,0.8352703689532693,0.5013083315951993,8.185433914847685e-05,0.39943668014422207,1.4938546943252221e-05,6.432806785422339,18.018611907958984,5.0,1.947763598524034,0.049400641582906246,1,3.656082725525343e-05,0.04015284486494993,0.0005246023971137952,0.0003342142149948528,0.0,0.5013083315951993,0.3391404456541994,0.501993726910174,0.33876811426242315,1.0,0.8490468830499742,0.4007078853235731,0.33565121738644127,0.04564207293273615,0.043878232216724475,0.023163259374855843,0.25252339055033335,0.2743416153113293,0.11395348199306844,0.09499867790940494,0.5896448974815734,0.6074964437578094
17,True,True,0.11184150926358058,0.1523152607973398,0.24906902015209198,0.49906814098358154,0.3340587317943573,0.7142494896642659,0.8605089387726397,0.82982802769014,0.5015692229371658,6.987853745141039e-05,0.39939445186558,3.705062187702212e-05,6.595752900313742,18.67873191833496,5.0,1.9304445115849376,0.050382593646645546,1,3.656082725525343e-05,0.039611598590483896,0.0005257832885807162,0.00033636886643215587,0.0,0.5015692229371658,0.3384873540299507,0.502354990140118,0.3381104354450593,1.0,0.8475012879958784,0.41939850187621003,0.34189287772318677,0.05154150985430836,0.037924462613649186,0.01991080721127256,0.2622154782814564,0.285545577835877,0.11206930968670548,0.08681921720013429,0.5877907508307668,0.6077244004166538
18,True,True,0.10557988964669916,0.1461991023642694,0.2582570016384125,0.5081899166107178,0.33928215503692627,0.7037083165105488,0.8574948749837791,0.8281686189369148,0.5018371785196799,8.853070810609941e-05,0.3993585139804744,1.8292330093119868e-05,6.227588989143824,20.471416473388672,5.0,1.92812919896096,0.04997251369059086,1,3.656082725525343e-05,0.03978984934574838,0.0004890260839407053,0.00034033693990591336,0.0,0.5018371785196799,0.33434157086548766,0.5027294863996157,0.3339716068928172,1.0,0.8371973209685729,0.4184978418532012,0.3474048839777416,0.053118105204310505,0.03681407608610032,0.021316660523015406,0.2730904657284296,0.26390388136607723,0.10830397952284658,0.09681502921196801,0.5817914774342949,0.6179644264307665
19,True,True,0.09778982810464978,0.1378564563517961,0.25295379757881165,0.5029451251029968,0.3385709524154663,0.7097925816266283,0.8597536430576831,0.8340437389715131,0.5020398539651736,8.268939293703888e-05,0.39937643781265975,0.0,5.779157300513777,19.682828903198242,5.0,1.941554862074554,0.049943950958549976,1,3.656082725525343e-05,0.03922706337656206,0.0004841110879468198,0.00035545391642734686,0.0,0.5020398539651736,0.3392952885104479,0.5030165485104969,0.33891833411977806,1.0,0.8495620814013395,0.4465315876272399,0.3552961721670867,0.05995150011019385,0.03450966481693254,0.022065214954781077,0.26169986604477313,0.25538723908522154,0.10717174923647194,0.10394685342715979,0.5966187217443153,0.6186006916730076
20,True,True,0.09129963385441188,0.1316628212023801,0.24372759461402893,0.4936877489089966,0.3337365686893463,0.7203775473511331,0.8567473117502448,0.8254601521831819,0.5023210953953707,6.715781548094111e-05,0.3993937470506357,5.212831500177495e-05,5.904029101824281,18.209455490112305,5.0,1.9230876034125686,0.0507785864174366,1,3.656082725525343e-05,0.03960245016852892,0.00042731151398785205,0.00033342603237842676,0.0,0.5023210953953707,0.33519423050956587,0.5034012516892368,0.3348246385362086,1.0,0.839258114374034,0.4856807022350219,0.3596934832475162,0.06004805653320029,0.03245552595837223,0.022512143091065927,0.24176866181544088,0.26710988518996437,0.1026219181919884,0.09851225687019116,0.6231538938653033,0.6118657194665263
21,True,True,0.08564725660635969,0.12526409723735973,0.21585781872272491,0.4646050035953522,0.31646960973739624,0.7523518479035171,0.8704384232975061,0.8458888346618536,0.502546933433065,8.96679098965002e-05,0.399289841261308,4.095312050482949e-05,5.3239808581281975,23.31520652770996,5.0,1.9873309852555394,0.04883914906531572,1,3.656082725525343e-05,0.03885437590324371,0.00041989021935648466,0.0003425745306513044,0.0,0.502546933433065,0.3344906666793509,0.5037156573771694,0.33411212817471647,1.0,0.8377125193199382,0.48945902451481293,0.3558349166869626,0.060041787144082655,0.034756564267943164,0.02234184245268504,0.23069085035663114,0.25504991917312914,0.11957615752124344,0.09932764178542118,0.6149764282073267,0.6232805923970933
22,True,True,0.07679383003281018,0.11652436429833334,0.22592051327228546,0.47531095147132874,0.32299596071243286,0.7408071578941761,0.8674052307661995,0.8392610804428221,0.5026749623675496,4.591770940360527e-05,0.3992894319208058,2.4581814050553383e-05,5.04895581000248,15.309197425842285,5.0,1.974763872101903,0.05059952009469271,1,3.656082725525343e-05,0.039025244202766145,0.00037285332680416677,0.00033243671987152483,0.0,0.5026749623675496,0.3371642861766707,0.5038995310426189,0.3367792785566901,1.0,0.8444100978876867,0.49793391802579945,0.3529533984303659,0.06498560519761366,0.03259810780754168,0.022941922339995088,0.20072028106908588,0.2478245532371407,0.10364113899311535,0.10454529192200768,0.6630404689519569,0.6246882327618763
23,True,True,0.07283283605027727,0.11231851651842358,0.24293959140777588,0.49288901686668396,0.33138084411621094,0.7212816203522567,0.8606732910739799,0.832938219291753,0.5028378782906157,5.8502313725890986e-05,0.3993045979096434,3.0778908451757636e-05,4.823362034292089,13.554598808288574,5.0,2.0688115591183305,0.051394120790064335,1,3.656082725525343e-05,0.038769861290760106,0.00037863061915747705,0.0003371884903497706,0.0,0.5028378782906157,0.3386173138355607,0.5041231634934988,0.33822557743157017,1.0,0.8480164863472437,0.49703225937164797,0.36165110675530726,0.07172455460923287,0.03348974892001125,0.020996051476303908,0.2333925882606762,0.2549206647966278,0.10156405850331357,0.10004930487617521,0.6315535973298801,0.624033973611304
24,True,True,0.06919113363512149,0.10944395562627154,0.22421704232692719,0.4735156297683716,0.32338249683380127,0.7427615214530492,0.8647927714221668,0.8361751673632876,0.5030543053659934,5.0846388344660067e-05,0.39930490867677637,2.875261733494752e-05,5.461670160170746,14.558952331542969,5.0,1.9632681794464588,0.05154858063906431,1,3.656082725525343e-05,0.039544327264687165,0.00037950802714857074,0.0003289863577304242,0.0,0.5030543053659934,0.3449945645133347,0.5044146171247511,0.34459198043249367,1.0,0.8639876352395672,0.5086706280401231,0.36553663092136135,0.07688695751226544,0.03293407319563679,0.02018579852943381,0.2186121271173712,0.24665694492247717,0.11057888723752475,0.10452135482256956,0.6378749114591273,0.6286359018790605
25,True,True,0.06767878188554434,0.10720011949662017,0.21039535105228424,0.45868873596191406,0.3135637640953064,0.75861880342432,0.8727118094575114,0.8448824052291812,0.5032478604717147,7.212206274750971e-05,0.39934478095976855,3.278251949018524e-05,5.456721522524331,15.866127014160156,5.0,1.9271734757348895,0.04908891674131155,1,3.656082725525343e-05,0.03881038396030526,0.00037483110725397453,0.0003361221528565295,0.0,0.5032478604717147,0.3355649481846585,0.5046820915709569,0.3351786697359198,1.0,0.8402885110767645,0.5000718925983129,0.3653494332759175,0.07111329945751467,0.02883317737251382,0.02322837417884809,0.21626965849747185,0.2504686252288386,0.1016067755799635,0.11659792435654409,0.6532903950832235,0.6097050774410666
26,True,True,0.06112337971297138,0.10040854841148282,0.23301106691360474,0.4827122092247009,0.32654353976249695,0.7326723199075742,0.8684501282566193,0.8396142482465452,0.5033967736945332,6.060022968827443e-05,0.3994190493298216,3.810990110127658e-05,4.744188717503575,13.819575309753418,5.0,1.953419896773994,0.04904642701148987,1,3.656082725525343e-05,0.03861776937426887,0.0003552463259044742,0.0003121530077619779,0.0,0.5033967736945332,0.33789096444860556,0.504885228868,0.33750419325585346,1.0,0.8459556929417826,0.5137182950113681,0.36192038438788154,0.07358668685450744,0.02925119512570021,0.02113647356683111,0.2279430391983787,0.23931707542376196,0.10153758825253482,0.10497749538104723,0.6412681804865307,0.6345689516593229
27,True,True,0.06089377964835754,0.1006734911112488,0.23702862858772278,0.4868558645248413,0.33174970746040344,0.7280631046529076,0.8629893980117458,0.835541949630473,0.5035900301935745,5.4696888122657034e-05,0.39940678066104296,3.691925452187569e-05,5.065196398421086,15.71538257598877,5.0,1.880406305193901,0.048875425942242146,1,3.656082725525343e-05,0.039107226908191586,0.00035177083314556697,0.0003207139168766537,0.0,0.5035900301935745,0.33993761880934575,0.5051451061018836,0.33954476204684936,1.0,0.8511076764554354,0.5279366217096831,0.37627585667546787,0.07856679721200423,0.028338803405432527,0.02412498859417064,0.19844389514539856,0.24636492590692963,0.09959438332634325,0.10548157328984469,0.6736229196889446,0.6240285139363921
28,True,True,0.055333829230097754,0.0952888572111626,0.24385479092597961,0.4938165545463562,0.3435076177120209,0.7202316380055067,0.8637755469685604,0.8328913560979736,0.503743777994886,4.536349858543988e-05,0.39950050808976817,5.8212983960897926e-05,5.263070145321531,18.18577003479004,5.0,1.8909908989444375,0.04921448230743408,1,3.656082725525343e-05,0.039293816223901795,0.000345276097821874,0.0003159355098635461,0.0,0.503743777994886,0.3418712069360575,0.5053611623448603,0.3414855264376759,1.0,0.8557444616177228,0.5066238606731527,0.3696447889071528,0.08794821693625787,0.029281922786399177,0.021359378209991103,0.21834288372445634,0.23888798210806358,0.11102619771795258,0.09985735310776095,0.6413489978747046,0.6398952872037028
29,True,True,0.054657755787150875,0.09409412927061918,0.22908245027065277,0.4786255955696106,0.3321892023086548,0.7371795748791441,0.8631254118379796,0.8352139072740171,0.5038869792441005,1.423016813978575e-05,0.3996032410709591,1.0973015683977825e-05,5.0691894008473355,12.574644088745117,5.0,1.9008008996024728,0.04990024771541357,1,3.656082725525343e-05,0.038781410026076615,0.0003250216840556331,0.000329941439331739,0.0,0.5038869792441005,0.3411350296920627,0.5055518265792477,0.34076210925531164,1.0,0.8536836682122617,0.517314025509425,0.3751723348695184,0.08494416316841633,0.028587511171083484,0.020673736768675368,0.19540858164329863,0.22488488707574356,0.10722178659108667,0.10162597664356969,0.6687821195888372,0.6528153989439094
30,True,True,0.046831403996666826,0.08580431238484715,0.22277101874351501,0.47198623418807983,0.3158714473247528,0.7444204846125154,0.866633444247012,0.8409470261852958,0.5040365705043001,4.8310997461555555e-05,0.3996701655714614,3.880447168624432e-05,4.5273485964932805,16.07525634765625,5.0,1.7903847200796008,0.05019569303840399,1,3.656082725525343e-05,0.03842013200484926,0.0002949801528883514,0.0002577960530345389,0.0,0.5040365705043001,0.34386811368186593,0.5057577160693272,0.3434974005515891,1.0,0.8603812467800103,0.5255193101076169,0.3638677468071397,0.08849653117992042,0.026846759002089562,0.020592117554468325,0.17600632008666048,0.24963264690116163,0.09958939654258402,0.10963396796364566,0.6975575225492042,0.6201412694961492
31,True,True,0.04472156537294633,0.08335173215634549,0.2215294986963272,0.4706692099571228,0.32200247049331665,0.7458448631012348,0.8674723064086215,0.8397463685759956,0.5041475996167804,2.2974000279522564e-05,0.3998238496225191,4.5194728140676004e-05,4.390523248699017,13.671977043151855,5.0,1.9759660577401519,0.04925181344151497,1,3.656082725525343e-05,0.03805699875594598,0.0002857499919221307,0.0002874180923667312,0.0,0.5041475996167804,0.3374091195175784,0.5059085994083693,0.33706169826108606,1.0,0.8438948995363215,0.524622649890992,0.36376694500415613,0.08886949294992846,0.025880215126236096,0.020646810570001478,0.2021502914163392,0.23506078223848023,0.10713104524451515,0.09666488253228876,0.6648384414340711,0.6476275231775581
32,True,True,0.045629354807970944,0.08425495235008533,0.22133687138557434,0.4704645276069641,0.32496505975723267,0.7460658818329258,0.8679603024598305,0.8368213712823301,0.5042991834716168,4.6902322116332826e-05,0.3999125964858985,3.277787016254968e-05,4.667898546353497,10.99130916595459,5.0,1.9067232385277748,0.049715422093868256,1,3.656082725525343e-05,0.038025527048639145,0.0003195711694807025,0.00028049913097361544,0.0,0.5042991834716168,0.3461375888753711,0.5061122015049505,0.3457937768781879,1.0,0.865533230293663,0.5323773329556449,0.3643564670617773,0.09352476777396578,0.023878660481010498,0.020594227109018027,0.1880527853904343,0.23077455665081326,0.09792456324876798,0.10986401434721006,0.6901439910448439,0.6387671971063157
33,True,True,0.04164590224017193,0.08088229477620505,0.2311561107635498,0.4807869791984558,0.3345103859901428,0.7348005130274726,0.8684987260032329,0.8395030187384181,0.5044350570038014,3.485293208100562e-05,0.39998800210397556,3.392209908038116e-05,4.3390591379172525,15.076342582702637,5.0,1.859233540482819,0.05041150748729706,1,3.656082725525343e-05,0.03868649895353332,0.0002663919052336675,0.00028350152448227556,0.0,0.5044350570038014,0.34414178037815396,0.5062923406829912,0.3438155366120297,1.0,0.8603812467800103,0.5236929459156663,0.3703759269331117,0.09169490668406381,0.023906958749587853,0.019687607109024622,0.20407151199382093,0.24390977019197482,0.09226192447986878,0.10240225325780453,0.6797596107494702,0.6340003669538307
34,True,True,0.03966843950984897,0.07813811629611397,0.23633258044719696,0.48614048957824707,0.32966047525405884,0.728861659467565,0.8637767846804715,0.8340397866539655,0.5045697174386717,3.683341292431525e-05,0.40005569664367013,3.714909021346253e-05,4.396172446850831,15.70639705657959,5.0,1.9115196242928505,0.05006467644125223,1,3.656082725525343e-05,0.037912486710272336,0.00027898482409822155,0.0002782052859388909,0.0,0.5045697174386717,0.3380167928938396,0.5064847514777991,0.3377092899826616,1.0,0.844925296239052,0.5305360785960415,0.36997871801817556,0.09319896491638843,0.02556456735243446,0.021397268339139415,0.19677201922194115,0.21920688689092827,0.09025882776406302,0.11031810464102358,0.6874045895768588,0.6490777449040361
35,True,True,0.035856729322475356,0.07485747204720206,0.2229827642440796,0.47221049666404724,0.3286377489566803,0.7441775780471239,0.8675662442488843,0.840285577612855,0.5047617099875952,3.067428734210582e-05,0.40009061937661344,2.6194291250226322e-05,4.2231696181417675,15.046062469482422,5.0,1.9531106976792216,0.05085072200745344,1,3.656082725525343e-05,0.03846730470047023,0.0002801240018516393,0.00025331384211402946,0.0,0.5047617099875952,0.3413449592162874,0.5067381726166196,0.3410405055694148,1.0,0.8531684698608965,0.534052229983975,0.3785149287710725,0.0943826683276342,0.0235908260853987,0.02026991670138439,0.19252365241033523,0.23132917200517925,0.0986225885991151,0.10845683171907569,0.6852629330894002,0.6399440868560461
36,True,True,0.034171805390296434,0.07280330212152478,0.2252972573041916,0.474654883146286,0.32677680253982544,0.7415221918069538,0.8656935708432707,0.8360261085300614,0.5048900493207142,3.874625352393468e-05,0.40019901949741493,4.173359871657816e-05,3.9440656767132234,15.354610443115234,5.0,1.9239469338208437,0.05006655026227236,1,3.656082725525343e-05,0.03812451682992506,0.00026032416288250803,0.00024665524603224165,0.0,0.5048900493207142,0.3461793508190644,0.5069142857020446,0.34588062345582393,1.0,0.8650180319422978,0.5216684961736602,0.37765018489175334,0.09231042416669363,0.024235927750774416,0.01886826661491689,0.2020173484919183,0.23198937264255245,0.09566293958534229,0.09978457457745339,0.6780837889125456,0.649357787117032
37,True,True,0.031731669473884526,0.07013801362275279,0.2467031329870224,0.4966921806335449,0.3387908339500427,0.7169637768786965,0.863959593382692,0.8333732565303921,0.5049734376006246,4.72004683286977e-05,0.40032108944141637,2.953329796286246e-05,3.896328852878042,13.01346492767334,5.0,1.8969770465046167,0.049273883923888206,1,3.656082725525343e-05,0.03793607987878515,0.0002496864484345501,0.00022057786233544913,0.0,0.5049734376006246,0.3359726112813817,0.5070300662351723,0.33569876180979963,1.0,0.839258114374034,0.5307672999066093,0.3751342257293827,0.09472986728736017,0.0228235953588697,0.018395413079868573,0.16959830880595014,0.248152746422152,0.09101066083130549,0.1040159790617851,0.7165674350115517,0.6294358604535315
38,True,True,0.03193482962743576,0.07073855899861643,0.23265962302684784,0.4823480248451233,0.33483555912971497,0.7330755470511003,0.8687764126534737,0.8386682328106728,0.5051514995521887,5.168187858993405e-05,0.40034092252614384,1.8411570347622657e-05,3.7684648430021936,8.827534675598145,5.0,2.1392853064462543,0.049842811189591885,1,3.656082725525343e-05,0.0383058748505952,0.0002574886781021848,0.000240365735525588,0.0,0.5051514995521887,0.33702095423329437,0.5072681546395492,0.3367490254991267,1.0,0.8418341061308604,0.5212986405395712,0.3805706190239947,0.09556266212512513,0.02213695540156701,0.01841775117569643,0.18817006273407227,0.24743589613008965,0.0962126874803944,0.10622739564629329,0.693480293754448,0.6279189575584447
