epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
16,True,True,0.1782316068677937,0.24440782589902407,0.346290647983551,0.5884646773338318,0.4146440029144287,0.7101494959950823,0.8434287919291855,0.8334514666205087,0.40273857029137305,0.00016774580675324292,0.049967363203122256,1.619331215281233e-05,4.631033572670295,28.201303482055664,5.0,1.934984989464283,0.046557298861443996,1,0.0001287760912038848,0.0650664694345354,0.0007871471489325229,0.0003226028339302603,0.0,0.40273857029137305,0.04265320472270719,0.410547430280123,0.04276124438014886,1.0,0.853620146904512,0.8723006415467197,0.42406420914724013,0.028635356696430057,0.009859430746362004,4.684406233685598e-07,0.7390106197169045,7.103859674040795e-08,0.2432355019190629,4.628465329059292e-07,0.007894446798732186,0.9999990303143624
17,True,True,0.18065884562379292,0.249150340886081,0.3967592418193817,0.6298882961273193,0.4287846088409424,0.6679064879510117,0.8334693495645336,0.8339978066047712,0.4031691564030062,0.00017980598609099673,0.04995424525591409,1.1875302639723519e-05,5.350396485543826,40.521366119384766,5.0,2.046065144240856,0.04671833012253046,1,0.0001287760912038848,0.06738688365594413,0.0007967453276410411,0.0003078662886739692,0.0,0.4031691564030062,0.04245856720934635,0.4113387882646959,0.042580819658442536,1.0,0.8499475341028332,0.8591188996686265,0.4190749083836206,0.02402055260392076,0.009628671814872251,5.828680209386675e-07,0.7208704690117651,9.300303757247414e-08,0.26079879492542785,5.549310388715599e-07,0.008702064655938138,0.9999987975873077
18,True,True,0.17474172859289464,0.2405576129900321,0.33908283710479736,0.5823081731796265,0.41034412384033203,0.7161825450068433,0.8588055313677339,0.8480203962110797,0.40378980837363637,0.0001559811532479441,0.04993913703034207,8.570191935100034e-06,5.193185223862607,60.17201614379883,5.0,1.8542059203609824,0.04780284408479929,1,0.0001287760912038848,0.06477029282298694,0.0007577945755189724,0.0002877966081576983,0.0,0.40378980837363637,0.0416202936888304,0.41235759945005834,0.04175293331443951,1.0,0.833420776495278,0.8562735042692107,0.4252660938099824,0.01937582877201711,0.009309969681187105,6.80810276498998e-07,0.7125491922074325,1.1320799702221707e-07,0.26978637981702497,6.159855142926025e-07,0.008354459226655246,0.9999986136447471
19,True,True,0.17027615171789748,0.2362482145287933,0.3874503970146179,0.6224551200866699,0.4195248782634735,0.6756981297556678,0.8394699003603656,0.8404724888768244,0.4042749919333463,8.49335290452444e-05,0.04994779206022761,7.019374815898786e-06,5.1019258248968615,50.54154586791992,5.0,1.9122931556776166,0.04644831456243992,1,0.0001287760912038848,0.06497101769719081,0.0007312985984322684,0.0002697476068801605,0.0,0.4042749919333463,0.04234813719768964,0.41311827949311775,0.04249604667096173,1.0,0.8478488982161595,0.8980049207603319,0.4191789134226716,0.016673265957319473,0.012418780406469876,7.519332355347996e-07,0.7128223737414461,1.218703771566193e-07,0.26527899394255494,6.65279563525899e-07,0.009479856970724879,0.999998483677851
20,True,True,0.1688412481533893,0.2328377415632276,0.31640028953552246,0.562494695186615,0.3949337303638458,0.7351681549492739,0.8585909398903224,0.8429026377501345,0.4048164132259325,0.00013412735721944199,0.04994896071076643,6.89778341943634e-06,5.0061975105862055,18.703468322753906,5.0,1.910277663730085,0.047059751115739346,1,0.0001287760912038848,0.06294833451063848,0.0007814229105353445,0.00026673576952299544,0.0,0.4048164132259325,0.0422312583430335,0.41410495945939485,0.04239765452445804,1.0,0.8454879328436516,0.8960545226259221,0.4286923395061293,0.017768212741657168,0.011044050866868913,8.003743732759344e-07,0.7087894123348585,1.3883602530937415e-07,0.26930940632805117,7.024922351185565e-07,0.010857130513220618,0.9999983853583321
21,True,True,0.15893658813859207,0.22153722942813622,0.3341239094734192,0.578034520149231,0.40088507533073425,0.7203332090055437,0.8529792919515475,0.8411887052270238,0.40523565228313113,0.00018270486969055994,0.04998411645512766,2.3820446748817037e-05,4.0882566878327795,22.15829086303711,5.0,1.9847318697720766,0.04644972551614046,1,0.0001287760912038848,0.0616855554493752,0.0006687358173637984,0.000246349775407303,0.0,0.40523565228313113,0.042496799414142854,0.41481641507223793,0.042686054832912816,1.0,0.8502098635886673,0.9010821183105581,0.42008545991631396,0.0186369770830976,0.009864328732051479,8.735625352859746e-07,0.7076377973101197,1.6250820449137952e-07,0.2733668405699455,7.731455659658578e-07,0.009131033747512672,0.9999982139871604
22,True,True,0.15291294496182004,0.21453195228656716,0.3504863977432251,0.5920189023017883,0.4269305467605591,0.7066375716350795,0.8494300335032721,0.8316961271990749,0.405788006368489,4.420878702905438e-05,0.0500369997732224,3.6832878257836323e-06,3.7537771006821337,34.413265228271484,5.0,1.9461918389424682,0.046343025751411915,1,0.0001287760912038848,0.060624070145025584,0.0007389018553722521,0.0002560350818682661,0.0,0.405788006368489,0.042410683950090705,0.41569049320215945,0.04261571244734407,1.0,0.8475865687303253,0.8936597743664808,0.4269713670609505,0.01932896045891711,0.012320650215695563,8.417068502799486e-07,0.7090681210269708,1.5893552005743732e-07,0.26712548757775256,7.388475043056401e-07,0.01148573909314488,0.999998290666378
23,True,True,0.14924659400959456,0.2149992715117814,0.32006365060806274,0.5657416582107544,0.3927641212940216,0.7321018867220189,0.8582238914162452,0.844168473838919,0.40615934380579344,0.00010641696164809413,0.05005011686826553,4.664844774937916e-06,4.366737781016298,22.24238395690918,5.0,1.8272035708650947,0.04628840461373329,1,0.0001287760912038848,0.06482357226296524,0.0006709797526967486,0.00025812615479825404,0.0,0.40615934380579344,0.04267123102719611,0.4163283945881182,0.04288360265407082,1.0,0.8525708289611752,0.8712552459392567,0.43510736213901235,0.017134395571658145,0.012032273216690996,9.170234912794117e-07,0.685659341334296,1.7482368014756239e-07,0.2923256798656139,7.787921966424774e-07,0.009982703640619204,0.9999981565090191
24,True,True,0.1448598127472063,0.20716895098951404,0.3063160479068756,0.5534582734107971,0.3906753659248352,0.7436088314247761,0.8629308345937047,0.8425088436118087,0.4065174108912537,0.00010108001766512918,0.05007351666751463,1.6666276583457803e-05,3.8080498539263155,13.027950286865234,5.0,2.138513290323317,0.048431484028697014,1,0.0001287760912038848,0.06140889342706201,0.0006485045904021003,0.0002517401965338432,0.0,0.4065174108912537,0.04275706879098793,0.41694477278688397,0.042976394555641874,1.0,0.8538824763903463,0.8843333503506992,0.4278759961363401,0.017296722106017945,0.012992545112123144,8.049481986936784e-07,0.6869275906403692,1.54746144212488e-07,0.2908759822625303,7.453648555086033e-07,0.009203882989593843,0.9999983206876052
25,True,True,0.13975972902706013,0.202032166991504,0.3132264316082001,0.5596663355827332,0.3915503919124603,0.7378247239679236,0.8609883206579168,0.8473341448890094,0.40677605398929634,9.54766999103892e-05,0.05010566326466087,1.4996668020158123e-05,3.802073735380223,16.50319480895996,5.0,2.0875072674825788,0.045987329445779324,1,0.0001287760912038848,0.061392454695296625,0.0006319302455671151,0.00024805249200006587,0.0,0.40677605398929634,0.04223213986672485,0.4173824450651971,0.042457727173974606,1.0,0.8428646379853095,0.8929760671237333,0.4314075024624561,0.016785393778824983,0.01316676141766505,8.152685946443626e-07,0.6996993306175985,1.5641824697607176e-07,0.2766276577962533,7.631134479134035e-07,0.0105062526917517,0.9999982844119557
26,True,True,0.14300146389357815,0.2036563961103105,0.34642672538757324,0.5885802507400513,0.40683701634407043,0.710035554750378,0.8504675596981824,0.8369951293562797,0.4072652277766345,0.00010010531273397637,0.05006076103117384,3.0069892375981052e-05,3.6438428512525207,13.140088081359863,5.0,1.902557143010199,0.04620208218693733,1,0.0001287760912038848,0.05967711812864446,0.0006742025830903641,0.00030361076243757293,0.0,0.4072652277766345,0.0423784577771474,0.41819496701421666,0.04260050983863012,1.0,0.8465372507869885,0.8652841825300098,0.42586134907331197,0.020356330805597875,0.013156595963355376,9.403056926746159e-07,0.6890517522005319,1.856103706805331e-07,0.2881568447302671,8.731173573725539e-07,0.00963481028582842,0.9999980178484762
27,True,True,0.13808031211502592,0.19975448205113286,0.3465143144130707,0.588654637336731,0.4098455309867859,0.7099622577561988,0.8570319678758619,0.8436489309382695,0.40767418550169104,0.00011963197101243849,0.050055190244570356,2.1412548468935254e-05,3.629149953565968,17.353628158569336,5.0,1.834392967633903,0.04778715502470732,1,0.0001287760912038848,0.06075354807024112,0.0006514828270434373,0.00026913868268983043,0.0,0.40767418550169104,0.042859508324676394,0.4188889123085038,0.04309689767213083,1.0,0.8562434417628542,0.8875556775805582,0.42696952163109875,0.02061451759662358,0.010403870777906176,1.378589011336087e-06,0.695381753873725,3.2330747882785804e-07,0.2855246031396912,1.2517846393126027e-06,0.008689773220134995,0.9999970714292896
28,True,True,0.132570669602247,0.19329942226535002,0.3448335826396942,0.5872253179550171,0.4192807674407959,0.7113690550328663,0.8530401175592051,0.8357392070703338,0.4080047836646453,7.185576192330144e-05,0.05007540743020124,4.755273686961861e-05,3.600907316738261,22.763208389282227,5.0,2.087340824306011,0.04696367960423231,1,0.0001287760912038848,0.05981757660500963,0.0006353435613098187,0.0002758314561765545,0.0,0.4080047836646453,0.04236444152876,0.41944997270610124,0.042599215118482255,1.0,0.8460125918153201,0.8884254128585207,0.4307351050759663,0.024709727791023654,0.009013961584542771,2.1874768874856653e-06,0.7014095240349785,5.126494239212735e-07,0.28076864933792467,1.8653177078819651e-06,0.00880786337462671,0.9999954509084648
29,True,True,0.13301706090100415,0.1940433364224709,0.31625235080718994,0.5623632073402405,0.3973774313926697,0.7352919900095499,0.859417954248882,0.8425556546507769,0.4083702313749888,0.00021134556530400761,0.050218081623628535,2.911208693543056e-05,3.9848856010316926,18.187273025512695,5.0,1.948246051557362,0.052412811666727066,1,0.0001287760912038848,0.060112147704392264,0.0005981837557423575,0.0003159454381955809,0.0,0.4083702313749888,0.04290648701464892,0.42009581946000724,0.0431552947286794,1.0,0.8544071353620147,0.8962144402617047,0.4253651911289219,0.03211539611611261,0.008152361837062293,3.373612332219205e-06,0.6961356793595761,7.842135765037786e-07,0.28743366929160086,2.984828232102907e-06,0.008278291926554092,0.9999928753373505
30,True,True,0.12510695737656616,0.1862288872786609,0.31495511531829834,0.5612086057662964,0.3885519504547119,0.73637778096514,0.8620626617747948,0.8472332924435894,0.40881095359107755,6.209645288096496e-05,0.050379448596696914,4.006895487595404e-05,3.668180962049198,15.2607421875,5.0,2.082385250367224,0.04670218005776405,1,0.0001287760912038848,0.06018011626110247,0.0006017674765146972,0.00034004655870773165,0.0,0.40881095359107755,0.04336182350548842,0.4208266360749728,0.04364046148744735,1.0,0.8607030430220357,0.9206993132673306,0.4320863195131108,0.03879312844116315,0.009970048145397889,3.783895084319946e-06,0.6919159311312568,8.44548530210372e-07,0.29035233350515616,3.4956053743497237e-06,0.00776168929289827,0.999991884949575
31,True,True,0.12075875221056803,0.18056804098087242,0.3150498569011688,0.5612930059432983,0.39664846658706665,0.7362985113663905,0.8617884966420224,0.8440460048309181,0.4091219903914901,0.000115180902196608,0.05050200396310245,8.40537239980805e-05,3.188761295826963,20.892040252685547,5.0,2.0533112846314907,0.04696666542440653,1,0.0001287760912038848,0.058880121176446726,0.0006064684270731597,0.0003226995549984628,0.0,0.4091219903914901,0.042857889680178195,0.42130788516522955,0.043172907314858434,1.0,0.8486358866736621,0.9357039045311847,0.4346024016893673,0.04108302493785886,0.009661505786469451,6.530342179538509e-06,0.6890594374470546,1.788664179383116e-06,0.29099879750800156,5.663720221281574e-06,0.010280259702147491,0.9999860262445488
32,True,True,0.12463300411686191,0.18424037714945182,0.32093995809555054,0.5665156245231628,0.39690864086151123,0.7313683957895167,0.8612305678714043,0.8447991929571179,0.4093891917283237,0.00012003506669760931,0.05073534488161989,5.800654616295682e-05,3.147127726395758,10.45276927947998,5.0,1.8560175588354468,0.04596718121320009,1,0.0001287760912038848,0.058682523298410526,0.0005878755584083584,0.0003369740216092745,0.0,0.4093891917283237,0.042962913619352415,0.42172562581919926,0.043340884532157925,1.0,0.8467995802728226,0.9486471495248088,0.42958685777620154,0.041799395166314035,0.010911644193082892,7.38109834485717e-06,0.6867833742314846,2.6529038116440207e-06,0.2901265511576551,6.533214779187157e-06,0.012178435304044801,0.9999834486094752
33,True,True,0.11540106282904666,0.176171207790735,0.3365652561187744,0.5801424384117126,0.4006035029888153,0.7182897947882101,0.8521753377238015,0.8363199099351128,0.40962248418288616,4.699404203130131e-05,0.05098139803469619,0.00010314121341280874,3.4765589404831654,23.79306411743164,5.0,1.9673092998564243,0.04655834008008242,1,0.0001287760912038848,0.059878058371926654,0.0005739894726119177,0.00031809615614312894,0.0,0.40962248418288616,0.04386589651905853,0.4221738792041166,0.04432319027273002,1.0,0.8604407135362014,0.9483678809368098,0.440398207679,0.04497572430971412,0.010523235659893887,2.88716666364864e-06,0.6854939242475055,6.443350854505029e-07,0.29470673369210515,3.349503792795101e-06,0.0092761042055841,0.9999931285789105
34,True,True,0.12099510725833874,0.1818238193519093,0.3106231689453125,0.5573357939720154,0.3960520327091217,0.7400036992679675,0.861004586273332,0.845313406256993,0.40985159987167447,0.00010181590403590954,0.05133575694352107,0.00011601186480462702,3.767239366723508,18.382009506225586,5.0,1.997176262550056,0.04663620609790087,1,0.0001287760912038848,0.059866885731831306,0.0006148944180585827,0.000346931911278604,0.0,0.40985159987167447,0.0434299765187946,0.4225502902913569,0.04399753650816515,1.0,0.8460125918153201,0.9457597623716997,0.4336434100194593,0.047950133759477584,0.0108480945274484,3.858450341856661e-06,0.6832009152375388,9.212109332090503e-07,0.29240651855563815,4.409079643883905e-06,0.013544473279138552,0.999990821572691
35,True,True,0.11332443040665649,0.17313848115339608,0.33008837699890137,0.5745331645011902,0.4049946367740631,0.7237110139048362,0.8604277507953596,0.839713710260302,0.4101769909778647,0.00010228289495556492,0.0516674076241186,9.810446053201337e-05,3.2750576375539007,18.57969093322754,5.0,2.0005681747570634,0.04686867259442806,1,0.0001287760912038848,0.05893662791789078,0.0005456221968574197,0.0003318006987194848,0.0,0.4101769909778647,0.04311461574696043,0.42308933887501704,0.04380014136136516,1.0,0.8344700944386149,0.9300202874296735,0.43437562108915473,0.051185124912392056,0.009201591383240205,4.507500648168239e-06,0.6816200869155956,1.0512937366285448e-06,0.29906058405767366,4.893272571499749e-06,0.010117744431310067,0.9999895544267277
36,True,True,0.10712512294055282,0.16702764363253855,0.3221958875656128,0.5676230192184448,0.3959288001060486,0.7303171318583299,0.8607737818646137,0.8435314933715591,0.41043726616741355,9.817194992234301e-05,0.052018525940830285,8.929285665396283e-05,3.1335402906003553,22.28278160095215,5.0,1.8143541486933827,0.045797101221978664,1,0.0001287760912038848,0.05905229951658629,0.0005145632908146942,0.00033565788708131514,0.0,0.41043726616741355,0.04439077613501959,0.4235232366094559,0.04523416714115383,1.0,0.8533578174186779,0.9451553812807529,0.43491679348700446,0.05535094550999364,0.00560523788830713,3.40155473484014e-06,0.6878347583857813,7.346884643497905e-07,0.303298497093687,4.1618298292964135e-06,0.0032615096265291806,0.9999917107639132
37,True,True,0.10509919732465074,0.16569116814814486,0.3124502897262573,0.5589725375175476,0.38699784874916077,0.7384743862505423,0.8601767173393647,0.844576057853374,0.4106187843888654,0.000106771834160105,0.05246450744983657,0.0001396381443132057,3.368685957017,13.156830787658691,5.0,1.82235920522362,0.04805640038102865,1,0.0001287760912038848,0.05970252017565814,0.0005580495329205326,0.00033140065163620217,0.0,0.4106187843888654,0.044743060330779204,0.4238659437405725,0.04577926701913976,1.0,0.8528331584470095,0.9506500327699707,0.4422085181363357,0.05895017032733369,0.006167601783254652,3.322964514855084e-06,0.6818257074916475,6.634479434610001e-07,0.3072831619487917,3.874051949905975e-06,0.004723530107569673,0.9999921484483877
