epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
1,False,False,1.1716933857731655,1.2888627258390344,0.7971186637878418,0.8928149938583374,0.62614905834198,0.3760581563403028,0.6173639306588438,0.5635739534625439,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,20.69473601438316,68.96317291259766,5.0,5.741679890081286,0.11898798681795597,5,2.432667795899065e-05,0.1171693401909575,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03012019037762569,0.0,0.0,0.0899930636536287,0.2402282095781028,0.15860274118241333,0.3338074147826352,0.6150795004925723,0.18958957175893273,0.13632469351431756,0.23637480261380875
2,False,False,0.8894842505329928,0.9784326788511006,0.7504522800445557,0.8662865161895752,0.607029378414154,0.4125861185176225,0.645243692233667,0.602822666848968,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,25.01509278168333,67.98678588867188,5.0,6.052306898869574,0.1237411629408598,5,2.432667795899065e-05,0.08894842680141032,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.030164801029943844,0.0,0.0,0.06752512416756416,0.24022820849921495,0.11000242011557096,0.3338074158771591,0.719543639410205,0.18958957136803134,0.1029288130504512,0.236374801566193
3,False,False,0.8544769390307343,0.9399246332027479,0.7753003835678101,0.880511462688446,0.6134471893310547,0.39313636398665974,0.6451038159664684,0.6142179590441972,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.12444563802617,91.90409088134766,5.0,6.168633763678372,0.1230913046747446,5,2.432667795899065e-05,0.08544769548153326,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.03029640484894435,0.0,0.0,0.06381941486271206,0.24022820804576933,0.1158669302621143,0.3338074168778667,0.7199773488865319,0.18958957053932038,0.1003363089164932,0.23637480176946174
4,False,False,0.8359075121089019,0.9194982624754451,0.6967532634735107,0.8347174525260925,0.5729008316993713,0.4546187961856427,0.6777531830552963,0.650128513187908,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,23.481483107223593,96.22295379638672,5.0,5.980883368290961,0.12296305224299431,5,2.432667795899065e-05,0.08359075284876703,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029953824307335637,0.0,0.0,0.053305705487415395,0.2402282079206809,0.098921534600438,0.33380741475136305,0.7592346128486761,0.18958957160257217,0.08853814717292285,0.2363748023167237
5,False,False,0.8037817096660169,0.8841598786624756,0.6883628368377686,0.8296763300895691,0.5737830996513367,0.4611864127425277,0.6823727287816641,0.6493622546098609,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,22.085090929413642,77.1796646118164,5.0,6.034686718136072,0.11183449905365705,5,2.432667795899065e-05,0.08037817241880038,0.0,0.0,0.0,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,0.0,0.0,0.029887728385259823,0.0,0.0,0.05263721450365853,0.24022820939047013,0.10592617434600968,0.3338074166589619,0.7450294430208356,0.1895895719465654,0.09640716943510683,0.2363748017538257
6,True,False,0.676505417288413,0.7594139459625997,0.6381886601448059,0.7988671064376831,0.5465434789657593,0.5004600310216285,0.7130039421235216,0.6849518950421729,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,21.982321518040404,73.79222869873047,5.0,6.348564311861992,0.12275744788348675,5,2.432667795899065e-05,0.0805109825340986,0.0019068254140432405,0.000490720261330301,0.0,0.3999999761581421,0.04251049958943445,0.39990263007745414,0.04252213061809665,1.0,0.8502098635886673,0.07504332440847615,0.2403405471025709,0.02835608047021774,0.05081713413438542,0.06207787098533084,0.10781918946899872,0.16633913280581128,0.7324811451582693,0.5616955699287707,0.10888253251659408,0.2098874279609632
7,True,False,0.4599535162839159,0.5417648399833117,0.6252779364585876,0.790745198726654,0.5412993431091309,0.510565865892513,0.7148188361319883,0.6791388878828583,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.068686053985562,57.30893325805664,5.0,6.17128140013665,0.1140473298728466,5,2.432667795899065e-05,0.07984130917720943,0.0015193234811144113,0.0004506915335160859,0.0,0.3999999761581421,0.042405567772037585,0.4000788405459425,0.04241770207451936,1.0,0.8481112277019937,0.12144725826829829,0.35976889104057586,0.0324194989981206,0.045307842211295524,0.045671060431166186,0.08082380169242276,0.1314166289248972,0.7766951767870411,0.593686998641003,0.0971731793561487,0.22922531170584848
8,True,False,0.3638214669077963,0.4457645457812584,0.6265836954116821,0.7915704250335693,0.5641789436340332,0.5095437878167675,0.7300924219266426,0.7003809790518662,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,18.058611824780172,73.00081634521484,5.0,6.225994847714901,0.11582804936915636,5,2.432667795899065e-05,0.08020991066632967,0.0012506633517238926,0.00048250449573344347,0.0,0.3999999761581421,0.04210388878944788,0.40024482625353874,0.04211981053164098,1.0,0.842077649527807,0.12507524063804842,0.39663610093741203,0.04490676630143729,0.0396065350704028,0.04056277871131897,0.072451827580506,0.11605702995753614,0.7916209063524965,0.5915739229193264,0.0963207286902765,0.251806266316587
9,True,False,0.30480400437698285,0.3858096426331359,0.5791345238685608,0.7610088586807251,0.5374583005905151,0.5466844781327638,0.7485625846150282,0.7178989635433729,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,15.595624079108864,56.67616653442383,5.0,6.180767001584172,0.11294966097921133,5,2.432667795899065e-05,0.07947840725715738,0.0011378135905024016,0.00038941804957155876,0.0,0.3999999761581421,0.042130121752103754,0.4003850775150287,0.04215042423241912,1.0,0.8426023084994754,0.12789021254148714,0.42405756666927996,0.03167740124251385,0.04257595356542066,0.03354922835671139,0.06790009076860494,0.10730239450306107,0.791898162892833,0.6188405426326603,0.09762579063491081,0.24030783475383508
10,True,False,0.2588937529455577,0.3404384632941808,0.5682072639465332,0.7537952661514282,0.514664351940155,0.5552377455336455,0.7471397103106133,0.7171083984772578,0.3999999761581421,2.4414050858465043e-05,0.05000000819563866,7.475244966449977e-06,15.132135424258701,67.5333251953125,5.0,6.2599897207692266,0.11336761526763439,5,2.432667795899065e-05,0.08024586009126497,0.0009507355924291636,0.00034811380638126265,0.0,0.3999999761581421,0.042431800740556976,0.40052743163839344,0.04245476033792666,1.0,0.8486358866736621,0.1271742867210104,0.434403578638405,0.02986616828915705,0.04197950294125993,0.033588645477453785,0.07163672822313569,0.10071909784535796,0.7931359136342252,0.6085227591543608,0.09324785649526282,0.257169497945001
