epoch,corrections_enabled,shrinkage_learnable,train_main_mse,train_total_loss,val_mse,val_rmse,val_mae,val_r2,val_pearson,val_spearman,drug_gate_mean,drug_gate_std,joint_gate_mean,joint_gate_std,gradient_norm_mean_before_clip,gradient_norm_max_before_clip,gradient_clip_norm,epoch_duration_sec,validation_duration_sec,configured_concurrency,lr,train_protein_aux,train_drug_utility,train_joint_utility,train_gate_prior,effective_drug_gate_mean,effective_joint_gate_mean,drug_contribution_rms_mean,joint_contribution_rms_mean,drug_availability_fraction,joint_availability_fraction,joint_attention_confidence_mean,drug_prediction_shift_mean,joint_prediction_shift_mean,protein_expert0_mean,drug_expert0_mean,protein_expert1_mean,drug_expert1_mean,protein_expert2_mean,drug_expert2_mean,protein_expert3_mean,drug_expert3_mean
11,True,True,0.24965837779225233,0.3291988057267128,0.37646499276161194,0.6135674118995667,0.43491116166114807,0.7249006120381551,0.8559210611015577,0.8340566939988421,0.4001699189449282,7.217877631057987e-05,0.05001210349397919,2.7028851237512326e-06,13.924769103339436,47.27601623535156,5.0,5.470145118422806,0.11486602667719126,4,2.3836232013589212e-05,0.07828076729885178,0.0009382684280641928,0.00032139154473758926,0.0,0.4001699189449282,0.04307180665753946,0.40084352316911426,0.043094223312415955,1.0,0.8612277019937041,0.15174329640482556,0.4347224756528048,0.025777790206802105,0.06751305573978554,0.023591941525497068,0.09032809800015917,0.04670989371109109,0.3668382651283008,0.14574122172462728,0.47532058137411337,0.7839569413774536
12,True,True,0.22447097083360176,0.30457224219193113,0.35856062173843384,0.5987992882728577,0.4202045798301697,0.7379841146481696,0.8591656147536151,0.8370033705321906,0.400504555025481,0.00010015961245323429,0.05001767439785309,4.138356146719243e-06,13.887054255226351,48.657470703125,5.0,5.556083073839545,0.10675352904945612,4,2.3836232013589212e-05,0.07894414333784942,0.0008513732060630281,0.00030575551077110765,0.0,0.400504555025481,0.042381215754579774,0.40129615715142936,0.042407945079918546,1.0,0.8473242392444911,0.1641440198435238,0.4386256714307499,0.023450545778992544,0.06157996392137481,0.025623526033268146,0.08405659579968028,0.0494438718265589,0.39186991674577326,0.16492908476907583,0.46249352353317164,0.7600035185828914
13,True,True,0.19633332217368224,0.2745243069585823,0.35801830887794495,0.5983462929725647,0.44147709012031555,0.7383803935268588,0.8645678534005068,0.8356455133026461,0.4008008565632519,7.452306770991209e-05,0.05003121291978162,2.9002308355887475e-06,12.594138199484986,52.55195236206055,5.0,5.562061949633062,0.1061506187543273,4,2.3836232013589212e-05,0.07710791230670803,0.0007856083302632202,0.0002974637161736579,0.0,0.4008008565632519,0.042418889333919116,0.4016971777643762,0.04244956620045374,1.0,0.8478488982161595,0.1681916821916106,0.45219954085249964,0.024958375970376628,0.06249536935861563,0.022574715410111957,0.08634302418010557,0.043182203301853045,0.38243647227757627,0.15666607137992275,0.4687251379207199,0.7775770130587775
14,True,True,0.1787454294977008,0.2557369891206215,0.35816502571105957,0.5984688997268677,0.4226687550544739,0.7382731767221837,0.8606123951607569,0.8336997966576921,0.4010376822973474,6.978274960166258e-05,0.05004018144476827,7.34024296281436e-07,11.791800049644703,42.045135498046875,5.0,5.5862667094916105,0.10695656016469002,4,2.3836232013589212e-05,0.07601203242119436,0.0007024758819178164,0.0002770510090552642,0.0,0.4010376822973474,0.04179642380362793,0.4020167532897821,0.041831738625312025,1.0,0.8352570828961176,0.18455353673207422,0.44738233417804196,0.024106406113220787,0.06985268545613584,0.02056446514734441,0.08368258367430376,0.04234305823540387,0.3833350395668466,0.1571545783207524,0.46312969159979883,0.7799378981245026
15,True,True,0.16908307522066243,0.2454233258837543,0.34920305013656616,0.5909340381622314,0.42119622230529785,0.7448220921256947,0.8640834615403359,0.8355652337628761,0.40125576446589245,7.06073256157758e-05,0.05004511701269515,3.2345613355007874e-06,11.893271501266943,38.67506790161133,5.0,5.507030464708805,0.10351450368762016,4,2.3836232013589212e-05,0.07539266939514394,0.0006737907757233303,0.00027379006524115866,0.0,0.40125576446589245,0.04216811945124413,0.402310725274141,0.04220361700369454,1.0,0.8426023084994754,0.18797447741156736,0.45457553872907025,0.022821396612733257,0.07117726840665183,0.02030671957454176,0.08673062886171051,0.03943643126351386,0.36477500563028104,0.15845147400687898,0.4773170963351899,0.7818053753778792
16,True,True,0.15927011090460755,0.23539532259778986,0.3606320023536682,0.6005264520645142,0.42540931701660156,0.7364704464127866,0.8604957585929575,0.84046724259636,0.4014890487584337,7.767047311036747e-05,0.05004761997778418,0.0,11.728831674469731,57.94020462036133,5.0,5.460921006277204,0.10537280887365341,4,2.3836232013589212e-05,0.07523430183193679,0.0006252201751879961,0.0002656889288216035,0.0,0.4014890487584337,0.04215710540961744,0.40261856822252023,0.042194950579033316,1.0,0.8423399790136411,0.18647837912485957,0.4534932327420614,0.023567370495759927,0.06002173621250475,0.02101225272634097,0.08257931363763989,0.041612871051819725,0.3699864676028709,0.177524544345557,0.48741248315679064,0.7598503345207303
17,True,True,0.14918023047642343,0.22487349032667728,0.34161999821662903,0.5844826698303223,0.4159489572048187,0.7503633532491578,0.866708323263029,0.8416731873820316,0.40172174735559624,6.341286030862489e-05,0.050054112107249644,4.159605562089552e-06,11.012374366568118,44.163246154785156,5.0,5.7661488968878984,0.1044342489913106,4,2.3836232013589212e-05,0.07481620866895222,0.0006003994715112148,0.0002766508020383403,0.0,0.40172174735559624,0.04237268137640993,0.40292789603330403,0.04241234618400352,1.0,0.8465372507869885,0.17796890797232282,0.4633584131974363,0.024012041660289574,0.06742390020821802,0.02000552116954799,0.08141968005257663,0.04044795710229924,0.3778917301301566,0.1696831391653259,0.47326469083647915,0.7698633831545538
18,True,True,0.14015559407277473,0.21486332388702245,0.3615158200263977,0.6012618541717529,0.43076983094215393,0.735824592855687,0.8602668466265713,0.8347137264995871,0.40194456190152283,5.2263598286825956e-05,0.050058773770568755,4.439778917544467e-06,10.67632584606863,41.95387649536133,5.0,5.568361775018275,0.10098771378397942,4,2.3836232013589212e-05,0.07389143406797556,0.0005461197596839566,0.0002701771371667581,0.0,0.40194456190152283,0.04250793582354238,0.4032212621517722,0.042547900350871894,1.0,0.8491605456453305,0.18980637147381574,0.4636080073347122,0.023468161257841905,0.07023188761842963,0.018438896418383966,0.08306613209552804,0.037164100605099296,0.3774461122649914,0.16912650161374904,0.4692558675285151,0.7752704983743265
19,True,True,0.13276142182936823,0.20697546840996206,0.38421130180358887,0.61984783411026,0.44336429238319397,0.7192400230180238,0.854093928430834,0.8273649433922418,0.40215406403461507,7.137520750768503e-05,0.05005881799324362,8.367760334206128e-06,10.8050907931573,38.063873291015625,5.0,5.666823340579867,0.10733838565647602,4,2.3836232013589212e-05,0.0734397540609709,0.0005192985680509004,0.00025499436792019456,0.0,0.40215406403461507,0.042573621459422555,0.4034958307915695,0.04261354939838146,1.0,0.8504721930745016,0.18318454938445236,0.46456041953996496,0.022295736374503543,0.07990583886098261,0.0182804069388951,0.08216931554415544,0.03778815550528318,0.3628787110009449,0.16639134344123968,0.4750461353835379,0.7775400908271013
20,True,True,0.12303716495461128,0.1964520100750428,0.3570171296596527,0.5975090861320496,0.4308156669139862,0.7391120087089498,0.8620663120443929,0.8303020415403901,0.4023372348620784,5.387718142880812e-05,0.0500657030919729,4.476317352254979e-06,10.093646572869572,33.5557746887207,5.0,5.594900022260845,0.11358561366796494,4,2.3836232013589212e-05,0.0726452340368975,0.0005166276090636464,0.00025298370377371696,0.0,0.4023372348620784,0.04251382182130408,0.40373553252795563,0.042554418553460434,1.0,0.8491605456453305,0.20239890220595558,0.4669683952459133,0.02267154215484201,0.0782392073309309,0.017604240446946615,0.08447524065548576,0.03600486689652751,0.36591971295828085,0.168059582522008,0.4713658367098941,0.7783313099009543
21,True,True,0.11985910468092745,0.19367446149196105,0.3635554611682892,0.6029555797576904,0.4309881925582886,0.7343341394300019,0.8606535546921454,0.8346226759352148,0.40255506557157383,4.4929087237137933e-05,0.05007234060939437,3.693481320661996e-06,10.050069778938735,38.227142333984375,5.0,5.623942509293556,0.10325846262276173,4,2.3836232013589212e-05,0.07306243354945217,0.000500886969822669,0.0002520363767416234,0.0,0.40255506557157383,0.04276900149389304,0.40402037977922123,0.042808337549504055,1.0,0.8541448058761805,0.1998416050283506,0.4724594338993461,0.02267923288962023,0.08482155379724902,0.018449507865777235,0.08586141543711096,0.03830067079479084,0.3499790304355081,0.17380542083714717,0.4793380030117155,0.7694444003410379
22,True,True,0.11251014379192249,0.18440309243524938,0.3585902154445648,0.5988240242004395,0.41820889711380005,0.7379624894015199,0.8604224477071052,0.8397618336598577,0.40276748454833455,6.504486903596706e-05,0.05008039129399553,3.0538248287936506e-06,9.932495914751435,44.84854507446289,5.0,5.739618893712759,0.11088685132563114,4,2.3836232013589212e-05,0.07118678355935457,0.0004563597814338997,0.00024980473882300783,0.0,0.40276748454833455,0.042591999172538926,0.4042959796794439,0.04263284615976863,1.0,0.8504721930745016,0.22070044591819626,0.4763672748992976,0.02191455954253861,0.08814778139058341,0.019220677846485644,0.07919186203577336,0.03999719530508188,0.34657821937973327,0.1714498651568687,0.48608213419178725,0.7693322601123221
23,True,True,0.10845023259942704,0.18063980774076388,0.370202898979187,0.608443021774292,0.42512091994285583,0.7294765750095946,0.8600455778779177,0.8340614272864703,0.40298294936622425,5.48221767760455e-05,0.05008461562074244,3.2525685918404825e-06,9.269148071064905,30.429927825927734,5.0,5.4552038330584764,0.10304422117769718,4,2.3836232013589212e-05,0.07154018873620509,0.00040186708894395965,0.0002475194734397099,0.0,0.40298294936622425,0.042753221824812115,0.404574706227932,0.0427940263953314,1.0,0.853620146904512,0.23154026157333119,0.4761676553789241,0.021833181455496852,0.0812685049265029,0.01806775927211374,0.07553510800207275,0.034111959439509815,0.35528942708078487,0.16568880601701055,0.48790696031899666,0.7821314732650645
24,True,True,0.10389093694287857,0.17340262531296027,0.3415791094303131,0.5844476819038391,0.4091971814632416,0.7503932626958695,0.8667167355472247,0.8420312773625838,0.40312624090240734,5.554715718843502e-05,0.05007888581936032,5.786408037243054e-06,9.582641731654485,34.213165283203125,5.0,5.493994092568755,0.10464426223188639,4,2.3836232013589212e-05,0.06883151043921804,0.00043788425883373286,0.00024229362166322012,0.0,0.40312624090240734,0.043273839614855404,0.40475953366423706,0.043314325104292645,1.0,0.8641133263378804,0.22741601255733093,0.4787244398033506,0.020485982396576362,0.08631680468009377,0.017985642070668002,0.07359440862381945,0.03290055369897692,0.3545599450657275,0.17307285678349163,0.4855288392849509,0.776040946824353
25,True,True,0.09941807544838094,0.16971529599627067,0.3433382511138916,0.5859507322311401,0.41849684715270996,0.7491077639670987,0.8656681461324339,0.8324704090537683,0.4033199663489963,5.2070443404311424e-05,0.050074949375855084,2.090166218853105e-06,9.497271095968369,40.79906463623047,5.0,5.449120221659541,0.10383479483425617,4,2.3836232013589212e-05,0.06963455000675331,0.0004215323106443303,0.00024113872886846939,0.0,0.4033199663489963,0.04270558875417659,0.4050084409408529,0.0427476120340674,1.0,0.8528331584470095,0.21941398260851097,0.4805484504789771,0.022886418869400325,0.08315007113397184,0.015775792918325347,0.07804343539044839,0.030822010011121958,0.3483006343761496,0.17198924843812163,0.4905058614292025,0.7814129528443936
26,True,True,0.094194378527927,0.16234522788215658,0.36868560314178467,0.6071948409080505,0.43247365951538086,0.7305853516730437,0.8650204368366459,0.8333948909404878,0.4035008552504737,5.718450809799748e-05,0.050088583465356766,2.1208073906554337e-06,9.242505179622366,37.11937713623047,5.0,5.618673394434154,0.1079828143119812,4,2.3836232013589212e-05,0.06750010826076691,0.0004131871456380397,0.00023755332568827978,0.0,0.4035008552504737,0.04297999715176484,0.4052434703423119,0.04302195746916789,1.0,0.8580797481636936,0.2223970254439497,0.4825907460289762,0.02276482611722611,0.0936322410484426,0.01658288516878206,0.07777166182853493,0.032591651683401585,0.3491115100361243,0.16301151953739235,0.4794845877514306,0.7878139466203647
27,True,True,0.08944263866861182,0.15672130551255636,0.36713385581970215,0.6059157252311707,0.4329422116279602,0.7317192619241658,0.8579633767925966,0.8325427500875163,0.4036978659574783,3.932533355533191e-05,0.05008983811029357,5.569061053300345e-06,8.829007268827585,41.66474914550781,5.0,5.6855904422700405,0.11038779653608799,4,2.3836232013589212e-05,0.06665912229110411,0.00038445531904428916,0.00023508956494002338,0.0,0.4036978659574783,0.04231092434841651,0.405495458265917,0.04235302581054091,1.0,0.844700944386149,0.23675008332366584,0.4812227219249369,0.021348108888329137,0.09556871858217283,0.01774047831110539,0.07230261815682539,0.03494982243928929,0.34011304203385695,0.16785880366627592,0.49201562265784393,0.7794508951533379
28,True,True,0.08749204430365612,0.15385317176986968,0.3382072448730469,0.5815559029579163,0.42325055599212646,0.7528572121526903,0.8712179714028032,0.8394896137162735,0.40383560469243107,5.10105865522623e-05,0.05009621723016562,6.032775239916542e-06,9.284749974734135,40.268646240234375,5.0,5.538836523890495,0.10421899426728487,4,2.3836232013589212e-05,0.06578274878623415,0.0003515263156245292,0.00022685229377310474,0.0,0.40383560469243107,0.04320996076040603,0.4056722900174472,0.043252524914921646,1.0,0.8625393494228751,0.23261103037146683,0.47952631738228413,0.019675698987396916,0.08880856808310165,0.0172396863440339,0.07124099785858787,0.02943917288828997,0.3505152977401037,0.16424146343065585,0.4894351365058395,0.7890796768327575
29,True,True,0.08218016522982453,0.14857017770135952,0.33854737877845764,0.5818482637405396,0.41300076246261597,0.7526086684028066,0.8679572540653322,0.8343025267956493,0.40402123704161746,5.91077432241844e-05,0.05010543203475843,4.168693786651901e-06,8.934145446339034,33.50761413574219,5.0,5.673457334749401,0.10588351730257273,4,2.3836232013589212e-05,0.0658491564463093,0.0003133761050430755,0.0002274810834807331,0.0,0.40402123704161746,0.04302073584758097,0.4059151857622273,0.04306479609900732,1.0,0.858604407135362,0.22565525520010485,0.4799835454879753,0.018739232740678666,0.0868459009611344,0.01814300088937016,0.06864866892663529,0.03275696644002468,0.3495628190816137,0.1830571329011997,0.49494261318839233,0.7660429024871473
30,True,True,0.08341285641083312,0.14992674942844686,0.3412691056728363,0.5841824412345886,0.4251679480075836,0.7506197740554603,0.8696335518432233,0.8308018692599143,0.40419242649113396,4.538729446349941e-05,0.050110432124869646,4.406541173144995e-06,9.047657967114123,39.512821197509766,5.0,5.603687124326825,0.10496963281184435,4,2.3836232013589212e-05,0.0659339296272863,0.0003525097579811944,0.0002274541273938613,0.0,0.40419242649113396,0.04210488470456908,0.40613631092613917,0.0421507479730458,1.0,0.8402413431269675,0.23399718007285847,0.48156173703928185,0.01988332544268741,0.09013106440196883,0.017374019006585775,0.0664019768223057,0.03272558554444083,0.3417998796244858,0.1695611320772176,0.5016670800581309,0.7803392651699023
31,True,True,0.0791450369583222,0.14367849647936265,0.34288620948791504,0.5855648517608643,0.42361608147621155,0.749438092363013,0.8669526860830692,0.8366251547617239,0.4044147595716298,6.378053385972637e-05,0.05013401472915632,8.109660722212305e-06,8.511383956276733,39.79869079589844,5.0,5.57423395011574,0.10706525389105082,4,2.3836232013589212e-05,0.06397322603332314,0.0003353286158669774,0.00022490464917683127,0.0,0.4044147595716298,0.04318991529775817,0.4064202442186702,0.0432361801079663,1.0,0.8614900314795383,0.23962935783430261,0.4794329739442527,0.021610105588078375,0.10175993158271905,0.017609816327972528,0.06805876380561657,0.032692074416066516,0.33597157825202784,0.1706271964005133,0.49420972711016725,0.7790709111647991
32,True,True,0.07378540856124596,0.1375605580626605,0.3469187021255493,0.588998019695282,0.42349955439567566,0.74649137233434,0.8657314838558556,0.8337412408769233,0.40456744215420887,4.2621057863813646e-05,0.050135020412903394,4.278936611093579e-06,8.159080788070982,27.667522430419922,5.0,5.519762395881116,0.10682827886193991,4,2.3836232013589212e-05,0.06325544178063697,0.00029801360671153395,0.0002216936814953482,0.0,0.40456744215420887,0.042664725470267714,0.4066188087743577,0.042711015794609924,1.0,0.85099685204617,0.23650470671536164,0.4781416000374217,0.020165961446848395,0.08613129342434164,0.016422547417588276,0.07027498475527087,0.03030389894859363,0.34962575239249566,0.1706091797395618,0.4939679662303184,0.7826643746897406
33,True,True,0.07133241780766786,0.13525772762386146,0.3497985601425171,0.5914376974105835,0.4276838004589081,0.7443869212692611,0.8643843980855515,0.8310982774213769,0.4047378518336217,4.402485597333879e-05,0.05014137048880176,4.692340672368372e-06,8.03065825159127,33.20109939575195,5.0,5.579260718077421,0.11180972307920456,4,2.3836232013589212e-05,0.06338002112110665,0.0003186347137056363,0.00022665396138389496,0.0,0.4047378518336217,0.04267017428390877,0.406838788315732,0.042716934444365195,1.0,0.85099685204617,0.24573951046464326,0.4835699356365304,0.02067306207772442,0.08583711052131678,0.015863207900839987,0.06878358733929217,0.026685264637812987,0.34724357198818284,0.17584755994840784,0.4981357324223453,0.7816039680308835
34,True,True,0.0682978960924859,0.13203365672360187,0.3399999737739563,0.5830951929092407,0.41371458768844604,0.751547179255094,0.867463945844135,0.8355642274733803,0.40488961704880594,5.2596343513740825e-05,0.050148984755449,5.47102642336618e-06,8.033748797829979,27.647504806518555,5.0,5.472076321020722,0.10501020960509777,4,2.3836232013589212e-05,0.06320954163452261,0.0003040839990961672,0.00022213475184773112,0.0,0.40488961704880594,0.04325552323807699,0.40703525591997386,0.043303359288171105,1.0,0.8625393494228751,0.25141135785349517,0.49175980008536596,0.02036394746065265,0.10203024009311061,0.0163375879418015,0.06543494349761875,0.03150301493395507,0.3372043017512979,0.17212182942461243,0.49533051471269895,0.7800375671601871
35,True,True,0.06644586681272026,0.1298179213360249,0.3404991328716278,0.5835230350494385,0.41547027230262756,0.7511824302076089,0.8719987322948599,0.836423785052635,0.4050520470860372,5.683749134791218e-05,0.05016267973175204,3.2478019101509485e-06,8.040327304307711,34.130985260009766,5.0,5.722617004066706,0.10754573531448841,4,2.3836232013589212e-05,0.06286536528096619,0.00028214262996887344,0.00022454585923162434,0.0,0.4050520470860372,0.042569880787154186,0.4072472499400096,0.042619805927666884,1.0,0.8486358866736621,0.24574766113400334,0.4860083304447242,0.020382505602126108,0.1002976202170471,0.01651305903300471,0.06585810215438151,0.03380763576075763,0.34304138964896186,0.17615574072940904,0.49080288829233065,0.7735235673558174
36,True,True,0.06699699289307139,0.12974121203452568,0.3435434103012085,0.5861257910728455,0.42219629883766174,0.7489578301306614,0.866728346280536,0.8321854427765717,0.4052376141077824,6.417803130332347e-05,0.05017525151543952,6.260774325054127e-06,7.736156913941454,28.744178771972656,5.0,5.572156894020736,0.10934504959732294,4,2.3836232013589212e-05,0.06224496203112139,0.0002879816892663642,0.0002112757299110784,0.0,0.4052376141077824,0.04273845865962888,0.40748634778064796,0.04278969100958903,1.0,0.8517838405036726,0.24845185191033395,0.48365922264387323,0.020016444278226193,0.08242136820103164,0.017224070357094282,0.06179719044194642,0.028999817306478777,0.3457877688180237,0.16987316039120162,0.5099936684931689,0.7839029587703636
37,True,True,0.0652820450964248,0.12832767736256623,0.3521616756916046,0.5934321284294128,0.42582035064697266,0.742660083920541,0.8641893538884269,0.8233170507207395,0.40542702619201365,5.5001985501561315e-05,0.05019726825473441,6.036479828971655e-06,7.875059946386411,35.02886962890625,5.0,5.494291621260345,0.10954058635979891,4,2.3836232013589212e-05,0.06255262598917201,0.0002718727814638242,0.0002211330074094752,0.0,0.40542702619201365,0.042691361460080304,0.4077322558741254,0.04274353786818253,1.0,0.8504721930745016,0.25606257844509134,0.483474827122338,0.020225228098732225,0.0855046523830698,0.018409942920785887,0.06532455757182143,0.029746008085053715,0.34638315680019505,0.1736898150799282,0.5027876344957982,0.7781542336953274
38,True,True,0.062743042936746,0.1250055043998195,0.33793115615844727,0.5813184380531311,0.41788044571876526,0.7530589436709382,0.8678571278383116,0.8353284948415117,0.40560385813117655,3.665668427964284e-05,0.05021661262009351,4.920111097813585e-06,7.770824059609476,37.09133529663086,5.0,5.548480553552508,0.10546697583049536,4,2.3836232013589212e-05,0.06178940496244248,0.00025133536025950907,0.0002217211092749937,0.0,0.40560385813117655,0.042707856083904455,0.4079608121048366,0.04276087054550835,1.0,0.8504721930745016,0.2541231807606668,0.4841305695450694,0.020955058860378524,0.08638140384463548,0.018157760314604292,0.06054108850227948,0.0257971679336408,0.3418536670935992,0.17467616379636283,0.5112238455043885,0.7813689075136735
